,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
857,6330,42,1,Cu2 Se0.94 S0.06,450.0,0.4750882695418605,0.138113334774971,0.1547519564628601,0.005009769462049007,0.10347504913806915,0.07895530760288239,0.0,0.007425111252814531,0.0,0.1448163390159607,0.0,0.11780299246311188,0.0,0.10793957114219666,0.0,0.0,0.0
858,6331,42,1,Cu2 Se0.94 S0.06,550.0,0.7235504785606157,0.17701947689056396,0.18786023557186127,0.0,0.14699029922485352,0.11207815259695053,0.0,0.019587328657507896,0.0,0.1794743537902832,0.0,0.16039784252643585,0.0,0.14754709601402283,0.0,0.03460460901260376,0.0
859,6332,42,1,Cu2 Se0.94 S0.06,650.0,0.9315843266593247,0.22925060987472534,0.23604923486709595,0.0,0.20696064829826355,0.1570717841386795,0.0,0.03164324536919594,0.0,0.2283218801021576,0.000892257783561945,0.2166067212820053,0.0,0.19970357418060303,0.0,0.10694271326065063,0.0
860,6333,42,1,Cu2 Se0.94 S0.06,750.0,1.141321499767742,0.28539419174194336,0.28896766901016235,0.0,0.2716633379459381,0.204893559217453,0.0,0.042517904192209244,0.0,0.28326019644737244,0.004949154332280159,0.27763888239860535,0.0,0.2585040330886841,0.0,0.18656378984451294,0.0
861,6334,42,1,Cu2 Se0.94 S0.06,850.0,1.35,0.34359464049339294,0.3444099426269531,0.0,0.3365875482559204,0.2501015067100525,0.0,0.05551312118768692,0.0,0.340445876121521,0.004837105982005596,0.3400418758392334,0.0,0.31539130210876465,0.0,0.2648774981498718,0.0
862,6335,42,1,Cu2 Se0.94 S0.06,1000.0,1.67924555968,0.428627610206604,0.42532962560653687,0.0,0.4341385066509247,0.3185979425907135,0.0,0.07570755481719971,0.0,0.4260677397251129,0.004561574198305607,0.4286132752895355,0.0,0.3980482816696167,0.0,0.37568849325180054,0.0
863,6377,42,1,Cr1.99 Fe0.01 Ge2 Te6,320.0,0.01048783411242958,0.0,0.0,0.06497523188591003,0.0,0.005453308112919331,0.08501660823822021,0.03067835234105587,0.09501906484365463,0.0,0.0,0.0,0.1057479977607727,0.0,0.0,0.0,0.0
864,6378,42,1,Cr1.99 Fe0.01 Ge2 Te6,416.0,0.03560690631790108,0.0,0.014857543632388115,0.055697958916425705,0.0,0.03398733586072922,0.06897061318159103,0.03589202091097832,0.07925350964069366,0.0,0.0,0.0,0.0831383466720581,0.00031227990984916687,0.0,0.0,0.0
865,6379,42,1,Cr1.99 Fe0.01 Ge2 Te6,515.0,0.09776484750194234,0.0,0.03819570317864418,0.04513651505112648,0.0,0.061242878437042236,0.051869846880435944,0.041572920978069305,0.0623997300863266,0.0,0.0,0.015026282519102097,0.06213235482573509,0.03172861784696579,0.0,0.0,0.0
866,6380,42,1,Cr1.99 Fe0.01 Ge2 Te6,614.0,0.1898050751556837,0.023091057315468788,0.06468981504440308,0.03423643112182617,0.008415624499320984,0.09063822776079178,0.03688441962003708,0.0484863743185997,0.04485911875963211,0.026872647926211357,0.0,0.03783654794096947,0.041902415454387665,0.06171879917383194,0.0,0.005765339359641075,0.0
867,6381,42,1,Cr1.99 Fe0.01 Ge2 Te6,713.0,0.283638214223476,0.050575826317071915,0.09652258455753326,0.023601887747645378,0.043052591383457184,0.12136108428239822,0.02122480422258377,0.05475756525993347,0.028352169319987297,0.05976354330778122,0.0,0.06523366272449493,0.02313850447535515,0.0931447446346283,0.0,0.04282835125923157,0.0
868,6382,42,1,Cr1.99 Fe0.01 Ge2 Te6,812.0,0.3380741878773915,0.07871808856725693,0.1321624368429184,0.012844906188547611,0.07774923741817474,0.15399742126464844,0.003404531627893448,0.06128311529755592,0.009974798187613487,0.09564577043056488,0.0,0.09605889022350311,0.009186829440295696,0.12248194962739944,0.0,0.08125458657741547,0.0
869,6462,42,1,Co1 Sb1 As1,350.0,0.03063378786803831,0.0,0.0,0.08040957152843475,0.0,0.0,0.07992596924304962,0.0,0.07267046719789505,0.0,0.0,0.0,0.07097994536161423,0.0,0.0,0.0,0.008767773397266865
870,6463,42,1,Co1 Sb1 As1,400.0,0.05339350138700176,0.0,0.0,0.07426366955041885,0.0,0.0,0.07255148142576218,0.0019031618721783161,0.06730880588293076,0.006129808723926544,0.0,0.0,0.06248679384589195,0.0,0.0,0.0,0.006473110057413578
871,6464,42,1,Co1 Sb1 As1,450.0,0.07733594026674745,0.0037388447672128677,0.0,0.06832663714885712,0.0,0.005056590773165226,0.06459684669971466,0.004698694217950106,0.06174326688051224,0.019094789400696754,0.0,0.00824911892414093,0.05316123366355896,0.0,0.0,0.0,0.0038621053099632263
872,6465,42,1,Co1 Sb1 As1,500.0,0.09786987950962424,0.013928273692727089,0.005712354555726051,0.06226140260696411,0.0,0.014862030744552612,0.057009827345609665,0.00793742947280407,0.05720148980617523,0.029721233993768692,0.0,0.016946107149124146,0.04471700266003609,0.006333481520414352,0.0,0.0,0.0007515009492635727
873,6466,42,1,Co1 Sb1 As1,600.0,0.1220713895538315,0.027964232489466667,0.024077044799923897,0.04903648793697357,0.0,0.03411033749580383,0.045346759259700775,0.014213202521204948,0.0486968532204628,0.044372864067554474,0.0,0.028184887021780014,0.032672252506017685,0.02389610931277275,0.0,0.0,0.0
874,6467,42,1,Co1 Sb1 As1,700.0,0.12994418871,0.04209815338253975,0.04638589546084404,0.03541693091392517,0.0,0.05442266911268234,0.032374899834394455,0.02180427871644497,0.04064551740884781,0.0634765625,0.0,0.04152655228972435,0.021493664011359215,0.04397528991103172,0.0,0.0022406354546546936,0.0
875,6468,42,1,Co1 Sb1 As1,800.0,0.13,0.0611288920044899,0.07566812634468079,0.020317697897553444,0.028500746935606003,0.0785592794418335,0.01716110110282898,0.032195594161748886,0.029072299599647522,0.08772168308496475,0.0,0.06100822985172272,0.009348826482892036,0.06909596920013428,0.0,0.03555857017636299,0.0
876,6469,42,1,Co1 Sb1 As1,900.0,0.1266183459820522,0.08454668521881104,0.10513313114643097,0.006270862650126219,0.058820661157369614,0.10465580970048904,0.00048217177391052246,0.04141911491751671,0.01588851399719715,0.1139739379286766,0.0,0.08525732159614563,0.0,0.0946853756904602,0.0,0.06903444230556488,0.0
877,6579,42,1,Nd3 Te4,373.0,0.03186098181818182,0.0,0.0,0.09209698438644409,0.0,0.0,0.08102385699748993,0.0,0.0965864509344101,0.0,0.0,0.0,0.08443008363246918,0.0,0.0,0.0,0.024237681180238724
878,6580,42,1,Nd3 Te4,573.0,0.075,0.0,0.0246435459703207,0.0809783786535263,0.0,0.0018625985831022263,0.05466299131512642,0.0,0.07293999195098877,0.024721933528780937,0.004201497882604599,0.015069939196109772,0.04871100187301636,0.0023276209831237793,0.0,0.0,0.014496401883661747
879,6581,42,1,Nd3 Te4,773.0,0.14,0.035066958516836166,0.055756352841854095,0.07534830272197723,0.03204093500971794,0.03623098134994507,0.02969379723072052,0.0,0.05093950778245926,0.06666874885559082,0.0034942151978611946,0.047293707728385925,0.019103510305285454,0.04177585989236832,0.0,0.005099371075630188,0.005265380255877972
880,6582,42,1,Nd3 Te4,973.0,0.2480551063749196,0.07920728623867035,0.09216271340847015,0.06711280345916748,0.08353656530380249,0.07490117102861404,0.003155328333377838,0.0016053779982030392,0.025447586551308632,0.10818028450012207,0.0031662676483392715,0.08818009495735168,0.0,0.08086225390434265,0.0,0.05887322872877121,0.0
881,6583,42,1,Nd3 Te4,1073.0,0.3131667336988748,0.1059654951095581,0.11832219362258911,0.062309630215168,0.11636044085025787,0.09898806363344193,0.0,0.0051773847080767155,0.01053682342171669,0.1329854428768158,0.005415331572294235,0.11515641212463379,0.0,0.10545234382152557,0.0,0.09538571536540985,0.0
882,6584,42,1,Nd3 Te4,1173.0,0.3606922647355769,0.13419561088085175,0.14853088557720184,0.05615975707769394,0.15021255612373352,0.1255265474319458,0.0,0.013341223821043968,0.0,0.15911653637886047,0.00551614910364151,0.14403972029685974,0.0,0.13127589225769043,0.0,0.1314437985420227,0.0
883,6597,42,1,Ca1.55 Yb3.45 Al2 Sb6,327.0,0.001095364998987709,0.0,0.0,0.09893682599067688,0.0,0.0,0.1237265020608902,0.01373441144824028,0.12907405197620392,0.0,0.0,0.0,0.1555049866437912,0.0,0.0,0.0,0.0
884,6598,42,1,Ca1.55 Yb3.45 Al2 Sb6,420.0,0.006074687951890345,0.0,0.0,0.0951392650604248,0.0,0.0,0.11850111186504364,0.01457384042441845,0.12253591418266296,0.0,0.0,0.0,0.14597409963607788,0.0,0.0,0.0,0.0
885,6599,42,1,Ca1.55 Yb3.45 Al2 Sb6,515.0,0.01701510105658199,0.0,0.0,0.09014011919498444,0.0,0.0,0.11224611103534698,0.01688399724662304,0.11597952991724014,0.0,0.0,0.0,0.13599970936775208,0.0,0.0,0.0,0.0
886,6600,42,1,Ca1.55 Yb3.45 Al2 Sb6,563.0,0.02610063146551724,0.0,0.0,0.08630554378032684,0.0,0.0,0.10968336462974548,0.019029412418603897,0.11312972754240036,0.0,0.0,0.0,0.13125455379486084,0.0,0.0,0.0,0.0
887,6601,42,1,Ca1.55 Yb3.45 Al2 Sb6,610.0,0.03533213669591758,0.0,0.0,0.08200614154338837,0.0,0.0,0.10529038310050964,0.02077147737145424,0.10966936498880386,0.0,0.0,0.0,0.12446396052837372,0.0,0.0,0.0,0.0
888,6602,42,1,Ca1.55 Yb3.45 Al2 Sb6,702.0,0.05701868308563934,0.0,0.015154639258980751,0.07135716080665588,0.0,0.01778881624341011,0.09447389841079712,0.02513968199491501,0.10014736652374268,0.0,0.0,0.0,0.10990473628044128,0.0,0.0,0.0,0.0
889,6619,42,1,Zn1 Cu2 Ag0.02 Sn0.98 Se4,323.0,0.01181486729513432,0.0,0.0,0.056181762367486954,0.0,0.0,0.07297661900520325,0.008576557040214539,0.05949435383081436,0.0,0.0,0.0,0.09713505208492279,0.0,0.0,0.0,0.0
890,6620,42,1,Zn1 Cu2 Ag0.02 Sn0.98 Se4,373.0,0.02322184186538099,0.0,0.0,0.05008147284388542,0.0,0.012819787487387657,0.06660566478967667,0.012065732851624489,0.050238512456417084,0.0,0.0,0.0,0.08201538026332855,0.0,0.0,0.0,0.0
891,6621,42,1,Zn1 Cu2 Ag0.02 Sn0.98 Se4,473.0,0.06031688819983855,0.0,0.0,0.03681769222021103,0.0,0.045629460364580154,0.05195081979036331,0.020564602687954903,0.03153650090098381,0.0038017071783542633,0.0,0.0,0.05034913122653961,0.0,0.0,0.0,0.0
892,6622,42,1,Zn1 Cu2 Ag0.02 Sn0.98 Se4,573.0,0.1023974365482688,0.0,0.012731911614537239,0.021030856296420097,0.0,0.08133438229560852,0.034310951828956604,0.03129490092396736,0.008950898423790932,0.04574129730463028,0.0,0.0,0.018967270851135254,0.039207253605127335,0.0,0.0,0.0
893,6624,42,1,Zn1 Cu2 Sn1 Se4,323.0,0.01666910044823683,0.0,0.0,0.07921145856380463,0.0,0.0,0.09165816009044647,0.007815605029463768,0.10367098450660706,0.0,0.0,0.0,0.10527557134628296,0.0,0.0,0.0,0.0008727014064788818
894,6625,42,1,Zn1 Cu2 Sn1 Se4,373.0,0.02484228658028162,0.0,0.0,0.07432472705841064,0.0,0.0,0.08654837310314178,0.011010376736521721,0.09817120432853699,0.0,0.0,0.0,0.09641265869140625,0.0,0.0,0.0,0.0
895,6626,42,1,Zn1 Cu2 Sn1 Se4,473.0,0.04351823405138025,0.0,0.0,0.0612533837556839,0.0,0.0,0.07066407054662704,0.01969105936586857,0.08282957971096039,0.0,0.0,0.004922416061162949,0.07652214169502258,0.0,0.0,0.0,0.0
896,6627,42,1,Zn1 Cu2 Sn1 Se4,573.0,0.07160733022873318,0.013011766597628593,0.015292895026504993,0.047449756413698196,0.0,0.020198866724967957,0.05535775423049927,0.026325996965169907,0.06671217828989029,0.01503189280629158,0.0,0.02294139936566353,0.06011304259300232,0.023536819964647293,0.0,0.0,0.0
897,6628,42,1,Zn1 Cu2 Sn1 Se4,673.0,0.1011289165202982,0.036956168711185455,0.03835759684443474,0.03192247077822685,0.020874541252851486,0.044957052916288376,0.03725309669971466,0.03172837942838669,0.04826042056083679,0.03337319940328598,0.0,0.041166484355926514,0.043542973697185516,0.047446105629205704,0.0,0.019280483946204185,0.0
898,6717,42,1,Ag2 Te0.4 Se0.6,300.0,0.387044552238806,0.07831773161888123,0.08568760752677917,0.02703304961323738,0.10445680469274521,0.05553687736392021,0.006429534405469894,0.024054216220974922,0.013130401261150837,0.08306357264518738,0.0,0.11681263893842697,0.010936753824353218,0.09390093386173248,0.0,0.07970384508371353,0.0
899,6718,42,1,Ag2 Te0.4 Se0.6,315.0,0.4120399548837209,0.08254094421863556,0.08941690623760223,0.025481831282377243,0.10875678062438965,0.05921931937336922,0.0037537552416324615,0.02433568611741066,0.009998044930398464,0.08701421320438385,0.0,0.1200675368309021,0.0070914216339588165,0.09854967147111893,0.0,0.08483318239450455,0.0
900,6719,42,1,Ag2 Te0.4 Se0.6,330.0,0.4351121749291785,0.08622436225414276,0.09288409352302551,0.02387506701052189,0.11287033557891846,0.06276459246873856,0.0012230873107910156,0.02464439906179905,0.006993308663368225,0.09051169455051422,0.0,0.12308843433856964,0.0034804511815309525,0.10269688814878464,0.0,0.0896347314119339,0.0
901,6720,42,1,Ag2 Te0.4 Se0.6,345.0,0.466342149375,0.08995082229375839,0.09657689183950424,0.022383056581020355,0.11687926948070526,0.06648370623588562,0.0,0.025033317506313324,0.004074661061167717,0.09402415156364441,0.0,0.1261957585811615,0.0,0.10670579969882965,0.0,0.09449735283851624,0.0
902,6721,42,1,Ag2 Te0.4 Se0.6,360.0,0.4944004334328358,0.09380307793617249,0.1004175990819931,0.02088569477200508,0.12087563425302505,0.07033871114253998,0.0,0.02537633292376995,0.0011117160320281982,0.09758380055427551,0.0,0.12936712801456451,0.0,0.11079779267311096,0.0,0.09952245652675629,0.0
903,6722,42,1,Ag2 Te0.4 Se0.6,375.0,0.520932222406915,0.09766308963298798,0.10422749072313309,0.019388528540730476,0.12483496218919754,0.07419869303703308,0.0,0.025702564045786858,0.0,0.10110428929328918,0.0,0.13253633677959442,0.0,0.1149091050028801,0.0,0.10455252230167389,0.0
904,6723,42,1,Ag2 Te0.4 Se0.6,390.0,0.5500269597457627,0.10145458579063416,0.10791981965303421,0.017852623015642166,0.12879282236099243,0.07805262506008148,0.0,0.02607560157775879,0.0,0.1045742779970169,0.0,0.13568951189517975,0.0,0.11900779604911804,0.0,0.10953804850578308,0.0
905,6731,42,1,Ag2 Te0.1 Se0.9,300.0,0.6489856708860761,0.18412917852401733,0.17717941105365753,0.0,0.19100028276443481,0.09927060455083847,0.0,0.024950318038463593,0.0,0.17083799839019775,0.0,0.19233722984790802,0.0,0.17881380021572113,0.0,0.13148342072963715,0.0
906,6732,42,1,Ag2 Te0.1 Se0.9,315.0,0.6763593215882641,0.19139765202999115,0.18421244621276855,0.0,0.1986541450023651,0.10446569323539734,0.0,0.026362136006355286,0.0,0.1778426468372345,0.0,0.199814110994339,0.0,0.18587443232536316,0.0,0.14147748053073883,0.0
907,6733,42,1,Ag2 Te0.1 Se0.9,330.0,0.7035809063005916,0.19785597920417786,0.19063757359981537,0.0,0.20564642548561096,0.10943685472011566,0.0,0.027727162465453148,0.0,0.1842629313468933,0.0,0.20665061473846436,0.0,0.1922813206911087,0.0,0.15058261156082153,0.0
908,6734,42,1,Ag2 Te0.1 Se0.9,345.0,0.7316133167084207,0.20415984094142914,0.19700400531291962,0.0,0.21273797750473022,0.11435657739639282,0.0,0.029304804280400276,0.0,0.19051653146743774,0.0,0.21363350749015808,0.0,0.1985597014427185,0.0,0.15953125059604645,0.0
909,6735,42,1,Ag2 Te0.1 Se0.9,360.0,0.7582298736375,0.21073226630687714,0.20363424718379974,0.0,0.22008633613586426,0.11945264786481857,0.0,0.031168224290013313,0.0,0.1968943476676941,0.0,0.2208448201417923,0.0,0.20500513911247253,0.0,0.1686338484287262,0.0
910,6736,42,1,Ag2 Te0.1 Se0.9,375.0,0.783199702173913,0.21773700416088104,0.21067199110984802,0.0,0.2280164361000061,0.12476078420877457,0.0,0.03311910852789879,0.0,0.20373675227165222,0.0,0.2284097671508789,0.0,0.21187177300453186,0.0,0.17822404205799103,0.0
911,6737,42,1,Ag2 Te0.1 Se0.9,390.0,0.8017373044067796,0.22487550973892212,0.21782314777374268,0.0,0.23608025908470154,0.1302051544189453,0.0,0.034991972148418427,0.0,0.21064910292625427,0.0,0.23602446913719177,0.0,0.21887211501598358,0.0,0.1879083514213562,0.0
912,6907,42,1,K0.03 Ba0.97 Zn2 As2,323.0,0.03551766355301717,0.0,0.0,0.040061358362436295,0.0,0.013540968298912048,0.014525603502988815,0.0,0.08843795210123062,0.0,0.0,0.0,0.12641802430152893,0.0,0.0,0.0,0.07408180832862854
913,6908,42,1,K0.03 Ba0.97 Zn2 As2,423.0,0.06181977171405627,0.0,0.0,0.03225027769804001,0.0,0.04077841341495514,0.0,0.0027670525014400482,0.06856385618448257,0.0,0.0,0.0,0.09361226856708527,0.0,0.0,0.0,0.06767784059047699
914,6909,42,1,K0.03 Ba0.97 Zn2 As2,523.0,0.09785114709521112,0.0,0.001209525391459465,0.022328730672597885,0.0,0.0714297965168953,0.0,0.015119979158043861,0.04822409898042679,0.013826930895447731,0.0,0.0,0.05754974111914635,0.0,0.0,0.0,0.060725633054971695
915,6910,42,1,K0.03 Ba0.97 Zn2 As2,623.0,0.1456977303113043,0.0,0.04925400763750076,0.010066204704344273,0.0,0.10448866337537766,0.0,0.030046453699469566,0.025410976260900497,0.0629272386431694,0.0,0.0,0.018200304359197617,0.04563680291175842,0.0,0.0,0.05250843986868858
916,6911,42,1,K0.03 Ba0.97 Zn2 As2,723.0,0.2084973464035955,0.02801583893597126,0.09721359610557556,0.0,0.0,0.13660240173339844,0.0,0.04598437622189522,0.003223225474357605,0.11173022538423538,0.0,0.0,0.0,0.09484633803367615,0.0,0.0,0.04370436817407608
917,6923,42,1,K0.1 Ba0.9 Zn2 As2,323.0,0.01295097793229474,0.0,0.0,0.04343699663877487,0.0,0.007252488285303116,0.010717835277318954,0.0,0.09315120428800583,0.0,0.0,0.0,0.1338152438402176,0.0,0.0,0.0,0.07629718631505966
918,6924,42,1,K0.1 Ba0.9 Zn2 As2,423.0,0.02821796933426086,0.0,0.0,0.035368308424949646,0.0,0.03374031186103821,0.0,0.0037236898206174374,0.07488303631544113,0.0,0.0,0.0,0.1014966070652008,0.0,0.0,0.0,0.06996480375528336
919,6925,42,1,K0.1 Ba0.9 Zn2 As2,523.0,0.05659374102701174,0.0,0.0,0.025768626481294632,0.0,0.0634121224284172,0.0,0.01597198098897934,0.05509568005800247,0.014408297836780548,0.0,0.0,0.06623558700084686,0.0,0.0,0.0,0.06314006447792053
920,6926,42,1,K0.1 Ba0.9 Zn2 As2,623.0,0.1154899582204296,0.0,0.044568441808223724,0.013532261364161968,0.0,0.09731674194335938,0.0,0.031042465940117836,0.032414454966783524,0.06450003385543823,0.0,0.0,0.026799647137522697,0.047158513218164444,0.0,0.0,0.055143844336271286
921,6927,42,1,K0.1 Ba0.9 Zn2 As2,723.0,0.1923931108408296,0.028470855206251144,0.09259530156850815,0.001493341289460659,0.0,0.12957577407360077,0.0,0.04683151841163635,0.009436764754354954,0.11577271670103073,0.0,0.0,0.0,0.09802304208278656,0.0,0.0,0.04645230248570442
922,6928,42,1,Ba1 Zn2 As2,323.0,0.04916544620304353,0.0,0.0,0.05974474549293518,0.0,0.0,0.04396682232618332,0.021954894065856934,0.05228773131966591,0.0,0.0,0.0,0.07843495905399323,0.0,0.0,0.0,0.07361642271280289
923,6929,42,1,Ba1 Zn2 As2,423.0,0.0856996059502125,0.0,0.0,0.05338936299085617,0.0,0.008573026396334171,0.03574883192777634,0.027643151581287384,0.04571753740310669,0.0,0.0,0.0,0.06623388826847076,0.0,0.0,0.0,0.0681237056851387
924,6930,42,1,Ba1 Zn2 As2,523.0,0.1186624213335458,0.0,0.003961697220802307,0.046990975737571716,0.0,0.023620717227458954,0.02481100708246231,0.03510495647788048,0.03691083937883377,0.0,0.0,0.0019992440938949585,0.05141395330429077,0.004625985398888588,0.0,0.0,0.06236416473984718
925,6931,42,1,Ba1 Zn2 As2,623.0,0.1508129334911688,0.0,0.028903501108288765,0.038440246134996414,0.0,0.04387767240405083,0.007995754480361938,0.04399906098842621,0.023343242704868317,0.015338800847530365,0.0,0.025452066212892532,0.03184647485613823,0.029680415987968445,0.0,0.0,0.055197130888700485
926,6932,42,1,Ba1 Zn2 As2,723.0,0.1897988136404447,0.016511790454387665,0.05266944691538811,0.029031869024038315,0.0,0.06450249254703522,0.0,0.051298364996910095,0.010697719641029835,0.04407867044210434,0.0,0.05015469342470169,0.012753926217556,0.05368046835064888,0.0,0.0015484169125556946,0.049098316580057144
927,6967,42,1,Li1 Co0.92 Ni0.08 O2,623.0,0.0001797221422453649,0.0,0.0,0.15970663726329803,0.0,0.0,0.07767269015312195,0.0,0.1343429535627365,0.0,0.08809991180896759,0.0,0.0952899158000946,0.0,0.0,0.0,0.12449835240840912
928,6968,42,1,Li1 Co0.92 Ni0.08 O2,723.0,0.001031690875012981,0.0,0.0,0.1569378823041916,0.0,0.0,0.06988579034805298,0.0,0.12872324883937836,0.0,0.08876225352287292,0.0,0.09201589226722717,0.0,0.0,0.0,0.11714601516723633
929,6969,42,1,Li1 Co0.92 Ni0.08 O2,823.0,0.003336676102868489,0.0,0.0,0.15405429899692535,0.0,0.0,0.0625227689743042,0.0,0.12413260340690613,0.0,0.08877705037593842,0.0,0.08865071833133698,0.0,0.0,0.0,0.11069480329751968
930,6970,42,1,Li1 Co0.92 Ni0.08 O2,923.0,0.009487792027377168,0.0,0.0,0.15061068534851074,0.0,0.0,0.05604371428489685,0.0,0.11757401376962662,0.0,0.08913864940404892,0.0,0.08422519266605377,0.0,0.0,0.0,0.10401295125484467
931,6971,42,1,Li1 Co0.92 Ni0.08 O2,1023.0,0.02266751334080357,0.0,0.0,0.14548827707767487,0.0,0.0,0.049335747957229614,0.0,0.10922311991453171,0.0,0.08888586610555649,0.0,0.07934289425611496,0.0,0.0,0.0,0.09760739654302597
932,6989,42,1,Li1 Co1 O2,523.0,3.2985589329265e-05,0.0,0.0,0.1534234881401062,0.0,0.0,0.11240611970424652,0.0,0.14716428518295288,0.0,0.0919412150979042,0.0,0.08286023139953613,0.0,0.0,0.0,0.13437588512897491
933,6990,42,1,Li1 Co1 O2,623.0,0.0001447283624431945,0.0,0.0,0.14907395839691162,0.0,0.0,0.10721610486507416,0.0,0.14150506258010864,0.0,0.09312252700328827,0.0,0.08003947138786316,0.0,0.0,0.0,0.12729303538799286
934,6991,42,1,Li1 Co1 O2,723.0,0.0004627950965715807,0.0,0.0,0.1449582576751709,0.0,0.0,0.10109026730060577,0.0,0.1372818797826767,0.0,0.09368713200092316,0.0,0.07912903279066086,0.0,0.0,0.0,0.12127868831157684
935,6992,42,1,Li1 Co1 O2,823.0,0.002121005368960453,0.0,0.0,0.14166228473186493,0.0,0.0,0.09210342168807983,0.0,0.1314893662929535,0.0,0.09294328838586807,0.0,0.07755602896213531,0.0,0.0,0.0,0.11564434319734573
936,6993,42,1,Li1 Co1 O2,923.0,0.005237780534592587,0.0,0.0,0.13822856545448303,0.0,0.0,0.08308584988117218,0.0,0.12466040253639221,0.0,0.09177576750516891,0.0,0.0777733325958252,0.0,0.0,0.0,0.10845153033733368
937,6994,42,1,Li1 Co1 O2,1023.0,0.009235226439709062,0.0,0.0,0.1339181661605835,0.0,0.0,0.07473035156726837,0.0,0.11747069656848907,0.0,0.09029050171375275,0.0,0.07620187103748322,0.0,0.0,0.0,0.10117001086473465
938,7000,42,1,Ca2 Yb9 Sb10,327.0,7.333418459409946e-05,0.0,0.0,0.11264084279537201,0.0,0.0,0.11794960498809814,0.010832278057932854,0.10785333812236786,0.0,0.0,0.0,0.1496013104915619,0.0,0.0,0.0,0.0
939,7001,42,1,Ca2 Yb9 Sb10,419.0,0.0006836443314359858,0.0,0.0,0.11056205630302429,0.0,0.0,0.11225020885467529,0.010598903521895409,0.10170088708400726,0.0,0.0,0.0,0.13760215044021606,0.0,0.0,0.0,0.0
940,7002,42,1,Ca2 Yb9 Sb10,513.0,0.001920197726001864,0.0,0.0,0.10693076252937317,0.0,0.001413821242749691,0.1027257889509201,0.01233450137078762,0.09315571933984756,0.0,0.0,0.0,0.12162376940250397,0.0,0.0,0.0,0.0
941,7003,42,1,Ca2 Yb9 Sb10,608.0,0.003590476492636432,0.0,0.0,0.10184980928897858,0.0,0.018444914370775223,0.09246066212654114,0.01448051631450653,0.08512101322412491,0.0,0.0,0.0,0.10377328097820282,0.0,0.0,0.0,0.0
942,7004,42,1,Ca2 Yb9 Sb10,701.0,0.005821086394921545,0.0,0.012660957872867584,0.09545359015464783,0.0,0.03680245205760002,0.08170641213655472,0.018016459420323372,0.07673891633749008,0.0,0.0,0.015795420855283737,0.0833200216293335,0.0,0.0,0.0,0.0
943,7015,42,1,Ca9 Yb2 Sb10,327.0,0.004733622585745573,0.0,0.0,0.1303241103887558,0.0,0.0,0.12154404819011688,0.0037866723723709583,0.11086855083703995,0.0,0.0,0.0,0.15918904542922974,0.0,0.0,0.0,0.0
944,7016,42,1,Ca9 Yb2 Sb10,419.0,0.006532218152064001,0.0,0.0,0.12912124395370483,0.0,0.0,0.11657768487930298,0.003615472000092268,0.10387004911899567,0.0,0.0,0.0,0.14802286028862,0.0,0.0,0.0,0.0
945,7017,42,1,Ca9 Yb2 Sb10,513.0,0.00704555792262593,0.0,0.0,0.1274004429578781,0.0,0.0,0.11007681488990784,0.005373054184019566,0.09744539856910706,0.0,0.0,0.0,0.1347169429063797,0.0,0.0,0.0,0.0
946,7018,42,1,Ca9 Yb2 Sb10,608.0,0.007558698796054565,0.0,0.0,0.12409304082393646,0.0,0.0,0.10053813457489014,0.007787173148244619,0.09167353063821793,0.0,0.0,0.0,0.1188129335641861,0.0,0.0,0.0,0.0
947,7019,42,1,Ca9 Yb2 Sb10,701.0,0.007606025442691942,0.0,0.0,0.11815951764583588,0.0,0.017122577875852585,0.08861232548952103,0.011217433959245682,0.08487279713153839,0.0,0.0,0.0,0.09984444081783295,0.0,0.0,0.0,0.0
948,7137,42,1,Mn0.01 Ag1 Sb0.99 Te2,301.0,0.0918542104275243,0.002866605296730995,0.0,0.013143502175807953,0.002843983471393585,0.02497214823961258,0.05431520193815231,0.015196138992905617,0.050258439034223557,0.0,0.0,0.0,0.08063961565494537,0.0,0.0,0.0,0.0
949,7138,42,1,Mn0.01 Ag1 Sb0.99 Te2,341.0,0.1271819233119384,0.017781883478164673,0.013056168332695961,0.008500032126903534,0.016677126288414,0.0367780402302742,0.04672611132264137,0.01828898675739765,0.04217933118343353,0.003268655389547348,0.0,0.0016452819108963013,0.067312091588974,0.00018847733736038208,0.0,0.0,0.0
950,7139,42,1,Mn0.01 Ag1 Sb0.99 Te2,394.0,0.215213930392113,0.040953777730464935,0.033805545419454575,0.002746099606156349,0.03703322634100914,0.05494311451911926,0.03600064665079117,0.023166263476014137,0.030604135245084763,0.026326650753617287,0.0,0.021354861557483673,0.048872850835323334,0.02344643883407116,0.0,0.0,0.0
951,7140,42,1,Mn0.01 Ag1 Sb0.99 Te2,444.0,0.2928746270356085,0.06318884342908859,0.0528731644153595,0.0,0.057174280285835266,0.07381443679332733,0.02461841329932213,0.02837156504392624,0.02056727558374405,0.04851064458489418,0.0,0.042944323271512985,0.031614597886800766,0.045497603714466095,0.0,0.015181830152869225,0.0
