,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
744,6227,88,2,Cu12 Sb4 S13,522.0,0.653,0.09534718096256256,0.1153770461678505,0.10530216246843338,0.12201263010501862,0.09569858014583588,0.11037442088127136,0.08593475073575974,0.10498164594173431,0.04719392955303192,0.1188240796327591,0.12904655933380127,0.11290536820888519,0.053900059312582016,0.12141022086143494,0.12681108713150024,0.12746688723564148
745,6228,88,2,Cu12 Sb4 S13,622.0,0.514,0.10812793672084808,0.10652006417512894,0.09678880870342255,0.1172805204987526,0.099413201212883,0.10240166634321213,0.09551743417978287,0.08904870599508286,0.04013872891664505,0.10867784917354584,0.12486812472343445,0.11015620082616806,0.060402482748031616,0.11308309435844421,0.12434121966362,0.12088505178689957
746,6229,88,2,Cu12 Sb4 S13,720.0,0.448,0.12134604156017303,0.09204789251089096,0.0846821665763855,0.10783204436302185,0.10339439660310745,0.08823849260807037,0.10625065863132477,0.06962799280881882,0.031106997281312943,0.0925484150648117,0.1151050254702568,0.10098713636398315,0.06794869154691696,0.10173660516738892,0.11444954574108124,0.10776535421609879
747,6238,88,2,K0.985 Ba0.015 Ga1 Sb4,324.0,1.179817969602631,0.0,0.060870036482810974,0.0,0.013204187154769897,0.17292696237564087,0.0,0.02532060071825981,0.008206527680158615,0.08524654060602188,0.0,0.04081934690475464,0.0,0.007025814615190029,0.04495896026492119,0.0,0.0
748,6239,88,2,K0.985 Ba0.015 Ga1 Sb4,416.0,0.9569478739475153,0.0,0.05376746505498886,0.0,0.008873287588357925,0.17826703190803528,0.0,0.031097132712602615,0.0019153952598571777,0.07513222098350525,0.0,0.03232506290078163,0.0,0.005646118428558111,0.0366840735077858,0.0,0.0
749,6240,88,2,K0.985 Ba0.015 Ga1 Sb4,509.0,0.8927702925781249,0.0,0.04597518593072891,0.0,0.004048965871334076,0.18363948166370392,0.0,0.03785470500588417,0.0,0.06453504413366318,0.0,0.023354321718215942,0.0,0.004232131410390139,0.02720034308731556,0.0,0.0
750,6241,88,2,K0.985 Ba0.015 Ga1 Sb4,602.0,0.7067178890359149,0.0,0.03837314248085022,0.0,0.0,0.1889163851737976,0.0,0.04474049434065819,0.0,0.054459333419799805,0.0,0.014373432844877243,0.0,0.0024180912878364325,0.017962127923965454,0.0,0.0
751,6242,88,2,K0.985 Ba0.015 Ga1 Sb4,649.0,0.6490739518633927,0.0,0.03547356650233269,0.0,0.0,0.19147032499313354,0.0,0.04813266545534134,0.0,0.0504748597741127,0.0,0.010623887181282043,0.0,0.001293078763410449,0.014013830572366714,0.0,0.0
752,6308,88,2,Cu2 Se0.88 S0.12,303.0,0.608,0.19711917638778687,0.0,0.0,0.0,0.09881402552127838,0.0,0.24384739995002747,0.0,0.0,0.0,0.0,0.0,0.11895400285720825,0.0,0.0,0.0
753,6309,88,2,Cu2 Se0.88 S0.12,333.0,0.564,0.19927561283111572,0.0,0.0,0.0,0.10007461905479431,0.0,0.2419266253709793,0.0,0.0,0.0,0.0,0.0,0.11949499696493149,0.0,0.0,0.0
754,6310,88,2,Cu2 Se0.88 S0.12,353.0,0.474,0.20063342154026031,0.0,0.0,0.0,0.1007499024271965,0.0,0.24043458700180054,0.0,0.0,0.0,0.0,0.0,0.11963823437690735,0.0,0.0,0.0
755,6311,88,2,Cu2 Se0.88 S0.12,372.0,0.29,0.20182237029075623,0.0,0.0,0.0,0.10114356875419617,0.0,0.23871301114559174,0.0,0.0,0.0,0.0,0.0,0.11953651905059814,0.0,0.0,0.0
756,6312,88,2,Cu2 Se0.88 S0.12,450.0,0.694,0.20599910616874695,0.0,0.0,0.0,0.10126438736915588,0.0,0.23147237300872803,0.0,0.0,0.0,0.0,0.0,0.12059486657381058,0.0,0.0,0.0
757,6313,88,2,Cu2 Se0.88 S0.12,550.0,0.678,0.20862850546836853,0.0,0.0,0.0,0.10385467112064362,0.0,0.22601966559886932,0.0,0.0,0.0,0.009464196860790253,0.0,0.12181559205055237,0.0,0.0,0.0
758,6314,88,2,Cu2 Se0.88 S0.12,650.0,0.644,0.20951853692531586,0.0,0.0,0.0,0.10981278121471405,0.0,0.22231057286262512,0.0,0.0,0.0,0.020128535106778145,0.0,0.122115358710289,0.0,0.0,0.0
759,6315,88,2,Cu2 Se0.88 S0.12,750.0,0.622,0.21394844353199005,0.0,0.0,0.0,0.1175861656665802,0.0,0.22011001408100128,0.0,0.0,0.0,0.025435196235775948,0.0,0.12351691722869873,0.0,0.0,0.0
760,6372,88,2,Mg3.07 Bi0.48 Sb1.5 Se0.02,300.0,0.7972,0.0,0.02176852896809578,0.003119509667158127,0.0,0.0,0.0,0.04797908663749695,0.02893562614917755,0.09871742129325867,0.0,0.006904244422912598,0.0,0.02188870869576931,0.0,0.0,0.0
761,6373,88,2,Mg3.07 Bi0.48 Sb1.5 Se0.02,400.0,0.7486,0.0,0.0019023716449737549,0.0,0.0,0.0011236146092414856,0.0,0.055174440145492554,0.0057051777839660645,0.08047578483819962,0.0,0.0,0.0,0.023837361484766006,0.0,0.0,0.0
762,6374,88,2,Mg3.07 Bi0.48 Sb1.5 Se0.02,500.0,0.7069,0.004733344539999962,0.0,0.0,0.0,0.015056956559419632,0.0,0.0620189793407917,0.0,0.06389954686164856,0.0,0.0,0.0,0.02546657808125019,0.0,0.0,0.0
763,6375,88,2,Mg3.07 Bi0.48 Sb1.5 Se0.02,600.0,0.67083,0.012533044442534447,0.0,0.0,0.0,0.025187283754348755,0.0,0.06449750065803528,0.0,0.05156924948096275,0.0,0.0,0.0,0.030175847932696342,0.0,0.0,0.0
764,6376,88,2,Mg3.07 Bi0.48 Sb1.5 Se0.02,700.0,0.63194,0.02076021023094654,0.0,0.0,0.0,0.03420954942703247,0.0,0.0666312426328659,0.0,0.040201060473918915,0.0,0.0,0.0,0.03406414017081261,0.0,0.0,0.0
765,6383,88,2,Mn0.01 Cr1.99 Ge2 Te6,320.0,0.8202,0.0,0.22895225882530212,0.2870376408100128,0.2409365177154541,0.0,0.1975206732749939,0.0,0.24385875463485718,0.3435157835483551,0.09924719482660294,0.3232174813747406,0.0961427092552185,0.0,0.31475958228111267,0.14288368821144104,0.19387932121753693
766,6384,88,2,Mn0.01 Cr1.99 Ge2 Te6,416.0,0.763,0.0,0.2033478021621704,0.25455501675605774,0.21638742089271545,0.0,0.17885571718215942,0.0,0.21335330605506897,0.33114951848983765,0.09052759408950806,0.29709911346435547,0.08578363806009293,0.0,0.2942562401294708,0.1255965530872345,0.17502561211585999
767,6385,88,2,Mn0.01 Cr1.99 Ge2 Te6,515.0,0.7157,0.0,0.18764233589172363,0.232020303606987,0.20534950494766235,0.0,0.17354096472263336,0.0,0.19819937646389008,0.32114166021347046,0.0930815115571022,0.28259652853012085,0.08707255125045776,0.0,0.2824195921421051,0.1198730319738388,0.16919735074043274
768,6386,88,2,Mn0.01 Cr1.99 Ge2 Te6,614.0,0.6579,0.0,0.17358887195587158,0.2155838906764984,0.1986018717288971,0.0,0.17370575666427612,0.0,0.18960535526275635,0.31212636828422546,0.09922336786985397,0.2709428668022156,0.09245730936527252,0.0,0.2750810980796814,0.1205044686794281,0.16994698345661163
769,6387,88,2,Mn0.01 Cr1.99 Ge2 Te6,713.0,0.6275,0.0,0.1631714403629303,0.20526832342147827,0.19632315635681152,0.0,0.17656612396240234,0.0,0.18388959765434265,0.3063141703605652,0.10744822025299072,0.2641878128051758,0.10176128149032593,0.0,0.2691875696182251,0.12621940672397614,0.1721654087305069
770,6388,88,2,Mn0.01 Cr1.99 Ge2 Te6,812.0,0.63258,0.0,0.15353551506996155,0.1977589875459671,0.19603747129440308,0.0,0.18089120090007782,0.0,0.1787877231836319,0.3019828200340271,0.11504155397415161,0.2587707042694092,0.11078780144453049,0.0,0.26345959305763245,0.13121125102043152,0.17523609101772308
771,6389,88,2,Cr1 Ge1 Te3,320.0,0.9157,0.0,0.16764521598815918,0.16440023481845856,0.15577727556228638,0.0,0.14881043136119843,0.0,0.1678423434495926,0.23558774590492249,0.1201796904206276,0.20974129438400269,0.08799679577350616,0.0,0.21213442087173462,0.12524527311325073,0.1586538851261139
772,6390,88,2,Cr1 Ge1 Te3,416.0,0.829,0.0,0.154865562915802,0.1522742360830307,0.1464201658964157,0.0,0.143395334482193,0.0,0.14816775918006897,0.22871974110603333,0.12160858511924744,0.19435834884643555,0.08662809431552887,0.0,0.20239661633968353,0.12326760590076447,0.15114980936050415
773,6391,88,2,Cr1 Ge1 Te3,515.0,0.7517,0.0,0.14678069949150085,0.14838531613349915,0.14556261897087097,0.0,0.1486206352710724,0.0,0.13978111743927002,0.2241555154323578,0.13141033053398132,0.18523722887039185,0.0945381298661232,0.0,0.1985737532377243,0.12932799756526947,0.15382006764411926
774,6392,88,2,Cr1 Ge1 Te3,614.0,0.6809,0.0,0.1427001804113388,0.15207292139530182,0.14879754185676575,0.0,0.15899178385734558,0.0,0.13740164041519165,0.22095298767089844,0.14470544457435608,0.1795925796031952,0.10849882662296295,0.0,0.19707602262496948,0.13971392810344696,0.16070830821990967
775,6393,88,2,Cr1 Ge1 Te3,713.0,0.63,0.0,0.14540085196495056,0.15925940871238708,0.15947309136390686,0.0046736374497413635,0.16879361867904663,0.0,0.1405452936887741,0.21865877509117126,0.158394455909729,0.18211519718170166,0.126509889960289,0.001773397671058774,0.1963173896074295,0.15279971063137054,0.17010989785194397
776,6394,88,2,Cr1 Ge1 Te3,812.0,0.63,0.0,0.1503978818655014,0.1642870306968689,0.17278429865837097,0.010880280286073685,0.17863985896110535,0.0,0.14361798763275146,0.2153935730457306,0.17147785425186157,0.18743088841438293,0.1454274207353592,0.003787723369896412,0.19636845588684082,0.16589054465293884,0.18042561411857605
777,6423,88,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,297.0,6.2349,0.0,0.7924906015396118,0.860399067401886,0.7965706586837769,0.0,0.7472103834152222,0.0,0.84303879737854,0.5704973936080933,0.6956193447113037,0.8446559309959412,0.7623379230499268,0.0,0.7416061162948608,0.8170171976089478,0.7432814836502075
778,6424,88,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,398.0,5.8255,0.0,0.730819582939148,0.7930667996406555,0.7289460897445679,0.0,0.6893634796142578,0.0,0.7685019969940186,0.545600175857544,0.6485104560852051,0.782567024230957,0.7074834704399109,0.0,0.698241651058197,0.7557116150856018,0.680370569229126
779,6425,88,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,498.0,5.5235,0.0,0.6831952929496765,0.7416077852249146,0.6811670064926147,0.0,0.6514245271682739,0.0,0.7112963795661926,0.527254045009613,0.6145621538162231,0.7367716431617737,0.6682007908821106,0.0,0.6682153344154358,0.713319718837738,0.634507954120636
780,6426,88,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,598.0,5.4564,0.0,0.6539636850357056,0.7073493003845215,0.6534635424613953,0.0,0.6337195634841919,0.0,0.6736165285110474,0.514279305934906,0.6010453104972839,0.7100974321365356,0.6481196284294128,0.0,0.6509398818016052,0.6921145915985107,0.6088340878486633
781,6427,88,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,697.0,5.39,0.0,0.6350473761558533,0.6812969446182251,0.636411726474762,0.0,0.624800443649292,0.0,0.6475088000297546,0.5039370656013489,0.5982202887535095,0.6918851137161255,0.6369851231575012,0.0,0.6392558217048645,0.6818978786468506,0.5946843028068542
782,6428,88,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,797.0,5.6,0.0,0.622149646282196,0.6612208485603333,0.6241204142570496,0.0,0.618217945098877,0.0,0.625328540802002,0.4927354156970978,0.5988960266113281,0.6777888536453247,0.6303195357322693,0.0,0.628903865814209,0.6731835007667542,0.584442138671875
783,6429,88,2,Ti0.99 Mn0.01 Ni1 Sn0.99 Sb0.01,871.0,5.8926,0.0,0.6187726855278015,0.6539185643196106,0.6240649819374084,0.0,0.6218242645263672,0.0,0.6196736097335815,0.4880862236022949,0.6061371564865112,0.6745638847351074,0.6343716382980347,0.0,0.6255070567131042,0.6755570769309998,0.5843322277069092
784,6450,88,2,Ba1 Bi1 Te2.9 Se0.1,322.0,0.413,0.05607900395989418,0.0,0.0,0.0,0.12041816115379333,0.0,0.1096525564789772,0.0,0.021546415984630585,0.0,0.0,0.0,0.04148542508482933,0.0,0.0,0.0
785,6451,88,2,Ba1 Bi1 Te2.9 Se0.1,373.0,0.409,0.059384144842624664,0.0,0.0,0.0,0.12309324741363525,0.0,0.11338919401168823,0.0,0.01799173280596733,0.0,0.0,0.0,0.04145970568060875,0.0,0.0,0.0
786,6452,88,2,Ba1 Bi1 Te2.9 Se0.1,474.0,0.396,0.06459419429302216,0.0,0.0,0.0,0.12826687097549438,0.0,0.11993501335382462,0.0,0.012974508106708527,0.0,0.0,0.0,0.041207555681467056,0.0,0.0,0.0
787,6453,88,2,Ba1 Bi1 Te2.9 Se0.1,525.0,0.391,0.0666828453540802,0.0,0.0,0.0,0.1307658702135086,0.0,0.12297314405441284,0.0,0.010856680572032928,0.0,0.0,0.0,0.04079736769199371,0.0,0.0,0.0
788,6454,88,2,Ba1 Bi1 Te2.9 Se0.1,575.0,0.393,0.0677977204322815,0.0,0.0,0.0,0.13333925604820251,0.0,0.12524498999118805,0.0,0.009155534207820892,0.0,0.0,0.0,0.040162209421396255,0.0,0.0,0.0
789,6455,88,2,Ba1 Bi1 Te2.9 Se0.1,597.0,0.397,0.06816796213388443,0.0,0.0,0.0,0.1343672275543213,0.0,0.1260262280702591,0.0,0.008484173566102982,0.0,0.0,0.0,0.03986849635839462,0.0,0.0,0.0
790,6470,88,2,Yb1 Zn0.9 Cd1.1 Sb2,350.0,1.707,0.0,0.10719063878059387,0.11706413328647614,0.10356724262237549,0.03580690175294876,0.12997770309448242,0.021272500976920128,0.11128963530063629,0.137253999710083,0.10387405753135681,0.10851910710334778,0.08170104771852493,0.021954815834760666,0.10826920717954636,0.10817421227693558,0.1091664731502533
791,6471,88,2,Yb1 Zn0.9 Cd1.1 Sb2,450.0,1.52,0.0,0.07947449386119843,0.08825428783893585,0.08225253224372864,0.04886506870388985,0.1119992807507515,0.03151897341012955,0.0838552787899971,0.11775350570678711,0.09045911580324173,0.08363629877567291,0.07316815853118896,0.02022646926343441,0.0881069004535675,0.08997165411710739,0.08538873493671417
792,6472,88,2,Yb1 Zn0.9 Cd1.1 Sb2,550.0,1.4,0.005835406482219696,0.05706312507390976,0.06378339976072311,0.06472868472337723,0.06152477115392685,0.0983007475733757,0.041996344923973083,0.06391848623752594,0.10036148130893707,0.07963518053293228,0.06376717239618301,0.06898805499076843,0.018599849194288254,0.07024267315864563,0.07707301527261734,0.06622740626335144
793,6473,88,2,Yb1 Zn0.9 Cd1.1 Sb2,650.0,1.33,0.01692984625697136,0.04151328280568123,0.04772542417049408,0.052331313490867615,0.07236382365226746,0.086340993642807,0.0514177568256855,0.05129128694534302,0.08608343452215195,0.07329069077968597,0.05022142454981804,0.0655052661895752,0.01872936822474003,0.05584520101547241,0.06752771884202957,0.05385664850473404
794,6474,88,2,Yb1 Zn0.8 Cd1.2 Sb2,350.0,1.67,0.0,0.1043318435549736,0.11415186524391174,0.10110330581665039,0.03711137920618057,0.1279473602771759,0.023028235882520676,0.10891791433095932,0.13559803366661072,0.1010962650179863,0.10559780895709991,0.07893495261669159,0.02251311205327511,0.10547453910112381,0.10497832298278809,0.10660415887832642
795,6475,88,2,Yb1 Zn0.8 Cd1.2 Sb2,450.0,1.463,0.0,0.07692624628543854,0.08535975217819214,0.0799485594034195,0.05015666410326958,0.11018982529640198,0.03317917510867119,0.08164604753255844,0.11618635058403015,0.08786992728710175,0.08104020357131958,0.07063303887844086,0.02076808176934719,0.08545446395874023,0.08714938163757324,0.08295007050037384
796,6476,88,2,Yb1 Zn0.8 Cd1.2 Sb2,550.0,1.347,0.006929222494363785,0.055245473980903625,0.061764173209667206,0.06315744668245316,0.06250820308923721,0.09693359583616257,0.04345167055726051,0.06272237002849579,0.09915891289710999,0.07759753614664078,0.061980001628398895,0.06702825427055359,0.01923152059316635,0.06793952733278275,0.07498791813850403,0.06466163694858551
797,6477,88,2,Yb1 Zn0.8 Cd1.2 Sb2,650.0,1.253,0.017896505072712898,0.04046335071325302,0.046529509127140045,0.051380980759859085,0.07315470278263092,0.08554791659116745,0.05252434313297272,0.05058467760682106,0.08513399213552475,0.07189992070198059,0.048821885138750076,0.06404893100261688,0.01905522495508194,0.054273296147584915,0.0660557895898819,0.05312218517065048
798,6494,88,2,Yb1 Zn0.3 Cd1.7 Sb2,350.0,1.76,0.0,0.09059605002403259,0.09996752440929413,0.08935676515102386,0.04381481558084488,0.11854887008666992,0.031487494707107544,0.0975746214389801,0.12816929817199707,0.08746980130672455,0.09156762063503265,0.06566465646028519,0.02529493346810341,0.09175251424312592,0.08953917026519775,0.09391377866268158
799,6495,88,2,Yb1 Zn0.3 Cd1.7 Sb2,450.0,1.54,0.0006176456809043884,0.0654028132557869,0.07282942533493042,0.06974773854017258,0.05666933208703995,0.10207299888134003,0.04093610495328903,0.07226995378732681,0.10938312858343124,0.07570980489253998,0.0681580901145935,0.05980530008673668,0.02313086949288845,0.07272787392139435,0.07464804500341415,0.07226891815662384
800,6496,88,2,Yb1 Zn0.3 Cd1.7 Sb2,550.0,1.375,0.012211030349135399,0.04671493172645569,0.05261511728167534,0.05579729378223419,0.06702902168035507,0.08993450552225113,0.04951266944408417,0.05704493820667267,0.09345783293247223,0.06821019947528839,0.053096842020750046,0.057656046003103256,0.02166832610964775,0.057640984654426575,0.06508754193782806,0.0574040561914444
801,6497,88,2,Yb1 Zn0.3 Cd1.7 Sb2,650.0,1.2877,0.022668439894914627,0.03543255478143692,0.04087533801794052,0.04695199802517891,0.07695014774799347,0.08161621540784836,0.057929713279008865,0.047315601259469986,0.08079646527767181,0.06532797962427139,0.04217388853430748,0.05707993730902672,0.020605657249689102,0.04667230322957039,0.05901112034916878,0.049465276300907135
802,6501,88,2,Yb1 Zn0.2 Cd1.8 Sb5,650.0,1.281,0.018746914342045784,0.04772226884961128,0.049267299473285675,0.056246235966682434,0.07092058658599854,0.09214013814926147,0.04826352372765541,0.05357648804783821,0.09039467573165894,0.08499718457460403,0.054197970777750015,0.08272415399551392,0.013674018904566765,0.058721885085105896,0.07932811975479126,0.062151189893484116
803,6502,88,2,Yb1 Zn0.1 Cd1.9 Sb2,350.0,1.955,0.03369145840406418,0.075034961104393,0.08043987303972244,0.022665120661258698,0.07915402948856354,0.06887111812829971,0.051510218530893326,0.06639348715543747,0.11014800518751144,0.0,0.0602872259914875,0.0,0.028413422405719757,0.06357143074274063,0.0,0.03505256026983261
804,6503,88,2,Yb1 Zn0.1 Cd1.9 Sb2,450.0,1.6452,0.05166209116578102,0.062492888420820236,0.06694769114255905,0.018013987690210342,0.08655770123004913,0.059141259640455246,0.060405079275369644,0.05194753408432007,0.10342822968959808,0.0,0.053640518337488174,0.0,0.030289143323898315,0.057717688381671906,5.208700895309448e-05,0.03289728984236717
805,6504,88,2,Yb1 Zn0.1 Cd1.9 Sb2,550.0,1.437,0.0697426050901413,0.04895570129156113,0.055104468017816544,0.014217689633369446,0.09187325835227966,0.04912851005792618,0.06810574978590012,0.03807881101965904,0.09494327753782272,0.0,0.04733984172344208,0.0,0.031217902898788452,0.050537701696157455,0.00064115971326828,0.02597324550151825
806,6505,88,2,Yb1 Zn0.1 Cd1.9 Sb2,650.0,1.312,0.08528096973896027,0.03799840062856674,0.04442472383379936,0.01303296908736229,0.09570419788360596,0.04019540548324585,0.07578568160533905,0.025763623416423798,0.08689121901988983,0.0,0.04230978712439537,0.0,0.031150419265031815,0.04432401806116104,0.0015807673335075378,0.019827060401439667
807,6549,88,2,Nd2.78 Te4,373.0,1.3869,0.03214576840400696,0.13541942834854126,0.14639589190483093,0.11638017743825912,0.08108997344970703,0.14586791396141052,0.013339602388441563,0.16213974356651306,0.18206778168678284,0.14082831144332886,0.18247270584106445,0.11086761951446533,0.0,0.13946667313575745,0.16018593311309814,0.1287621259689331
808,6550,88,2,Nd2.78 Te4,573.0,1.234,0.03591290861368179,0.13247448205947876,0.14240850508213043,0.1231481060385704,0.09063156694173813,0.15517452359199524,0.012088285759091377,0.16376718878746033,0.16924287378787994,0.1528942584991455,0.18510344624519348,0.11664561927318573,0.0,0.13667428493499756,0.15290121734142303,0.13654875755310059
809,6551,88,2,Nd2.78 Te4,773.0,1.132,0.04066075012087822,0.12668462097644806,0.1394238919019699,0.13052517175674438,0.09446977078914642,0.15531094372272491,0.014263090677559376,0.16559366881847382,0.15607339143753052,0.15893733501434326,0.18196198344230652,0.11869406700134277,0.0,0.13585378229618073,0.14535179734230042,0.1447574496269226
810,6552,88,2,Nd2.78 Te4,973.0,0.95,0.04547436907887459,0.12042432278394699,0.13968513906002045,0.13695178925991058,0.09595617651939392,0.15442146360874176,0.01861688494682312,0.1669194996356964,0.15165269374847412,0.1636558473110199,0.18235260248184204,0.1250796765089035,0.0,0.13762573897838593,0.13524983823299408,0.15010212361812592
811,6553,88,2,Nd2.78 Te4,1073.0,0.884,0.046905938535928726,0.11921054124832153,0.14041127264499664,0.14172494411468506,0.09706799685955048,0.15458956360816956,0.020893294364213943,0.16763681173324585,0.15026989579200745,0.16576963663101196,0.1838773488998413,0.12902624905109406,0.0,0.1395498663187027,0.13264523446559906,0.1540755033493042
812,6554,88,2,Nd2.78 Te4,1173.0,0.883,0.04846269637346268,0.12207578122615814,0.1438913643360138,0.14935113489627838,0.09846353530883789,0.15805938839912415,0.0215743537992239,0.17132359743118286,0.15116287767887115,0.170472651720047,0.1883682906627655,0.1367790251970291,0.0,0.1437455266714096,0.13434460759162903,0.16147148609161377
813,6561,88,2,Nd2.86 Te4,373.0,2.066,0.03209536895155907,0.1359560191631317,0.14711755514144897,0.11689674854278564,0.08094906061887741,0.1467406451702118,0.01310355681926012,0.1629437953233719,0.18241477012634277,0.1414022445678711,0.18304288387298584,0.11175842583179474,0.0,0.1398441195487976,0.16090385615825653,0.12972450256347656
814,6562,88,2,Nd2.86 Te4,573.0,2.0,0.035816483199596405,0.13309510052204132,0.1432487815618515,0.12381170690059662,0.09058234840631485,0.15601828694343567,0.011706837452948093,0.1646849811077118,0.16960911452770233,0.15374311804771423,0.18578240275382996,0.11750645935535431,0.0,0.13710588216781616,0.15368421375751495,0.13765518367290497
815,6563,88,2,Nd2.86 Te4,773.0,1.9,0.04070284590125084,0.12706370651721954,0.13997913897037506,0.1308515965938568,0.09450717270374298,0.1557874083518982,0.014108187519013882,0.16605371236801147,0.1564144641160965,0.15942470729351044,0.18252328038215637,0.11939801275730133,0.0,0.13604870438575745,0.1457108110189438,0.14557522535324097
816,6564,88,2,Nd2.86 Te4,973.0,1.684,0.04537447169423103,0.12121538817882538,0.14052867889404297,0.13777637481689453,0.09593376517295837,0.15530580282211304,0.01843792013823986,0.16768816113471985,0.1523076891899109,0.1645888388156891,0.1834217607975006,0.12620386481285095,0.0,0.13815902173519135,0.13604477047920227,0.15131638944149017
817,6565,88,2,Nd2.86 Te4,1073.0,1.588,0.04684634134173393,0.11994946748018265,0.14112664759159088,0.14249327778816223,0.09707645326852798,0.15530991554260254,0.02068200707435608,0.1682853102684021,0.15098784863948822,0.16659530997276306,0.18486255407333374,0.13004142045974731,0.0,0.14010272920131683,0.1333138644695282,0.15514731407165527
818,6566,88,2,Nd2.86 Te4,1173.0,1.6,0.04849895462393761,0.1225413978099823,0.1444607377052307,0.14997953176498413,0.09849322587251663,0.1585996299982071,0.021385956555604935,0.17176957428455353,0.15188051760196686,0.1712130606174469,0.18915370106697083,0.13760830461978912,0.0,0.14416758716106415,0.13493740558624268,0.1623689979314804
819,6579,88,2,Nd3 Te4,373.0,3.19,0.032031890004873276,0.13684725761413574,0.14834634959697723,0.11772999167442322,0.08072393387556076,0.1481855809688568,0.012719123624265194,0.16427859663963318,0.18303272128105164,0.14234672486782074,0.18400970101356506,0.11321896314620972,0.0,0.14043954014778137,0.16206850111484528,0.13129280507564545
820,6580,88,2,Nd3 Te4,573.0,3.28,0.03565621376037598,0.13409088551998138,0.14483439922332764,0.12496840208768845,0.09048710763454437,0.1575249433517456,0.011038833297789097,0.16634225845336914,0.17021077871322632,0.15510272979736328,0.18690940737724304,0.11904600262641907,0.0,0.137849360704422,0.15505099296569824,0.1396259218454361
821,6581,88,2,Nd3 Te4,773.0,3.3676,0.040850672870874405,0.12763254344463348,0.14088405668735504,0.13131758570671082,0.09454677999019623,0.15654951333999634,0.013888662680983543,0.16684210300445557,0.1569528877735138,0.16024146974086761,0.18340590596199036,0.12054011970758438,0.0,0.13629843294620514,0.14624828100204468,0.14699089527130127
822,6582,88,2,Nd3 Te4,973.0,3.11,0.04543176665902138,0.12219896912574768,0.14163318276405334,0.13888442516326904,0.09586617350578308,0.1564575582742691,0.0182435754686594,0.16875731945037842,0.1532672792673111,0.16587573289871216,0.1849539577960968,0.12777453660964966,0.0,0.1388208270072937,0.13696321845054626,0.1532301902770996
823,6583,88,2,Nd3 Te4,1073.0,3.022,0.04679931700229645,0.12118744850158691,0.14241385459899902,0.14373356103897095,0.09711481630802155,0.15659597516059875,0.02033618651330471,0.16939684748649597,0.15223513543605804,0.16800051927566528,0.18650197982788086,0.13175898790359497,0.0,0.14094007015228271,0.13447566330432892,0.15707510709762573
824,6584,88,2,Nd3 Te4,1173.0,3.12,0.048719462007284164,0.12301164865493774,0.14517036080360413,0.1507253646850586,0.09861554205417633,0.15925663709640503,0.021254288032650948,0.17229947447776794,0.15286415815353394,0.17213770747184753,0.19015580415725708,0.1387334167957306,0.0,0.14457550644874573,0.13564735651016235,0.16369736194610596
825,6619,88,2,Zn1 Cu2 Ag0.02 Sn0.98 Se4,323.0,4.3626,0.02639778144657612,0.28327593207359314,0.3536894619464874,0.30532148480415344,0.0881262868642807,0.3211137056350708,0.09212130308151245,0.31284183263778687,0.19358617067337036,0.2875320017337799,0.3375675082206726,0.2551600933074951,0.042746298015117645,0.28509435057640076,0.3316587209701538,0.3326369524002075
826,6620,88,2,Zn1 Cu2 Ag0.02 Sn0.98 Se4,373.0,3.8363,0.041611447930336,0.2585304081439972,0.32670632004737854,0.28272444009780884,0.09763267636299133,0.298099547624588,0.10254683345556259,0.28310415148735046,0.18226733803749084,0.2640858590602875,0.3189571499824524,0.2318064570426941,0.043506745249032974,0.26872771978378296,0.30716902017593384,0.30527448654174805
827,6621,88,2,Zn1 Cu2 Ag0.02 Sn0.98 Se4,473.0,3.6433,0.0707278698682785,0.20700383186340332,0.2711823582649231,0.23268696665763855,0.11371056735515594,0.25031375885009766,0.12188467383384705,0.2240966558456421,0.1599728912115097,0.21442845463752747,0.2792619466781616,0.17818138003349304,0.045378804206848145,0.23125889897346497,0.25510480999946594,0.24964778125286102
828,6622,88,2,Zn1 Cu2 Ag0.02 Sn0.98 Se4,573.0,3.1754,0.099594846367836,0.15973487496376038,0.21984946727752686,0.186990886926651,0.12955614924430847,0.20682241022586823,0.14201512932777405,0.17152604460716248,0.13766787946224213,0.16692706942558289,0.2434801459312439,0.12750934064388275,0.04789011552929878,0.19639919698238373,0.20773376524448395,0.20120380818843842
829,6650,88,2,Ga0.17 Cu2.745 Sn0.915 Te0.255 S3.66,331.0,3.841,0.043390218168497086,0.18330413103103638,0.15704286098480225,0.18039461970329285,0.08661948889493942,0.19673745334148407,0.0541810505092144,0.16500741243362427,0.0738811269402504,0.1923072338104248,0.14729207754135132,0.20384985208511353,0.06338029354810715,0.15479351580142975,0.20236864686012268,0.1929265856742859
