,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
296,2103,1201,1,Sr0.15 La1.85 Cu1 O4,300.0,25.0,0.0,0.0,2.1216142177581787,0.0,0.0,0.0,0.0,5.3121137619018555,0.0,0.0,0.0,2.574753522872925,2.9156947135925293,2.4208226203918457,2.3535022735595703,3.0488390922546387
297,2104,1201,1,Sr0.15 La1.85 Cu1 O4,400.0,20.0,0.0,0.0,2.1279821395874023,0.0,0.0,0.0,0.0,5.253382205963135,0.0,0.0,0.0,2.5972485542297363,2.9114785194396973,2.5275650024414062,2.405945301055908,2.9812049865722656
298,2106,1201,1,Sr0.15 La1.85 Cu1 O4,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117083191871643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2136,1201,1,Co0.02 W0.99 O3,700.0,113.502,5.324662685394287,5.376967906951904,0.0,4.499514579772949,5.40958833694458,4.685624599456787,4.760390281677246,0.0,5.231903553009033,0.0,4.12122106552124,0.0,0.0,0.0,0.0,0.0
300,2137,1201,1,Co0.02 W0.99 O3,1000.0,113.937,6.304619789123535,6.239281177520752,0.0,5.482207298278809,6.289206027984619,5.413464069366455,5.424967288970947,0.0,5.951455116271973,0.0,5.003278732299805,0.0,0.0,0.0,0.0,0.0
301,2150,1201,1,Ca1 Yb0.05 Mn0.95 O3,300.0,-109.244,0.0,0.0,5.127734184265137,0.0,0.0,0.0,0.0,6.345045566558838,0.0,0.0,0.0,5.520975589752197,5.607175827026367,5.545209884643555,4.962828159332275,5.826251029968262
302,2151,1201,1,Ca1 Yb0.05 Mn0.95 O3,400.0,-124.72,0.0,0.0,5.407210350036621,0.0,0.0,0.0,0.0,6.7187724113464355,0.0,0.0,0.0,5.793639183044434,5.923111438751221,5.85010290145874,5.25642728805542,6.147543907165527
303,2152,1201,1,Ca1 Yb0.05 Mn0.95 O3,700.0,-168.417,0.0,0.0,6.434666156768799,0.0,0.0,0.0,0.0,8.026924133300781,0.0,0.0,0.0,6.9063239097595215,7.088057994842529,7.021083354949951,6.401552200317383,7.32642936706543
304,2153,1201,1,Ca1 Yb0.05 Mn0.95 O3,1000.0,-244.888,0.0,0.0,6.500483512878418,0.0,0.0,0.0,0.0,7.859419822692871,0.0,0.0,0.0,7.0446391105651855,7.30474853515625,7.161245346069336,6.703319549560547,7.29981803894043
305,2154,1201,1,Ca1 Yb0.1 Mn0.9 O3,300.0,-52.8011,0.0,0.0,4.49713134765625,0.0,0.0,0.0,0.0,5.563169479370117,0.0,0.0,0.0,4.887010097503662,4.962821960449219,4.905661582946777,4.3712239265441895,5.178686141967773
306,2155,1201,1,Ca1 Yb0.1 Mn0.9 O3,400.0,-60.084,0.0,0.0,4.441712379455566,0.0,0.0,0.0,0.0,5.697930812835693,0.0,0.0,0.0,4.838685989379883,4.945375442504883,4.91209602355957,4.334566116333008,5.2060089111328125
307,2156,1201,1,Ca1 Yb0.1 Mn0.9 O3,700.0,-84.6639,0.0,0.0,5.355284214019775,0.0,0.0,0.0,0.0,6.927100658416748,0.0,0.0,0.0,5.859636306762695,5.988480091094971,5.966203689575195,5.359554767608643,6.260929107666016
308,2157,1201,1,Ca1 Yb0.1 Mn0.9 O3,1000.0,-128.361,0.0,0.0,5.406464099884033,0.0,0.0,0.0,0.0,6.734147071838379,0.0,0.0,0.0,5.965569972991943,6.144890785217285,6.074816703796387,5.629467964172363,6.175347328186035
309,2170,1201,1,In1.998 Ge0.002 O3,300.0,-88.5671,0.0,0.0,3.491802215576172,0.0,0.0,0.0,0.0,5.291280269622803,0.0,0.0,0.0,4.066171169281006,4.676191329956055,4.303549289703369,4.11157751083374,4.220066070556641
310,2171,1201,1,In1.998 Ge0.002 O3,400.0,-105.832,0.0,0.0,3.8095498085021973,0.0,0.0,0.0,0.0,5.621359348297119,0.0,0.0,0.0,4.321952819824219,4.975326061248779,4.615869045257568,4.416021823883057,4.5064592361450195
311,2172,1201,1,In1.998 Ge0.002 O3,700.0,-146.168,0.0,0.0,4.707171440124512,0.0,0.0,0.0,0.0,6.695671558380127,0.0,0.0,0.0,5.250808238983154,5.988975524902344,5.549923419952393,5.307586669921875,5.394777297973633
312,2173,1201,1,In1.998 Ge0.002 O3,1000.0,-177.832,0.0,0.0,5.587303638458252,0.0,0.0,0.0,0.0,8.125248908996582,0.0,0.0,0.0,6.308498859405518,7.066084384918213,6.5346598625183105,6.22588586807251,6.383669853210449
313,2174,1201,1,In1.994 Ge0.006 O3,300.0,-50.4768,0.0,0.0,2.1898980140686035,0.0,0.0,0.0,0.0,3.7406845092773438,0.0,0.0,0.0,2.776262044906616,3.1776318550109863,2.9101176261901855,2.7582573890686035,2.852203130722046
314,2175,1201,1,In1.994 Ge0.006 O3,400.0,-62.4767,0.0,0.0,2.582268476486206,0.0,0.0,0.0,0.0,4.092411994934082,0.0,0.0,0.0,3.107945442199707,3.570493221282959,3.286862373352051,3.1409683227539062,3.2097015380859375
315,2176,1201,1,In1.994 Ge0.006 O3,700.0,-94.1419,0.0,0.0,3.667112350463867,0.0,0.0,0.0,0.0,5.317992687225342,0.0,0.0,0.0,4.236382961273193,4.846654891967773,4.4438886642456055,4.249431610107422,4.286324501037598
316,2177,1201,1,In1.994 Ge0.006 O3,1000.0,-119.305,0.0,0.0,4.717158794403076,0.0,0.0,0.0,0.0,6.933139324188232,0.0,0.0,0.0,5.4463653564453125,6.101789474487305,5.6128387451171875,5.308168411254883,5.445775032043457
317,2182,1201,1,In1.94 Ge0.06 O3,300.0,-50.7871,0.0,0.0,1.7829304933547974,0.0,0.0,0.0,0.0,3.041126251220703,0.0,0.0,0.0,2.4255499839782715,2.6816487312316895,2.394096612930298,2.1632509231567383,2.3728156089782715
318,2183,1201,1,In1.94 Ge0.06 O3,400.0,-60.6186,0.0,0.0,2.1816258430480957,0.0,0.0,0.0,0.0,3.3208327293395996,0.0,0.0,0.0,2.7663979530334473,3.0886216163635254,2.7804131507873535,2.5482523441314697,2.7099785804748535
319,2184,1201,1,In1.94 Ge0.06 O3,700.0,-88.5677,0.0,0.0,3.49349308013916,0.0,0.0,0.0,0.0,4.5612335205078125,0.0,0.0,0.0,4.007768630981445,4.526272773742676,4.090003967285156,3.8342981338500977,3.9303970336914062
320,2185,1201,1,In1.94 Ge0.06 O3,1000.0,-114.967,0.0,0.0,4.6095781326293945,0.0,0.0,0.0,0.0,6.196883201599121,0.0,0.0,0.0,5.189127445220947,5.824422359466553,5.245072841644287,4.89652681350708,5.142662048339844
321,2198,1201,1,Sr0.01 La0.99 Co1 O3,300.0,395.0,9.750349998474121,9.484064102172852,0.0,9.288738250732422,9.891775131225586,9.641393661499023,9.461213111877441,0.0,9.731616020202637,0.0,9.207404136657715,0.0,0.0,0.0,0.0,0.0
322,2199,1201,1,Sr0.01 La0.99 Co1 O3,400.0,304.0,8.629676818847656,8.374290466308594,0.0,8.025656700134277,8.822126388549805,8.480731964111328,8.184168815612793,0.0,8.630852699279785,0.0,7.937929153442383,0.0,0.0,0.0,0.0,0.0
323,2200,1201,1,Sr0.01 La0.99 Co1 O3,700.0,32.48,3.422307014465332,3.1888461112976074,0.0,2.3929648399353027,3.7758331298828125,3.0680317878723145,2.4489150047302246,2.423060417175293,3.5255184173583984,0.0,2.207512378692627,0.0,0.0,0.16738712787628174,0.0,0.6968241930007935
324,2201,1201,1,Sr0.01 La0.99 Co1 O3,1000.0,18.56,1.3591840267181396,0.9677689671516418,0.0,0.0,1.721747875213623,0.7605698108673096,0.0,2.721895694732666,1.3284780979156494,0.0,0.0,0.0,0.0,0.0,0.0,0.3461918234825134
325,2210,1201,1,Sr0.2 La0.8 Co1 O3,300.0,21.32,3.855447769165039,3.727743625640869,0.0,2.0512855052948,3.7488536834716797,3.498102903366089,3.597029685974121,0.0,3.8593573570251465,0.0,2.2803726196289062,0.0,0.0,0.0,0.0,0.0
326,2211,1201,1,Sr0.2 La0.8 Co1 O3,400.0,17.6,3.61124324798584,3.552612781524658,0.0,1.7537858486175537,3.5472145080566406,3.219071865081787,3.2598605155944824,0.0,3.638521671295166,0.0,1.999276041984558,0.0,0.0,0.0,0.0,0.0
327,2212,1201,1,Sr0.2 La0.8 Co1 O3,700.0,10.17,3.5847253799438477,3.6437344551086426,0.0,2.0293664932250977,3.7689075469970703,3.096463680267334,3.011150360107422,0.0,3.5719966888427734,0.0,2.196183919906616,0.0,0.0,0.0,0.0,0.0
328,2213,1201,1,Sr0.2 La0.8 Co1 O3,1000.0,5.52,4.022491455078125,4.060456275939941,0.0,2.5844409465789795,4.293417930603027,3.364457130432129,3.2787842750549316,0.0,3.8019895553588867,0.0,2.6731410026550293,0.0,0.0,0.0,0.0,0.0
329,2214,1201,1,Yb14 Mn1 Sb11,300.0,56.4516,2.884617805480957,2.960083484649658,0.0,2.117771863937378,2.9324862957000732,2.683889389038086,2.731619358062744,0.0,3.097330093383789,0.0,2.142144203186035,0.0,0.0,0.0,0.0,0.0
330,2215,1201,1,Yb14 Mn1 Sb11,400.0,68.7334,3.6521410942077637,3.7197318077087402,0.0,2.9007568359375,3.7240543365478516,3.4342565536499023,3.543724536895752,0.0,3.8612256050109863,0.0,2.9892170429229736,0.0,0.0,0.0,0.0,0.0
331,2216,1201,1,Yb14 Mn1 Sb11,700.0,117.242,5.794710159301758,5.989391326904297,0.0,5.072172164916992,5.922306060791016,5.446653842926025,5.705281734466553,0.0,6.125008583068848,0.0,5.279538154602051,0.0,0.0,0.0,0.0,0.0
332,2217,1201,1,Yb14 Mn1 Sb11,1000.0,164.143,7.648846626281738,8.006514549255371,0.0,7.387559413909912,7.759383201599121,7.163285732269287,7.586966514587402,0.0,8.017206192016602,0.0,7.144077301025391,0.0,0.0,0.0,0.0,0.0
333,2229,1201,1,Ce1 Fe3.5 Co0.5 Sb14,700.0,158.0,4.9286274909973145,5.030603885650635,0.0,4.333113193511963,5.049367427825928,4.807218551635742,4.758628845214844,0.0,5.105147361755371,0.0,4.417698383331299,0.0,0.0,0.0,0.0,0.0
334,2252,1201,1,Al0.03 Zn0.97 O1,300.0,-144.866,0.0,0.0,2.933539867401123,0.0,0.0,0.0,0.0,3.974893093109131,0.0,0.0,0.0,3.6433897018432617,3.4283535480499268,3.4475255012512207,3.273643970489502,3.560048818588257
335,2253,1201,1,Al0.03 Zn0.97 O1,400.0,-149.839,0.0,0.0,3.3293039798736572,0.0,0.0,0.0,0.0,4.1968159675598145,0.0,0.0,0.0,3.9841179847717285,3.7949836254119873,3.8277626037597656,3.6257381439208984,3.8507397174835205
336,2265,1201,1,Ca0.5 Sm0.5 Mn1 O3,300.0,-32.5663,0.0,0.0,0.7660096883773804,0.0,0.0,0.0,0.0,1.3477602005004883,0.0,0.0,0.0,0.9633252620697021,0.98046875,1.059826135635376,0.9637782573699951,0.9872816205024719
337,2271,1201,1,Zr1 Ni1 Sn0.98 Sb0.02,300.0,-113.0,0.0,0.0,4.134829521179199,0.0,0.0,0.0,0.0,5.615988731384277,0.0,0.0,0.0,4.4747314453125,4.760566711425781,4.663887977600098,4.216166973114014,4.658674240112305
338,2272,1201,1,Zr1 Ni1 Sn0.98 Sb0.02,400.0,-137.0,0.0,0.0,4.976684093475342,0.0,0.0,0.0,0.0,6.529064655303955,0.0,0.0,0.0,5.4270477294921875,5.669921398162842,5.710662364959717,5.229029655456543,5.589888572692871
339,2273,1201,1,Y0.06 Zr0.94 Ni1 Sn0.96 Sb0.04,300.0,-92.0,0.0,0.0,3.3714258670806885,0.0,0.0,0.0,0.0,4.065564155578613,0.0,0.0,0.0,4.085456848144531,3.837235689163208,3.679738998413086,3.4012608528137207,3.702643632888794
340,2274,1201,1,Y0.06 Zr0.94 Ni1 Sn0.96 Sb0.04,400.0,-109.0,0.0,0.0,4.068978309631348,0.0,0.0,0.0,0.0,4.806925296783447,0.0,0.0,0.0,5.004462718963623,4.653645992279053,4.5359954833984375,4.295437335968018,4.482637405395508
341,2290,1201,1,Bi9 Sb1,300.0,-80.8,0.0,0.0,2.7641243934631348,0.0,0.0,0.0,0.0,4.134466648101807,0.0,0.0,0.0,3.455587387084961,4.239954948425293,3.872037887573242,3.1239843368530273,3.5242223739624023
342,2291,1201,1,Bi9 Sb1,400.0,-68.5,0.0,0.0,2.650862216949463,0.0,0.0,0.0,0.0,4.086961269378662,0.0,0.0,0.0,3.3508172035217285,4.131561279296875,3.761929512023926,3.012397289276123,3.4553892612457275
343,2332,1201,1,Sr2 Ti0.8 Nb0.2 O4,300.0,-53.6,0.0,0.0,1.0114893913269043,0.0,0.0,0.0,0.0,2.298614978790283,0.0,0.0,0.0,1.2796308994293213,1.9280177354812622,1.5253067016601562,1.0984773635864258,1.641014814376831
344,2333,1201,1,Sr2 Ti0.8 Nb0.2 O4,400.0,-67.6,0.0,0.0,1.5383583307266235,0.0,0.0,0.0,0.0,3.044217109680176,0.0,0.0,0.0,1.9082422256469727,2.495669364929199,2.161829710006714,1.6986639499664307,2.3117051124572754
345,2334,1201,1,Sr2 Ti0.8 Nb0.2 O4,700.0,-110.3,0.0,0.0,3.1262264251708984,0.0,0.0,0.0,0.0,5.443261623382568,0.0,0.0,0.0,3.948970317840576,4.3248610496521,4.143638610839844,3.466977596282959,4.449009895324707
346,2335,1201,1,Sr2 Ti0.8 Nb0.2 O4,1000.0,-167.0,0.0,0.0,5.813508987426758,0.0,0.0,0.0,0.0,8.34451961517334,0.0,0.0,0.0,6.8982977867126465,7.222014427185059,7.000550746917725,6.342920780181885,7.384738922119141
347,2364,1201,1,Ti0.98 Nb0.02 Ni1 Sn1,300.0,-139.982,0.0,0.0,5.600079536437988,0.0,0.0,0.0,0.0,7.325469970703125,0.0,0.0,0.0,6.350589275360107,6.8619384765625,6.203495979309082,5.84186315536499,6.3129119873046875
348,2365,1201,1,Ti0.98 Nb0.02 Ni1 Sn1,400.0,-158.575,0.0,0.0,6.620771408081055,0.0,0.0,0.0,0.0,8.496310234069824,0.0,0.0,0.0,7.473308563232422,8.011959075927734,7.379885673522949,7.059757709503174,7.411612510681152
349,2366,1201,1,Ti0.98 Nb0.02 Ni1 Sn1,700.0,-188.543,0.0,0.0,7.424888610839844,0.0,0.0,0.0,0.0,9.369026184082031,0.0,0.0,0.0,8.26266860961914,8.934013366699219,8.383979797363281,8.062676429748535,8.259932518005371
350,2367,1201,1,Ti0.98 Nb0.02 Ni1 Sn1,1000.0,-174.312,0.0,0.0,6.555800437927246,0.0,0.0,0.0,0.0,8.710638046264648,0.0,0.0,0.0,7.23843240737915,7.977007865905762,7.534102916717529,7.381134033203125,7.497669219970703
351,2380,1201,1,Zr0.98 Nb0.02 Ni1 Sn1,300.0,-131.398,0.0,0.0,4.724667549133301,0.0,0.0,0.0,0.0,6.27541446685791,0.0,0.0,0.0,5.468512058258057,5.954380512237549,5.28993034362793,4.8494648933410645,5.5321760177612305
352,2381,1201,1,Zr0.98 Nb0.02 Ni1 Sn1,400.0,-148.254,0.0,0.0,5.798394203186035,0.0,0.0,0.0,0.0,7.384281158447266,0.0,0.0,0.0,6.71021842956543,7.167120456695557,6.517857551574707,6.139111042022705,6.6348981857299805
353,2382,1201,1,Zr0.98 Nb0.02 Ni1 Sn1,700.0,-193.681,0.0,0.0,7.722263336181641,0.0,0.0,0.0,0.0,9.65860652923584,0.0,0.0,0.0,8.79786205291748,9.364420890808105,8.84804630279541,8.469895362854004,8.67691421508789
354,2383,1201,1,Zr0.98 Nb0.02 Ni1 Sn1,1000.0,-196.196,0.0,0.0,7.322536468505859,0.0,0.0,0.0,0.0,9.210164070129395,0.0,0.0,0.0,8.145438194274902,8.843255996704102,8.434423446655273,8.174528121948242,8.239606857299805
355,2408,1201,1,Mn1.3 Mo6 S8,300.0,27.2882,0.23662292957305908,0.24004650115966797,0.0,0.0,0.2678661346435547,0.0,0.0,0.0,0.033660292625427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,2409,1201,1,Mn1.3 Mo6 S8,400.0,30.9869,0.3973589539527893,0.36561721563339233,0.0,0.0,0.41027289628982544,0.08463132381439209,0.0,0.0,0.17313337326049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,2410,1201,1,Mn1.3 Mo6 S8,700.0,47.6766,0.5213289260864258,0.49779635667800903,0.0,0.0,0.48423027992248535,0.21717369556427002,0.17273461818695068,0.06080204248428345,0.34941762685775757,0.0,0.0,0.0,0.00921785831451416,0.0,0.0,0.05175691843032837
358,2411,1201,1,Mn1.3 Mo6 S8,1000.0,57.4673,1.007644772529602,1.0390949249267578,0.05534172058105469,0.259208619594574,0.9781529903411865,0.5357329845428467,0.5717290639877319,1.1068470478057861,0.8819264769554138,0.0,0.21306127309799194,0.1372852325439453,0.6897690892219543,0.4713754653930664,0.4463430643081665,1.0213291645050049
359,2412,1201,1,Fe1.3 Mo6 S8,300.0,22.6264,0.9740729331970215,1.0920073986053467,0.0,0.0,1.0724178552627563,0.704595685005188,0.6072796583175659,0.0,0.8995084762573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,2413,1201,1,Fe1.3 Mo6 S8,400.0,28.1894,1.2951480150222778,1.392177700996399,0.0,0.46464598178863525,1.355273723602295,1.0115532875061035,0.9782810211181641,0.0,1.2004828453063965,0.0,0.42886030673980713,0.0,0.0,0.0,0.0,0.0
361,2414,1201,1,Fe1.3 Mo6 S8,700.0,45.2526,1.5706861019134521,1.6430078744888306,0.0,1.009173035621643,1.5470736026763916,1.1276668310165405,1.2948741912841797,0.0,1.4817907810211182,0.0,0.9265924096107483,0.0,0.0,0.0,0.0,0.0
362,2415,1201,1,Fe1.3 Mo6 S8,1000.0,53.9242,2.1856510639190674,2.281949281692505,0.0,1.6329668760299683,2.116873264312744,1.6197923421859741,1.817932367324829,0.0,2.0937681198120117,0.0,1.5062310695648193,0.0,0.0,0.0,0.0,0.0
363,2440,1201,1,Ca0.9 Mn1 Sb0.1 O3,300.0,-69.9028,0.0,0.0,5.105961799621582,0.0,0.0,0.0,0.0,5.848503589630127,0.0,0.0,0.0,5.351090431213379,5.579704761505127,5.638465881347656,5.155938148498535,5.582768440246582
364,2441,1201,1,Ca0.9 Mn1 Sb0.1 O3,400.0,-70.9189,0.0,0.0,5.306987285614014,0.0,0.0,0.0,0.0,6.129104137420654,0.0,0.0,0.0,5.549893856048584,5.7790303230285645,5.901618003845215,5.3882598876953125,5.836792945861816
365,2442,1201,1,Ca0.9 Mn1 Sb0.1 O3,700.0,-81.0778,0.0,0.0,5.870439529418945,0.0,0.0,0.0,0.0,7.145791530609131,0.0,0.0,0.0,6.200598239898682,6.426489353179932,6.598289966583252,6.144535064697266,6.685447692871094
366,2443,1201,1,Ca0.9 Mn1 Sb0.1 O3,1000.0,-70.1149,0.0,0.0,5.664679527282715,0.0,0.0,0.0,0.0,6.9039082527160645,0.0,0.0,0.0,6.092534065246582,6.350449085235596,6.361551761627197,6.202297210693359,6.500080108642578
367,2456,1201,1,Ca0.9 Mn1 Sn0.1 O3,300.0,-283.848,0.0,0.0,9.937084197998047,0.0,0.0,0.0,0.0,9.921196937561035,0.0,0.0,0.0,10.604070663452148,10.67459487915039,10.435925483703613,10.00497817993164,10.494935989379883
368,2457,1201,1,Ca0.9 Mn1 Sn0.1 O3,400.0,-281.694,0.0,0.0,10.00048542022705,0.0,0.0,0.0,0.0,10.099312782287598,0.0,0.0,0.0,10.654367446899414,10.756491661071777,10.553768157958984,10.085515022277832,10.648054122924805
369,2458,1201,1,Ca0.9 Mn1 Sn0.1 O3,700.0,-255.18,0.0,0.0,9.458571434020996,0.0,0.0,0.0,0.0,10.457737922668457,0.0,0.0,0.0,10.152233123779297,10.361359596252441,10.213086128234863,9.684833526611328,10.496007919311523
370,2459,1201,1,Ca0.9 Mn1 Sn0.1 O3,1000.0,-145.433,0.0,0.0,6.8852925300598145,0.0,0.0,0.0,0.0,8.526707649230957,0.0,0.0,0.0,7.655261516571045,7.910149097442627,7.711568355560303,7.3523383140563965,8.056610107421875
371,2508,1201,1,Ti0.015 Al0.015 Zn0.97 O1,700.0,-143.177,0.0,0.0,6.473241329193115,0.0,0.0,0.0,0.0,7.941002368927002,0.0,0.0,0.0,7.286659240722656,7.338715553283691,7.063333034515381,6.702856540679932,6.902803421020508
372,2509,1201,1,Ti0.015 Al0.015 Zn0.97 O1,1000.0,-205.305,0.0,0.0,8.599138259887695,0.0,0.0,0.0,0.0,9.969377517700195,0.0,0.0,0.0,9.41541862487793,9.518879890441895,9.326382637023926,8.679678916931152,8.960541725158691
373,2559,1201,1,Hf0.5 Zr0.5 Ni1 Sn1.994 Sb0.006,300.0,-211.0,0.0,0.0,8.787036895751953,0.0,0.0,0.0,0.0,9.597938537597656,0.0,0.0,0.0,8.777255058288574,9.136735916137695,9.35611343383789,9.036788940429688,9.054827690124512
374,2560,1201,1,Hf0.5 Zr0.5 Ni1 Sn1.994 Sb0.006,400.0,-237.0,0.0,0.0,10.054596900939941,0.0,0.0,0.0,0.0,10.872790336608887,0.0,0.0,0.0,10.063960075378418,10.427785873413086,10.725757598876953,10.462733268737793,10.350672721862793
375,2561,1201,1,Hf0.5 Zr0.5 Ni1 Sn1.994 Sb0.006,700.0,-274.0,0.0,0.0,11.178780555725098,0.0,0.0,0.0,0.0,12.048338890075684,0.0,0.0,0.0,11.34813117980957,11.817797660827637,12.089823722839355,11.781341552734375,11.648351669311523
376,2580,1201,1,Sr1 Nd0.17 Ti0.83 O3,300.0,-32.5,0.0,0.0,1.5784505605697632,0.0,0.0,0.0,0.0,1.669618010520935,0.0,0.0,0.0,1.5857346057891846,1.8483986854553223,1.7830560207366943,1.633482813835144,1.5966964960098267
377,2581,1201,1,Sr1 Nd0.17 Ti0.83 O3,400.0,-42.2,0.0,0.0,2.3904058933258057,0.0,0.0,0.0,0.0,2.6079208850860596,0.0,0.0,0.0,2.5054843425750732,2.699439764022827,2.66110897064209,2.449389934539795,2.541354179382324
378,2582,1201,1,Sr1 Nd0.17 Ti0.83 O3,700.0,-96.0,0.0,0.0,4.913931369781494,0.0,0.0,0.0,0.0,5.59393835067749,0.0,0.0,0.0,5.425586700439453,5.53294563293457,5.430239200592041,5.087540149688721,5.526421546936035
379,2583,1201,1,Sr1 Nd0.17 Ti0.83 O3,1000.0,-141.8,0.0,0.0,6.185670852661133,0.0,0.0,0.0,0.0,7.338042259216309,0.0,0.0,0.0,6.958118915557861,7.056702613830566,6.844645023345947,6.455920696258545,7.137982368469238
380,2644,1201,1,Ti2 Pb1.8 S5.8,300.0,-50.8,0.0,0.0,0.47021764516830444,0.0,0.0,0.0,0.0,1.564521312713623,0.0,0.0,0.0,0.6802330017089844,0.7146123051643372,0.7118229269981384,0.5368499159812927,0.9305115342140198
381,2645,1201,1,Ti2 Pb1.8 S5.8,400.0,-70.8,0.0,0.0,1.6784770488739014,0.0,0.0,0.0,0.0,2.761401653289795,0.0,0.0,0.0,1.9335830211639404,1.9946682453155518,2.0005455017089844,1.7749652862548828,2.1524715423583984
382,2646,1201,1,Ti2 Pb1.8 S5.8,700.0,-128.9,0.0,0.0,3.3077502250671387,0.0,0.0,0.0,0.0,4.564741611480713,0.0,0.0,0.0,3.7050046920776367,3.8731091022491455,3.8232369422912598,3.583950996398926,3.9765074253082275
383,2653,1201,1,Ba8 Si40.55 Au5.45,300.0,106.2,0.0,0.0,4.312997341156006,0.0,0.0,0.0,0.0,6.081991672515869,0.0,0.0,0.0,4.483665943145752,4.719231605529785,4.403948783874512,4.454929351806641,4.573299407958984
384,2654,1201,1,Ba8 Si40.55 Au5.45,400.0,126.5,0.0,0.0,4.581515312194824,0.0,0.0,0.0,0.0,6.266861438751221,0.0,0.0,0.0,4.781831741333008,4.995981216430664,4.706730365753174,4.75518274307251,4.856756210327148
385,2655,1201,1,Ba8 Si40.55 Au5.45,700.0,136.48,0.0,0.0,4.5104570388793945,0.0,0.0,0.0,0.0,6.114490509033203,0.0,0.0,0.0,4.688051223754883,4.885598182678223,4.734452247619629,4.699106216430664,4.819026470184326
386,2656,1201,1,Ba4 Si20 Au3,300.0,46.24,0.0,0.0,4.273306846618652,0.0,0.0,0.0,0.0,6.0386738777160645,0.0,0.0,0.0,4.4463324546813965,4.680782318115234,4.36814546585083,4.415477275848389,4.534724235534668
387,2657,1201,1,Ba4 Si20 Au3,400.0,56.99,0.0,0.0,4.542004585266113,0.0,0.0,0.0,0.0,6.221677303314209,0.0,0.0,0.0,4.744823932647705,4.958559036254883,4.671142578125,4.714717864990234,4.817309379577637
388,2658,1201,1,Ba4 Si20 Au3,700.0,76.87,0.0,0.0,4.480113983154297,0.0,0.0,0.0,0.0,6.075586795806885,0.0,0.0,0.0,4.660201072692871,4.85649299621582,4.70829963684082,4.668499946594238,4.786825656890869
389,2662,1201,1,Tl2 Cu2 Sn1 Te4,300.0,345.0,6.002811431884766,5.9778571128845215,0.0,5.579061508178711,6.093074798583984,6.0037970542907715,6.025259017944336,0.0,6.261197090148926,0.0,5.619871139526367,0.0,0.0,0.0,0.0,0.0
390,2675,1201,1,Mg2 Si0.994 Bi0.006,300.0,-61.0,0.0,0.0,3.2395823001861572,0.0,0.0,0.0,0.0,4.0777740478515625,0.0,0.0,0.0,3.8565917015075684,3.814607858657837,3.6192007064819336,3.3865127563476562,3.477296829223633
391,2676,1201,1,Mg2 Si0.993 Bi0.007,400.0,-78.6,0.0,0.0,3.9496729373931885,0.0,0.0,0.0,0.0,4.602208137512207,0.0,0.0,0.0,4.625824928283691,4.50998592376709,4.412766933441162,4.173715591430664,4.138503074645996
392,2677,1201,1,Mg2 Si0.993 Bi0.007,700.0,-125.0,0.0,0.0,6.616587162017822,0.0,0.0,0.0,0.0,7.013099670410156,0.0,0.0,0.0,7.391539096832275,7.277393817901611,7.460259437561035,7.219293117523193,6.800991058349609
393,2702,1201,1,Sr0.147 Ga0.298 Ge0.555,300.0,-154.0,0.0,0.0,5.555061340332031,0.0,0.0,0.0,0.0,5.016993045806885,0.0,0.0,0.0,5.654811382293701,5.968373775482178,5.662838935852051,5.495675563812256,5.481752395629883
394,2730,1201,1,Ca0.1 Mg1.9 Si1,300.0,-61.0,0.0,0.0,3.1175172328948975,0.0,0.0,0.0,0.0,3.280086040496826,0.0,0.015543825924396515,0.0,3.6875967979431152,3.487637996673584,3.2718544006347656,3.1030592918395996,3.163119077682495
395,2731,1201,1,Ca0.1 Mg1.9 Si1,400.0,-74.0,0.0,0.0,3.8854286670684814,0.0,0.0,0.0,0.0,3.9447503089904785,0.0,0.024877171963453293,0.0,4.521543979644775,4.343963623046875,4.123539447784424,3.96370267868042,3.9341557025909424
396,2732,1201,1,Ca0.1 Mg1.9 Si1,700.0,-130.0,0.0,0.0,5.917575836181641,0.0,0.0,0.0,0.0,5.838015556335449,0.0,0.0,0.0,6.6935553550720215,6.552814483642578,6.39680290222168,6.205626964569092,6.055943489074707
397,2752,1201,1,Na0.3 Ca2.7 Co4 O9,300.0,117.0,5.076085090637207,5.160109996795654,0.0,3.0924479961395264,5.230617046356201,4.468024253845215,4.739191055297852,0.0,5.534609317779541,0.0,3.7247958183288574,0.0,0.0,0.0,0.0,0.0
398,2753,1201,1,Na0.3 Ca2.7 Co4 O9,400.0,125.6,5.578152656555176,5.713034152984619,0.0,3.7645397186279297,5.8039469718933105,4.958446502685547,5.231266975402832,0.0,6.116733551025391,0.0,4.4101176261901855,0.0,0.0,0.0,0.0,0.0
399,2754,1201,1,Na0.3 Ca2.7 Co4 O9,700.0,153.6,6.244514465332031,6.405173301696777,0.0,4.707314491271973,6.480400085449219,5.570985317230225,5.852818965911865,0.0,6.588261127471924,0.0,5.21099853515625,0.0,0.0,0.0,0.0,0.0
