,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
250,1695,88,1,In0.15 Sb1.85 Te2.98,573.0,0.23,0.0394032746553421,0.1624693125486374,0.0,0.0,0.0,0.23185934126377106,0.21060656011104584,0.21380630135536194,0.2238478660583496,0.2094685286283493,0.02609102427959442,0.19144096970558167,0.1016266718506813,0.20247606933116913,0.1372910439968109,0.0376802533864975
251,1696,88,1,In0.15 Sb1.85 Te2.98,623.0,0.238,0.04240884631872177,0.16721613705158234,0.0,0.0,0.0,0.2359023541212082,0.21075639128684998,0.21987956762313843,0.22494226694107056,0.20926593244075775,0.03148562088608742,0.19305703043937683,0.10402831435203552,0.2088429033756256,0.13912631571292877,0.03763624280691147
252,1697,88,1,In0.15 Sb1.85 Te2.98,673.0,0.26,0.0453784205019474,0.1710726022720337,0.0,9.564682841300964e-06,0.0,0.23886986076831818,0.21020165085792542,0.22506242990493774,0.2250678390264511,0.2081533670425415,0.03662250190973282,0.19401301443576813,0.10682713240385056,0.21367546916007996,0.14007098972797394,0.03777817264199257
253,1725,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,303.0,0.813,0.0,0.08966146409511566,0.0,0.03425654023885727,0.0,0.12203724682331085,0.14398637413978577,0.12029579281806946,0.12935341894626617,0.1522882878780365,0.04176343232393265,0.12108097970485687,0.02710496261715889,0.14403417706489563,0.09225958585739136,0.02181342989206314
254,1726,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,323.0,0.852,0.0,0.09192918241024017,0.0,0.03406582772731781,0.0,0.12324024736881256,0.14466017484664917,0.12243851274251938,0.13036829233169556,0.15269406139850616,0.04326500743627548,0.12228119373321533,0.02794797345995903,0.1466360241174698,0.0939992368221283,0.02227157913148403
255,1727,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,373.0,0.875,0.0,0.09780772775411606,0.0,0.03370266035199165,0.0,0.12579227983951569,0.14590470492839813,0.12743809819221497,0.13218362629413605,0.1533006727695465,0.047203660011291504,0.12465690076351166,0.02992289885878563,0.1529000997543335,0.0986708253622055,0.023336613550782204
256,1728,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,423.0,0.882,0.0,0.10355903208255768,0.0012668892741203308,0.03332381695508957,0.0,0.1280335634946823,0.146951824426651,0.13182514905929565,0.13368816673755646,0.154035747051239,0.050736501812934875,0.1267351657152176,0.03207395225763321,0.15856723487377167,0.10295191407203674,0.024304142221808434
257,1729,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,473.0,0.87,0.0018545687198638916,0.10855527222156525,0.0025643203407526016,0.03364498168230057,0.0,0.12851515412330627,0.14734522998332977,0.1347094029188156,0.13384224474430084,0.15367399156093597,0.05451895669102669,0.12823933362960815,0.034620627760887146,0.16300436854362488,0.10586653649806976,0.024821944534778595
258,1730,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,523.0,0.848,0.004722364246845245,0.11341548711061478,0.0036116689443588257,0.03388785198330879,0.0,0.12878663837909698,0.14792963862419128,0.1378059685230255,0.13362230360507965,0.15304158627986908,0.058540672063827515,0.12962988018989563,0.036882925778627396,0.16725152730941772,0.1086730808019638,0.02525114081799984
259,1731,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,573.0,0.817,0.007608804851770401,0.11810693144798279,0.00443422794342041,0.034083835780620575,0.0,0.12880602478981018,0.1483725607395172,0.14104925096035004,0.13278909027576447,0.1523054838180542,0.06287986040115356,0.13084682822227478,0.038902223110198975,0.1714179813861847,0.11153879761695862,0.025651030242443085
260,1732,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,623.0,0.785,0.010300267487764359,0.12292711436748505,0.00509660504758358,0.03422766178846359,0.0,0.13034483790397644,0.14894399046897888,0.14534716308116913,0.1329881101846695,0.15229074656963348,0.06775202602148056,0.132547527551651,0.0406142920255661,0.1764012575149536,0.11489354074001312,0.025804249569773674
261,1733,88,1,Mn0.04 In0.15 Sb1.81 Te2.98,673.0,0.76,0.013090267777442932,0.1273256540298462,0.005184672772884369,0.03407590463757515,0.0,0.13258850574493408,0.14963975548744202,0.1496647447347641,0.1330304592847824,0.15249276161193848,0.07235490530729294,0.13445226848125458,0.04223885387182236,0.18083429336547852,0.11795520782470703,0.025784490630030632
262,1812,88,1,Ag2.06 Te0.03 Se0.5 S0.5,299.0,0.195,0.057270169258117676,0.03705670312047005,0.0,0.0,0.0084609966725111,0.0,0.04538840800523758,0.05244670435786247,0.009544719010591507,0.04824598878622055,0.0,0.046779997646808624,0.003460290841758251,0.02329949662089348,0.05711004510521889,0.047652143985033035
263,1813,88,1,Ag2.06 Te0.03 Se0.5 S0.5,303.0,0.2,0.05723896250128746,0.0370376892387867,0.0,0.0,0.008174547925591469,0.0,0.04557574540376663,0.05255503207445145,0.009358962997794151,0.04797704517841339,0.0,0.04678431153297424,0.003578001633286476,0.023445507511496544,0.05707971379160881,0.04761410504579544
264,1814,88,1,Ag2.06 Te0.03 Se0.5 S0.5,308.0,0.206,0.05719878524541855,0.03701471537351608,0.0,0.0,0.00781325250864029,0.0,0.04581734538078308,0.05269838124513626,0.009143326431512833,0.04763801395893097,0.0,0.04680202901363373,0.0037281643599271774,0.02364185079932213,0.0570363812148571,0.04756178706884384
265,1815,88,1,Ag2.06 Te0.03 Se0.5 S0.5,313.0,0.224,0.05715867504477501,0.03699640929698944,0.0,0.0,0.007452273741364479,0.0,0.04606717824935913,0.05285227298736572,0.008937658742070198,0.047298580408096313,0.0,0.046816386282444,0.003880755975842476,0.023843375965952873,0.05700079724192619,0.047508157789707184
266,1816,88,1,Ag2.06 Te0.03 Se0.5 S0.5,318.0,0.243,0.05708746612071991,0.03699912503361702,0.0,0.0,0.0070789773017168045,0.0,0.04634363204240799,0.053052738308906555,0.008786894381046295,0.046980492770671844,0.0,0.04682750999927521,0.004057222045958042,0.0240719523280859,0.05701136961579323,0.047455817461013794
267,1817,88,1,Ag2.06 Te0.03 Se0.5 S0.5,322.0,0.258,0.05703020095825195,0.03701523318886757,0.0,0.0,0.006777610629796982,0.0,0.0465625561773777,0.05322275683283806,0.008679889142513275,0.0467466339468956,0.0,0.04684361815452576,0.004201273433864117,0.02426096238195896,0.05702933296561241,0.047416068613529205
268,1849,88,1,Li0.0242 Ni0.9758 O1,400.0,0.07907151720534,0.039928287267684937,0.0,0.1855647712945938,0.11299300938844681,0.04677765816450119,0.0,0.0,0.0,0.0,0.0,0.11451800912618637,0.0,0.040584467351436615,0.0,0.0,0.05631561577320099
269,1850,88,1,Li0.0242 Ni0.9758 O1,700.0,0.3510401169978,0.03994608670473099,0.0,0.18514296412467957,0.11666502803564072,0.027662014588713646,0.0,0.0,0.0,0.0,0.0,0.12361430376768112,0.0,0.04546854645013809,0.0,0.0,0.050523169338703156
270,1851,88,1,Li0.0242 Ni0.9758 O1,1000.0,0.62977619925621,0.04386789724230766,0.0,0.17918796837329865,0.12044426053762436,0.008027803152799606,0.0,0.0,0.0,0.0,0.0,0.13550829887390137,0.0,0.05058158189058304,0.0,0.0,0.042086273431777954
271,1891,88,1,Ca1 Gd0.96 Mn0.04 O3,300.0,0.04923571049076,0.0,0.14446468651294708,0.0,0.0473206602036953,0.015092911198735237,0.17147359251976013,0.11675456166267395,0.17777535319328308,0.0891227051615715,0.06354651600122452,0.029891040176153183,0.08789476007223129,0.09097037464380264,0.17170099914073944,0.15067660808563232,0.051328785717487335
272,1892,88,1,Ca1 Gd0.96 Mn0.04 O3,400.0,0.0758143130346,0.0,0.15703217685222626,0.0,0.045191701501607895,0.010282479226589203,0.19231438636779785,0.13324999809265137,0.19550278782844543,0.10068510472774506,0.07349072396755219,0.03206488862633705,0.10145991295576096,0.09171053767204285,0.19046546518802643,0.1587085723876953,0.04973158240318298
273,1893,88,1,Ca1 Gd0.96 Mn0.04 O3,700.0,0.14640002414968,0.0,0.19557666778564453,0.0,0.041390035301446915,0.0,0.24543406069278717,0.17304834723472595,0.2377665638923645,0.12721166014671326,0.09587772190570831,0.03891076147556305,0.13876087963581085,0.09358721226453781,0.24800485372543335,0.17906510829925537,0.04744717478752136
274,1894,88,1,Ca1 Gd0.96 Mn0.04 O3,1000.0,0.23092867551391,0.0,0.2350679188966751,0.0,0.04122553765773773,0.0,0.3002379238605499,0.21140459179878235,0.2767041325569153,0.15376262366771698,0.12177858501672745,0.0454593151807785,0.17415127158164978,0.09546197205781937,0.30848968029022217,0.19784104824066162,0.046444185078144073
275,1895,88,1,Ca1 Gd0.94 Mn0.06 O3,300.0,0.05032499949381,0.0,0.1455390602350235,0.0,0.04640260338783264,0.015489598736166954,0.17215146124362946,0.11911498755216599,0.17787232995033264,0.08884875476360321,0.06456732749938965,0.02994707226753235,0.08795544505119324,0.09154815971851349,0.1727389246225357,0.1520131528377533,0.051179543137550354
276,1896,88,1,Ca1 Gd0.94 Mn0.06 O3,400.0,0.0859809155789,0.0,0.1585233211517334,0.0,0.04431038349866867,0.010696552693843842,0.19350099563598633,0.1360461264848709,0.1958855390548706,0.1005798727273941,0.07495258003473282,0.03236989676952362,0.1019161194562912,0.09248219430446625,0.19173792004585266,0.15988877415657043,0.04955388605594635
277,1897,88,1,Ca1 Gd0.94 Mn0.06 O3,700.0,0.197233008217,0.0,0.19832155108451843,0.0,0.04044736921787262,0.0,0.24829134345054626,0.17654821276664734,0.23905640840530396,0.12805186212062836,0.09807997196912766,0.03884843736886978,0.14003770053386688,0.09428901225328445,0.24961510300636292,0.1808946430683136,0.047555312514305115
278,1898,88,1,Ca1 Gd0.94 Mn0.06 O3,1000.0,0.27522711966592,0.0,0.23781755566596985,0.0,0.0404529832303524,0.0,0.30330243706703186,0.2146446853876114,0.27795684337615967,0.15404337644577026,0.12414979189634323,0.045709870755672455,0.17525456845760345,0.09659034013748169,0.3102380633354187,0.19981615245342255,0.04680432006716728
279,1957,88,1,Ca0.7 Ho0.3 Mn1 O3,300.0,0.1430089714105833,0.0,0.08663585782051086,0.0,0.003668738529086113,0.04544467478990555,0.004026109352707863,0.05015339329838753,0.0411335825920105,0.0,0.006912249140441418,0.0,0.0,0.09987885504961014,0.04897601902484894,0.11373373866081238,0.07705763727426529
280,1958,88,1,Ca0.7 Ho0.3 Mn1 O3,400.0,0.2220604302905045,0.0,0.10055403411388397,0.0,0.0025517884641885757,0.04143717139959335,0.02467913180589676,0.06529130041599274,0.058731697499752045,0.0,0.017115039750933647,0.0,0.0,0.10071662813425064,0.0676996186375618,0.12091419100761414,0.07661865651607513
281,1959,88,1,Ca0.7 Ho0.3 Mn1 O3,700.0,0.4534328686913783,0.010608986020088196,0.14372284710407257,0.0,0.0004239082336425781,0.025701412931084633,0.0862182080745697,0.10865913331508636,0.11161153763532639,0.0,0.047136858105659485,0.0,0.02452860400080681,0.10394036024808884,0.12631253898143768,0.1409260481595993,0.07548272609710693
282,1960,88,1,Ca0.7 Ho0.3 Mn1 O3,1000.0,0.5773931644096606,0.022435210645198822,0.1793859302997589,0.0,0.0016371514648199081,0.004434399306774139,0.1361043006181717,0.14446356892585754,0.15056732296943665,0.0008742175996303558,0.07010733336210251,0.0,0.06028018146753311,0.10844369232654572,0.1838671863079071,0.15726952254772186,0.07567411661148071
283,1981,88,1,Ba0.4 Sr0.6 Pb1 O3,300.0,0.17733675122,0.0,0.25302019715309143,0.0,0.0,0.037583522498607635,0.38744670152664185,0.2521308660507202,0.31006330251693726,0.3615454137325287,0.24862101674079895,0.0,0.29179149866104126,0.09446103870868683,0.32499784231185913,0.2439165711402893,0.05543796718120575
284,1982,88,1,Ba0.4 Sr0.6 Pb1 O3,400.0,0.2470391989662,0.0,0.2618892192840576,0.0,0.0,0.030945224687457085,0.4073939323425293,0.2627166509628296,0.3260601758956909,0.36751431226730347,0.25950726866722107,0.0,0.30234599113464355,0.09571404755115509,0.34315022826194763,0.24797871708869934,0.05758845806121826
285,1983,88,1,Ba0.4 Sr0.6 Pb1 O3,700.0,0.48654315011476,0.0,0.2887814939022064,0.0,0.0,0.012427479028701782,0.4557795524597168,0.29012030363082886,0.3646594285964966,0.3770715892314911,0.28558528423309326,0.0,0.3299393653869629,0.10037674009799957,0.39241039752960205,0.259207159280777,0.061423756182193756
286,2174,88,1,In1.994 Ge0.006 O3,300.0,0.87476622559785,0.01114640198647976,0.10618129372596741,0.02045987732708454,0.0,0.0,0.2150731086730957,0.19409732520580292,0.23693379759788513,0.0687611848115921,0.10923465341329575,0.0,0.16906830668449402,0.18825019896030426,0.2080124467611313,0.12296175956726074,0.060526229441165924
287,2175,88,1,In1.994 Ge0.006 O3,400.0,1.03572289056376,0.012557754293084145,0.11877603828907013,0.018551940098404884,0.0,0.0,0.2281714379787445,0.20628367364406586,0.2492695450782776,0.07538308203220367,0.11549747735261917,0.0,0.1787084937095642,0.19031555950641632,0.22039802372455597,0.1264488846063614,0.059637293219566345
288,2176,88,1,In1.994 Ge0.006 O3,700.0,1.32244202692992,0.01778152957558632,0.15488940477371216,0.01204625703394413,0.0,0.0,0.26273593306541443,0.24185679852962494,0.2835250794887543,0.09092632681131363,0.13250873982906342,0.0,0.2081194519996643,0.19823747873306274,0.2638727128505707,0.13819648325443268,0.06001336872577667
289,2177,88,1,In1.994 Ge0.006 O3,1000.0,1.4494389361743,0.02755485288798809,0.1893933266401291,0.004713693633675575,0.0,0.0,0.295879065990448,0.27232614159584045,0.3179744780063629,0.10406212508678436,0.14988695085048676,0.0018089637160301208,0.2379564493894577,0.20572496950626373,0.30731910467147827,0.15141481161117554,0.059533558785915375
290,2198,88,1,Sr0.01 La0.99 Co1 O3,300.0,0.004661342621,0.0,0.070767842233181,0.05623079836368561,0.06182420998811722,0.059982702136039734,0.027100253850221634,0.0,0.04271768033504486,0.037147946655750275,0.0,0.041531383991241455,0.0,0.1077406108379364,0.09859158098697662,0.14452314376831055,0.08696869760751724
291,2202,88,1,Sr0.02 La0.98 Co1 O3,300.0,0.0105806196,0.0,0.07241365313529968,0.05570206791162491,0.05672646313905716,0.06159724295139313,0.029972262680530548,0.0008386746048927307,0.04531344398856163,0.03976448252797127,0.0,0.04247470945119858,0.0,0.11071935296058655,0.09876181930303574,0.14186051487922668,0.08399897813796997
292,2214,88,1,Yb14 Mn1 Sb11,300.0,0.35889214116,0.0,0.030350960791110992,0.0,0.05972891300916672,0.054704323410987854,0.0,0.0013642683625221252,0.0,0.0,0.026011742651462555,0.0,0.0,0.014569001272320747,0.0,0.04948005452752113,0.0038791289553046227
293,2215,88,1,Yb14 Mn1 Sb11,400.0,0.420126468544,0.0,0.03828171640634537,0.0,0.05755380541086197,0.05097150802612305,0.0,0.01451069861650467,0.0,0.0,0.032229334115982056,0.0,0.0,0.020335417240858078,0.0,0.05293438211083412,0.0010909643024206161
294,2216,88,1,Yb14 Mn1 Sb11,700.0,0.493185493392,0.0,0.06474056094884872,0.0,0.049768246710300446,0.0356600284576416,0.0,0.047862645238637924,0.03839501366019249,0.0,0.04662230610847473,0.0,0.0075638070702552795,0.0391482375562191,0.02802443504333496,0.06844781339168549,0.0
295,2217,88,1,Yb14 Mn1 Sb11,1000.0,0.532847656055,0.0,0.10143818706274033,0.0,0.04412086680531502,0.012827279046177864,0.06535416841506958,0.08452978730201721,0.09726089984178543,0.03798804432153702,0.06886372715234756,0.01372571848332882,0.040547531098127365,0.06035229563713074,0.07937611639499664,0.09540477395057678,0.001318877562880516
296,2273,88,1,Y0.06 Zr0.94 Ni1 Sn0.96 Sb0.04,300.0,0.9494163426,0.0,0.25198236107826233,0.0,0.06335723400115967,0.04629560559988022,0.3387860655784607,0.27909213304519653,0.32686176896095276,0.46254876255989075,0.2230050414800644,0.0,0.28540104627609253,0.05424850434064865,0.29748350381851196,0.232600599527359,0.0
297,2274,88,1,Y0.06 Zr0.94 Ni1 Sn0.96 Sb0.04,400.0,1.23857868162,0.0,0.2684374153614044,0.0,0.056544870138168335,0.037831708788871765,0.3757728040218353,0.3036702275276184,0.3565942049026489,0.49269959330558777,0.23796623945236206,0.0,0.30878764390945435,0.06502686440944672,0.31991901993751526,0.2423875629901886,0.0
298,2324,88,1,Te3 Mo3 S1,300.0,0.85414235759856,0.0,0.3496899902820587,0.0,0.06403926759958267,0.018658438697457314,0.5143603682518005,0.4358086585998535,0.49913427233695984,0.49596571922302246,0.4113730192184448,0.0,0.3977886438369751,0.1389952003955841,0.4544723927974701,0.3581587076187134,0.0
299,2325,88,1,Te3 Mo3 S1,400.0,1.1003382193908,0.0,0.3753592371940613,0.0,0.05465538799762726,0.006921529769897461,0.5673869252204895,0.47000497579574585,0.5436577796936035,0.5437507629394531,0.4307834506034851,0.0,0.428702712059021,0.1570873260498047,0.4930506944656372,0.37630555033683777,0.0
300,2326,88,1,Te3 Mo3 S1,700.0,1.80549682951154,0.0,0.44671645760536194,0.0,0.02757124975323677,0.0,0.7238805890083313,0.5684307813644409,0.6718804836273193,0.6813298463821411,0.48905640840530396,0.0,0.5213950276374817,0.20766663551330566,0.607538104057312,0.4334399402141571,0.0
301,2327,88,1,Te3 Mo3 S1,1000.0,2.439999998829899,0.0,0.5084939002990723,0.0,0.007452783174812794,0.0,0.8634746670722961,0.6563059091567993,0.7826042771339417,0.8021547794342041,0.5391508340835571,0.0,0.5984885692596436,0.25061890482902527,0.7114841341972351,0.4833766222000122,0.0
302,2332,88,1,Sr2 Ti0.8 Nb0.2 O4,300.0,0.15371999837,0.0,0.14896634221076965,0.014155777171254158,0.07045675069093704,0.08930602669715881,0.0,0.037763774394989014,0.019094500690698624,0.0,0.007311767898499966,0.0,0.0,0.06302174925804138,0.07740039378404617,0.1443299949169159,0.0880986750125885
303,2333,88,1,Sr2 Ti0.8 Nb0.2 O4,400.0,0.17216639826,0.0,0.16276048123836517,0.014583026990294456,0.06983515620231628,0.08529575914144516,0.0,0.05256794020533562,0.03530842810869217,0.0,0.016203459352254868,0.0,0.0,0.06523951143026352,0.0963824987411499,0.15035143494606018,0.08595440536737442
304,2334,88,1,Sr2 Ti0.8 Nb0.2 O4,700.0,0.19735939944,0.010790575295686722,0.20602519810199738,0.018437771126627922,0.06579013913869858,0.07172434777021408,0.044454991817474365,0.0961737334728241,0.08577543497085571,0.0,0.041880857199430466,0.0,0.0,0.06992178410291672,0.1551532745361328,0.1661211997270584,0.08249825239181519
305,2335,88,1,Sr2 Ti0.8 Nb0.2 O4,1000.0,0.183,0.03189022094011307,0.2398538589477539,0.018684616312384605,0.06345617771148682,0.04899657517671585,0.1033058911561966,0.13957926630973816,0.1363198459148407,0.0,0.06303642690181732,0.0,0.033685822039842606,0.0740496888756752,0.2101709246635437,0.18379777669906616,0.08087663352489471
306,2364,88,1,Ti0.98 Nb0.02 Ni1 Sn1,300.0,1.1194036824927,0.0,0.24787664413452148,0.0,0.02388113923370838,0.022773901000618935,0.31797292828559875,0.33453071117401123,0.3144603967666626,0.39204299449920654,0.24301327764987946,0.0,0.3067407011985779,0.0894402489066124,0.26218482851982117,0.2078518569469452,0.0
307,2365,88,1,Ti0.98 Nb0.02 Ni1 Sn1,400.0,1.3421073574788,0.0,0.2660454511642456,0.0,0.017254555597901344,0.012780386954545975,0.3609025776386261,0.3599509596824646,0.34988898038864136,0.42815279960632324,0.2604578733444214,0.0,0.33290696144104004,0.09925773739814758,0.2909289300441742,0.2198544442653656,0.0
308,2366,88,1,Ti0.98 Nb0.02 Ni1 Sn1,700.0,1.88139616002,0.0,0.3201124668121338,0.0,0.0,0.0,0.4892911911010742,0.4369874596595764,0.4499722123146057,0.5362932682037354,0.31194114685058594,0.0,0.40954095125198364,0.1262693852186203,0.37875428795814514,0.25929972529411316,0.0
309,2367,88,1,Ti0.98 Nb0.02 Ni1 Sn1,1000.0,2.5406987971,0.0,0.36283254623413086,0.0,0.0,0.0,0.588136613368988,0.4966089129447937,0.5231200456619263,0.6127356886863708,0.35490578413009644,0.0,0.4721040725708008,0.15266335010528564,0.45368319749832153,0.2870607078075409,0.0
310,2424,88,1,Ca0.9 Mn1 Bi0.1 O3,300.0,0.1975397144891,0.05761801823973656,0.0,0.0,0.0,0.005094125866889954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690302163362503,0.0,0.07967269420623779,0.09319540113210678
311,2425,88,1,Ca0.9 Mn1 Bi0.1 O3,400.0,0.2442078884139,0.06075993925333023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04715421795845032,0.0,0.08109080791473389,0.09241428971290588
312,2426,88,1,Ca0.9 Mn1 Bi0.1 O3,700.0,0.3418049591985,0.06926646828651428,0.023426514118909836,0.0,0.0,0.0,0.0,0.011717140674591064,0.0,0.0,0.0,0.0,0.0,0.04929681867361069,0.01499019842594862,0.08462736010551453,0.08924369513988495
313,2427,88,1,Ca0.9 Mn1 Bi0.1 O3,1000.0,0.4701953194685999,0.07521601766347885,0.05316810682415962,0.0,0.0,0.0,0.0,0.0406394861638546,0.0,0.0,0.0,0.0,0.0,0.04906032979488373,0.05386878177523613,0.08980150520801544,0.0827922448515892
314,2524,88,1,Hf0.15 Zr0.15 Ti0.7 Ni1 Sn1,300.0,0.152037552726,0.0,0.1081996038556099,0.0,0.11345302313566208,0.16918936371803284,0.0,0.04574977979063988,0.044341735541820526,0.0,0.11523598432540894,0.0,0.057299599051475525,0.04357181489467621,0.06643018871545792,0.10815964639186859,0.0
315,2525,88,1,Hf0.15 Zr0.15 Ti0.7 Ni1 Sn1,400.0,0.311453908992,0.0,0.12311120331287384,0.0,0.10781008750200272,0.15942655503749847,0.005689054727554321,0.067692331969738,0.07520845532417297,0.00995153933763504,0.12851692736148834,0.0,0.07979824393987656,0.05650848150253296,0.09311167150735855,0.11871619522571564,0.0
316,2526,88,1,Hf0.15 Zr0.15 Ti0.7 Ni1 Sn1,700.0,1.15336047981,0.0,0.1841171532869339,0.0,0.0870455875992775,0.12038398534059525,0.15407386422157288,0.1580684781074524,0.19532525539398193,0.13139192759990692,0.18781033158302307,0.0,0.17054729163646698,0.10260852426290512,0.19994261860847473,0.1661316454410553,0.0
317,2556,88,1,Hf0.5 Zr0.5 Ni1 Sn1.998 Sb0.002,300.0,0.3039867109669555,0.0,0.14920417964458466,0.0,0.05705834925174713,0.10338448733091354,0.04363876208662987,0.1344735324382782,0.12404044717550278,0.09909209609031677,0.1943110227584839,0.0,0.14129288494586945,0.045010365545749664,0.17256765067577362,0.1848391592502594,0.0
318,2557,88,1,Hf0.5 Zr0.5 Ni1 Sn1.998 Sb0.002,400.0,0.4501845027043833,0.0,0.15754643082618713,0.0,0.053262755274772644,0.09590083360671997,0.07015608251094818,0.1544254720211029,0.14812175929546356,0.12032431364059448,0.20452474057674408,0.0,0.1577061265707016,0.054053761065006256,0.19348730146884918,0.1923689991235733,0.0
319,2558,88,1,Hf0.5 Zr0.5 Ni1 Sn1.998 Sb0.002,700.0,1.106217615748135,0.0,0.19875378906726837,0.0,0.036973197013139725,0.061639197170734406,0.18874360620975494,0.22990523278713226,0.24341708421707153,0.21591003239154816,0.25111836194992065,0.0,0.23124714195728302,0.08843159675598145,0.2754553556442261,0.2264392226934433,0.0
320,2559,88,1,Hf0.5 Zr0.5 Ni1 Sn1.994 Sb0.006,300.0,0.6277873067894479,0.0,0.1510728895664215,0.0,0.06032752990722656,0.10586002469062805,0.043460436165332794,0.1278442144393921,0.12252001464366913,0.08965177834033966,0.1944936066865921,0.0,0.1399431973695755,0.04507334530353546,0.1693209856748581,0.17850972712039948,0.0
321,2560,88,1,Hf0.5 Zr0.5 Ni1 Sn1.994 Sb0.006,400.0,0.7791793069662095,0.0,0.1602855920791626,0.0,0.05660039186477661,0.09696783125400543,0.07221551239490509,0.14895446598529816,0.1486099362373352,0.11190371215343475,0.20638525485992432,0.0,0.15867136418819427,0.055426426231861115,0.1922193467617035,0.186787948012352,0.0
322,2561,88,1,Hf0.5 Zr0.5 Ni1 Sn1.994 Sb0.006,700.0,1.295313211763639,0.0,0.20390763878822327,0.0,0.0393301397562027,0.06291171163320541,0.19342130422592163,0.22631193697452545,0.24720299243927002,0.210270956158638,0.25511232018470764,0.0,0.23473311960697174,0.09033477306365967,0.2770808935165405,0.22332632541656494,0.0
323,2588,88,1,Sr1 Nd0.24 Ti0.76 O3,300.0,0.32574000056,0.0,0.16637396812438965,0.0,0.019804811105132103,0.07219012081623077,0.07618781924247742,0.09466356784105301,0.10672888904809952,0.023154940456151962,0.07522093504667282,0.0,0.03487344831228256,0.12021220475435257,0.12143835425376892,0.16138991713523865,0.07043404877185822
324,2589,88,1,Sr1 Nd0.24 Ti0.76 O3,400.0,0.5397279983300001,0.0,0.18343323469161987,0.0,0.01742580346763134,0.06663083285093307,0.10200808197259903,0.11423036456108093,0.12760895490646362,0.03791239112615585,0.08765552937984467,0.0,0.049795910716056824,0.12255962938070297,0.1437150090932846,0.17069749534130096,0.06796184927225113
325,2590,88,1,Sr1 Nd0.24 Ti0.76 O3,700.0,0.91719599856,0.0,0.22910922765731812,0.0,0.011880333535373211,0.050544701516628265,0.1682542860507965,0.16013973951339722,0.17673435807228088,0.06749313324689865,0.11476140469312668,0.0,0.08940176665782928,0.12543067336082458,0.2041356861591339,0.19173602759838104,0.06598526984453201
326,2591,88,1,Sr1 Nd0.24 Ti0.76 O3,1000.0,0.76371999928,0.007669443264603615,0.2637949585914612,0.0,0.011497147381305695,0.030984191223978996,0.22206851840019226,0.19666892290115356,0.2150271236896515,0.0854172483086586,0.13337108492851257,0.0,0.12077935039997101,0.12794093787670135,0.2601838707923889,0.2105976790189743,0.06552959233522415
327,2703,88,1,Sr0.146 Ga0.285 Ge0.569,300.0,0.3773195875,0.0,0.24409747123718262,0.0,0.027072221040725708,0.0,0.31158190965652466,0.22812674939632416,0.25643619894981384,0.3409939408302307,0.2657221257686615,0.0,0.2556428909301758,0.07945903390645981,0.25387734174728394,0.22860383987426758,0.0
328,2727,88,1,Ca0.05 Mg1.95 Si1,300.0,0.7058823519999999,0.0,0.2239825427532196,0.0665290430188179,0.13742582499980927,0.0955430418252945,0.34113848209381104,0.26457706093788147,0.2897888123989105,0.34497207403182983,0.17074410617351532,0.0,0.2150994837284088,0.05815789848566055,0.2521041929721832,0.22648358345031738,0.0
329,2728,88,1,Ca0.05 Mg1.95 Si1,400.0,0.8486956506000001,0.0,0.23935571312904358,0.06627056747674942,0.13760413229465485,0.09047366678714752,0.36026859283447266,0.27952373027801514,0.30770716071128845,0.36188673973083496,0.18190321326255798,0.0,0.2288154512643814,0.06208476424217224,0.2669668197631836,0.2342376410961151,0.0
330,2729,88,1,Ca0.05 Mg1.95 Si1,700.0,0.668754894,0.0,0.29222509264945984,0.06858933717012405,0.13137021660804749,0.07179412245750427,0.4306444823741913,0.33104556798934937,0.3723314106464386,0.4261571764945984,0.21925607323646545,0.0,0.28151869773864746,0.07930471003055573,0.32280832529067993,0.2571205198764801,0.0
331,2730,88,1,Ca0.1 Mg1.9 Si1,300.0,0.3457723204,0.0,0.22347621619701385,0.06571856141090393,0.1372205764055252,0.09478304535150528,0.3391580283641815,0.2648351490497589,0.2871873676776886,0.341009259223938,0.17077535390853882,0.0,0.21296285092830658,0.058631621301174164,0.24925246834754944,0.22202740609645844,0.0
332,2731,88,1,Ca0.1 Mg1.9 Si1,400.0,0.4558617467,0.0,0.23937934637069702,0.06500963121652603,0.13733944296836853,0.08963710069656372,0.3588123023509979,0.28088298439979553,0.30611807107925415,0.3587859869003296,0.1831108182668686,0.0,0.2268218696117401,0.06313105672597885,0.26484161615371704,0.2299022078514099,0.0
