,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
962,6747,1,1,Cu2 Se0.7 S0.3,613.0,0.4682854348041471,0.09426465630531311,0.10136273503303528,0.0017904413398355246,0.12082339823246002,0.0,0.040925510227680206,0.0,0.021792655810713768,0.04431336745619774,0.03491819649934769,0.029891641810536385,0.09442970901727676,0.014248980209231377,0.04045926034450531,0.04813559353351593,0.09715386480093002
963,6748,1,1,Cu2 Se0.7 S0.3,707.0,0.7621110704088222,0.15106801688671112,0.16018101572990417,0.0,0.17890411615371704,0.0,0.022826604545116425,0.0,0.0,0.011732615530490875,0.04176392778754234,0.0,0.1584458351135254,0.0,0.022068016231060028,0.024994993582367897,0.15890845656394958
964,6749,1,1,Cu2 Se0.7 S0.3,769.0,0.9195332458290321,0.1900724470615387,0.2000025361776352,0.0,0.21769656240940094,0.0,0.01049063354730606,0.0,0.0,0.0,0.046514056622982025,0.0,0.2012890875339508,0.0,0.011653371155261993,0.009771015495061874,0.19993959367275238
965,6832,1,1,Te2 As2 Se1,298.0,0.000197239537624137,0.0,0.0,0.0,0.0,0.0,0.10775751620531082,0.0,0.1409398913383484,0.14693957567214966,0.0,0.1441565752029419,0.0,0.1300278902053833,0.05579020828008652,0.13938486576080322,0.0
966,6833,1,1,Te2 As2 Se1,323.0,0.0003802984388131652,0.0,0.0,0.0,0.0,0.0,0.10625990480184555,0.0,0.13733656704425812,0.1432800590991974,0.0,0.14043745398521423,0.0,0.12870830297470093,0.05515923351049423,0.1368119865655899,0.0
967,6834,1,1,Te2 As2 Se1,373.0,0.001053527331280107,0.0,0.0,0.0,0.0,0.0,0.10288819670677185,0.0,0.129019632935524,0.13501648604869843,0.003774082288146019,0.13247542083263397,0.0,0.12550613284111023,0.054038792848587036,0.13161170482635498,0.0
968,6835,1,1,Te2 As2 Se1,423.0,0.002792971341192389,0.0,0.0,0.0,0.0,0.0,0.09894596040248871,0.0,0.11987953633069992,0.12604722380638123,0.009077233262360096,0.12430435419082642,0.0,0.12133891880512238,0.05267619714140892,0.12596067786216736,0.0
969,6836,1,1,Te2 As2 Se1,473.0,0.00518860336711016,0.0,0.0,0.0,0.0,0.0,0.09559718519449234,0.0,0.10958579182624817,0.11728639900684357,0.014498358592391014,0.11495140194892883,0.0,0.11527715623378754,0.05136081576347351,0.11933058500289917,0.0
970,6837,1,1,Te2 As2 Se1,523.0,0.005710415905173893,0.0,0.0,0.0,0.0,0.0,0.09160725772380829,0.0,0.09823179244995117,0.10757096111774445,0.020801609382033348,0.10297319293022156,0.0,0.10677863657474518,0.049784354865550995,0.11130475252866745,0.0
971,6888,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,489.0,0.0009671228239845262,0.0,0.0,0.15303100645542145,0.0,0.0,0.17822954058647156,0.0,0.12288595736026764,0.13551759719848633,0.0,0.09037120640277863,0.0,0.131363645195961,0.10502094775438309,0.16177713871002197,0.0
972,6889,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,587.0,0.001279777925692848,0.0,0.0,0.14949922263622284,0.0,0.0,0.1735207587480545,0.0,0.11219198256731033,0.12528464198112488,0.0,0.08789752423763275,0.0,0.12581472098827362,0.1063632071018219,0.15906676650047302,0.0
973,6890,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,693.0,0.002179574552683897,0.0,0.0,0.14778488874435425,0.0,0.0,0.17050406336784363,0.0,0.10073249042034149,0.11493641883134842,0.0,0.08745138347148895,0.0,0.12309293448925018,0.10791625827550888,0.15675786137580872,0.0
974,6891,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,796.0,0.003000676122060539,0.0,0.0,0.1485965996980667,0.0,0.0,0.16843414306640625,0.0,0.09178851544857025,0.1053059846162796,0.0,0.08852843940258026,0.0,0.12110050022602081,0.10852884501218796,0.15441304445266724,0.0
975,6892,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,897.0,0.004093535338822039,0.0,0.0,0.15005695819854736,0.0,0.0,0.16771654784679413,0.0,0.08565670251846313,0.09815338253974915,0.0,0.09258955717086792,0.0,0.12184812128543854,0.10901404917240143,0.15355125069618225,0.0
976,6893,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,999.0,0.005982154407453254,0.0,0.0,0.15070287883281708,0.0,0.0,0.16743357479572296,0.0,0.07952147722244263,0.08971094340085983,0.0,0.09618143737316132,0.0,0.12201462686061859,0.1093738004565239,0.15184593200683594,0.0
977,6894,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,1095.0,0.008818699536730642,0.0,0.0,0.15068291127681732,0.0,0.0,0.16673782467842102,0.0,0.07273120433092117,0.07980941981077194,0.0,0.09721189737319946,0.0,0.12048733234405518,0.10799776017665863,0.14938242733478546,0.0
978,6895,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,1188.0,0.01251855193032627,0.0,0.0,0.1501295119524002,0.0,0.0,0.16566120088100433,0.0,0.0648508369922638,0.06911994516849518,0.0,0.09715470671653748,0.0,0.11847351491451263,0.10503977537155151,0.14498215913772583,0.0
979,6896,1,1,Ba1 Ca0.2 Gd1.8 Ni1 O5,1275.0,0.0159769000122384,0.0,0.0,0.14878492057323456,0.0,0.0,0.1644669473171234,0.0,0.05769366770982742,0.06003845855593681,0.0,0.09666626155376434,0.0,0.11695417761802673,0.10128752887248993,0.14164051413536072,0.0
980,6902,1,1,K0.04 Ba0.96 Zn2 As2,323.0,0.0323363901257878,0.0,0.0,0.0,0.0,0.0,0.05552058666944504,0.0,0.14734584093093872,0.1390652358531952,0.009571220725774765,0.08862362056970596,0.0,0.13386988639831543,0.012188221327960491,0.06609410047531128,0.0
981,6903,1,1,K0.04 Ba0.96 Zn2 As2,423.0,0.05424637334551952,0.0,0.0,0.0,0.0,0.0,0.044036589562892914,0.0,0.13107289373874664,0.11097336560487747,0.0229086484760046,0.05926811322569847,0.0,0.10721015930175781,0.004116072319447994,0.04823083430528641,0.0
982,6904,1,1,K0.04 Ba0.96 Zn2 As2,523.0,0.09577416148420217,0.0,0.0,0.0,0.0,0.0,0.03339838236570358,0.0,0.11171781271696091,0.08504520356655121,0.03599090874195099,0.028229985386133194,0.0,0.08094918727874756,0.0,0.031656086444854736,0.0
983,6905,1,1,K0.04 Ba0.96 Zn2 As2,623.0,0.1544440201099631,0.0,0.0,0.0,0.030798133462667465,0.0,0.023505397140979767,0.0,0.09251109510660172,0.0597803108394146,0.0483722984790802,0.0,0.0,0.054638803005218506,0.0,0.014307036995887756,0.0
984,6906,1,1,K0.04 Ba0.96 Zn2 As2,723.0,0.2363284863010112,0.020634878426790237,0.004429277032613754,0.0,0.0752268061041832,0.0,0.014470983296632767,0.0,0.07313855737447739,0.03390524536371231,0.0597594678401947,0.0,0.0,0.029384132474660873,0.0,0.0,0.0
985,6907,1,1,K0.03 Ba0.97 Zn2 As2,323.0,0.03551766355301717,0.0,0.0,0.0,0.0,0.0,0.05445552617311478,0.0,0.1463107168674469,0.13883613049983978,0.00953448936343193,0.08811111748218536,0.0,0.13290002942085266,0.01227148063480854,0.06588736176490784,0.0
986,6908,1,1,K0.03 Ba0.97 Zn2 As2,423.0,0.06181977171405627,0.0,0.0,0.0,0.0,0.0,0.04302132874727249,0.0,0.12977100908756256,0.11068607866764069,0.023021532222628593,0.05881565809249878,0.0,0.10579922795295715,0.004351614974439144,0.048121415078639984,0.0
987,6909,1,1,K0.03 Ba0.97 Zn2 As2,523.0,0.09785114709521112,0.0,0.0,0.0,0.0,0.0,0.03241728991270065,0.0,0.11037443578243256,0.08477282524108887,0.036162346601486206,0.027464253827929497,0.0,0.07931371033191681,0.0,0.03140849247574806,0.0
988,6910,1,1,K0.03 Ba0.97 Zn2 As2,623.0,0.1456977303113043,0.0,0.0,0.0,0.03252796828746796,0.0,0.022161029279232025,0.0,0.09076564759016037,0.05909239873290062,0.04888344556093216,0.0,0.0,0.05276721715927124,0.0,0.013593506067991257,0.0
989,6911,1,1,K0.03 Ba0.97 Zn2 As2,723.0,0.2084973464035955,0.022591236978769302,0.00617053359746933,0.0,0.07694996148347855,0.0,0.013276014477014542,0.0,0.07135394960641861,0.03327445313334465,0.060324572026729584,0.0,0.0,0.027553677558898926,0.0,0.0,0.0
990,6928,1,1,Ba1 Zn2 As2,323.0,0.04916544620304353,0.0,0.0,0.005210541654378176,0.0,0.0,0.11265905201435089,0.0,0.0992259606719017,0.1171039491891861,0.015261389315128326,0.06146618723869324,0.0,0.10899272561073303,0.09154853969812393,0.11140991747379303,0.0
991,6929,1,1,Ba1 Zn2 As2,423.0,0.0856996059502125,0.0,0.0,0.005295954179018736,0.0,0.0,0.10290498286485672,0.0,0.08008646965026855,0.09617101401090622,0.02714724838733673,0.04142357036471367,0.0,0.09040878713130951,0.08853493630886078,0.0996914654970169,0.0
992,6930,1,1,Ba1 Zn2 As2,523.0,0.1186624213335458,0.0,0.0,0.004417817573994398,0.0,0.0,0.09316664934158325,0.0,0.062390342354774475,0.07678698748350143,0.03902158886194229,0.02129189297556877,0.0,0.07413439452648163,0.08514070510864258,0.0880221277475357,0.0
993,6931,1,1,Ba1 Zn2 As2,623.0,0.1508129334911688,0.0,0.0,0.0006453467067331076,0.0,0.0,0.08404531329870224,0.0,0.04532184451818466,0.05678729712963104,0.0490540973842144,0.0,0.0,0.05715733766555786,0.07843293249607086,0.07381206750869751,0.0
994,6932,1,1,Ba1 Zn2 As2,723.0,0.1897988136404447,0.012641388922929764,0.02888224646449089,0.0,0.006566222757101059,0.0,0.07285141199827194,0.0,0.027821023017168045,0.03964104503393173,0.057933926582336426,0.0,0.01268322765827179,0.039962753653526306,0.06893277168273926,0.05713765695691109,0.02464081346988678
995,7087,1,1,Cr1.96 Ag0.04 Se3,300.0,0.04821445799011532,0.0,0.0,0.05349234864115715,0.0,0.0,0.09737879782915115,0.0,0.09643597155809402,0.1489855945110321,0.006910244002938271,0.09804753959178925,0.0,0.06722474098205566,0.020654596388339996,0.08472327888011932,0.0
996,7088,1,1,Cr1.96 Ag0.04 Se3,405.0,0.1123038322768879,0.0,0.0,0.04509469121694565,0.0,0.0,0.08613625168800354,0.0,0.07245196402072906,0.11662497371435165,0.017948204651474953,0.06512624770402908,0.0,0.05067121610045433,0.01288345456123352,0.07076792418956757,0.0
997,7089,1,1,Cr1.96 Ag0.04 Se3,512.0,0.1898297433402839,0.0,0.0,0.0356169268488884,0.0,0.0,0.07543573528528214,0.0,0.05071558803319931,0.08853613585233688,0.028064366430044174,0.03081830032169819,0.0,0.035138487815856934,0.004122832790017128,0.05538397282361984,0.0
998,7090,1,1,Cr1.96 Ag0.04 Se3,566.0,0.2256537124756988,0.0,0.0,0.030753765255212784,0.0,0.0,0.07033563405275345,0.0,0.03936895728111267,0.07320326566696167,0.03280702233314514,0.01503795012831688,0.0,0.028922710567712784,0.0016055963933467865,0.04740411415696144,0.0
999,7091,1,1,Cr1.96 Ag0.04 Se3,619.0,0.2537396310897338,0.0,0.0,0.026115523651242256,0.0,0.0,0.0650082677602768,0.0,0.028704620897769928,0.05866481363773346,0.037688061594963074,0.0008391998708248138,0.0,0.024136390537023544,0.0,0.03965646028518677,0.0
1000,7092,1,1,Cr1.96 Ag0.04 Se3,671.0,0.2674677517430861,0.020654264837503433,0.0,0.022490087896585464,0.0,0.0,0.05960455536842346,0.0,0.018247531726956367,0.045587651431560516,0.04323345422744751,0.0,0.0,0.018525738269090652,0.0,0.03217482566833496,0.0
1001,7093,1,1,Cr1.96 Ag0.04 Se3,725.0,0.2639420715325,0.04122461751103401,0.0,0.019093593582510948,0.0,0.0,0.05446937680244446,0.0,0.007454263046383858,0.03395845741033554,0.04902859032154083,0.0,0.0,0.013252956792712212,0.0,0.025472091510891914,0.0
1002,7118,1,1,Ca1.11 Yb3.89 Al2 Ge0.23 Sb5.77,304.0,0.003017342809113856,0.0,0.0,0.0,0.0,0.0,0.10290631651878357,0.0,0.16859465837478638,0.1427210569381714,0.0,0.160924032330513,0.0,0.1467534750699997,0.06824034452438354,0.1572410762310028,0.0
1003,7119,1,1,Ca1.11 Yb3.89 Al2 Ge0.23 Sb5.77,373.0,0.004826571775725593,0.0,0.0,0.0,0.0,0.0,0.09661195427179337,0.0,0.15408934652805328,0.1294047236442566,0.0004961155354976654,0.14877216517925262,0.0,0.13678909838199615,0.06186810880899429,0.1422232687473297,0.0
1004,7120,1,1,Ca1.11 Yb3.89 Al2 Ge0.23 Sb5.77,422.0,0.006933347500996261,0.0,0.0,0.0,0.0,0.0,0.09194100648164749,0.0,0.14321067929267883,0.12113337963819504,0.004963577724993229,0.14108289778232574,0.0,0.13006490468978882,0.05669853091239929,0.130628764629364,0.0
1005,7121,1,1,Ca1.11 Yb3.89 Al2 Ge0.23 Sb5.77,520.0,0.01241926568483063,0.0,0.0,0.0,0.0,0.0,0.08296570926904678,0.0,0.12170558422803879,0.10488611459732056,0.013208172284066677,0.1264723390340805,0.0,0.11699667572975159,0.04570374637842178,0.10857069492340088,0.0
1006,7122,1,1,Ca1.11 Yb3.89 Al2 Ge0.23 Sb5.77,567.0,0.01947633354224381,0.0,0.0,0.0,0.0,0.0,0.07770895957946777,0.0,0.11057626456022263,0.09716150909662247,0.01671687513589859,0.11761501431465149,0.0,0.11033764481544495,0.04014375060796738,0.09795701503753662,0.0
1007,7123,1,1,Ca1.11 Yb3.89 Al2 Ge0.23 Sb5.77,614.0,0.02752868123042194,0.0,0.0,0.0,0.0,0.0,0.07054286450147629,0.0,0.09747470170259476,0.08937455713748932,0.019540071487426758,0.10653941333293915,0.0,0.10231025516986847,0.033419594168663025,0.08614397048950195,0.0
1008,7124,1,1,Ca1.11 Yb3.89 Al2 Ge0.23 Sb5.77,661.0,0.03261979670517711,0.0,0.00888838991522789,0.0,0.0,0.0,0.06287578493356705,0.0,0.0823652520775795,0.08046001195907593,0.022864561527967453,0.09277854859828949,0.0,0.09267070144414902,0.02573363296687603,0.07437420636415482,0.014006046578288078
1009,7143,1,1,Ag1 Sb1 Te2,303.0,0.08061319693932573,0.07525810599327087,0.0710887610912323,0.00022229552268981934,0.0494859479367733,0.0,0.03550068661570549,0.0,0.06453195214271545,0.05390680208802223,0.03938603028655052,0.039014920592308044,0.07532331347465515,0.0547553151845932,0.02458355762064457,0.07841029018163681,0.07013822346925735
1010,7144,1,1,Ag1 Sb1 Te2,341.0,0.1206722306440004,0.09077882766723633,0.0865367203950882,0.0,0.06390079110860825,0.0,0.02805185504257679,0.0,0.05434226989746094,0.0426531583070755,0.041681237518787384,0.026453575119376183,0.09501495957374573,0.0457611083984375,0.018872739747166634,0.06691555678844452,0.08704572170972824
1011,7145,1,1,Ag1 Sb1 Te2,391.0,0.1882657425834183,0.1114625483751297,0.10650703310966492,0.0,0.08188387751579285,0.0,0.019094379618763924,0.0,0.03970665857195854,0.027045123279094696,0.04390193521976471,0.009653143584728241,0.11868119239807129,0.03302588313817978,0.012406215071678162,0.052328407764434814,0.10865923762321472
1012,7146,1,1,Ag1 Sb1 Te2,439.0,0.2659279148466804,0.132371187210083,0.1238047257065773,0.0,0.09943094849586487,0.0,0.010664275847375393,0.0,0.025043487548828125,0.013991333544254303,0.046679992228746414,0.0,0.14031639695167542,0.020069561898708344,0.006335658952593803,0.03950348496437073,0.12732142210006714
1013,7147,1,1,Ag1 Sb1 Te2,488.0,0.3802668572144687,0.15316230058670044,0.14153844118118286,0.0,0.11791910231113434,0.0,0.0021654553711414337,0.0,0.010047011077404022,0.0031383857131004333,0.051310814917087555,0.0,0.16152581572532654,0.00781894288957119,0.0,0.026886500418186188,0.14665931463241577
1014,7148,1,1,Ag1 Sb1 Te2,537.0,0.4878893708558698,0.17628851532936096,0.1614585816860199,0.0,0.13748270273208618,0.0,0.0,0.0,0.0,0.0,0.05621901899576187,0.0,0.18389298021793365,0.0,0.0,0.014335546642541885,0.16819030046463013
1015,7149,1,1,Ag1 Bi0.85 Sb0.15 Se2,300.0,0.0004753372653846154,0.006752949208021164,0.00950659066438675,0.0,0.0,0.0,0.0629177838563919,0.0,0.07774174213409424,0.07049800455570221,0.024463966488838196,0.05782169848680496,0.0,0.04834192991256714,0.044079333543777466,0.10793755948543549,0.0
1016,7150,1,1,Ag1 Bi0.85 Sb0.15 Se2,400.0,0.008403375154639174,0.03139311820268631,0.03958030045032501,0.0,0.004020027816295624,0.0,0.04654475301504135,0.0,0.0501721054315567,0.04638196900486946,0.03060545027256012,0.02837223932147026,0.0,0.031746719032526016,0.03229036182165146,0.08096084743738174,0.020479490980505943
1017,7151,1,1,Ag1 Bi0.85 Sb0.15 Se2,500.0,0.07860652871182686,0.053823716938495636,0.06742101162672043,0.0,0.029637742787599564,0.0,0.03278994560241699,0.0,0.02097874879837036,0.02353188395500183,0.03406438231468201,7.005967199802399e-05,0.028485113754868507,0.015833556652069092,0.022878827527165413,0.05326679348945618,0.04821644723415375
1018,7152,1,1,Ag1 Bi0.85 Sb0.15 Se2,525.0,0.08317236554354068,0.06102141737937927,0.07586272060871124,0.0,0.036947257816791534,0.0,0.028935661539435387,0.0,0.012959781102836132,0.018094582483172417,0.03490160405635834,0.0,0.03757646679878235,0.011573854833841324,0.02059464156627655,0.045864950865507126,0.05550728738307953
1019,7153,1,1,Ag1 Bi0.85 Sb0.15 Se2,550.0,0.02364577089143145,0.0678505226969719,0.08390215039253235,0.0,0.043829597532749176,0.0,0.02530418336391449,0.0,0.0054332781583070755,0.013304602354764938,0.035969078540802,0.0,0.04600883275270462,0.007678760215640068,0.018445320427417755,0.03907880187034607,0.06228270381689072
1020,7154,1,1,Ag1 Bi0.85 Sb0.15 Se2,575.0,0.0109961655040711,0.07502974569797516,0.09198644757270813,0.0,0.05072956159710884,0.0,0.02128301002085209,0.0,0.0,0.008181968703866005,0.037471476942300797,0.0,0.05434508994221687,0.0038820169866085052,0.016608715057373047,0.03263874724507332,0.06886094808578491
1021,7169,1,1,Ag1 Bi1 Se2,300.0,0.00101437166456204,0.0,0.0,0.0,0.0,0.0,0.07472044974565506,0.0,0.08940768241882324,0.07548418641090393,0.020517423748970032,0.06602274626493454,0.0,0.05403441935777664,0.04790565371513367,0.1159495934844017,0.0
1022,7170,1,1,Ag1 Bi1 Se2,400.0,0.0002100672272268908,0.014406975358724594,0.025427356362342834,0.0,0.0,0.0,0.060995034873485565,0.0,0.06162603944540024,0.05062859132885933,0.02746993489563465,0.03610658273100853,0.0,0.03657351806759834,0.0375080406665802,0.08937631547451019,0.0
1023,7171,1,1,Ag1 Bi1 Se2,500.0,0.04123152148262548,0.03653654456138611,0.05174678936600685,0.0,0.0020983517169952393,0.0,0.048036567866802216,0.0,0.033851258456707,0.02713744342327118,0.031138740479946136,0.008908577263355255,0.0,0.02085670828819275,0.027399983257055283,0.06257575005292892,0.023037414997816086
1024,7172,1,1,Ag1 Bi1 Se2,525.0,0.1024994367611732,0.042406708002090454,0.05901671573519707,0.0,0.008569221943616867,0.0,0.04464251548051834,0.0,0.027255751192569733,0.021345842629671097,0.03198909014463425,0.002109663560986519,0.0032360367476940155,0.017187243327498436,0.025112032890319824,0.0557280108332634,0.030286379158496857
1025,7173,1,1,Ag1 Bi1 Se2,550.0,0.1074,0.04866858571767807,0.06627406179904938,0.0,0.015132412314414978,0.0,0.04085016995668411,0.0,0.020496733486652374,0.015369823202490807,0.03340493515133858,0.0,0.012056048959493637,0.013331206515431404,0.022983286529779434,0.04922603815793991,0.03773105517029762
1026,7174,1,1,Ag1 Bi1 Se2,575.0,0.06,0.05553743243217468,0.07333871722221375,0.0,0.02142779342830181,0.0,0.03705669194459915,0.0,0.013615001924335957,0.009818680584430695,0.035246774554252625,0.0,0.020338431000709534,0.009781837463378906,0.020696282386779785,0.04317626729607582,0.04462714493274689
1027,7175,1,1,Ag1 Bi1 Se2,600.0,0.001079901482926829,0.06319884210824966,0.08132800459861755,0.0,0.028439372777938843,0.0,0.0331910103559494,0.0,0.006421779282391071,0.004530215635895729,0.03727171570062637,0.0,0.029127169400453568,0.006011771038174629,0.018569812178611755,0.03669687360525131,0.05171894282102585
1028,7255,1,1,Fe1 Cu0.995 Pd0.005 S2,70.0,0.0001490385146449202,0.0,0.0,0.10476484149694443,0.0,0.0,0.15237702429294586,0.0,0.15310649573802948,0.22557291388511658,0.0,0.1634548008441925,0.0,0.13321459293365479,0.0899503082036972,0.16651365160942078,0.0
1029,7256,1,1,Fe1 Cu0.995 Pd0.005 S2,100.0,0.0009496355074906365,0.0,0.0,0.103395015001297,0.0,0.0,0.14948080480098724,0.0,0.14776305854320526,0.21836936473846436,0.0,0.15773475170135498,0.0,0.12924565374851227,0.08804716914892197,0.16237756609916687,0.0
1030,7257,1,1,Fe1 Cu0.995 Pd0.005 S2,200.0,0.009390755202631579,0.0,0.0,0.09884815663099289,0.0,0.0,0.13943618535995483,0.0,0.1324222981929779,0.19367524981498718,0.0,0.14044101536273956,0.0,0.11658912897109985,0.08169128000736237,0.1477791666984558,0.0
1031,7258,1,1,Fe1 Cu0.995 Pd0.005 S2,300.0,0.02640254824936224,0.0,0.0,0.09640898555517197,0.0,0.0,0.1282196044921875,0.0,0.12079393863677979,0.17078638076782227,0.0,0.1255883127450943,0.0,0.10690854489803314,0.07865311205387115,0.13531993329524994,0.0
1032,7339,1,1,Li0.03 Mg1.97 Si0.2 Ge0.8,400.0,0.08709587883923824,0.0,0.0,0.0,0.0,0.0,0.12454011291265488,0.0,0.11136215180158615,0.13602972030639648,0.028747597709298134,0.13788124918937683,0.0,0.10322453081607819,0.06300795078277588,0.0716535821557045,0.0
1033,7340,1,1,Li0.03 Mg1.97 Si0.2 Ge0.8,500.0,0.170907889353894,0.0,0.0,0.0,0.0,0.0,0.11638384312391281,0.0,0.09141013771295547,0.11569617688655853,0.03523781895637512,0.1141381710767746,0.0,0.08327062427997589,0.05394892767071724,0.056490711867809296,0.0
1034,7341,1,1,Li0.03 Mg1.97 Si0.2 Ge0.8,600.0,0.3003690927180828,0.0,0.03183803707361221,0.0,0.0,0.0,0.10693860054016113,0.0,0.07472433149814606,0.10136710107326508,0.04411323368549347,0.09173400700092316,0.0,0.06676296144723892,0.046021897345781326,0.044806282967329025,0.0
1035,7384,1,1,Cu2 Sn1 Se3,372.0,0.01086586557704544,0.0,0.0,0.017194189131259918,0.0,0.0,0.09311448782682419,0.0,0.14143627882003784,0.12743103504180908,0.0050406986847519875,0.1238093376159668,0.0,0.09253434091806412,0.04352279007434845,0.13192078471183777,0.0
1036,7385,1,1,Cu2 Sn1 Se3,473.0,0.02402164285714286,0.0,0.0,0.009554604068398476,0.0,0.0,0.07958494126796722,0.0,0.12257350236177444,0.10361843556165695,0.013329393230378628,0.09784658253192902,0.0,0.07650212198495865,0.03496083989739418,0.11025089770555496,0.0
1037,7387,1,1,Cu2 Sn1 Se3,622.0,0.08967473326188687,0.005891408771276474,0.015455279499292374,0.0,0.0,0.0,0.058532580733299255,0.0,0.08664920181035995,0.06621350347995758,0.022533461451530457,0.050470009446144104,0.0,0.04884401708841324,0.020604200661182404,0.07538525760173798,0.0
1038,7413,1,1,Cu5 Sn1 Sb1 Se7,300.0,0.02462566540921208,0.0,0.0,0.01705423928797245,0.0,0.0,0.09041300415992737,0.0,0.13855937123298645,0.12799647450447083,0.004654673859477043,0.1218273937702179,0.0,0.09068576991558075,0.04938221350312233,0.13751152157783508,0.0
1039,7414,1,1,Cu5 Sn1 Sb1 Se7,373.0,0.0397561560919125,0.0,0.0,0.011548085138201714,0.0,0.0,0.08097607642412186,0.0,0.12171749025583267,0.10903060436248779,0.008760823868215084,0.10320486128330231,0.0,0.07877641916275024,0.04185713455080986,0.11941662430763245,0.0
1040,7415,1,1,Cu5 Sn1 Sb1 Se7,473.0,0.07259589480463384,0.0,0.0,0.004339040257036686,0.0,0.0,0.06576845049858093,0.0,0.09939741343259811,0.08646006882190704,0.01583968661725521,0.07647915184497833,0.0,0.06324934959411621,0.03229859098792076,0.09617896378040314,0.0
1041,7416,1,1,Cu5 Sn1 Sb1 Se7,573.0,0.1119944470083334,0.015059178695082664,0.027747970074415207,0.0,0.004832793027162552,0.0,0.0481761172413826,0.0,0.07299204915761948,0.06089377403259277,0.023792823776602745,0.04303976148366928,0.0,0.04468689113855362,0.020545532926917076,0.07099884003400803,0.00954657793045044
1042,7417,1,1,Cu5 Sn1 Sb1 Se7,673.0,0.1804936396784764,0.046470362693071365,0.06054529547691345,0.0,0.03509102389216423,0.0,0.03314832225441933,0.0,0.04274919629096985,0.036398209631443024,0.03208347037434578,0.008640609681606293,0.031696781516075134,0.02399679645895958,0.011198167689144611,0.046284355223178864,0.040976107120513916
1043,7418,1,1,Cu5 Sn1 Sb1 Se7,723.0,0.24040642835982,0.0690913051366806,0.08389868587255478,0.0,0.05577809363603592,0.0,0.025116953998804092,0.0,0.02480465918779373,0.023276861757040024,0.03637982904911041,0.0,0.05742190405726433,0.012887638062238693,0.004920328035950661,0.03114892542362213,0.06287863850593567
1044,7482,1,1,Sn1.03 Te0.865 Se0.12 Br0.015,323.0,0.01157197606983871,0.0,0.0,0.03941316530108452,0.0,0.0,0.06751939654350281,0.0,0.118248850107193,0.10988249629735947,0.03368537873029709,0.14868350327014923,0.0,0.07645181566476822,0.05651450157165527,0.10368579626083374,0.0
1045,7483,1,1,Sn1.03 Te0.865 Se0.12 Br0.015,423.0,0.03916128180357171,0.0,0.0,0.03154778108000755,0.0,0.0,0.055955007672309875,0.0,0.0877561867237091,0.07917430251836777,0.04545053094625473,0.12144030630588531,0.0,0.06034260243177414,0.047277722507715225,0.0819389671087265,0.0
1046,7484,1,1,Sn1.03 Te0.865 Se0.12 Br0.015,523.0,0.142,0.0,0.04119372367858887,0.022204900160431862,0.040174249559640884,0.0,0.0377337709069252,0.0,0.05292832851409912,0.04598226398229599,0.05634189397096634,0.08423198759555817,0.0,0.03988778591156006,0.03169455751776695,0.05311308056116104,0.0
1047,7485,1,1,Sn1.03 Te0.865 Se0.12 Br0.015,623.0,0.413,0.04931927099823952,0.09916261583566666,0.015138596296310425,0.09061683714389801,0.0,0.018887151032686234,0.0,0.019394204020500183,0.014927560463547707,0.06507717818021774,0.046558160334825516,0.0,0.018549472093582153,0.018116146326065063,0.02767673134803772,0.03922438621520996
1048,7486,1,1,Sn1.03 Te0.865 Se0.12 Br0.015,723.0,0.572,0.10687832534313202,0.1603270173072815,0.010386737994849682,0.14789359271526337,0.0,0.0012356173247098923,0.0,0.0,0.0,0.07615841180086136,0.005845550447702408,0.06602678447961807,0.0,0.003830903209745884,0.0016048923134803772,0.09861209988594055
1049,7487,1,1,Sn1.03 Te0.865 Se0.12 Br0.015,823.0,0.6675679424767441,0.1601599007844925,0.21605081856250763,0.006361784879118204,0.20002448558807373,0.0,0.0,0.0,0.0,0.0,0.08775950223207474,0.0,0.13416063785552979,0.0,0.0,0.0,0.15643572807312012
1050,7506,1,1,Sn1.03 Te0.85 Se0.15,323.0,0.00402154359190556,0.0,0.0,0.01284695416688919,0.0,0.0,0.08981283754110336,0.0,0.15622535347938538,0.1421118676662445,0.0,0.15836013853549957,0.0,0.1045408844947815,0.028935860842466354,0.14857445657253265,0.0
1051,7507,1,1,Sn1.03 Te0.85 Se0.15,423.0,0.02359684138746906,0.0,0.0,0.006213306915014982,0.0,0.0,0.07836710661649704,0.0,0.13454985618591309,0.11862843483686447,0.006348208524286747,0.1335282325744629,0.0,0.0906592383980751,0.024135760962963104,0.12750667333602905,0.0
1052,7508,1,1,Sn1.03 Te0.85 Se0.15,523.0,0.08536063775196802,0.0,0.0,0.0,0.0,0.0,0.06591182202100754,0.0,0.10845157504081726,0.09606500715017319,0.019904134795069695,0.10045574605464935,0.0,0.07314004004001617,0.01883852109313011,0.10606063157320023,0.0
