,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
774,5952,1201,1,Mn0.01 Ge0.98 Sb0.01 Te1,773.0,31.2782451908,2.46793794631958,0.0,0.0,0.0,3.0091300010681152,0.0,0.0,2.632333755493164,0.0,2.4157867431640625,0.0,2.679333209991455,0.0,2.7819807529449463,2.451678514480591,0.0
775,5976,1201,1,Ti2 Cu26 Ge3 Sb3 S32,308.0,7.109690190533001,0.38454383611679077,0.14334872364997864,0.11402955651283264,0.0,0.46068766713142395,0.09829101711511612,0.11518663913011551,0.4184683561325073,0.0657505989074707,0.3758549392223358,0.04345082864165306,0.42169368267059326,0.12778224050998688,0.4362344741821289,0.39890366792678833,0.08303786814212799
776,5977,1201,1,Ti2 Cu26 Ge3 Sb3 S32,400.0,10.0563045156,0.5397137403488159,0.04589741677045822,0.004478380084037781,0.0,0.6350482702255249,0.007784649729728699,0.07141716778278351,0.5891308188438416,0.0,0.5343568921089172,0.015444368124008179,0.5820568799972534,0.02345474809408188,0.6089308857917786,0.5489808320999146,0.0
777,5978,1201,1,Ti2 Cu26 Ge3 Sb3 S32,498.0,11.998008626565,0.6330468654632568,0.0,0.0,0.0,0.7427811622619629,0.0,0.03325185552239418,0.6939267516136169,0.0,0.6333628296852112,0.0,0.6795477271080017,0.0,0.7119596600532532,0.6426108479499817,0.0
778,5979,1201,1,Ti2 Cu26 Ge3 Sb3 S32,596.0,13.5181958912,0.7146984338760376,0.0,0.0,0.0,0.8519759178161621,0.0,0.0,0.7912216186523438,0.0,0.7222412824630737,0.0,0.7725502848625183,0.0,0.8066725730895996,0.7246707677841187,0.0
779,5980,1201,1,Ti2 Cu26 Ge3 Sb3 S32,677.0,13.733472533,0.7710416316986084,0.0,0.0,0.0,0.9540516138076782,0.0,0.0,0.8668975830078125,0.0,0.7807943820953369,0.0,0.846286952495575,0.0,0.8842732906341553,0.7785855531692505,0.0
780,5986,1201,1,Ca3.2 Yb1.65 Pr0.15 Al2 Sb6,323.0,0.055331072,0.0,0.6721330285072327,0.6930510997772217,0.0117836594581604,0.0,0.6300199031829834,0.35926032066345215,0.0,0.7266770005226135,0.0,0.1858629435300827,0.0,0.6778512001037598,0.0,0.0,0.6595316529273987
781,5987,1201,1,Ca3.2 Yb1.65 Pr0.15 Al2 Sb6,423.0,0.0699867,0.0,0.6423769593238831,0.6587190628051758,0.006546705961227417,0.0,0.6073623299598694,0.3407610058784485,0.0,0.6974188685417175,0.0,0.18024979531764984,0.0,0.650995135307312,0.0,0.0,0.6400046944618225
782,5988,1201,1,Ca3.2 Yb1.65 Pr0.15 Al2 Sb6,523.0,0.08930399999999998,0.0,0.6078494191169739,0.623155415058136,0.0033916421234607697,0.0,0.582572340965271,0.32377615571022034,0.0,0.6687021851539612,0.0,0.1687636822462082,0.0,0.6220874786376953,0.0,0.0,0.6173055768013
783,5989,1201,1,Ca3.2 Yb1.65 Pr0.15 Al2 Sb6,623.0,0.104939536,0.0,0.5657898783683777,0.5777477025985718,0.0,0.0,0.5480809807777405,0.30029693245887756,0.0,0.6241391897201538,0.0,0.1557849943637848,0.0,0.5800370573997498,0.0,0.0,0.5826010704040527
784,5990,1201,1,Ca3.2 Yb1.65 Pr0.15 Al2 Sb6,723.0,0.12890472,0.0,0.5126879811286926,0.522022545337677,0.0,0.0,0.5005714893341064,0.2731347680091858,0.0,0.5706585645675659,0.0,0.14090335369110107,0.0,0.5242101550102234,0.0,0.0,0.5346837639808655
785,5991,1201,1,Ca3.2 Yb1.65 Pr0.15 Al2 Sb6,823.0,0.1303450762,0.0,0.44580093026161194,0.4487338066101074,0.0,0.0,0.4364691972732544,0.2404472529888153,0.0,0.5017092227935791,0.0,0.125247523188591,0.0,0.4475201666355133,0.0,0.0,0.4678472876548767
786,6017,1201,1,Cu1.5 S1,300.0,0.618572448,0.0,0.4804065525531769,0.5321206450462341,0.045474641025066376,0.0,0.518507719039917,0.2836599051952362,0.0,0.5562179088592529,0.0,0.1803678423166275,0.0,0.529677152633667,0.0,0.0,0.48401349782943726
787,6018,1201,1,Cu1.5 S1,350.0,1.098379758088,0.0,0.44306275248527527,0.48639190196990967,0.036651961505413055,0.0,0.480511337518692,0.2611584961414337,0.0,0.5135466456413269,0.0,0.16573671996593475,0.0,0.49172595143318176,0.0,0.0,0.4468403160572052
788,6019,1201,1,Cu1.5 S1,400.0,1.33981445295765,0.0,0.40227794647216797,0.4385981559753418,0.027455218136310577,0.0,0.4401727616786957,0.23768028616905212,0.0,0.46684324741363525,0.0,0.1493643969297409,0.0,0.449219673871994,0.0,0.0,0.40632718801498413
789,6020,1201,1,Cu1.5 S1,450.0,1.7195328918,0.0,0.358252614736557,0.38637852668762207,0.015852484852075577,0.0,0.39511799812316895,0.21079543232917786,0.0,0.4146680235862732,0.0,0.13112640380859375,0.0,0.40490299463272095,0.0,0.0,0.36028727889060974
790,6021,1201,1,Cu1.5 S1,500.0,2.13753506256,0.0,0.3116984963417053,0.328749418258667,0.002211935818195343,0.03515157848596573,0.3443567156791687,0.18348202109336853,0.011068969964981079,0.3554360866546631,0.0,0.11066866666078568,0.03685351461172104,0.3553767204284668,0.03320978581905365,0.0,0.3061200976371765
791,6022,1201,1,Cu1.5 S1,550.0,2.63750178539,0.0,0.26385393738746643,0.26808348298072815,0.0,0.09297048300504684,0.29160192608833313,0.15505321323871613,0.06217063218355179,0.294933557510376,0.0,0.09029395878314972,0.07994940131902695,0.3008369505405426,0.07821474969387054,0.0,0.2500739097595215
792,6023,1201,1,Cu1.5 S1,600.0,3.347758403946,0.004075169563293457,0.21597668528556824,0.2098451852798462,0.0,0.14927828311920166,0.24105030298233032,0.12557056546211243,0.10858283191919327,0.23727485537528992,0.0,0.07126409560441971,0.12082686275243759,0.24699503183364868,0.11926105618476868,0.0,0.19643375277519226
793,6049,1201,1,Ba1 Ca5 Yb8 Mg1 Sb11,300.0,0.570563375,0.0,0.5729366540908813,0.59694504737854,0.0,0.0,0.5279731750488281,0.30935388803482056,0.0,0.5674715042114258,0.0,0.1544739156961441,0.0,0.5650306344032288,0.0,0.0,0.5413590669631958
794,6050,1201,1,Ba1 Ca5 Yb8 Mg1 Sb11,500.0,2.44089954,0.12894810736179352,0.42731085419654846,0.4320186972618103,0.0,0.007855266332626343,0.4028932452201843,0.24177706241607666,0.10062263160943985,0.40345269441604614,0.12087219953536987,0.11515961587429047,0.11129400134086609,0.4117116630077362,0.10403547435998917,0.12272287905216217,0.40821292996406555
795,6051,1201,1,Ba1 Ca5 Yb8 Mg1 Sb11,700.0,3.675375,0.1905129998922348,0.3193247318267822,0.30189818143844604,0.0,0.07776445150375366,0.2868735194206238,0.18646317720413208,0.15205003321170807,0.2857098877429962,0.1729215383529663,0.08885364234447479,0.16445885598659515,0.2915457487106323,0.1636836677789688,0.18829825520515442,0.3047997057437897
796,6052,1201,1,Ba1 Ca5 Yb8 Mg1 Sb11,900.0,4.74901276,0.24857178330421448,0.21772584319114685,0.17035293579101562,0.0,0.16439586877822876,0.17853663861751556,0.14607715606689453,0.20863190293312073,0.16927221417427063,0.21689975261688232,0.057567089796066284,0.22295305132865906,0.17348156869411469,0.23150748014450073,0.24918290972709656,0.20348674058914185
797,6053,1201,1,Ba1 Ca5 Yb8 Mg1 Sb11,1100.0,5.5789488,0.31662631034851074,0.12337340414524078,0.04749277979135513,0.0,0.2764192223548889,0.07856575399637222,0.11570844054222107,0.29155611991882324,0.0523243211209774,0.2684328258037567,0.03156239911913872,0.29975610971450806,0.0671609491109848,0.31543511152267456,0.3241037428379059,0.1093394085764885
798,6054,1201,1,Ba1 Ca5 Yb8 Mg1 Sb11,1200.0,5.758186156799999,0.34719106554985046,0.07682159543037415,0.0,0.0,0.3386642336845398,0.03609772026538849,0.10181906819343567,0.33788296580314636,0.0,0.28688520193099976,0.022931037470698357,0.3446606397628784,0.016042709350585938,0.36171019077301025,0.35753825306892395,0.06481020152568817
799,6055,1201,1,Ba1 Ca4 Yb9 Mg1 Sb11,300.0,0.6039535,0.0,0.5648089051246643,0.5882964134216309,0.0,0.0,0.5203505754470825,0.3064657151699066,0.0,0.5559756755828857,0.0,0.15342983603477478,0.0,0.5577744245529175,0.0,0.0,0.5326217412948608
800,6056,1201,1,Ba1 Ca4 Yb9 Mg1 Sb11,500.0,2.818048,0.13822752237319946,0.41740718483924866,0.42024827003479004,0.0,0.016333021223545074,0.39160484075546265,0.23758500814437866,0.10881263017654419,0.38958173990249634,0.12961626052856445,0.1126803457736969,0.12005920708179474,0.40092146396636963,0.11315273493528366,0.13153186440467834,0.3963986337184906
801,6057,1201,1,Ba1 Ca4 Yb9 Mg1 Sb11,700.0,4.128536,0.1994369775056839,0.3099896311759949,0.29195287823677063,0.0,0.08707872778177261,0.27571481466293335,0.18348798155784607,0.16112872958183289,0.27419859170913696,0.18055173754692078,0.08660906553268433,0.17290160059928894,0.2818237245082855,0.17432904243469238,0.19710108637809753,0.29404470324516296
802,6058,1201,1,Ba1 Ca4 Yb9 Mg1 Sb11,900.0,5.403752194999999,0.2583927810192108,0.21063341200351715,0.1634582281112671,0.0,0.17321470379829407,0.17004387080669403,0.144575297832489,0.21834278106689453,0.1601293981075287,0.22716975212097168,0.05589751899242401,0.23193474113941193,0.16688963770866394,0.24247892200946808,0.26087403297424316,0.19449591636657715
803,6059,1201,1,Ba1 Ca4 Yb9 Mg1 Sb11,1100.0,6.246317812063999,0.3329963982105255,0.11462720483541489,0.03820429742336273,0.0,0.2887457609176636,0.07004618644714355,0.11319956183433533,0.30556297302246094,0.042017944157123566,0.2827107906341553,0.030793463811278343,0.3142017722129822,0.059596262872219086,0.3298364579677582,0.341627836227417,0.09817258268594742
804,6060,1201,1,Ba1 Ca4 Yb9 Mg1 Sb11,1200.0,6.3957177333,0.36389821767807007,0.06851442158222198,0.0,0.0,0.35167986154556274,0.027628228068351746,0.09961076080799103,0.35289543867111206,0.0,0.3009198009967804,0.02187785506248474,0.35864999890327454,0.00829886645078659,0.37589845061302185,0.3748432993888855,0.05420377478003502
805,6066,1201,1,Cu5.133 Sn1.866 S6.3 Cl0.7,327.0,3.175035365216,0.1385568529367447,0.24672743678092957,0.22291845083236694,0.0,0.12469348311424255,0.2365727722644806,0.15536412596702576,0.1510285884141922,0.20387813448905945,0.08959203958511353,0.08476749062538147,0.15184327960014343,0.22602185606956482,0.1492605209350586,0.14561393857002258,0.18472644686698914
806,6067,1201,1,Cu5.133 Sn1.866 S6.3 Cl0.7,426.0,5.107211142128,0.2380371391773224,0.15713274478912354,0.11909845471382141,0.0,0.2513089179992676,0.13668155670166016,0.10322575271129608,0.27403193712234497,0.09823809564113617,0.20695137977600098,0.05438999459147453,0.26009035110473633,0.12763820588588715,0.2607676386833191,0.25874873995780945,0.08530417084693909
807,6068,1201,1,Cu5.133 Sn1.866 S6.3 Cl0.7,529.0,6.736364673323999,0.32375943660736084,0.07383617758750916,0.027912162244319916,0.0,0.3782573342323303,0.04741339385509491,0.057354263961315155,0.3813972473144531,0.004139252007007599,0.3110915422439575,0.027324464172124863,0.36314380168914795,0.03785683214664459,0.3645016551017761,0.35272106528282166,0.0020989999175071716
808,6069,1201,1,Cu5.133 Sn1.866 S6.3 Cl0.7,633.0,8.257002375675,0.39156049489974976,0.0,0.0,0.0,0.5148477554321289,0.0,0.026790790259838104,0.4761950373649597,0.0,0.3919830322265625,0.0016887299716472626,0.4628713130950928,0.0,0.46861404180526733,0.4282107949256897,0.0
809,6070,1201,1,Cu5.133 Sn1.866 S6.3 Cl0.7,685.0,8.378341080354,0.4209868907928467,0.0,0.0,0.0,0.5928871631622314,0.0,0.01574580743908882,0.5254029035568237,0.0,0.42899850010871887,0.0,0.51368248462677,0.0,0.5267205238342285,0.46316051483154297,0.0
810,6105,1201,1,Ba8.01 Zn0.009 Ga15.88 Sn30.11,300.0,10.3303801111,1.0152896642684937,0.0,0.0,0.0,1.1394429206848145,0.0,0.027231834828853607,1.0945141315460205,0.0,0.9532755017280579,0.0034674741327762604,1.1068874597549438,0.0,1.112600326538086,0.9774268865585327,0.0
811,6106,1201,1,Ba8.01 Zn0.009 Ga15.88 Sn30.11,340.0,10.895052243408,1.040326714515686,0.0,0.0,0.0,1.176032543182373,0.0,0.020476888865232468,1.1210708618164062,0.0,0.9711976647377014,0.0012730546295642853,1.135615348815918,0.0,1.143776535987854,1.003075122833252,0.0
812,6107,1201,1,Ba8.01 Zn0.009 Ga15.88 Sn30.11,380.0,11.300696448125,1.0622254610061646,0.0,0.0,0.0,1.2106894254684448,0.0,0.013453379273414612,1.144689917564392,0.0,0.9864264130592346,0.0,1.1605632305145264,0.0,1.1725273132324219,1.0255517959594727,0.0
813,6108,1201,1,Ba8.01 Zn0.009 Ga15.88 Sn30.11,420.0,11.3798844,1.0787217617034912,0.0,0.0,0.0,1.2386184930801392,0.0,0.006922844797372818,1.16208815574646,0.0,0.9959414601325989,0.0,1.1799571514129639,0.0,1.1949447393417358,1.0421428680419922,0.0
814,6109,1201,1,Ba8.01 Zn0.009 Ga15.88 Sn30.11,580.0,13.14222577,1.0349632501602173,0.0,0.0,0.0,1.2600494623184204,0.0,0.0,1.1254074573516846,0.0,0.9286031723022461,0.0,1.1651555299758911,0.0,1.1848914623260498,0.9951756596565247,0.0
815,6110,1201,1,Ba8.01 Zn0.009 Ga15.88 Sn30.11,460.0,11.719872207232,1.090248703956604,0.0,0.0,0.0,1.2614717483520508,0.0,0.00047994405031204224,1.1739596128463745,0.0,1.0003585815429688,0.0,1.1957310438156128,0.0,1.2112663984298706,1.0523955821990967,0.0
816,6111,1201,1,Ba8.01 Zn0.009 Ga15.88 Sn30.11,540.0,12.498311288,1.0546212196350098,0.0,0.0,0.0,1.262712001800537,0.0,0.0,1.143155574798584,0.0,0.9536339640617371,0.0,1.1768670082092285,0.0,1.1938480138778687,1.0150623321533203,0.0
817,6112,1201,1,Ba8.01 Zn0.009 Ga15.88 Sn30.11,500.0,11.9359475924,1.0807065963745117,0.0,0.0,0.0,1.267504334449768,0.0,0.0,1.166098713874817,0.0,0.9849575161933899,0.0,1.1926612854003906,0.0,1.2089389562606812,1.0417094230651855,0.0
818,6177,1201,1,Zr1 Ni1 Sn0.6 Bi0.02 Pb0.92,303.0,31.36330197,2.4978535175323486,0.0,0.0,0.0,2.6024169921875,0.0,0.0,2.5605549812316895,0.0,2.431882381439209,0.0,2.544951915740967,0.0,2.5652456283569336,2.3750007152557373,0.0
819,6178,1201,1,Zr1 Ni1 Sn0.6 Bi0.02 Pb0.92,475.0,44.6012024004,3.2958312034606934,0.0,0.0,0.0,3.412355422973633,0.0,0.0,3.364826202392578,0.0,3.261150360107422,0.0,3.3106038570404053,0.0,3.3631510734558105,3.184748649597168,0.0
820,6179,1201,1,Zr1 Ni1 Sn0.6 Bi0.02 Pb0.92,673.0,50.807929375,3.4751856327056885,0.0,0.0,0.0,3.7329490184783936,0.0,0.0,3.587520122528076,0.0,3.431917905807495,0.0,3.514932870864868,0.0,3.616786241531372,3.3623485565185547,0.0
821,6180,1201,1,Zr1 Ni1 Sn0.6 Bi0.02 Pb0.92,771.0,51.44688223289999,3.353166103363037,0.0,0.0,0.0,3.7176156044006348,0.0,0.0,3.501312255859375,0.0,3.310647964477539,0.0,3.428607225418091,0.0,3.548142910003662,3.2409350872039795,0.0
822,6181,1201,1,Zr1 Ni1 Sn0.6 Bi0.02 Pb0.92,871.0,50.7622360482,3.19018292427063,0.0,0.0,0.0,3.682859182357788,0.0,0.0,3.3889381885528564,0.0,3.1523027420043945,0.0,3.3204965591430664,0.0,3.4578511714935303,3.0774285793304443,0.0
823,6187,1201,1,Zr1 Ni1 Sn0.2 Bi0.02 Pb0.96,303.0,31.78325202,2.4045910835266113,0.0,0.0,0.0,2.530442237854004,0.0,0.0,2.4699337482452393,0.0,2.327310800552368,0.0,2.4590399265289307,0.0,2.4684102535247803,2.283867359161377,0.0
824,6188,1201,1,Zr1 Ni1 Sn0.2 Bi0.02 Pb0.96,475.0,43.18358167200001,3.2180747985839844,0.0,0.0,0.0,3.347273111343384,0.0,0.0,3.2896080017089844,0.0,3.177598714828491,0.0,3.237887144088745,0.0,3.276797294616699,3.1102309226989746,0.0
825,6189,1201,1,Zr1 Ni1 Sn0.2 Bi0.02 Pb0.96,673.0,51.49800877119998,3.4206960201263428,0.0,0.0,0.0,3.6928629875183105,0.0,0.0,3.5369186401367188,0.0,3.3761274814605713,0.0,3.4640777111053467,0.0,3.5577187538146973,3.3122482299804688,0.0
826,6190,1201,1,Zr1 Ni1 Sn0.2 Bi0.02 Pb0.96,771.0,51.21549510000001,3.2947871685028076,0.0,0.0,0.0,3.6726367473602295,0.0,0.0,3.4453115463256836,0.0,3.2501842975616455,0.0,3.371124029159546,0.0,3.48531174659729,3.186785936355591,0.0
827,6191,1201,1,Zr1 Ni1 Sn0.2 Bi0.02 Pb0.96,871.0,48.64616399999999,3.1203267574310303,0.0,0.0,0.0,3.6271896362304688,0.0,0.0,3.3235907554626465,0.0,3.080576181411743,0.0,3.2522120475769043,0.0,3.385876178741455,3.0091307163238525,0.0
828,6220,1201,1,Zr1 Ni1 Sn0.98 Bi0.02,303.0,7.895387520000001,1.921073317527771,0.0,0.0,0.03292804956436157,2.3532111644744873,0.0,0.0,2.0671586990356445,0.0,1.9141664505004883,0.0,2.0973823070526123,0.0,2.165593385696411,1.8154700994491577,0.0
829,6221,1201,1,Zr1 Ni1 Sn0.98 Bi0.02,475.0,14.56104825,2.7815396785736084,0.0,0.0,0.0,3.166994094848633,0.0,0.0,2.9287877082824707,0.0,2.7845280170440674,0.0,2.9139726161956787,0.0,3.012390613555908,2.6909327507019043,0.0
830,6222,1201,1,Zr1 Ni1 Sn0.98 Bi0.02,673.0,24.085861,3.51790452003479,0.0,0.0,0.0,3.8865058422088623,0.0,0.0,3.6722257137298584,0.0,3.5137689113616943,0.0,3.63386869430542,0.0,3.7546026706695557,3.4351818561553955,0.0
831,6223,1201,1,Zr1 Ni1 Sn0.98 Bi0.02,771.0,26.68932,3.684089183807373,0.0,0.0,0.0,4.073422908782959,0.0,0.0,3.8430819511413574,0.0,3.6785788536071777,0.0,3.807957410812378,0.0,3.933126449584961,3.6035475730895996,0.0
832,6224,1201,1,Zr1 Ni1 Sn0.98 Bi0.02,871.0,27.09544355325,3.7508490085601807,0.0,0.0,0.0,4.181335926055908,0.0,0.0,3.9226176738739014,0.0,3.740964651107788,0.0,3.8882718086242676,0.0,4.019830226898193,3.672098398208618,0.0
833,6243,1201,1,K0.98 Ba0.02 Ga1 Sb4,324.0,4.145319772398,0.26527437567710876,0.17705956101417542,0.19011390209197998,0.07235950976610184,0.20929348468780518,0.15121163427829742,0.11871498823165894,0.20690877735614777,0.13201592862606049,0.19219404458999634,0.12963314354419708,0.23308444023132324,0.14162251353263855,0.2167428731918335,0.2148011028766632,0.1517619788646698
834,6244,1201,1,K0.98 Ba0.02 Ga1 Sb4,416.0,6.990112154799999,0.36749351024627686,0.10479335486888885,0.10173329710960388,0.05145515501499176,0.30330196022987366,0.08653312921524048,0.07946999371051788,0.3178240656852722,0.058207761496305466,0.3001915216445923,0.11321747303009033,0.3283010423183441,0.07443031668663025,0.31477516889572144,0.3238578736782074,0.08599432557821274
835,6245,1201,1,K0.98 Ba0.02 Ga1 Sb4,509.0,7.859299189480001,0.4397943615913391,0.03801693022251129,0.02220587432384491,0.033759914338588715,0.3846889138221741,0.027820535004138947,0.04675398766994476,0.40499550104141235,0.0,0.3777146637439728,0.09975630044937134,0.39917945861816406,0.011406123638153076,0.39375102519989014,0.40641942620277405,0.0259750634431839
836,6246,1201,1,K0.98 Ba0.02 Ga1 Sb4,602.0,7.847759514341001,0.4639057517051697,0.0,0.0,0.023560497909784317,0.43756213784217834,0.0,0.019429124891757965,0.44330984354019165,0.0,0.4055670499801636,0.08984099328517914,0.4312930703163147,0.0,0.43522536754608154,0.4370220899581909,0.0
837,6247,1201,1,K0.98 Ba0.02 Ga1 Sb4,649.0,8.00680229217,0.4757840037345886,0.0,0.0,0.01855415105819702,0.46511802077293396,0.0,0.004845511168241501,0.46285343170166016,0.0,0.4183166027069092,0.08406523615121841,0.4472157955169678,0.0,0.45649534463882446,0.45181429386138916,0.0
838,6253,1201,1,K0.99 Ba0.01 Ga1 Sb4,324.0,2.3815947136,0.19589459896087646,0.19363820552825928,0.20080655813217163,0.07018572092056274,0.16248618066310883,0.16631150245666504,0.13012820482254028,0.13871286809444427,0.1518436223268509,0.12195791304111481,0.13337242603302002,0.17376276850700378,0.15945841372013092,0.15945962071418762,0.1392582803964615,0.16627974808216095
839,6254,1201,1,K0.99 Ba0.01 Ga1 Sb4,416.0,4.926140428799999,0.2959023714065552,0.12344402074813843,0.11495184898376465,0.04933704435825348,0.255084753036499,0.10417766124010086,0.09229449927806854,0.2480820119380951,0.08086314797401428,0.22935979068279266,0.11760887503623962,0.26736539602279663,0.09490795433521271,0.25646376609802246,0.24760323762893677,0.10314421355724335
840,6255,1201,1,K0.99 Ba0.01 Ga1 Sb4,509.0,6.444113385600001,0.37595099210739136,0.053544286638498306,0.03201178461313248,0.02922927215695381,0.3419465720653534,0.04349261522293091,0.05791211873292923,0.34385550022125244,0.010122627019882202,0.3157743513584137,0.10469020903110504,0.34413260221481323,0.030176781117916107,0.3414856493473053,0.3394283056259155,0.03898493945598602
841,6256,1201,1,K0.99 Ba0.01 Ga1 Sb4,602.0,6.737703175423999,0.4125148057937622,0.0014968886971473694,0.0,0.019613955169916153,0.3990362882614136,0.0,0.029212586581707,0.39264124631881714,0.0,0.3585689961910248,0.09285847842693329,0.3876465857028961,0.0,0.39083653688430786,0.3867305815219879,0.0
842,6257,1201,1,K0.99 Ba0.01 Ga1 Sb4,649.0,6.515,0.4253830313682556,0.0,0.0,0.014599107205867767,0.426901251077652,0.0,0.014822002500295639,0.41262388229370117,0.0,0.3724251091480255,0.08666583150625229,0.4039716124534607,0.0,0.412380576133728,0.4024277925491333,0.0
843,6282,1201,1,Ag0.01 Sn0.99 Se0.8 S0.2,322.0,1.014453918144,0.0,0.5133717656135559,0.5971253514289856,0.0,0.0,0.6134176254272461,0.2972634732723236,0.0,0.556215763092041,0.0,0.14140911400318146,0.0,0.5982615351676941,0.0,0.0,0.5438644886016846
844,6283,1201,1,Ag0.01 Sn0.99 Se0.8 S0.2,418.0,1.142620898832,0.0,0.4681144654750824,0.5558024048805237,0.0,0.0,0.5749949812889099,0.27897462248802185,0.0,0.5219476819038391,0.0,0.13260804116725922,0.0,0.5648325681686401,0.0,0.0,0.50722736120224
845,6284,1201,1,Ag0.01 Sn0.99 Se0.8 S0.2,518.0,0.9196942630320002,0.0,0.41641855239868164,0.5098915100097656,0.0,0.0,0.5315321087837219,0.2561083734035492,0.0,0.4784069061279297,0.0,0.12580426037311554,0.0,0.5254051089286804,0.0,0.0,0.46899810433387756
846,6285,1201,1,Ag0.01 Sn0.99 Se0.8 S0.2,567.0,0.8111875200479999,0.0,0.39143848419189453,0.4864006042480469,0.0,0.0,0.5092397928237915,0.24436849355697632,0.0,0.4572317600250244,0.0,0.12141402065753937,0.0,0.5062453150749207,0.0,0.0,0.4506864845752716
847,6286,1201,1,Ag0.01 Sn0.99 Se0.8 S0.2,616.0,0.9136735232000001,0.0,0.36678817868232727,0.461031973361969,0.0,0.0,0.48541733622550964,0.23230063915252686,0.0,0.43348705768585205,0.0,0.11627873033285141,0.0,0.48491302132606506,0.0,0.0,0.43026936054229736
848,6287,1201,1,Ag0.01 Sn0.99 Se0.8 S0.2,666.0,1.218014172675,0.0,0.3380785286426544,0.4302305579185486,0.0,0.0,0.4570533037185669,0.21646329760551453,0.0,0.4040694832801819,0.0,0.10952737927436829,0.0,0.45767271518707275,0.0,0.0,0.4052389860153198
849,6288,1201,1,Ag0.01 Sn0.99 Se0.8 S0.2,763.0,2.212551456288,0.0,0.28105995059013367,0.3582768440246582,0.0,0.0,0.3933226764202118,0.18088825047016144,0.0,0.3426998257637024,0.0,0.09533388912677765,0.0,0.39244523644447327,0.0,0.0,0.34816280007362366
850,6289,1201,1,Ag0.01 Sn0.99 Se0.8 S0.2,813.0,2.5650404736,0.0,0.24883946776390076,0.31336283683776855,0.0,0.0,0.35642775893211365,0.16114503145217896,0.0,0.30699604749679565,0.0,0.08896854519844055,0.0,0.3494606614112854,0.0,0.0,0.31244972348213196
851,6336,1201,1,Cu2 Se0.96 S0.04,303.0,9.546785262935998,0.5909646153450012,0.0,0.0,0.0,0.5291438102722168,0.0,0.0,0.5460880398750305,0.0,0.5679590702056885,0.006369896233081818,0.5563997626304626,0.0,0.5821755528450012,0.5645138025283813,0.0
852,6337,1201,1,Cu2 Se0.96 S0.04,333.0,10.625685454208,0.5901439189910889,0.0,0.0,0.0,0.5435466766357422,0.0,0.0,0.5500268340110779,0.0,0.5687524080276489,0.003937758505344391,0.5606438517570496,0.0,0.5878718495368958,0.5653141736984253,0.0
853,6338,1201,1,Cu2 Se0.96 S0.04,353.0,9.978057077472,0.5854601860046387,0.0,0.0,0.0,0.5522187948226929,0.0,0.0,0.5500302314758301,0.0,0.5653316974639893,0.0023916922509670258,0.5604259371757507,0.0,0.5888623595237732,0.5614928007125854,0.0
854,6339,1201,1,Cu2 Se0.96 S0.04,372.0,9.2634349568,0.5791624784469604,0.0,0.0,0.0,0.5596827268600464,0.0,0.0,0.5485308766365051,0.0,0.5597364902496338,0.0013774484395980835,0.5587291121482849,0.0,0.5888305306434631,0.5557031631469727,0.0
855,6340,1201,1,Cu2 Se0.96 S0.04,450.0,8.380402381799998,0.556143045425415,0.0,0.0,0.0,0.6019474267959595,0.0,0.0,0.5466868877410889,0.0,0.5372130274772644,0.0,0.5585219860076904,0.0,0.5993672013282776,0.5356515645980835,0.0
856,6341,1201,1,Cu2 Se0.96 S0.04,550.0,10.21920370109,0.5749212503433228,0.0,0.0,0.0,0.715772271156311,0.0,0.0,0.5950683355331421,0.0,0.5489060282707214,0.0,0.6118443608283997,0.0,0.6701397895812988,0.5568946599960327,0.0
857,6342,1201,1,Cu2 Se0.96 S0.04,650.0,10.914499514505,0.5922247171401978,0.0,0.0,0.0,0.8406156301498413,0.0,0.0,0.6514145135879517,0.0,0.5634013414382935,0.0,0.6637371778488159,0.0,0.7439441084861755,0.5755969285964966,0.0
858,6343,1201,1,Cu2 Se0.96 S0.04,750.0,11.283275790713,0.6044776439666748,0.0,0.0,0.0,0.9305857419967651,0.0,0.0,0.6883924603462219,0.0,0.5705866813659668,0.0,0.6957728862762451,0.0,0.7957495450973511,0.5845252275466919,0.0
859,6352,1201,1,Mg3.07 Bi0.44 Sb1.5 Se0.06,300.0,5.948773363224999,0.21447232365608215,0.2235606163740158,0.22325706481933594,0.0,0.5509616136550903,0.2293810248374939,0.11340674012899399,0.3678986132144928,0.28512755036354065,0.20531970262527466,0.1285049170255661,0.3459368944168091,0.2514345347881317,0.4203479290008545,0.26172253489494324,0.28476718068122864
860,6353,1201,1,Mg3.07 Bi0.44 Sb1.5 Se0.06,400.0,6.9272930369,0.32314208149909973,0.15653587877750397,0.14478537440299988,0.0,0.6110272407531738,0.1642473042011261,0.08303864300251007,0.45622140169143677,0.20084711909294128,0.3108760416507721,0.11140777170658112,0.4201256036758423,0.17624369263648987,0.4908117651939392,0.35703274607658386,0.2100958526134491
861,6354,1201,1,Mg3.07 Bi0.44 Sb1.5 Se0.06,500.0,8.821263756941999,0.4495965540409088,0.08742955327033997,0.06845717132091522,0.0,0.6803362369537354,0.09706725180149078,0.05146098881959915,0.5546119213104248,0.11340836435556412,0.44121110439300537,0.09055885672569275,0.5058020353317261,0.10430504381656647,0.569479763507843,0.4698364734649658,0.13432994484901428
