K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,1201,12.91169,13.445261699999989,693.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,13.59113,14.213625899999977,694.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,14.12103,14.556585750000021,695.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,14.40162,14.672942599999983,696.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,14.48461,14.896308650000002,697.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,14.38419,14.662043500000003,698.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,15.00742,15.016776700000023,699.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,15.86364,16.260613499999987,700.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,16.40967,16.475129499999994,701.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,1201,14.6,15.809994587998922,732.0,Pb1Se0.4S0.6
2,1201,14.6,15.78102940228451,733.0,Pb1Se0.4S0.6
2,1201,13.48,15.662328286822959,734.0,Pb1Se0.4S0.6
2,1201,11.46,14.296848466911596,735.0,Pb1Se0.4S0.6
2,1201,9.14,12.404007471130637,736.0,Pb1Se0.4S0.6
2,1201,7.02,10.493178625507149,737.0,Pb1Se0.4S0.6
2,1201,5.71,8.850674655610092,738.0,Pb1Se0.4S0.6
2,1201,5.0,7.261976376792894,739.0,Pb1Se0.4S0.6
2,1201,4.39,6.437159010741896,740.0,Pb1Se0.4S0.6
2,1201,4.19,6.083399071130086,741.0,Pb1Se0.4S0.6
2,1201,4.19,6.034961706130087,742.0,Pb1Se0.4S0.6
2,1201,4.39,5.9812378641550605,743.0,Pb1Se0.4S0.6
2,1201,17.63,14.499183785325732,756.0,Pb1.004Se0.4S0.6
2,1201,18.43,14.45779094412182,757.0,Pb1.004Se0.4S0.6
2,1201,18.03,14.137375295492909,758.0,Pb1.004Se0.4S0.6
2,1201,15.81,12.91015332645208,759.0,Pb1.004Se0.4S0.6
2,1201,12.78,10.820608800000004,760.0,Pb1.004Se0.4S0.6
2,1201,9.85,8.981921236950006,761.0,Pb1.004Se0.4S0.6
2,1201,8.33,7.419890355834347,762.0,Pb1.004Se0.4S0.6
2,1201,7.42,6.141547212500005,763.0,Pb1.004Se0.4S0.6
2,1201,6.21,5.441600000000011,764.0,Pb1.004Se0.4S0.6
2,1201,5.51,4.966011440000004,765.0,Pb1.004Se0.4S0.6
2,1201,5.3,4.966974075,766.0,Pb1.004Se0.4S0.6
2,1201,5.4,5.194115204876991,767.0,Pb1.004Se0.4S0.6
2,1201,21.08,20.800715366450053,887.0,Ag2Te0.032Se1
2,1201,21.82,20.398951414400013,888.0,Ag2Te0.032Se1
2,1201,22.3,20.190624046409894,889.0,Ag2Te0.032Se1
2,1201,23.65,20.060638413032635,890.0,Ag2Te0.032Se1
2,1201,24.86,20.161188413032626,891.0,Ag2Te0.032Se1
2,1201,24.39,19.57128841303268,892.0,Ag2Te0.032Se1
2,1201,23.72,19.24563841303268,893.0,Ag2Te0.032Se1
2,1201,22.75,26.184956643963574,901.0,In0.5Fe0.1Co3.9Sb12
2,1201,23.17,27.56760931697985,902.0,In0.5Fe0.1Co3.9Sb12
2,1201,24.33,29.25227589825291,903.0,In0.5Fe0.1Co3.9Sb12
2,1201,25.67,30.823240026393055,904.0,In0.5Fe0.1Co3.9Sb12
2,1201,29.75,31.955946818442563,905.0,In0.5Fe0.1Co3.9Sb12
2,1201,31.25,32.890084595860095,906.0,In0.5Fe0.1Co3.9Sb12
2,1201,32.67,32.36520286904232,907.0,In0.5Fe0.1Co3.9Sb12
2,1201,34.75,32.390669004248856,908.0,In0.5Fe0.1Co3.9Sb12
2,1201,35.08,32.75774901031215,909.0,In0.5Fe0.1Co3.9Sb12
2,1201,38.25,33.057178596158025,910.0,In0.5Fe0.1Co3.9Sb12
2,1201,10.7856,13.43476178143829,946.0,Ag0.0061Bi1.9878Te2.9817
2,1201,10.34203,13.104934024043354,947.0,Ag0.0061Bi1.9878Te2.9817
2,1201,8.9167,13.149759450218083,948.0,Ag0.0061Bi1.9878Te2.9817
2,1201,7.85397,11.978357548405207,949.0,Ag0.0061Bi1.9878Te2.9817
2,1201,6.78607,11.653865140008442,950.0,Ag0.0061Bi1.9878Te2.9817
2,1201,8.95,6.365134394309081,1025.0,In0.00048137Te0.78369906P0.00144412
2,1201,9.3,6.460190301134069,1026.0,In0.00048137Te0.78369906P0.00144412
2,1201,11.1,8.28794595258717,1028.0,In0.00048137Te0.78369906P0.00144412
2,1201,10.95,8.172146778655268,1029.0,In0.00048137Te0.78369906P0.00144412
2,1201,10.85,8.167702395015713,1030.0,In0.00048137Te0.78369906P0.00144412
2,1201,10.6,8.227936843293104,1031.0,In0.00048137Te0.78369906P0.00144412
2,1201,8.05,6.770041418832964,1032.0,In0.00048137Te0.78369906P0.00144412
2,1201,6.75,5.469665911545024,1033.0,In0.00048137Te0.78369906P0.00144412
2,1201,4.85,3.8229901876315022,1034.0,In0.00048137Te0.78369906P0.00144412
2,1201,3.7,3.48088609901924,1035.0,In0.00048137Te0.78369906P0.00144412
2,1201,7.65,6.072363578679838,1036.0,In0.00120343Te0.78369906P0.00361029
2,1201,7.8,6.305828687334066,1037.0,In0.00120343Te0.78369906P0.00361029
2,1201,9.75,6.91865999432028,1038.0,In0.00120343Te0.78369906P0.00361029
2,1201,11.15,8.711107952587163,1039.0,In0.00120343Te0.78369906P0.00361029
2,1201,11.15,8.954426778655263,1040.0,In0.00120343Te0.78369906P0.00361029
2,1201,11.15,9.481828625789099,1042.0,In0.00120343Te0.78369906P0.00361029
2,1201,8.3,7.860278642230599,1043.0,In0.00120343Te0.78369906P0.00361029
2,1201,6.3,6.07717418753502,1044.0,In0.00120343Te0.78369906P0.00361029
2,1201,4.3,4.045035830763885,1045.0,In0.00120343Te0.78369906P0.00361029
2,1201,3.3,3.5976709468749806,1046.0,In0.00120343Te0.78369906P0.00361029
2,1201,6.3,5.094280297675342,1058.0,In0.00361029Te0.78369906P0.01083088
2,1201,6.65,5.429416223996148,1059.0,In0.00361029Te0.78369906P0.01083088
2,1201,7.95,6.397831233785991,1060.0,In0.00361029Te0.78369906P0.01083088
2,1201,9.35,7.784541701354979,1061.0,In0.00361029Te0.78369906P0.01083088
2,1201,10.25,8.692263160544979,1063.0,In0.00361029Te0.78369906P0.01083088
2,1201,10.5,8.783534055000018,1064.0,In0.00361029Te0.78369906P0.01083088
2,1201,7.75,7.284169649764989,1065.0,In0.00361029Te0.78369906P0.01083088
2,1201,5.8,5.746555302921881,1066.0,In0.00361029Te0.78369906P0.01083088
2,1201,3.7,3.6270517528138857,1067.0,In0.00361029Te0.78369906P0.01083088
2,1201,3.0,3.1609890048769747,1068.0,In0.00361029Te0.78369906P0.01083088
2,1201,10.82,10.987590854090413,1140.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,12.35,11.562793589177652,1141.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,14.0,12.899087438785422,1142.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,16.94,15.105275000680908,1143.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,20.12,16.47551746122139,1144.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,22.94,19.65939627242933,1145.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,26.12,22.486835486058816,1146.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,29.53,25.17362109560361,1147.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,35.53,26.213742492044986,1148.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,40.12,27.716791947589037,1149.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,40.0,28.146601752050643,1150.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,35.41,27.58400053582995,1151.0,Sn0.15Ge0.73Bi0.12Te1
2,1201,4.014,10.751417771466736,1200.0,Bi4Te7Pb
2,1201,4.353,10.613804868801248,1201.0,Bi4Te7Pb
2,1201,5.235,12.980231856244748,1202.0,Bi4Te7Pb
2,1201,6.294,12.62359327927714,1203.0,Bi4Te7Pb
2,1201,7.324,12.06283994975587,1204.0,Bi4Te7Pb
2,1201,8.029,10.497702504504744,1205.0,Bi4Te7Pb
2,1201,8.234,9.796452047843953,1206.0,Bi4Te7Pb
2,1201,8.265,11.289260781760165,1207.0,Bi4Te7Pb
2,1201,7.941,11.293394712272685,1208.0,Bi4Te7Pb
2,1201,7.25,12.089720743884731,1209.0,Bi4Te7Pb
2,1201,3.647,14.412958224653478,1210.0,Bi4Te6.3Pb1Se0.7
2,1201,4.191,12.655967205777438,1211.0,Bi4Te6.3Pb1Se0.7
2,1201,5.294,13.980619056752982,1212.0,Bi4Te6.3Pb1Se0.7
2,1201,6.353,13.255304103893359,1213.0,Bi4Te6.3Pb1Se0.7
2,1201,7.382,12.871331483283438,1214.0,Bi4Te6.3Pb1Se0.7
2,1201,8.25,11.727659770480681,1215.0,Bi4Te6.3Pb1Se0.7
2,1201,8.765,11.081776047391179,1216.0,Bi4Te6.3Pb1Se0.7
2,1201,8.838,11.613059616087009,1217.0,Bi4Te6.3Pb1Se0.7
2,1201,8.412,11.567073799304794,1218.0,Bi4Te6.3Pb1Se0.7
2,1201,7.603,11.975256041534537,1219.0,Bi4Te6.3Pb1Se0.7
2,1201,2.39,3.2914043025679116,1272.0,Bi0.40770018S0.61008693Br0.00295624
2,1201,2.86,3.4912767879955093,1273.0,Bi0.40770018S0.61008693Br0.00295624
2,1201,3.24,3.917671433818276,1274.0,Bi0.40770018S0.61008693Br0.00295624
2,1201,3.42,4.111820677094122,1275.0,Bi0.40770018S0.61008693Br0.00295624
2,1201,3.63,4.22825373403078,1276.0,Bi0.40770018S0.61008693Br0.00295624
2,1201,3.63,4.522672377684397,1277.0,Bi0.40770018S0.61008693Br0.00295624
2,1201,3.48,4.3990460973351215,1278.0,Bi0.40770018S0.61008693Br0.00295624
2,1201,3.32,4.299186998134174,1279.0,Bi0.40770018S0.61008693Br0.00295624
2,1201,0.36,1.2097160715606636,1300.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,0.57,0.7153657801489863,1301.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,0.85,0.9015918972912859,1302.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,1.18,0.9882836686785292,1303.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,1.45,1.2556640019580805,1304.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,2.19,1.810321849244621,1305.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,3.33,2.5397035177201954,1306.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,4.76,3.530160630226106,1307.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,5.3,4.105797993773705,1308.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,5.45,4.229162331446431,1309.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
2,1201,0.46,0.8600218719470939,1312.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,1201,0.58,0.9289944335226202,1313.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,1201,0.69,1.1467474438584229,1314.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,1201,1.16,1.6241291567247274,1315.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,1201,2.44,2.3832813229995917,1316.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,1201,4.61,3.3863140590230603,1317.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,1201,5.25,3.968945946224104,1318.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,1201,5.6,4.130340822477448,1319.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,1201,26.07,24.299642260069273,1371.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,26.64,25.082917925334776,1372.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,26.21,24.833049900606238,1373.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,24.86,24.057482735045586,1374.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,24.14,23.43793109436899,1375.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,22.5,22.105751977072188,1376.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,21.43,20.679232598994965,1377.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,20.29,19.45388848772636,1378.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,19.0,18.29921623667997,1379.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,17.64,17.277129165303464,1380.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,16.57,16.330054693227552,1381.0,Mg3.19Ti0.01Bi0.49Sb1.5Te0.01
2,1201,27.5,19.53598295283587,1404.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,27.07,20.58196731030207,1405.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,26.86,20.77276579269744,1406.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,26.07,20.779138385584396,1407.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,24.93,20.30045288850679,1408.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,23.29,19.464605730156283,1409.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,22.14,18.541781609282193,1410.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,20.5,17.713233991832183,1411.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,19.14,16.883580772633703,1412.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,17.93,15.88179028139897,1413.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,16.71,15.476543822040398,1414.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
2,1201,0.758,1.3613072847949608,1427.0,Bi2Pb2S5
2,1201,1.06,1.5477558851229198,1428.0,Bi2Pb2S5
2,1201,1.53,2.051319355767467,1429.0,Bi2Pb2S5
2,1201,1.97,2.4225738753606296,1430.0,Bi2Pb2S5
2,1201,2.4,2.9084496509014888,1431.0,Bi2Pb2S5
2,1201,2.67,3.1006348168679136,1432.0,Bi2Pb2S5
2,1201,16.7,20.060560319172144,1533.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,18.05,20.71005885570803,1534.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,19.7,21.09039335904328,1535.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,20.27,21.055784686101685,1536.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,20.1,20.734847789165297,1537.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,20.47,20.600608168793297,1538.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,18.85,19.054707233543123,1540.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,18.9,18.336919499076053,1541.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,17.45,17.415856507461896,1542.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,17.9,17.086252501294847,1543.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,15.92,15.982339580257701,1544.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,16.57,15.294599580257675,1545.0,Mg3.5Bi0.96Sb1Te0.04
2,1201,14.7,16.133153543049968,1611.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,16.4,17.524650000000005,1612.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,17.75,18.793900000000054,1613.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,17.32,19.34265000000005,1614.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,17.02,19.50979149525801,1615.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,17.05,19.42029796104995,1616.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,15.32,17.27633785365501,1618.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,14.7,16.482242400355034,1619.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,13.52,16.03671259999999,1620.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,13.65,15.546477750000014,1621.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,11.72,14.495577544999962,1622.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,12.08,14.007887544999996,1623.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
2,1201,1.678,1.052981417201404,1650.0,In5Cu0.3Ag0.7S8
2,1201,1.746,1.271909930318128,1651.0,In5Cu0.3Ag0.7S8
2,1201,2.102,1.5687322210172872,1652.0,In5Cu0.3Ag0.7S8
2,1201,2.441,1.9404418497292415,1653.0,In5Cu0.3Ag0.7S8
2,1201,2.788,2.1312934345953507,1654.0,In5Cu0.3Ag0.7S8
2,1201,3.144,2.383941145637357,1655.0,In5Cu0.3Ag0.7S8
2,1201,3.22,2.5538846844137364,1656.0,In5Cu0.3Ag0.7S8
2,1201,3.347,2.6741364206101146,1657.0,In5Cu0.3Ag0.7S8
2,1201,3.533,2.7584645908877494,1658.0,In5Cu0.3Ag0.7S8
2,1201,3.441,2.8034135287269106,1659.0,In5Cu0.3Ag0.7S8
2,1201,3.195,2.9321196349951646,1660.0,In5Cu0.3Ag0.7S8
2,1201,3.441,2.8909817601827204,1661.0,In5Cu0.3Ag0.7S8
2,1201,3.381,2.9385474174096395,1662.0,In5Cu0.3Ag0.7S8
2,1201,1.322,1.1140962918496649,1663.0,In5Cu0.5Ag0.5S8
2,1201,1.619,1.2701502511120588,1664.0,In5Cu0.5Ag0.5S8
2,1201,1.958,1.4885509053298875,1665.0,In5Cu0.5Ag0.5S8
2,1201,2.331,1.745198325632371,1666.0,In5Cu0.5Ag0.5S8
2,1201,2.797,1.92331007430377,1667.0,In5Cu0.5Ag0.5S8
2,1201,3.22,2.0366732466833297,1668.0,In5Cu0.5Ag0.5S8
2,1201,3.508,2.172991978440609,1669.0,In5Cu0.5Ag0.5S8
2,1201,3.729,2.316139929791326,1670.0,In5Cu0.5Ag0.5S8
2,1201,3.627,2.4660405123825733,1671.0,In5Cu0.5Ag0.5S8
2,1201,3.78,2.5892285905600825,1672.0,In5Cu0.5Ag0.5S8
2,1201,3.517,2.7883961891478437,1673.0,In5Cu0.5Ag0.5S8
2,1201,3.441,2.820463461796158,1674.0,In5Cu0.5Ag0.5S8
2,1201,3.212,2.8603723296283334,1675.0,In5Cu0.5Ag0.5S8
2,1201,8.321,10.358245944558643,1716.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,10.222,11.285387759113055,1717.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,11.852,13.197701097976205,1718.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,13.136,14.131595907281621,1719.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,14.148,14.657321523997332,1720.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,14.963,15.22329933890539,1721.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,15.58,15.583430835905094,1722.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,16.074,16.313626852323196,1723.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,16.469,16.202066440240102,1724.0,Mn0.03In0.15Sb1.82Te2.98
2,1201,5.134,5.591870219429044,1744.0,YbMgZnSb2
2,1201,5.705,6.106835754753808,1745.0,YbMgZnSb2
2,1201,6.173,6.6214169613192135,1746.0,YbMgZnSb2
2,1201,6.723,7.398285654260741,1747.0,YbMgZnSb2
2,1201,7.496,8.021588089214164,1748.0,YbMgZnSb2
2,1201,8.087,8.676237473046708,1749.0,YbMgZnSb2
2,1201,8.556,9.040499590354706,1750.0,YbMgZnSb2
2,1201,8.599,9.124593709293018,1751.0,YbMgZnSb2
2,1201,8.561,9.27020520335305,1752.0,YbMgZnSb2
2,1201,8.502,9.410557038137538,1753.0,YbMgZnSb2
2,1201,5.824,6.211676733948223,1774.0,Yb1Mg0.7Zn1.3Sb2
2,1201,6.719,6.77145223401723,1775.0,Yb1Mg0.7Zn1.3Sb2
2,1201,7.471,7.377761384541973,1776.0,Yb1Mg0.7Zn1.3Sb2
2,1201,8.346,8.161484616608952,1777.0,Yb1Mg0.7Zn1.3Sb2
2,1201,9.403,8.816952655282687,1778.0,Yb1Mg0.7Zn1.3Sb2
2,1201,9.973,9.57183240635254,1779.0,Yb1Mg0.7Zn1.3Sb2
2,1201,10.219,9.960041375361364,1780.0,Yb1Mg0.7Zn1.3Sb2
2,1201,10.181,10.033408524730241,1781.0,Yb1Mg0.7Zn1.3Sb2
2,1201,10.0,10.030670066286772,1782.0,Yb1Mg0.7Zn1.3Sb2
2,1201,9.902,10.166265746754162,1783.0,Yb1Mg0.7Zn1.3Sb2
2,1201,4.26,9.210011274044327,1812.0,Ag2.06Te0.03Se0.5S0.5
2,1201,4.24,9.177184487903267,1813.0,Ag2.06Te0.03Se0.5S0.5
2,1201,4.28,9.188234487903252,1814.0,Ag2.06Te0.03Se0.5S0.5
2,1201,4.34,9.126971720577048,1815.0,Ag2.06Te0.03Se0.5S0.5
2,1201,4.39,9.181286720577084,1816.0,Ag2.06Te0.03Se0.5S0.5
2,1201,4.48,9.196219861535791,1817.0,Ag2.06Te0.03Se0.5S0.5
2,1201,1.0012,1.0290380495880622,1826.0,Ca0.96La0.04Mn1O3
2,1201,1.0012,1.0442931321880629,1827.0,Ca0.96La0.04Mn1O3
2,1201,1.3891,1.0442193850833303,1828.0,Ca0.96La0.04Mn1O3
2,1201,1.1535,1.1057555012740108,1829.0,Ca0.96La0.04Mn1O3
2,1201,0.012226,0.486689517614615,1843.0,Li0.0066Ni0.9944O1
2,1201,1.2699,0.6285080919820798,1844.0,Li0.0066Ni0.9944O1
2,1201,1.4996,1.4182112224933077,1845.0,Li0.0066Ni0.9944O1
2,1201,0.4923400000000001,1.399056252958751,1856.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,1201,0.65979,1.5455753495043874,1857.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,1201,1.3108,1.8934472548099628,1858.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,1201,1.5802,2.116290325638003,1859.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,1201,0.30321,0.8911281639711389,1899.0,Nd1.4Bi0.6Ru2O7
2,1201,0.54631,1.1317304427112769,1900.0,Nd1.4Bi0.6Ru2O7
2,1201,0.78364,1.255964968918509,1901.0,Nd1.4Bi0.6Ru2O7
2,1201,0.097548,0.49717286106391934,1905.0,Yb1.4Bi0.6Ru2O7
2,1201,0.27739,0.7609090738861827,1906.0,Yb1.4Bi0.6Ru2O7
2,1201,0.50975,1.0210074797845088,1907.0,Yb1.4Bi0.6Ru2O7
2,1201,1.2942,4.229640985194038,1973.0,Ba0.8Sr0.2Pb1O3
2,1201,1.9271,4.369980949036098,1974.0,Ba0.8Sr0.2Pb1O3
2,1201,3.1691,5.714305915811657,1975.0,Ba0.8Sr0.2Pb1O3
2,1201,1.8904,10.777274096318374,1976.0,Ba0.8Sr0.2Pb1O3
2,1201,1.6597,4.874730210514748,1981.0,Ba0.4Sr0.6Pb1O3
2,1201,2.3542,5.100405100600967,1982.0,Ba0.4Sr0.6Pb1O3
2,1201,3.9612,6.916723611491279,1983.0,Ba0.4Sr0.6Pb1O3
2,1201,2.9463,13.344942233387274,1984.0,Ba0.4Sr0.6Pb1O3
2,1201,8.9147,9.715132663674035,1998.0,Ag0.15Ge0.85Sb0.15Te1.15
2,1201,17.56,12.53450170369582,1999.0,Ag0.15Ge0.85Sb0.15Te1.15
2,1201,32.646,26.439357325897504,2000.0,Ag0.15Ge0.85Sb0.15Te1.15
2,1201,21.541,27.784723883595444,2001.0,Ag0.15Ge0.85Sb0.15Te1.15
2,1201,6.7498,9.859268096932698,2030.0,Na0.02Te0.75Pb1Se0.25
2,1201,11.662,14.105986643467809,2031.0,Na0.02Te0.75Pb1Se0.25
2,1201,25.794,20.742103321586466,2032.0,Na0.02Te0.75Pb1Se0.25
2,1201,19.574,18.447485357502277,2033.0,Na0.02Te0.75Pb1Se0.25
2,1201,12.429,0.5484997906519853,2066.0,Ca2Co2O5
2,1201,13.819,0.59086168196304,2067.0,Ca2Co2O5
2,1201,20.788,1.324551438274706,2068.0,Ca2Co2O5
2,1201,31.167,2.27996935281055,2069.0,Ca2Co2O5
2,1201,0.044307,1.3232991941924213,2076.0,Zn0.98Ni0.02O1
2,1201,0.18428,2.806261899573997,2077.0,Zn0.98Ni0.02O1
2,1201,0.6524099999999999,0.7724746376296023,2089.0,La2CuO4
2,1201,2.7469,0.8726682219077125,2095.0,Sr0.05La1.95Cu1O4
2,1201,1.8152,0.694042397257747,2096.0,Sr0.05La1.95Cu1O4
2,1201,0.90918,0.5180189273635201,2097.0,Sr0.05La1.95Cu1O4
2,1201,0.5215,0.5261276755960002,2098.0,Sr0.05La1.95Cu1O4
2,1201,0.55464,0.5516635517499987,2103.0,Sr0.15La1.85Cu1O4
2,1201,0.26889,0.4344279246467951,2104.0,Sr0.15La1.85Cu1O4
2,1201,0.0002657,0.3933068929386252,2106.0,Sr0.15La1.85Cu1O4
2,1201,0.00028392,0.5690963131253024,2144.0,Co0.2W0.9O3
2,1201,0.00043181,0.5991238260753032,2145.0,Co0.2W0.9O3
2,1201,0.43491,0.8226791870933212,2158.0,Ca1Yb0.15Mn0.85O3
2,1201,0.6730499999999999,0.9343095809613216,2159.0,Ca1Yb0.15Mn0.85O3
2,1201,0.77247,1.485257487731641,2160.0,Ca1Yb0.15Mn0.85O3
2,1201,1.7142,1.9434322929472327,2161.0,Ca1Yb0.15Mn0.85O3
2,1201,3.725,2.9423401106494196,2170.0,In1.998Ge0.002O3
2,1201,4.7665,3.6522455998989427,2171.0,In1.998Ge0.002O3
2,1201,6.3376,5.728058693501526,2172.0,In1.998Ge0.002O3
2,1201,7.0346,6.712690589442238,2173.0,In1.998Ge0.002O3
2,1201,1.5741,1.1233979145135011,2202.0,Sr0.02La0.98Co1O3
2,1201,1.7539,1.1575301381470813,2203.0,Sr0.02La0.98Co1O3
2,1201,0.75436,0.8146654990106987,2204.0,Sr0.02La0.98Co1O3
2,1201,0.33808,0.4776940310771994,2205.0,Sr0.02La0.98Co1O3
2,1201,11.791,4.247015216340789,2228.0,Ce1Fe3.5Co0.5Sb13
2,1201,23.331,11.270875457901825,2229.0,Ce1Fe3.5Co0.5Sb14
2,1201,1.75,1.769839243761994,2233.0,CrAgSe2
2,1201,2.2395,1.8945526741057295,2234.0,CrAgSe2
2,1201,2.8625,3.3157601479446073,2235.0,CrAgSe2
2,1201,0.88192,0.49945840348315107,2240.0,Al0.005Zn0.995O1
2,1201,1.0981,0.6633974844273867,2241.0,Al0.005Zn0.995O1
