Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
902,123,5,1305.0,0.5249999761581421,0.5383802652359009,0.0110922409221529
903,123,5,1306.0,0.5099999904632568,0.4959609508514404,0.0118810730054974
904,123,5,1307.0,0.5049999952316284,0.5003495216369629,0.0107405930757522
905,123,5,1308.0,0.4900000095367431,0.498310923576355,0.0107933040708303
906,123,5,1309.0,0.4729999899864197,0.4707211256027221,0.0118703432381153
907,123,2,1312.0,0.6489999890327454,0.6479531526565552,0.0273251999169588
908,123,2,1313.0,0.5849999785423279,0.6152753829956055,0.0269072446972131
909,123,2,1314.0,0.5360000133514404,0.5513721704483032,0.0290582999587059
910,123,2,1315.0,0.5049999952316284,0.5226438045501709,0.0247741639614105
911,123,2,1316.0,0.481000006198883,0.4888379573822021,0.0249532088637352
912,123,2,1317.0,0.4860000014305115,0.4890561103820801,0.0249133557081222
913,123,2,1318.0,0.4729999899864197,0.4649986028671264,0.0250029470771551
914,123,2,1319.0,0.453000009059906,0.4460755586624145,0.0229365341365337
915,123,5,1322.0,0.640999972820282,0.6105225086212158,0.0137413907796144
916,123,5,1323.0,0.5699999928474426,0.5565028190612793,0.0111858611926436
917,123,5,1324.0,0.5320000052452087,0.5154256820678711,0.0116063244640827
918,123,5,1325.0,0.4950000047683716,0.4896537065505981,0.011054066941142
919,123,5,1326.0,0.4729999899864197,0.4578758478164673,0.0109993889927864
920,123,5,1327.0,0.4749999940395355,0.4649614095687866,0.0096411788836121
921,123,5,1328.0,0.4569999873638153,0.4551246166229248,0.01036614831537
922,123,5,1329.0,0.4329999983310699,0.4392595291137695,0.0108097707852721
923,123,4,1332.0,0.5099999904632568,0.5662167072296143,0.0219444837421178
924,123,4,1333.0,0.4539999961853027,0.4320296049118042,0.0157071892172098
925,123,4,1334.0,0.3980000019073486,0.3961046934127807,0.013754054903984
926,123,4,1335.0,0.3659999966621399,0.3698576688766479,0.0122636016458272
927,123,4,1336.0,0.3440000116825104,0.3469877243041992,0.0116950888186693
928,123,4,1337.0,0.3389999866485595,0.3452907800674438,0.011882091872394
929,123,4,1338.0,0.3409999907016754,0.3351351022720337,0.0125181162729859
930,123,4,1339.0,0.3120000064373016,0.3239359855651855,0.0121044861152768
931,123,5,1344.0,0.3980000019073486,0.4042515754699707,0.015433837659657
932,123,5,1345.0,0.3659999966621399,0.3814561367034912,0.0164237599819898
933,123,5,1346.0,0.3440000116825104,0.3566937446594238,0.0143264522776007
934,123,5,1347.0,0.3389999866485595,0.3453273773193359,0.0141203301027417
935,123,5,1348.0,0.3409999907016754,0.3423124551773071,0.0143272513523697
936,123,5,1349.0,0.3120000064373016,0.3267693519592285,0.0144107872620224
937,123,2,1352.0,0.5929999947547913,0.5399832725524902,0.0414200387895107
938,123,2,1353.0,0.531000018119812,0.4961016178131103,0.0353990234434604
939,123,2,1354.0,0.4639999866485595,0.436010479927063,0.0346640609204769
940,123,2,1355.0,0.4239999949932098,0.3892353773117065,0.0281277373433113
941,123,2,1356.0,0.3970000147819519,0.3700882196426391,0.0282441284507513
942,123,2,1357.0,0.3849999904632568,0.3703815937042236,0.0284234695136547
943,123,2,1358.0,0.3880000114440918,0.3715157508850097,0.0295596346259117
944,123,2,1359.0,0.356000006198883,0.3228732347488403,0.0304483510553836
945,123,5,1360.0,1.0499999523162842,0.9033856391906738,0.0208060164004564
946,123,5,1361.0,1.0199999809265137,0.8968018293380737,0.0147446375340223
947,123,5,1362.0,0.9729999899864196,0.8228002786636353,0.0186395812779665
948,123,5,1363.0,0.9409999847412108,0.7884068489074707,0.0198430083692073
949,123,5,1364.0,0.912999987602234,0.7606772184371948,0.0191315989941358
950,123,5,1365.0,0.8920000195503235,0.7663661241531372,0.0205132905393838
951,123,5,1366.0,0.8659999966621399,0.7009332180023193,0.0187360551208257
952,123,5,1367.0,0.8370000123977661,0.6931333541870117,0.0142467198893427
953,123,5,1368.0,0.8140000104904175,0.6306740045547485,0.0170823670923709
954,123,5,1369.0,0.7950000166893005,0.635772705078125,0.0151508459821343
955,123,5,1370.0,0.7680000066757202,0.6428036689758301,0.0099271731451153
956,123,3,1371.0,1.0399999618530271,1.0791455507278442,0.0089767118915915
957,123,3,1372.0,1.0,1.0524520874023438,0.0089995693415403
958,123,3,1373.0,0.9589999914169312,0.9993840456008912,0.0074188159778714
959,123,3,1374.0,0.9269999861717224,0.9661078453063964,0.0068140067160129
960,123,3,1375.0,0.8999999761581421,0.927504539489746,0.0071019665338099
961,123,3,1376.0,0.8790000081062317,0.9023852348327636,0.0073173544369637
962,123,3,1377.0,0.8569999933242798,0.8762921094894409,0.0070340884849429
963,123,3,1378.0,0.8370000123977661,0.8625332117080688,0.0070579838939011
964,123,3,1379.0,0.8180000185966492,0.8376190662384033,0.007045391947031
965,123,3,1380.0,0.7910000085830688,0.7973973751068115,0.0071474220603704
966,123,3,1381.0,0.765999972820282,0.7841098308563232,0.0093831066042184
967,123,1,1382.0,1.0700000524520874,1.1274571418762207,0.0113836266100406
968,123,1,1383.0,1.0399999618530271,1.0540454387664795,0.0106539940461516
969,123,1,1384.0,0.9800000190734864,1.0199952125549316,0.0108221936970949
970,123,1,1385.0,0.9539999961853028,0.9900988340377808,0.0105224624276161
971,123,1,1386.0,0.9229999780654908,0.9577040672302246,0.0097977817058563
972,123,1,1387.0,0.8980000019073486,0.9351967573165894,0.0097978003323078
973,123,1,1388.0,0.8700000047683716,0.9168347120285034,0.0101967845112085
974,123,1,1389.0,0.8450000286102295,0.8838869333267212,0.0092746848240494
975,123,1,1390.0,0.8180000185966492,0.8585547208786011,0.0092685045674443
976,123,1,1391.0,0.7870000004768372,0.8319025039672852,0.0098364148288965
977,123,1,1392.0,0.7590000033378601,0.8132607936859131,0.0088118920102715
978,123,4,1393.0,1.090000033378601,1.07948637008667,0.018049594014883
979,123,4,1394.0,1.059999942779541,1.031057357788086,0.016858909279108
980,123,4,1395.0,0.9980000257492064,0.9913167953491212,0.0152287213131785
981,123,4,1396.0,0.9679999947547911,0.9531749486923218,0.0143127460032701
982,123,4,1397.0,0.9390000104904176,0.9231934547424316,0.0144199542701244
983,123,4,1398.0,0.9139999747276306,0.9065978527069092,0.0142607809975743
984,123,4,1399.0,0.8820000290870667,0.8962967395782471,0.0133021213114261
985,123,4,1400.0,0.8539999723434448,0.870879054069519,0.0137538509443402
986,123,4,1401.0,0.8209999799728394,0.8695942163467407,0.013450332917273
987,123,4,1402.0,0.7929999828338623,0.8517135381698608,0.0131413880735635
988,123,4,1403.0,0.765999972820282,0.8180121183395386,0.0118361515924334
989,123,4,1404.0,1.1299999952316284,1.0975056886672974,0.0179342813789844
990,123,4,1405.0,1.100000023841858,1.0445371866226196,0.0157345719635486
991,123,4,1406.0,1.0399999618530271,0.9757226705551147,0.0136017119511961
992,123,4,1407.0,1.0,0.9519100189208984,0.0136437658220529
993,123,4,1408.0,0.9679999947547911,0.9211317300796508,0.0125911515206098
994,123,4,1409.0,0.9359999895095824,0.89363694190979,0.0129655143246054
995,123,4,1410.0,0.9070000052452089,0.8989933729171753,0.0125336628407239
996,123,4,1411.0,0.8769999742507935,0.8772269487380981,0.0123670203611254
997,123,4,1412.0,0.8460000157356262,0.8848121166229248,0.0122139332816004
998,123,4,1413.0,0.8209999799728394,0.8705198764801025,0.0129595128819346
999,123,4,1414.0,0.7950000166893005,0.845625638961792,0.0124129252508282
1000,123,3,1420.0,0.480920135974884,0.7179874181747437,0.0274353865534067
1001,123,1,1421.0,0.5598507523536682,0.646899938583374,0.0185327064245939
1002,123,1,1422.0,0.6093564629554749,0.7513867616653442,0.0126030687242746
1003,123,1,1423.0,0.6276918053627014,0.7521107196807861,0.0138915656134486
1004,123,1,1424.0,0.5954217314720154,0.7552752494812012,0.013703822158277
1005,123,1,1425.0,0.553866446018219,0.7053014039993286,0.0168904494494199
1006,123,1,1426.0,0.5238814949989319,0.6796201467514038,0.0168207734823226
1007,123,4,1427.0,0.4895416796207428,0.6558923721313477,0.0105086686089634
1008,123,4,1428.0,0.5568732619285583,0.7612823247909546,0.0101573374122381
1009,123,4,1429.0,0.6292956471443176,0.7199347019195557,0.0090454202145338
1010,123,4,1430.0,0.6413693428039551,0.6930515766143799,0.0082530109211802
1011,123,4,1431.0,0.6309375166893005,0.6484881639480591,0.0101691912859678
1012,123,4,1432.0,0.5896885991096497,0.6044737100601196,0.0105138812214136
1013,123,5,1433.0,0.5647026896476746,0.6157200336456299,0.0184728372842073
1014,123,5,1434.0,0.5887548923492432,0.7584868669509888,0.0191562455147504
1015,123,5,1435.0,0.6764408349990845,0.8110402822494507,0.0171177871525287
1016,123,5,1436.0,0.6999303698539734,0.7881177663803101,0.0174763426184654
1017,123,5,1437.0,0.6838112473487854,0.7116050720214844,0.017449714243412
1018,123,5,1438.0,0.6545925140380859,0.6787283420562744,0.0161420628428459
1019,123,4,1440.0,0.7526606917381287,0.7003064155578613,0.0354254879057407
1020,123,4,1441.0,0.7944563031196594,0.7196061611175537,0.0372874289751052
1021,123,4,1442.0,0.7570545673370361,0.7232497930526733,0.0340384952723979
1022,123,4,1443.0,0.7084210515022278,0.6856144666671753,0.0309774819761514
1023,123,4,1444.0,0.6712257266044617,0.6949881315231323,0.0347264818847179
1024,123,5,1445.0,0.7405555844306946,0.8568389415740967,0.0151485772803425
1025,123,5,1446.0,0.7699102759361267,0.8674461841583252,0.0147907556965947
1026,123,5,1447.0,0.7953407168388367,0.872855544090271,0.0138908782973885
1027,123,5,1448.0,0.7532394528388977,0.8574656248092651,0.0131285488605499
1028,123,5,1449.0,0.7075127959251404,0.7836508750915527,0.01681974157691
1029,123,5,1450.0,0.6991959810256958,0.7467435598373413,0.0136279482394456
1030,123,1,1451.0,0.9106249809265136,0.9917681217193604,0.0364001542329788
1031,123,1,1452.0,0.9791250228881836,1.038548707962036,0.0215100962668657
1032,123,1,1453.0,0.9614574909210204,1.0054301023483276,0.0159736685454845
1033,123,1,1454.0,0.9029091000556946,0.9684439897537231,0.0141481412574648
1034,123,1,1455.0,0.836532711982727,0.934183955192566,0.0190080553293228
1035,123,1,1456.0,0.7825431823730469,0.8585183620452881,0.0160032045096158
1036,123,4,1457.0,1.017187476158142,0.9262751340866088,0.0251904930919408
1037,123,4,1458.0,1.0651222467422483,0.98923659324646,0.0231895465403795
1038,123,4,1459.0,1.0388038158416748,1.0000873804092407,0.0278072282671928
1039,123,4,1460.0,0.965052604675293,0.9612158536911012,0.0258860848844051
1040,123,4,1461.0,0.8993011713027954,0.8378127813339233,0.0245581697672605
1041,123,4,1462.0,0.8277100324630737,0.7507221698760986,0.0208541192114353
1042,123,1,1463.0,1.1825926303863523,0.9563766717910768,0.0367312245070934
1043,123,1,1464.0,1.1859487295150757,1.004685401916504,0.0228963531553745
1044,123,1,1465.0,1.138045072555542,0.9782541990280152,0.0192290898412466
1045,123,1,1466.0,1.0678635835647583,0.9302067756652832,0.012563400901854
1046,123,1,1467.0,0.9804496169090272,0.8846535682678223,0.0197026934474706
1047,123,1,1468.0,0.918890118598938,0.8150711059570312,0.0215733498334884
1048,123,2,1470.0,5.480000019073486,4.382308483123779,0.2140234857797622
1049,123,2,1471.0,5.900000095367432,4.673068523406982,0.2486959993839264
1050,123,2,1472.0,5.960000038146973,5.290682792663574,0.3033890426158905
1051,123,2,1473.0,5.829999923706055,4.7028703689575195,0.3413361012935638
1052,123,2,1474.0,5.710000038146973,4.773399353027344,0.2929129898548126
1053,123,5,1475.0,4.050000190734863,3.7278738021850586,0.1417565047740936
1054,123,5,1476.0,4.599999904632568,4.445351600646973,0.1176216825842857
1055,123,5,1477.0,5.050000190734863,4.885091304779053,0.0990908965468406
1056,123,5,1478.0,5.199999809265137,4.911080360412598,0.1053883656859397
1057,123,5,1479.0,5.179999828338623,4.749140739440918,0.0903324782848358
1058,123,5,1480.0,5.03000020980835,4.660980224609375,0.0910929590463638
1059,123,1,1481.0,3.7100000381469727,3.3744313716888428,0.0974970385432243
1060,123,1,1482.0,4.239999771118164,4.144268035888672,0.1369591057300567
1061,123,1,1483.0,4.670000076293945,3.978458404541016,0.0980022996664047
1062,123,1,1484.0,4.820000171661377,4.422747611999512,0.1112695410847663
1063,123,1,1485.0,4.849999904632568,3.667694568634033,0.1013727635145187
1064,123,1,1486.0,4.849999904632568,3.684577465057373,0.1118285208940506
1065,123,1,1487.0,3.660000085830689,2.2170896530151367,0.1604003310203552
1066,123,1,1488.0,4.260000228881836,2.77352237701416,0.1819863468408584
1067,123,1,1489.0,4.690000057220459,3.1456103324890137,0.144675999879837
1068,123,1,1490.0,4.769999980926514,3.479398727416992,0.172388419508934
1069,123,1,1491.0,4.809999942779541,2.6788597106933594,0.1951751857995987
1070,123,1,1492.0,4.789999961853027,2.60032057762146,0.1817507892847061
1071,123,1,1493.0,0.5820000171661377,0.657886266708374,0.015022468753159
1072,123,1,1494.0,0.550000011920929,0.5943210124969482,0.0120202209800481
1073,123,1,1495.0,0.5270000100135803,0.5972931385040283,0.0124491304159164
1074,123,1,1496.0,0.5099999904632568,0.5584160089492798,0.0119660934433341
1075,123,1,1497.0,0.4600000083446502,0.506517767906189,0.0125001380220055
1076,123,1,1498.0,0.4790000021457672,0.5016090869903564,0.0119909793138504
1077,123,1,1499.0,0.4429999887943268,0.5040218830108643,0.0164561327546834
1078,123,1,1500.0,0.4429999887943268,0.4597699642181396,0.0161686670035123
1079,123,1,1501.0,0.4289999902248382,0.4601361751556396,0.0160653255879879
1080,123,1,1502.0,0.4280000030994415,0.450145959854126,0.0154592525213956
1081,123,4,1503.0,0.671999990940094,0.735448956489563,0.0170950926840305
1082,123,4,1504.0,0.6460000276565552,0.7282742261886597,0.016795840114355
1083,123,4,1505.0,0.6150000095367432,0.6771310567855835,0.0158119201660156
1084,123,4,1506.0,0.5740000009536743,0.642857551574707,0.0159753076732158
1085,123,4,1507.0,0.5239999890327454,0.6068556308746338,0.015568065457046
1086,123,4,1508.0,0.5199999809265137,0.645348310470581,0.0153066394850611
1087,123,4,1509.0,0.5080000162124634,0.6549923419952393,0.0162940602749586
1088,123,4,1510.0,0.4970000088214874,0.641281247138977,0.0174599234014749
1089,123,4,1511.0,0.4880000054836273,0.626267671585083,0.0166790690273046
1090,123,4,1512.0,0.4839999973773956,0.6399729251861572,0.0180894453078508
1091,123,4,1513.0,0.6610000133514404,0.7682570219039917,0.0182839576154947
1092,123,4,1514.0,0.6430000066757202,0.7270599603652954,0.0174345895648002
1093,123,4,1515.0,0.6290000081062317,0.6839960813522339,0.0171083193272352
1094,123,4,1516.0,0.6010000109672546,0.6357383728027344,0.0169512145221233
1095,123,4,1517.0,0.5709999799728394,0.6025563478469849,0.015757406130433
1096,123,4,1518.0,0.5910000205039978,0.6519091129302979,0.0161929428577423
1097,123,4,1519.0,0.5870000123977661,0.6694978475570679,0.0164003036916255
1098,123,4,1520.0,0.578000009059906,0.6527410745620728,0.0180916264653205
1099,123,4,1521.0,0.5680000185966492,0.6461944580078125,0.0169375762343406
1100,123,4,1522.0,0.5630000233650208,0.6840205192565918,0.0188192334026098
1101,123,5,1523.0,0.7160000205039978,0.735910177230835,0.0157485138624906
1102,123,5,1524.0,0.6940000057220459,0.7055720090866089,0.0157530196011066
1103,123,5,1525.0,0.6539999842643738,0.6632224321365356,0.0122096193954348
1104,123,5,1526.0,0.6079999804496765,0.6312649250030518,0.0123457461595535
1105,123,5,1527.0,0.574999988079071,0.6136629581451416,0.0124385291710495
1106,123,5,1528.0,0.6470000147819519,0.619692325592041,0.0115747442469
1107,123,5,1529.0,0.6629999876022339,0.6171166896820068,0.0116062527522444
1108,123,5,1530.0,0.6740000247955322,0.6081643104553223,0.0112351803109049
1109,123,5,1531.0,0.6679999828338623,0.6083406209945679,0.0118639534339308
1110,123,5,1532.0,0.6740000247955322,0.5955287218093872,0.0116003099828958
1111,123,5,1533.0,1.184000015258789,1.0291969776153564,0.0178295504301786
1112,123,5,1534.0,1.1039999723434448,0.9004169702529907,0.0154952201992273
1113,123,5,1535.0,1.034999966621399,0.8990075588226318,0.0116772297769784
1114,123,5,1536.0,0.99099999666214,0.8598520755767822,0.0115267112851142
1115,123,5,1537.0,0.9509999752044678,0.8316493034362793,0.0117761418223381
1116,123,5,1538.0,0.9259999990463256,0.8194786310195923,0.0114900097250938
1117,123,5,1540.0,0.8960000276565552,0.7975379228591919,0.0119769414886832
1118,123,5,1541.0,0.8889999985694885,0.7906705141067505,0.0098894424736499
1119,123,5,1542.0,0.8830000162124634,0.7885278463363647,0.0097210770472884
1120,123,5,1543.0,0.8809999823570251,0.760685920715332,0.0108951292932033
1121,123,5,1544.0,0.8539999723434448,0.7709747552871704,0.0108673134818673
1122,123,5,1545.0,0.8569999933242798,0.8262982368469238,0.0104827508330345
1123,123,3,1546.0,1.1299999952316284,1.3574821949005127,0.0129222860559821
1124,123,3,1547.0,1.0440000295639038,1.287496566772461,0.0109097119420766
1125,123,3,1548.0,0.9729999899864196,1.1729636192321775,0.0082852747291326
1126,123,3,1549.0,0.9240000247955322,1.1272194385528564,0.007920111529529
1127,123,3,1550.0,0.8899999856948853,1.0823622941970823,0.0075337192974984
1128,123,3,1551.0,0.8640000224113464,1.045376539230347,0.0076137627474963
1129,123,3,1553.0,0.8399999737739563,1.0181368589401243,0.0071622598916292
1130,123,3,1554.0,0.8370000123977661,1.0182501077651978,0.0075466088019311
1131,123,3,1555.0,0.8370000123977661,1.023876070976257,0.007507873699069
1132,123,3,1556.0,0.8349999785423279,1.0465683937072754,0.0080635799095034
1133,123,3,1557.0,0.8309999704360962,1.0549647808074951,0.0078045488335192
1134,123,3,1558.0,0.8299999833106995,1.0646915435791016,0.0086830789223313
1135,123,2,1559.0,1.381999969482422,1.2070913314819336,0.0307912584394216
1136,123,2,1560.0,1.3049999475479126,1.1229722499847412,0.0287485625594854
1137,123,2,1561.0,1.1770000457763672,0.996108055114746,0.0252061393111944
1138,123,2,1562.0,1.131999969482422,0.9756038188934326,0.0231295265257358
1139,123,2,1563.0,1.0800000429153442,0.9151602983474731,0.021554185077548
1140,123,2,1564.0,1.0460000038146973,0.9042489528656006,0.0224638413637876
1141,123,2,1566.0,1.0169999599456787,0.8687649965286255,0.0214552003890275
1142,123,2,1567.0,1.0160000324249268,0.8817802667617798,0.0222251266241073
1143,123,2,1568.0,1.0230000019073486,0.9075539112091064,0.0231893341988325
1144,123,2,1569.0,1.0410000085830688,0.8854480981826782,0.023631339892745
1145,123,2,1570.0,1.0549999475479126,0.8862489461898804,0.0234237145632505
1146,123,2,1571.0,1.0679999589920044,0.8821142911911011,0.0224363841116428
1147,123,4,1572.0,1.3220000267028809,1.221143364906311,0.0149941006675362
1148,123,4,1573.0,1.2660000324249268,1.1293827295303345,0.0126481791958212
1149,123,4,1574.0,1.2000000476837158,1.0348600149154663,0.0099461684003472
1150,123,4,1575.0,1.1469999551773071,0.9909249544143676,0.010059087537229
1151,123,4,1576.0,1.10099995136261,0.9315333366394044,0.0099881393834948
1152,123,4,1577.0,1.0800000429153442,0.9047362804412842,0.0102848690003156
1153,123,4,1579.0,1.062999963760376,0.8772664070129395,0.0092676253989338
1154,123,4,1580.0,1.0609999895095823,0.8807473182678223,0.0092828925698995
1155,123,4,1581.0,1.065999984741211,0.8839234113693237,0.0096908081322908
1156,123,4,1582.0,1.0770000219345093,0.8971154689788818,0.0104913460090756
1157,123,4,1583.0,1.1030000448226929,0.8889986276626587,0.0100393015891313
1158,123,4,1584.0,1.1069999933242798,0.9032655954360962,0.0097912903875112
1159,123,3,1585.0,1.159000039100647,1.2637590169906616,0.0116728218272328
1160,123,3,1586.0,1.0800000429153442,1.2017135620117188,0.0098504703491926
1161,123,3,1587.0,1.0110000371932983,1.1283373832702637,0.0080145308747887
1162,123,3,1588.0,0.9449999928474426,1.0899379253387451,0.0077064982615411
1163,123,3,1589.0,0.8980000019073486,1.0142699480056765,0.0076538431458175
1164,123,3,1590.0,0.8700000047683716,1.014234185218811,0.0079026333987712
1165,123,3,1592.0,0.8479999899864197,0.9703010320663452,0.0070156520232558
1166,123,3,1593.0,0.8500000238418579,0.9608908891677856,0.0075077125802636
1167,123,3,1594.0,0.8500000238418579,0.9701887369155884,0.0072767008095979
1168,123,3,1595.0,0.8560000061988831,0.96804940700531,0.0078973826020956
1169,123,3,1596.0,0.8640000224113464,0.9631291627883912,0.0078267008066177
1170,123,3,1597.0,0.878000020980835,0.9774198532104492,0.0089327152818441
1171,123,1,1598.0,1.2100000381469729,1.3217639923095703,0.0132217966020107
1172,123,1,1599.0,1.1330000162124634,1.2663328647613523,0.0131058478727936
1173,123,1,1600.0,1.0859999656677246,1.201775074005127,0.0116120409220457
1174,123,1,1601.0,1.0479999780654907,1.1338741779327393,0.0109938336536288
1175,123,1,1602.0,1.0099999904632568,1.0897531509399414,0.010251278989017
1176,123,1,1603.0,0.984000027179718,1.0662713050842283,0.0100661646574735
1177,123,1,1605.0,0.9399999976158142,1.0325416326522827,0.0100389523431658
1178,123,1,1606.0,0.9350000023841858,1.041269063949585,0.0099830627441406
1179,123,1,1607.0,0.9330000281333924,1.0539010763168335,0.010657463222742
1180,123,1,1608.0,0.944000005722046,1.0584667921066284,0.0099936928600072
1181,123,1,1609.0,0.9330000281333924,1.071674108505249,0.0109905740246176
1182,123,1,1610.0,0.9449999928474426,1.079625964164734,0.011606958694756
1183,123,4,1611.0,1.3200000524520874,1.1621299982070925,0.0152406338602304
1184,123,4,1612.0,1.3029999732971191,1.1047251224517822,0.0132758496329188
1185,123,4,1613.0,1.2280000448226929,1.0476828813552856,0.0100929457694292
1186,123,4,1614.0,1.1820000410079956,1.0135353803634644,0.0105838002637028
1187,123,4,1615.0,1.1380000114440918,0.9664674997329712,0.0106069799512624
1188,123,4,1616.0,1.1089999675750732,0.9498106241226196,0.0113239930942654
1189,123,4,1618.0,1.0850000381469729,0.9197733402252196,0.0102689573541283
1190,123,4,1619.0,1.090000033378601,0.933404803276062,0.0105391200631856
1191,123,4,1620.0,1.1030000448226929,0.91961932182312,0.0104204937815666
1192,123,4,1621.0,1.1169999837875366,0.9195318222045898,0.0103036444634199
1193,123,4,1622.0,1.1200000047683716,0.9177346229553224,0.0103130470961332
1194,123,4,1623.0,1.1299999952316284,0.9299383163452148,0.009823590517044
1195,123,2,1624.0,2.2300000190734863,1.4011929035186768,0.0576980710029602
1196,123,2,1625.0,2.109999895095825,1.3104445934295654,0.0460456497967243
1197,123,2,1626.0,1.8899999856948853,1.20892333984375,0.0359280966222286
1198,123,2,1627.0,1.690000057220459,1.1002142429351809,0.0289628114551305
1199,123,2,1628.0,1.559999942779541,1.016624093055725,0.0324088707566261
1200,123,2,1629.0,1.4600000381469729,0.8383091688156128,0.0321263447403907
1201,123,2,1630.0,1.3799999952316284,0.8275562524795532,0.0274119190871715
1202,123,2,1631.0,1.309999942779541,0.6542737483978271,0.0208363756537437
1203,123,2,1632.0,1.2400000095367432,0.7007017135620117,0.0221546050161123
1204,123,2,1633.0,1.1799999475479126,0.6594876050949097,0.0285749528557062
1205,123,2,1634.0,1.1399999856948853,0.6490112543106079,0.015380828641355
1206,123,2,1635.0,1.1200000047683716,0.630933403968811,0.0280836336314678
1207,123,2,1636.0,1.0700000524520874,0.6373392343521118,0.0197958778589963
1208,123,1,1637.0,2.130000114440918,1.8921068906784055,0.0297814588993787
1209,123,1,1638.0,1.9600000381469729,1.7576113939285278,0.0288657452911138
1210,123,1,1639.0,1.7899999618530271,1.573627471923828,0.020971605554223
1211,123,1,1640.0,1.6100000143051147,1.449195146560669,0.0189466923475265
1212,123,1,1641.0,1.4900000095367432,1.3563438653945925,0.0149470213800668
1213,123,1,1642.0,1.3799999952316284,1.2738265991210938,0.0141123700886964
1214,123,1,1643.0,1.309999942779541,1.195397138595581,0.0124801388010382
1215,123,1,1644.0,1.2300000190734863,1.16212797164917,0.0124332616105675
1216,123,1,1645.0,1.1799999475479126,1.1126911640167236,0.0119691062718629
1217,123,1,1646.0,1.1299999952316284,1.095827341079712,0.0119380922988057
1218,123,1,1647.0,1.090000033378601,1.0390033721923828,0.0113310199230909
1219,123,1,1648.0,0.968999981880188,1.0233768224716189,0.0121256792917847
1220,123,1,1649.0,1.0299999713897705,1.0106663703918457,0.0120626362040638
1221,123,3,1650.0,1.8600000143051147,1.825428485870361,0.0234921313822269
1222,123,3,1651.0,1.7200000286102295,1.6269919872283936,0.0195410642772912
1223,123,3,1652.0,1.590000033378601,1.538719654083252,0.0165191981941461
1224,123,3,1653.0,1.440000057220459,1.418175220489502,0.0137638384476304
1225,123,3,1654.0,1.350000023841858,1.340404748916626,0.0135972406715154
1226,123,3,1655.0,1.2699999809265137,1.2659847736358645,0.0119388988241553
1227,123,3,1656.0,1.190000057220459,1.209910869598389,0.012746088206768
1228,123,3,1657.0,1.149999976158142,1.1455819606781006,0.0114530771970748
1229,123,3,1658.0,1.100000023841858,1.1112643480300903,0.0112689277157187
1230,123,3,1659.0,1.059999942779541,1.0726516246795654,0.0097581064328551
1231,123,3,1660.0,1.0299999713897705,1.019023299217224,0.0103293443098664
1232,123,3,1661.0,1.0199999809265137,0.991777777671814,0.0101369209587574
1233,123,3,1662.0,1.0499999523162842,0.9882601499557496,0.011079765856266
1234,123,4,1663.0,1.590000033378601,1.774021029472351,0.0502025745809078
1235,123,4,1664.0,1.4700000286102295,1.704817533493042,0.0531622059643268
1236,123,4,1665.0,1.3600000143051147,1.5652134418487549,0.0390436388552188
1237,123,4,1666.0,1.25,1.3154371976852417,0.0265737790614366
1238,123,4,1667.0,1.1699999570846558,1.2374718189239502,0.0239542908966541
1239,123,4,1668.0,1.090000033378601,1.1682828664779663,0.0201398096978664
1240,123,4,1669.0,1.059999942779541,1.0583065748214722,0.0185926407575607
1241,123,4,1670.0,1.0199999809265137,1.0184880495071411,0.0189878996461629
1242,123,4,1671.0,0.9869999885559082,0.9889192581176758,0.0173972267657518
1243,123,4,1672.0,0.9509999752044678,0.9425537586212158,0.0186711959540843
1244,123,4,1673.0,0.9330000281333924,0.8729112148284912,0.0180626716464757
1245,123,4,1674.0,0.9160000085830688,0.8491015434265137,0.0220562797039747
1246,123,4,1675.0,0.9039999842643738,0.8776166439056396,0.0192880295217037
1247,123,5,1676.0,1.8200000524520872,2.387382745742798,0.0608008503913879
1248,123,5,1677.0,1.6799999475479126,2.3995883464813232,0.0774546414613723
1249,123,5,1678.0,1.5399999618530271,2.22819447517395,0.1016962677240371
1250,123,5,1679.0,1.409999966621399,1.8494466543197632,0.0535515882074832
1251,123,5,1680.0,1.3200000524520874,1.6732040643692017,0.0399132966995239
1252,123,5,1681.0,1.1399999856948853,1.518829584121704,0.0336466096341609
1253,123,5,1682.0,1.0299999713897705,1.6751480102539062,0.0470619015395641
1254,123,5,1683.0,0.9509999752044678,1.388071060180664,0.0260648932307958
1255,123,5,1684.0,0.9269999861717224,1.3788042068481443,0.0297105871140956
1256,123,5,1685.0,0.9039999842643738,1.2408188581466677,0.0273465029895305
1257,123,5,1686.0,0.8799999952316284,1.322049617767334,0.0309423319995403
1258,123,5,1688.0,0.843999981880188,1.1065689325332642,0.0194944273680448
1259,123,4,1689.0,1.034000039100647,1.0563058853149414,0.0156792011111974
1260,123,4,1690.0,0.9570000171661376,1.012817144393921,0.0128329219296574
1261,123,4,1691.0,0.875,0.9719064235687256,0.0114579033106565
1262,123,4,1692.0,0.8220000267028809,0.9118623733520508,0.0106610273942351
1263,123,4,1693.0,0.7929999828338623,0.903390645980835,0.0116941016167402
1264,123,4,1694.0,0.7919999957084656,0.8607809543609619,0.0095942076295614
1265,123,4,1695.0,0.8220000267028809,0.8666168451309204,0.0091551057994365
1266,123,4,1696.0,0.8880000114440918,0.841099739074707,0.0115825729444623
1267,123,4,1697.0,0.996999979019165,0.9176595211029052,0.0107193123549222
