Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
1508,42,3,1901.0,39.959999084472656,21.880569458007812,7.661152362823486
1509,42,3,1902.0,21.170000076293945,13.511857986450195,3.4960687160491943
1510,42,3,1903.0,30.25,16.89980125427246,4.7872233390808105
1511,42,3,1904.0,35.439998626708984,26.254945755004883,5.8457794189453125
1512,42,3,1905.0,17.719999313354492,66.31088256835938,3.708789348602295
1513,42,3,1906.0,29.31999969482422,30.643688201904297,5.031271457672119
1514,42,3,1907.0,38.959999084472656,45.01637268066406,8.450824737548828
1515,42,5,1908.0,19.299999237060547,22.96539878845215,1.9498249292373655
1516,42,5,1909.0,29.31999969482422,31.2376766204834,1.685496211051941
1517,42,5,1910.0,35.86000061035156,34.78696823120117,1.7943811416625977
1518,42,1,1911.0,-1.6399999856948853,31.14792823791504,12.222641944885254
1519,42,1,1912.0,5.380000114440918,58.338279724121094,13.4557523727417
1520,42,1,1913.0,12.43000030517578,73.46307373046875,17.87430763244629
1521,42,4,1914.0,21.459999084472656,-29.000511169433594,5.100742340087891
1522,42,4,1915.0,15.289999961853027,1.6131668090820312,5.806898593902588
1523,42,4,1916.0,17.260000228881836,20.76965713500977,7.352580070495605
1524,42,5,1917.0,15.4399995803833,22.697202682495117,1.9269689321517944
1525,42,5,1918.0,17.149999618530273,29.188899993896484,1.7867695093154907
1526,42,5,1919.0,17.209999084472656,34.42886734008789,1.8347582817077637
1527,42,1,1920.0,270.0,36.35101318359375,11.884451866149902
1528,42,1,1921.0,21.920000076293945,65.02384948730469,12.813769340515137
1529,42,1,1922.0,17.260000228881836,78.78094482421875,17.625093460083008
1530,42,2,1930.0,-90.27999877929688,-80.97386169433594,3.3108460903167725
1531,42,2,1931.0,-123.8499984741211,-101.18927001953124,4.360381603240967
1532,42,2,1932.0,-130.0399932861328,-87.26611328125,7.214207649230957
1533,42,2,1939.0,-90.27999877929688,-66.34611511230469,3.0673205852508545
1534,42,2,1940.0,-123.8499984741211,-89.0054931640625,3.3515591621398926
1535,42,2,1941.0,-130.0399932861328,-123.22821044921876,4.30924654006958
1536,42,1,1945.0,-74.9800033569336,-78.20330810546875,6.380397796630859
1537,42,2,1949.0,-46.310001373291016,-34.508358001708984,5.047922134399414
1538,42,2,1950.0,-44.36000061035156,-44.38161087036133,4.97617769241333
1539,42,2,1951.0,-55.34000015258789,-69.52983093261719,5.171940803527832
1540,42,2,1952.0,-68.19999694824219,-77.49322509765625,5.653401851654053
1541,42,2,1953.0,-72.01000213623047,-76.18038940429688,3.69658875465393
1542,42,2,1957.0,-43.689998626708984,-31.28811264038086,3.9565975666046143
1543,42,2,1958.0,-45.04999923706055,-41.02168655395508,4.064369201660156
1544,42,2,1959.0,-50.97999954223633,-70.87161254882812,4.575859546661377
1545,42,2,1960.0,-64.69999694824219,-77.00910949707031,5.354898452758789
1546,42,2,1965.0,-41.61000061035156,-69.47050476074219,7.210336208343506
1547,42,2,1966.0,-41.630001068115234,-98.56814575195312,8.620868682861328
1548,42,2,1967.0,-52.45000076293945,-108.46661376953124,6.994516372680664
1549,42,2,1968.0,-60.79999923706055,-63.448360443115234,7.43828535079956
1550,42,5,1969.0,-26.0,-236.57809448242188,27.152666091918945
1551,42,5,1970.0,-31.979999542236328,-238.8590087890625,16.68956184387207
1552,42,5,1971.0,-33.619998931884766,-235.37710571289065,11.37592601776123
1553,42,5,1972.0,-30.170000076293945,-149.5870819091797,11.606117248535156
1554,42,2,1973.0,-24.459999084472656,-27.31844711303711,4.121351718902588
1555,42,2,1974.0,-30.290000915527344,-37.761234283447266,4.147622585296631
1556,42,2,1975.0,-41.77000045776367,-48.21295547485352,6.031871318817139
1557,42,2,1976.0,-33.709999084472656,-38.59437942504883,9.26867961883545
1558,42,2,1977.0,-42.0,-36.614009857177734,10.06924533843994
1559,42,2,1978.0,-51.369998931884766,-61.24228286743164,8.352479934692383
1560,42,2,1979.0,-65.7699966430664,-68.171142578125,9.189868927001951
1561,42,2,1980.0,-39.709999084472656,20.46683692932129,8.652663230895996
1562,42,3,1981.0,-82.7699966430664,-42.458984375,3.496835947036743
1563,42,3,1982.0,-96.44000244140624,-48.021522521972656,3.326392412185669
1564,42,3,1983.0,-117.91999816894533,-60.97222137451172,4.921892166137695
1565,42,3,1984.0,-52.47999954223633,-54.42224884033203,6.5126800537109375
1566,42,2,1985.0,-19.8799991607666,123.00480651855467,30.567848205566406
1567,42,2,1986.0,-25.760000228881836,3.9130859375,19.41827392578125
1568,42,2,1987.0,-27.030000686645508,-21.549556732177734,23.76842498779297
1569,42,1,1988.0,-20.950000762939453,105.27658081054688,14.361170768737791
1570,42,1,1989.0,-28.459999084472656,63.47068786621094,17.459325790405273
1571,42,1,1990.0,-30.790000915527344,19.37656021118164,28.41828155517578
1572,42,2,1991.0,-139.4600067138672,-162.8340301513672,7.736953735351563
1573,42,2,1992.0,-169.85000610351562,-206.29095458984375,7.540957927703857
1574,42,2,1993.0,-187.5,-182.43136596679688,9.701400756835938
1575,42,4,1998.0,78.66999816894531,132.42483520507812,5.654163360595703
1576,42,4,1999.0,122.16000366210938,156.41757202148438,4.497491836547852
1577,42,4,2000.0,199.02999877929688,204.82778930664065,4.41749906539917
1578,42,4,2001.0,165.7899932861328,200.92559814453125,5.131777763366699
1579,42,5,2002.0,-279.8599853515625,-263.8147888183594,5.6370697021484375
1580,42,5,2003.0,-295.57000732421875,-279.606201171875,5.461801052093506
1581,42,5,2004.0,-334.6700134277344,-260.984130859375,13.803512573242188
1582,42,4,2005.0,-257.29998779296875,-232.26089477539065,5.686933517456055
1583,42,4,2006.0,-276.1600036621094,-253.6871337890625,5.822622776031494
1584,42,4,2008.0,-246.58999633789065,-224.7896423339844,5.520614147186279
1585,42,4,2009.0,-266.3299865722656,-239.474365234375,5.1788458824157715
1586,42,4,2014.0,-217.11000061035156,-205.8955993652344,7.016902923583984
1587,42,4,2015.0,-247.94000244140625,-233.34588623046875,5.4133734703063965
1588,42,5,2017.0,-211.82000732421875,-235.15863037109375,5.280446529388428
1589,42,5,2018.0,-247.30999755859375,-255.59640502929688,4.815524578094482
1590,42,5,2023.0,62.380001068115234,63.06134414672851,2.765307903289795
1591,42,5,2024.0,105.0,103.44607543945312,3.8071742057800297
1592,42,5,2025.0,212.86000061035156,240.2689514160156,7.657517433166504
1593,42,5,2026.0,50.95000076293945,65.55268859863281,5.581891059875488
1594,42,5,2027.0,98.33000183105467,111.36135864257812,6.431158542633057
1595,42,5,2028.0,209.0500030517578,219.728759765625,8.479792594909668
1596,42,5,2029.0,204.0,173.119384765625,12.338557243347168
1597,42,5,2030.0,58.810001373291016,78.64196014404297,4.667581558227539
1598,42,5,2031.0,89.76000213623047,111.80711364746094,5.756513595581055
1599,42,5,2032.0,205.2400054931641,221.43460083007812,7.757805824279785
1600,42,5,2033.0,197.0,174.96469116210938,11.660587310791016
1601,42,4,2034.0,140.39999389648438,108.97793579101562,5.807433605194092
1602,42,4,2035.0,201.4600067138672,139.5957794189453,4.598177433013916
1603,42,4,2036.0,323.94000244140625,223.59527587890625,4.846407413482666
1604,42,3,2037.0,136.1699981689453,116.89924621582033,5.729746341705322
1605,42,3,2038.0,195.2100067138672,176.0691680908203,6.810338020324707
1606,42,3,2039.0,327.6600036621094,291.5137634277344,9.869285583496094
1607,42,1,2048.0,127.63099670410156,496.0435791015625,73.63787078857422
1608,42,1,2049.0,151.36000061035156,417.4888610839844,79.79798126220703
1609,42,1,2050.0,209.822998046875,343.35791015625,62.63323211669922
1610,42,1,2051.0,248.1139984130859,318.0989685058594,42.44560623168945
1611,42,1,2052.0,-122.80699920654295,480.6387939453125,29.174663543701172
1612,42,1,2053.0,-150.0449981689453,479.5899353027344,30.584733963012695
1613,42,1,2054.0,-230.8769989013672,417.3376159667969,29.99493408203125
1614,42,1,2055.0,-281.4460144042969,324.14154052734375,27.436994552612305
1615,42,5,2060.0,108.87999725341795,73.58424377441406,16.109235763549805
1616,42,5,2061.0,120.0,56.700904846191406,15.06620979309082
1617,42,5,2062.0,171.42999267578125,73.01361083984375,10.317704200744627
1618,42,5,2063.0,293.6199951171875,86.6842269897461,10.320518493652344
1619,42,1,2066.0,135.08999633789062,314.1244812011719,60.5463752746582
1620,42,1,2067.0,142.36000061035156,283.12847900390625,51.925987243652344
1621,42,1,2068.0,173.4600067138672,198.60931396484375,30.345794677734375
1622,42,1,2069.0,207.27000427246097,190.70880126953125,32.95801544189453
1623,42,2,2076.0,-204.6199951171875,-544.3023071289062,39.47434997558594
1624,42,2,2077.0,-229.8699951171875,-598.143798828125,25.7026309967041
1625,42,5,2079.0,-434.3200073242187,-131.6855926513672,4.712989807128906
1626,42,5,2080.0,-443.7300109863281,-177.28475952148438,4.402758598327637
1627,42,1,2089.0,217.6000061035156,-59.74732208251953,14.209239959716797
1628,42,2,2090.0,130.0,102.68557739257812,14.394410133361816
1629,42,4,2091.0,200.0,23.78260803222656,5.87559700012207
1630,42,2,2092.0,20.0,34.594573974609375,7.69373893737793
1631,42,2,2093.0,5.0,70.25489807128906,9.824562072753906
1632,42,2,2094.0,6.300000190734863,76.2615737915039,8.391599655151367
1633,42,1,2095.0,149.91000366210938,15.204124450683594,21.14507484436035
1634,42,1,2096.0,140.0,0.5681533813476562,19.371618270874023
1635,42,1,2097.0,120.0,-14.095550537109377,20.8173828125
1636,42,1,2098.0,100.0,-10.72356414794922,27.618135452270508
1637,42,5,2099.0,54.720001220703125,122.0944366455078,10.831409454345703
1638,42,5,2100.0,50.0,121.841796875,6.921751022338867
1639,42,5,2101.0,40.0,110.04747009277344,8.834692001342773
1640,42,5,2102.0,30.0,47.63310623168945,8.87945556640625
1641,42,2,2103.0,25.0,49.508670806884766,4.142689228057861
1642,42,2,2104.0,20.0,54.46162796020508,4.355052947998047
1643,42,2,2106.0,1.0,54.98230743408203,9.348458290100098
1644,42,4,2107.0,0.5,33.16057205200195,3.777146577835083
1645,42,3,2115.0,-147.0,108.94589233398438,20.565526962280273
1646,42,4,2118.0,277.07598876953125,-90.7300033569336,85.74022674560547
1647,42,4,2119.0,299.00299072265625,87.61968994140625,68.40393829345703
1648,42,4,2120.0,321.4289855957031,118.65811157226562,31.163330078125
1649,42,4,2121.0,324.9169921875,234.96481323242188,47.03273391723633
1650,42,2,2132.0,124.82599639892578,64.89529418945312,26.690662384033203
1651,42,2,2133.0,160.80099487304688,199.35986328125,27.90753173828125
1652,42,1,2136.0,113.5019989013672,52.43671417236328,48.29567337036133
1653,42,1,2137.0,113.93699645996094,64.46231079101562,51.87178039550781
1654,42,4,2139.0,106.01000213623048,73.12252807617188,11.980420112609863
1655,42,4,2140.0,120.12200164794922,120.55705261230467,6.651153564453125
1656,42,4,2141.0,125.61000061035156,137.71011352539062,9.090361595153809
1657,42,2,2144.0,121.60299682617188,104.74488830566406,3.4916985034942627
1658,42,2,2145.0,124.21600341796876,106.13755798339844,6.838420867919922
1659,42,4,2150.0,-109.24400329589844,-63.55731964111328,3.2674736976623535
1660,42,4,2151.0,-124.72000122070312,-78.9057388305664,3.046486139297486
1661,42,4,2152.0,-168.41700744628906,-119.2485580444336,3.751699209213257
1662,42,4,2153.0,-244.88800048828125,-147.24063110351562,3.95110821723938
1663,42,5,2154.0,-52.80110168457031,-55.835636138916016,2.504971742630005
1664,42,5,2155.0,-60.08399963378906,-66.04121398925781,2.5061042308807373
1665,42,5,2156.0,-84.66390228271484,-82.90107727050781,2.67997670173645
1666,42,5,2157.0,-128.36099243164062,-118.4960479736328,3.754674196243286
1667,42,3,2158.0,-38.23529815673828,-32.12144470214844,3.0403847694396973
1668,42,3,2159.0,-49.159698486328125,-38.164154052734375,3.1815226078033447
1669,42,3,2160.0,-60.99440002441406,-62.18927764892578,3.425917387008667
1670,42,3,2161.0,-101.0500030517578,-90.29148864746094,4.211756706237793
1671,42,3,2162.0,-9.103639602661133,-27.661651611328125,5.02211856842041
1672,42,3,2163.0,-20.027999877929688,-29.72938537597656,5.455163478851318
1673,42,3,2164.0,-50.98040008544922,12.491863250732422,9.587142944335938
1674,42,3,2165.0,-25.49020004272461,41.145538330078125,13.834831237792969
1675,42,2,2166.0,-156.0780029296875,-82.39122009277344,8.196813583374023
1676,42,2,2167.0,-172.7220001220703,-78.20079040527344,4.453903675079346
1677,42,2,2168.0,-202.218994140625,-87.79638671875,5.91312313079834
1678,42,2,2169.0,-222.73599243164065,-116.5432586669922,7.30007791519165
1679,42,1,2170.0,-88.56710052490234,-58.882667541503906,7.830235004425049
1680,42,1,2171.0,-105.83200073242188,-61.01935577392578,6.048090934753418
1681,42,1,2172.0,-146.16799926757812,-103.41683197021484,7.0651140213012695
1682,42,1,2173.0,-177.83200073242188,-133.208740234375,9.475053787231444
1683,42,3,2174.0,-50.47679901123047,-86.16157531738281,3.7431445121765137
1684,42,3,2175.0,-62.47669982910156,-101.22447204589844,4.29710578918457
1685,42,3,2176.0,-94.14189910888672,-141.5559539794922,6.257903099060059
1686,42,3,2177.0,-119.30500030517578,-166.40020751953125,7.10127067565918
1687,42,2,2178.0,-46.76070022583008,-43.71147537231445,2.7975404262542725
1688,42,2,2179.0,-56.59280014038086,-57.75088882446289,2.842321395874023
1689,42,2,2180.0,-83.3031997680664,-90.10903930664062,3.1912219524383545
1690,42,2,2181.0,-108.46399688720705,-110.8559112548828,4.031497001647949
1691,42,5,2182.0,-50.78710174560547,-61.70027542114258,1.8440669775009155
1692,42,5,2183.0,-60.61859893798828,-75.11363220214844,1.8244575262069704
1693,42,5,2184.0,-88.56770324707031,-101.66464233398438,2.2928335666656494
1694,42,5,2185.0,-114.96700286865234,-125.4601593017578,2.596683979034424
1695,42,4,2186.0,-53.26390075683594,-72.27873992919922,5.414594650268555
1696,42,4,2187.0,-65.5728988647461,-94.6355209350586,5.145431995391846
1697,42,4,2188.0,-93.21289825439452,-110.83667755126952,6.105936527252197
1698,42,4,2189.0,-117.44400024414062,-125.98686981201172,7.249597549438477
1699,42,4,2190.0,-52.33430099487305,-35.8402099609375,4.129057884216309
1700,42,4,2191.0,-64.02449798583984,-44.08113098144531,3.676351308822632
1701,42,4,2192.0,-86.4000015258789,-59.52714538574219,5.3132452964782715
1702,42,4,2193.0,-110.01200103759766,-77.70909118652344,6.1956963539123535
1703,42,4,2195.0,140.3000030517578,54.29239654541016,35.83872604370117
1704,42,4,2196.0,28.760000228881836,-35.957000732421875,14.02549171447754
1705,42,4,2197.0,15.699999809265137,-41.515472412109375,17.08588409423828
1706,42,1,2198.0,395.0,337.0996398925781,41.93265914916992
1707,42,1,2199.0,304.0,268.58831787109375,38.82241439819336
1708,42,1,2200.0,32.47999954223633,36.83670425415039,22.170495986938477
1709,42,1,2201.0,18.559999465942383,28.36875915527344,24.554759979248047
1710,42,5,2202.0,330.0,321.95941162109375,14.019416809082031
1711,42,5,2203.0,243.5,207.5426483154297,10.312992095947266
1712,42,5,2204.0,28.760000228881836,47.55065155029297,7.422408580780029
1713,42,5,2205.0,17.600000381469727,15.731958389282228,6.9410505294799805
1714,42,3,2206.0,214.6999969482422,176.3358917236328,8.328646659851074
1715,42,3,2207.0,129.0,157.17166137695312,9.437355995178224
1716,42,3,2208.0,25.040000915527344,7.676101684570312,12.325324058532717
1717,42,3,2209.0,14.800000190734863,12.730037689208984,12.968429565429688
1718,42,1,2210.0,21.31999969482422,154.62344360351562,16.854799270629883
1719,42,1,2211.0,17.600000381469727,101.3112335205078,15.08536434173584
1720,42,1,2212.0,10.170000076293944,-37.19905853271485,13.929675102233888
1721,42,1,2213.0,5.519999980926514,-56.407958984375,20.767580032348633
1722,42,5,2214.0,56.45159912109375,40.380165100097656,2.214388608932495
1723,42,5,2215.0,68.7333984375,74.19306945800781,2.8273885250091553
1724,42,5,2216.0,117.24199676513672,160.21705627441406,3.832648754119873
1725,42,5,2217.0,164.14300537109375,214.4255218505859,5.030503749847412
1726,42,2,2227.0,87.19999694824219,93.3639678955078,3.441153049468994
1727,42,5,2228.0,107.0,121.51266479492188,2.477989196777344
1728,42,4,2229.0,158.0,135.54379272460938,2.922646999359131
1729,42,3,2233.0,279.2070007324219,201.0595245361328,17.25242805480957
1730,42,3,2234.0,300.1189880371094,171.6534423828125,11.69021701812744
1731,42,3,2235.0,306.6960144042969,152.77374267578125,5.831869602203369
1732,42,5,2240.0,-115.43000030517578,-120.45968627929688,3.0361454486846924
1733,42,5,2241.0,-128.46800231933594,-133.1157684326172,4.172486305236816
1734,42,5,2242.0,-162.87600708007812,-161.903076171875,4.123664379119873
1735,42,5,2243.0,-204.677001953125,-201.6127166748047,4.447670936584473
1736,42,3,2244.0,-113.9520034790039,-122.20718383789062,10.169816970825195
1737,42,3,2245.0,-123.49500274658205,-133.53675842285156,8.31664752960205
1738,42,3,2246.0,-154.54299926757812,-164.2361297607422,7.13466739654541
1739,42,3,2247.0,-187.87600708007812,-203.0803375244141,7.104601860046387
1740,42,1,2248.0,-110.99500274658205,-114.2296371459961,11.034905433654783
1741,42,1,2249.0,-117.177001953125,-117.24669647216795,13.702695846557615
1742,42,1,2250.0,-147.01600646972656,-165.0133056640625,23.84124183654785
1743,42,1,2251.0,-175.77999877929688,-225.80078125,21.36507797241211
1744,42,3,2252.0,-144.86599731445312,-100.55436706542967,9.247923851013184
1745,42,3,2253.0,-149.83900451660156,-132.99819946289062,8.553110122680664
1746,42,4,2256.0,-80.56069946289062,-170.17303466796875,5.837125778198242
1747,42,4,2257.0,-73.83180236816406,-151.69583129882812,4.989373683929443
1748,42,4,2258.0,-58.31779861450195,-146.41989135742188,3.8474881649017334
1749,42,4,2259.0,-40.1869010925293,-110.3868179321289,4.863008499145508
1750,42,1,2260.0,-110.27999877929688,-77.00374603271484,14.65727424621582
1751,42,1,2261.0,-105.0469970703125,-79.11647033691406,11.537601470947266
1752,42,1,2262.0,-88.59809875488281,-65.71029663085938,10.270792961120604
1753,42,1,2263.0,-74.39250183105469,-54.77656555175781,12.619891166687012
1754,42,3,2264.0,69.43609619140625,17.012224197387695,5.3855085372924805
1755,42,5,2265.0,-32.56629943847656,-20.118499755859375,3.460124254226685
1756,42,5,2267.0,-133.0,-59.02971267700195,31.46023750305176
1757,42,5,2268.0,-136.0,-88.3797607421875,19.465248107910156
1758,42,1,2269.0,-95.0,65.33248138427734,55.77222442626953
1759,42,1,2270.0,-130.0,30.656341552734375,59.47151184082031
1760,42,5,2271.0,-113.0,-94.67112731933594,2.4668638706207275
1761,42,5,2272.0,-137.0,-104.19802856445312,2.309436082839966
1762,42,1,2273.0,-92.0,-72.71638488769531,9.4761381149292
1763,42,1,2274.0,-109.0,-100.53861236572266,9.737433433532717
1764,42,3,2275.0,-119.18800354003906,-178.01979064941406,14.1254301071167
1765,42,3,2276.0,-137.0050048828125,-198.51377868652344,11.347944259643556
1766,42,3,2277.0,-168.07400512695312,-233.2716522216797,13.519938468933104
1767,42,3,2278.0,-177.52999877929688,-200.64784240722656,16.883331298828125
1768,42,5,2279.0,-163.4409942626953,-129.16253662109375,5.802809715270996
1769,42,5,2280.0,-185.3730010986328,-148.7742919921875,4.842957019805908
1770,42,5,2281.0,-236.77200317382812,-184.79461669921875,5.773092269897461
1771,42,5,2282.0,-250.86000061035156,-194.7883758544922,5.872129440307617
1772,42,4,2283.0,-130.76600646972656,-143.55819702148438,8.77369499206543
1773,42,4,2284.0,-151.92799377441406,-169.1068115234375,9.333041191101074
1774,42,4,2285.0,-189.1719970703125,-206.79583740234375,13.475916862487791
1775,42,4,2286.0,-199.3999938964844,-234.03765869140625,23.8448543548584
1776,42,1,2288.0,-81.30000305175781,-74.11051177978516,3.164585590362549
1777,42,1,2289.0,-69.30000305175781,-80.90123748779297,2.559235095977783
1778,42,4,2290.0,-80.80000305175781,-57.14482879638672,7.178650856018066
1779,42,4,2291.0,-68.5,-63.25699615478515,5.680295467376709
1780,42,4,2292.0,-85.30000305175781,-64.17376708984375,22.685840606689453
1781,42,4,2293.0,-72.9000015258789,-59.94734954833984,22.705543518066406
1782,42,4,2294.0,-81.30000305175781,-62.51775360107422,11.447503089904783
1783,42,4,2295.0,-69.0999984741211,-54.935394287109375,13.143085479736328
1784,42,5,2296.0,-75.19999694824219,-75.06854248046875,3.6473355293273926
1785,42,5,2297.0,-61.599998474121094,-70.08808898925781,4.285433769226074
1786,42,4,2298.0,8.025409698486328,7.979726791381836,11.600244522094728
1787,42,4,2299.0,-20.164400100708008,34.68079376220703,8.520347595214844
1788,42,3,2300.0,32.55979919433594,-7.106624603271484,1.3319921493530271
1789,42,3,2301.0,9.29006004333496,-10.571556091308594,1.4233357906341553
1790,42,3,2302.0,-15.34589958190918,-30.090423583984375,1.577995777130127
1791,42,3,2303.0,-24.359100341796875,-60.37907409667969,3.394178867340088
1792,42,1,2304.0,-13.134900093078612,21.588607788085938,20.132545471191406
1793,42,1,2305.0,-19.92200088500977,-34.97946548461914,12.906494140625
1794,42,1,2306.0,-27.33049964904785,-43.69878387451172,12.63148021697998
1795,42,1,2307.0,-30.201200485229492,4.242778778076172,18.587425231933594
1796,42,2,2312.0,-22.27379989624023,-42.18143081665039,6.01816987991333
1797,42,2,2313.0,-22.76849937438965,-51.30778884887695,6.149084568023682
1798,42,2,2314.0,-23.435199737548828,-81.07197570800781,6.6881103515625
1799,42,2,2315.0,-23.758699417114254,-70.20027160644531,8.119307518005371
1800,42,3,2316.0,4.087349891662598,9.47364616394043,2.7876839637756348
1801,42,3,2317.0,7.509890079498291,11.89112663269043,2.4332566261291504
1802,42,3,2318.0,16.559900283813477,18.301111221313477,2.4880013465881348
1803,42,3,2319.0,23.911800384521484,12.262134552001951,4.609954833984375
1804,42,1,2320.0,3.349329948425293,23.925771713256836,4.350035667419434
1805,42,1,2321.0,5.480110168457031,23.17347717285156,5.162850856781006
1806,42,1,2322.0,13.976799964904783,89.86552429199219,11.690786361694336
1807,42,1,2323.0,21.107799530029297,98.03601837158205,19.169897079467773
1808,42,2,2324.0,6.301239967346191,169.11227416992188,11.147177696228027
1809,42,2,2325.0,8.063220024108887,205.2569122314453,8.476943016052246
1810,42,2,2326.0,11.689200401306152,171.8212127685547,11.363511085510254
1811,42,2,2327.0,14.61359977722168,146.1845703125,12.343371391296388
1812,42,4,2332.0,-53.599998474121094,-43.359596252441406,4.275812149047852
1813,42,4,2333.0,-67.5999984741211,-53.645286560058594,4.291800498962402
1814,42,4,2334.0,-110.3000030517578,-71.84064483642578,6.28946590423584
1815,42,4,2335.0,-167.0,-127.82193756103516,9.220917701721191
1816,42,1,2336.0,-42.400001525878906,-55.93815612792969,7.324228286743164
1817,42,1,2337.0,-57.15999984741211,-64.71634674072266,6.8599419593811035
1818,42,1,2338.0,-98.3000030517578,-112.50049591064452,8.115917205810547
1819,42,1,2339.0,-158.0,-160.512939453125,12.142126083374023
1820,42,1,2344.0,-167.0,-98.9246597290039,6.895532131195068
1821,42,1,2345.0,-188.0,-116.11226654052734,6.613548755645752
1822,42,1,2346.0,-251.0,-170.7728271484375,7.244225025177002
1823,42,1,2347.0,-285.0,-199.6673583984375,10.994392395019531
1824,42,1,2348.0,-97.5999984741211,-86.88394927978516,5.83934211730957
1825,42,1,2349.0,-115.0,-99.4690933227539,5.833817481994629
1826,42,1,2350.0,-179.0,-136.43795776367188,6.481244087219238
1827,42,1,2351.0,-221.0,-154.80252075195312,9.795008659362791
1828,42,5,2352.0,-53.70000076293945,-74.62617492675781,2.182825803756714
1829,42,5,2353.0,-64.69999694824219,-91.79965209960938,1.902159333229065
1830,42,5,2354.0,-113.0,-143.4558868408203,2.6063413619995117
1831,42,5,2355.0,-158.0,-171.25299072265625,3.67973518371582
1832,42,2,2360.0,-177.31900024414062,-171.54673767089844,5.695205211639404
1833,42,2,2361.0,-192.45799255371097,-189.2185516357422,5.7268385887146
1834,42,2,2362.0,-211.2949981689453,-222.96539306640625,5.706560134887695
1835,42,2,2363.0,-172.593994140625,-210.3311767578125,6.992410182952881
1836,42,1,2364.0,-139.98199462890625,-154.90573120117188,16.867324829101562
1837,42,1,2365.0,-158.5749969482422,-178.67254638671875,15.669151306152344
1838,42,1,2366.0,-188.54299926757812,-207.2010803222656,12.951489448547363
1839,42,1,2367.0,-174.31199645996094,-204.17202758789065,17.045244216918945
1840,42,4,2368.0,-96.20970153808594,-74.73827362060547,3.4951956272125244
1841,42,4,2369.0,-110.94000244140624,-87.35345458984375,3.997462034225464
1842,42,4,2370.0,-146.06300354003906,-128.43231201171875,5.353279113769531
1843,42,4,2371.0,-142.5489959716797,-141.82070922851562,5.715305328369141
1844,42,4,2372.0,-353.7139892578125,-179.86062622070312,13.746739387512209
1845,42,4,2373.0,-342.67401123046875,-210.07952880859375,14.615405082702637
1846,42,4,2374.0,-284.6709899902344,-248.38754272460935,21.00371551513672
1847,42,4,2375.0,-212.93699645996097,-252.438232421875,35.91610336303711
1848,42,4,2376.0,-170.87600708007812,-166.32626342773438,6.755721569061279
1849,42,4,2377.0,-189.0249938964844,-187.65338134765625,6.566510200500488
1850,42,4,2378.0,-228.4459991455078,-200.85296630859375,6.093655109405518
1851,42,4,2379.0,-210.78900146484375,-189.12942504882812,7.822251319885254
1852,42,1,2380.0,-131.3979949951172,-159.77764892578125,18.154706954956055
1853,42,1,2381.0,-148.25399780273438,-182.464599609375,16.633811950683594
1854,42,1,2382.0,-193.68099975585935,-210.00128173828125,13.942763328552246
1855,42,1,2383.0,-196.1959991455078,-205.02362060546875,17.85750389099121
1856,42,1,2384.0,-78.18399810791016,-102.76834869384766,10.708264350891112
1857,42,1,2385.0,-89.0282974243164,-118.2754135131836,10.414612770080566
1858,42,1,2386.0,-129.3040008544922,-152.38223266601562,11.297381401062012
1859,42,1,2387.0,-150.70599365234375,-150.65786743164062,16.183940887451172
1860,42,5,2392.0,62.1343994140625,78.38624572753906,5.447000503540039
1861,42,5,2393.0,70.01300048828125,83.74156188964844,4.359958171844482
1862,42,5,2394.0,88.58000183105469,115.52381896972656,4.115609645843506
1863,42,5,2395.0,123.89600372314452,169.55044555664062,4.9457106590271
1864,42,1,2396.0,59.71070098876953,59.80974578857422,8.600379943847656
1865,42,1,2397.0,68.46920013427734,69.10107421875,7.988584518432617
1866,42,1,2398.0,92.43699645996094,106.93409729003906,8.428254127502441
1867,42,1,2399.0,126.87000274658205,149.54251098632812,10.070478439331056
1868,42,4,2400.0,65.32959747314453,74.232177734375,4.006165027618408
1869,42,4,2401.0,73.09750366210938,83.54875183105469,3.835341453552246
1870,42,4,2402.0,95.0781021118164,102.72959899902344,4.363569259643555
1871,42,4,2403.0,131.7169952392578,143.3548126220703,5.9143595695495605
1872,42,1,2404.0,21.50749969482422,20.38496780395508,6.342389106750488
1873,42,1,2405.0,27.070999145507812,24.97393226623535,5.598355293273926
1874,42,1,2406.0,51.220001220703125,33.80511474609375,5.3447041511535645
1875,42,1,2407.0,69.96150207519531,36.08632278442383,7.205227375030518
1876,42,2,2408.0,27.28820037841797,32.88102722167969,2.5868184566497803
1877,42,2,2409.0,30.986900329589844,37.812538146972656,2.3524861335754395
1878,42,2,2410.0,47.67660140991211,60.074317932128906,3.8662924766540527
1879,42,2,2411.0,57.46730041503906,82.98722076416016,4.739799976348877
1880,42,1,2412.0,22.626399993896484,21.5374755859375,5.371464252471924
1881,42,1,2413.0,28.18939971923828,27.497474670410156,4.935924053192139
1882,42,1,2414.0,45.25260162353515,38.26519012451172,4.497331619262695
1883,42,1,2415.0,53.924198150634766,41.714229583740234,6.627553462982178
1884,42,4,2416.0,8.26675033569336,89.09394836425781,20.93688583374023
1885,42,4,2417.0,9.16845989227295,62.305381774902344,4.743786334991455
1886,42,4,2418.0,20.82320022583008,108.34293365478516,5.261218547821045
1887,42,4,2419.0,33.22489929199219,135.95440673828125,7.772640705108643
1888,42,2,2420.0,47.80059814453125,-15.58734893798828,15.792436599731444
