Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
1582,88,4,2005.0,342.42999267578125,556.5415649414062,33.55337905883789
1583,88,4,2006.0,293.8999938964844,436.9895935058594,28.18583869934082
1584,88,1,2008.0,534.260009765625,725.0117797851562,30.022735595703125
1585,88,1,2009.0,469.9599914550781,552.218994140625,21.267906188964844
1586,88,5,2014.0,877.5999755859375,676.7677001953125,20.574777603149418
1587,88,5,2015.0,745.510009765625,588.3779907226562,19.887521743774418
1588,88,2,2017.0,662.1900024414062,723.5779418945312,17.173053741455078
1589,88,2,2018.0,557.6099853515625,570.8115234375,15.443695068359377
1590,88,5,2023.0,2713.0,2435.35693359375,59.92994689941406
1591,88,5,2024.0,1756.199951171875,1728.1451416015625,40.35491180419922
1592,88,5,2025.0,583.97998046875,434.15478515625,9.982270240783691
1593,88,2,2026.0,2420.0,2045.041748046875,53.39567947387695
1594,88,2,2027.0,1615.5,1412.200927734375,34.7427978515625
1595,88,2,2028.0,622.75,472.0848388671875,14.13613986968994
1596,88,2,2029.0,486.7200012207031,444.57513427734375,14.60562229156494
1597,88,1,2030.0,1951.5999755859375,1420.14111328125,77.2578125
1598,88,1,2031.0,1447.4000244140625,1187.1904296875,47.56268310546875
1599,88,1,2032.0,612.3499755859375,366.2043762207031,11.9757080078125
1600,88,1,2033.0,504.3800048828125,354.2226257324219,15.177034378051758
1601,88,2,2034.0,364.6400146484375,1936.525634765625,167.59710693359375
1602,88,2,2035.0,282.04998779296875,1262.86474609375,82.97620391845703
1603,88,2,2036.0,114.58000183105467,551.3563232421875,27.27821922302246
1604,88,2,2037.0,417.7200012207031,1466.7640380859375,113.22930145263672
1605,88,2,2038.0,343.75,1018.5338134765624,53.98821258544922
1606,88,2,2039.0,186.44000244140625,397.9902648925781,20.00405502319336
1607,88,4,2048.0,749.9600219726562,750.6836547851562,58.80965042114258
1608,88,4,2049.0,658.5900268554688,738.6585693359375,40.04609298706055
1609,88,4,2050.0,457.7799987792969,571.9867553710938,22.62804794311523
1610,88,4,2051.0,339.1600036621094,398.9056091308594,15.701242446899414
1611,88,5,2052.0,854.6900024414062,699.3282470703125,92.98546600341795
1612,88,5,2053.0,748.8599853515625,657.9937744140625,64.83386993408203
1613,88,5,2054.0,514.7899780273438,426.1039123535156,19.126882553100582
1614,88,5,2055.0,399.3599853515625,298.90423583984375,20.268295288085938
1615,88,2,2060.0,470.8299865722656,248.89041137695312,41.548954010009766
1616,88,2,2061.0,419.8299865722656,205.14065551757812,17.853044509887695
1617,88,2,2062.0,361.55999755859375,217.2154235839844,19.241121292114254
1618,88,2,2063.0,272.6099853515625,612.7031860351562,50.497314453125
1619,88,5,2066.0,681.0700073242188,6.02886962890625,7.495003223419189
1620,88,5,2067.0,681.8200073242188,8.07965087890625,8.577049255371094
1621,88,5,2068.0,690.9400024414062,21.66400146484375,9.501441955566406
1622,88,5,2069.0,725.4500122070312,90.4891357421875,17.728487014770508
1623,88,3,2076.0,1.0582000017166138,-3.7181396484375,2.1334962844848633
1624,88,3,2077.0,3.4876999855041504,-4.64019775390625,2.967520236968994
1625,88,2,2079.0,0.8512499928474426,21.6942138671875,3.3169105052948
1626,88,2,2080.0,1.9670000076293943,36.3824462890625,3.864169120788574
1627,88,5,2089.0,13.779000282287598,5.18560791015625,6.174206733703613
1628,88,3,2090.0,312.5,216.01498413085935,16.774391174316406
1629,88,1,2091.0,0.0793019980192184,238.44970703125,18.762107849121097
1630,88,3,2092.0,256.4100036621094,353.1480407714844,41.988731384277344
1631,88,3,2093.0,285.7099914550781,364.3979797363281,35.45885467529297
1632,88,4,2094.0,312.5,294.9534606933594,23.431541442871097
1633,88,2,2095.0,122.2300033569336,309.1285400390625,25.17051696777344
1634,88,2,2096.0,92.61399841308594,244.94903564453125,10.14073371887207
1635,88,2,2097.0,63.137001037597656,264.6702880859375,12.379127502441406
1636,88,2,2098.0,52.150001525878906,743.4755249023438,20.535371780395508
1637,88,1,2099.0,356.7799987792969,386.1103820800781,44.82054138183594
1638,88,1,2100.0,262.1099853515625,125.9322509765625,12.97889518737793
1639,88,1,2101.0,164.38999938964844,77.30181884765625,7.026156902313232
1640,88,1,2102.0,122.18000030517578,78.4019775390625,7.983834743499756
1641,88,2,2103.0,887.4199829101562,85.6270751953125,12.217657089233398
1642,88,2,2104.0,672.2100219726562,195.76934814453125,13.220329284667969
1643,88,2,2106.0,265.70001220703125,82.2198486328125,5.052401065826416
1644,88,2,2107.0,2121.60009765625,296.9258728027344,11.08808422088623
1645,88,5,2115.0,0.0117220003157854,48.90643310546875,9.00894546508789
1646,88,5,2118.0,9.338899612426758,65.1871337890625,15.719352722167969
1647,88,5,2119.0,14.29300022125244,63.05572509765625,11.568504333496094
1648,88,5,2120.0,17.952999114990234,48.08392333984375,11.135623931884766
1649,88,5,2121.0,18.790000915527344,31.3660888671875,6.222513198852539
1650,88,5,2132.0,0.0092181004583835,112.47589111328124,12.80618667602539
1651,88,5,2133.0,0.0154189998283982,323.76361083984375,55.206905364990234
1652,88,5,2136.0,0.0116250002756714,10.65118408203125,3.2909274101257324
1653,88,5,2137.0,0.0274509992450475,13.04034423828125,3.794311285018921
1654,88,4,2139.0,0.010058999992907,89.24896240234375,19.273590087890625
1655,88,4,2140.0,0.0494140014052391,96.43731689453124,17.237396240234375
1656,88,4,2141.0,0.0629229992628097,38.64141845703125,9.090466499328612
1657,88,5,2144.0,0.019200000911951,14.92218017578125,6.456674575805664
1658,88,5,2145.0,0.0279859993606805,34.40020751953125,11.574810981750488
1659,88,1,2150.0,108.79000091552734,259.95758056640625,10.773337364196776
1660,88,1,2151.0,94.25499725341795,273.3074951171875,10.45793628692627
1661,88,1,2152.0,64.2229995727539,160.52252197265625,6.072310924530029
1662,88,1,2153.0,53.57899856567383,125.07421875,5.491352558135986
1663,88,5,2154.0,256.4599914550781,228.91107177734375,9.718036651611328
1664,88,5,2155.0,228.1499938964844,217.85629272460935,7.955743789672852
1665,88,5,2156.0,162.6999969482422,153.752197265625,5.4342546463012695
1666,88,5,2157.0,127.8000030517578,112.84539794921876,5.6095356941223145
1667,88,1,2158.0,297.489990234375,212.6507568359375,10.474940299987791
1668,88,1,2159.0,278.5,209.8895568847656,8.013928413391113
1669,88,1,2160.0,207.6300048828125,155.10791015625,7.260530471801758
1670,88,1,2161.0,167.8800048828125,103.5836181640625,4.827315330505371
1671,88,3,2162.0,65.7030029296875,194.89810180664065,18.371845245361328
1672,88,3,2163.0,82.77300262451172,187.73245239257812,14.424694061279297
1673,88,3,2164.0,94.1790008544922,128.83349609375,8.969475746154785
1674,88,3,2165.0,90.25800323486328,213.459228515625,14.019880294799805
1675,88,3,2166.0,73.96900177001953,191.3651428222656,112.04074096679688
1676,88,3,2167.0,66.8949966430664,465.81878662109375,147.17010498046875
1677,88,3,2168.0,51.32400131225586,204.65896606445312,28.743608474731445
1678,88,3,2169.0,43.540000915527344,96.61920166015624,11.592032432556152
1679,88,3,2170.0,474.8800048828125,1200.5556640625,49.32880401611328
1680,88,3,2171.0,425.5700073242187,1040.9208984375,34.77231216430664
1681,88,3,2172.0,296.6300048828125,771.5177612304688,15.29547882080078
1682,88,3,2173.0,222.44000244140625,578.310546875,8.510398864746094
1683,88,4,2174.0,1195.0,582.9016723632812,41.88194274902344
1684,88,4,2175.0,1061.199951171875,513.6165771484375,28.835927963256836
1685,88,4,2176.0,774.260009765625,354.7940673828125,14.471540451049805
1686,88,4,2177.0,594.030029296875,279.49688720703125,11.40667724609375
1687,88,3,2178.0,1383.199951171875,1096.0439453125,34.78080749511719
1688,88,3,2179.0,1222.5999755859375,984.117431640625,25.20702362060547
1689,88,3,2180.0,883.9500122070312,733.1980590820312,12.156145095825195
1690,88,3,2181.0,697.030029296875,584.6193237304688,7.847171306610107
1691,88,5,2182.0,1115.9000244140625,601.5790405273438,30.201181411743164
1692,88,5,2183.0,1004.5999755859376,559.7105102539062,25.46147727966309
1693,88,5,2184.0,716.4000244140625,485.1844482421875,15.488986015319824
1694,88,5,2185.0,562.3400268554688,422.46539306640625,16.337575912475586
1695,88,5,2186.0,756.780029296875,280.300537109375,10.237574577331545
1696,88,5,2187.0,697.030029296875,329.8639831542969,14.836060523986816
1697,88,5,2188.0,577.969970703125,329.9706115722656,14.31373119354248
1698,88,5,2189.0,479.239990234375,330.5761413574219,14.326404571533203
1699,88,3,2190.0,348.07000732421875,708.0762939453125,20.564403533935547
1700,88,3,2191.0,357.739990234375,584.9684448242188,13.405295372009276
1701,88,3,2192.0,410.2900085449219,553.1904296875,10.441444396972656
1702,88,3,2193.0,374.4700012207031,441.2276611328125,7.105104923248291
1703,88,2,2195.0,2.6050000190734863,590.8616943359375,100.97269439697266
1704,88,2,2196.0,736.2100219726562,856.6199951171875,119.23081970214844
1705,88,2,2197.0,1016.2000122070312,346.6332092285156,45.5394401550293
1706,88,1,2198.0,6.368000030517578,74.0582275390625,21.62220764160156
1707,88,1,2199.0,13.489999771118164,181.95877075195312,53.46870422363281
1708,88,1,2200.0,812.8300170898438,887.985595703125,71.98230743408203
1709,88,1,2201.0,1052.0,996.1820068359376,79.81412506103516
1710,88,2,2202.0,14.45400047302246,15.37615966796875,2.073206663131714
1711,88,2,2203.0,29.579999923706055,29.2696533203125,3.7416999340057377
1712,88,2,2204.0,912.010009765625,933.7742309570312,34.858028411865234
1713,88,2,2205.0,1091.4000244140625,1169.18994140625,35.054080963134766
1714,88,1,2206.0,62.6609992980957,120.06829833984376,16.42901611328125
1715,88,1,2207.0,137.39999389648438,186.3949279785156,24.16877555847168
1716,88,1,2208.0,1053.199951171875,232.4546813964844,28.16634178161621
1717,88,1,2209.0,1202.300048828125,370.345947265625,46.233497619628906
1718,88,3,2210.0,2138.0,1518.0247802734375,52.38615417480469
1719,88,3,2211.0,2238.699951171875,1309.675537109375,33.85654830932617
1720,88,3,2212.0,2004.5,1072.1885986328125,28.79122734069824
1721,88,3,2213.0,1674.9000244140625,1207.643310546875,49.93706130981445
1722,88,2,2214.0,490.2900085449219,540.9044799804688,14.357881546020508
1723,88,2,2215.0,430.4599914550781,359.7610778808594,10.641575813293455
1724,88,2,2216.0,288.75,213.01809692382812,5.059976577758789
1725,88,2,2217.0,218.3800048828125,146.889404296875,3.039970874786377
1726,88,5,2227.0,1119.800048828125,896.4889526367188,36.081451416015625
1727,88,1,2228.0,1029.9000244140625,790.0233764648438,35.20397186279297
1728,88,3,2229.0,934.5800170898438,373.053955078125,20.460620880126953
1729,88,4,2233.0,22.448999404907227,46.81201171875,8.1796293258667
1730,88,4,2234.0,24.863000869750977,45.58819580078125,7.488068580627441
1731,88,4,2235.0,30.43199920654297,64.91162109375,9.13736343383789
1732,88,5,2240.0,66.19000244140625,145.593994140625,25.34904670715332
1733,88,5,2241.0,66.53600311279297,128.0556640625,17.11022186279297
1734,88,5,2242.0,64.84100341796875,104.745849609375,12.449050903320312
1735,88,5,2243.0,91.38300323486328,118.111328125,10.246663093566896
1736,88,1,2244.0,96.9530029296875,79.949462890625,7.598058223724365
1737,88,1,2245.0,96.9530029296875,82.5125732421875,4.781476020812988
1738,88,1,2246.0,90.08799743652344,71.73150634765625,5.526434421539307
1739,88,1,2247.0,104.9499969482422,99.08734130859376,4.949066638946533
1740,88,4,2248.0,147.5399932861328,60.76995849609375,8.804789543151855
1741,88,4,2249.0,141.0,53.67047119140625,7.705262660980225
1742,88,4,2250.0,125.68000030517578,34.63385009765625,5.68413782119751
1743,88,4,2251.0,129.52000427246094,77.440673828125,6.290104866027832
1744,88,1,2252.0,46.7400016784668,54.70196533203125,6.301868438720703
1745,88,1,2253.0,46.569000244140625,70.85406494140625,5.047570705413818
1746,88,1,2256.0,38.8120002746582,65.21893310546875,11.788405418395996
1747,88,1,2257.0,38.387001037597656,109.81829833984376,18.460498809814453
1748,88,1,2258.0,29.843000411987305,60.45782470703125,7.250321388244629
1749,88,1,2259.0,28.13999938964844,52.493408203125,8.038492202758789
1750,88,1,2260.0,64.927001953125,120.69525146484376,16.13298225402832
1751,88,1,2261.0,65.88999938964844,177.3905029296875,23.311378479003903
1752,88,1,2262.0,57.51300048828125,129.32257080078125,10.618209838867188
1753,88,1,2263.0,43.577999114990234,69.39837646484375,9.44955348968506
1754,88,5,2264.0,4.018099784851074,35.0137939453125,4.304367542266846
1755,88,3,2265.0,104.68000030517578,25.67266845703125,3.683720111846924
1756,88,5,2267.0,952.3800048828124,256.85638427734375,42.77827072143555
1757,88,5,2268.0,855.4299926757812,230.09005737304688,33.459556579589844
1758,88,1,2269.0,114.16000366210938,478.8767700195313,33.19408416748047
1759,88,1,2270.0,143.8800048828125,452.8079833984375,26.427858352661133
1760,88,2,2271.0,1672.199951171875,1340.1673583984375,31.241676330566406
1761,88,2,2272.0,1602.5999755859375,1426.549072265625,37.7548942565918
1762,88,3,2273.0,1297.0,1280.78466796875,60.30441665649414
1763,88,3,2274.0,1269.0,1243.6571044921875,45.91168212890625
1764,88,3,2275.0,814.1300048828125,809.4129028320312,61.81890869140625
1765,88,3,2276.0,706.75,659.0989990234375,35.92540740966797
1766,88,3,2277.0,492.5199890136719,420.5994262695313,17.1185359954834
1767,88,3,2278.0,386.05999755859375,342.2794189453125,18.347801208496097
1768,88,1,2279.0,727.739990234375,884.6026611328125,29.276826858520508
1769,88,1,2280.0,613.4199829101562,740.8355712890625,20.73788070678711
1770,88,1,2281.0,428.0899963378906,517.6075439453125,21.6234188079834
1771,88,1,2282.0,335.6700134277344,396.849365234375,18.14875030517578
1772,88,3,2283.0,900.7100219726562,697.8001708984375,57.42584609985352
1773,88,3,2284.0,771.0900268554688,593.7643432617188,32.41829299926758
1774,88,3,2285.0,542.6199951171875,439.73004150390625,18.925464630126953
1775,88,3,2286.0,412.6099853515625,314.2220764160156,18.77337074279785
1776,88,5,2288.0,6217.0,1466.283447265625,45.54872131347656
1777,88,5,2289.0,6433.7001953125,1266.8150634765625,52.02589797973633
1778,88,5,2290.0,5485.10009765625,1388.58203125,78.01482391357422
1779,88,5,2291.0,5532.2001953125,2085.161865234375,99.74722290039062
1780,88,5,2292.0,5811.5,540.4757080078125,101.33196258544922
1781,88,5,2293.0,5956.39990234375,1371.43408203125,135.71116638183594
1782,88,1,2294.0,3902.5,3866.014404296875,228.8944549560547
1783,88,1,2295.0,3417.5,3822.29052734375,233.6782989501953
1784,88,5,2296.0,3852.699951171875,2009.689697265625,67.78020477294922
1785,88,5,2297.0,3506.5,1952.0784912109375,104.26486206054688
1786,88,4,2298.0,11.196999549865724,248.51019287109375,28.63945770263672
1787,88,4,2299.0,24.69099998474121,188.57058715820312,19.825769424438477
1788,88,1,2300.0,1.9492000341415403,39.36712646484375,7.119108200073242
1789,88,1,2301.0,5.792600154876709,45.11676025390625,6.797989845275879
1790,88,1,2302.0,19.96500015258789,74.50506591796875,6.629786014556885
1791,88,1,2303.0,35.53799819946289,73.03826904296875,6.156358242034912
1792,88,3,2304.0,4.037899971008301,8.34393310546875,2.201484203338623
1793,88,3,2305.0,9.895400047302246,12.38555908203125,2.221334457397461
1794,88,3,2306.0,30.642000198364254,31.1605224609375,2.974520206451416
1795,88,3,2307.0,49.00400161743164,54.10223388671875,3.4539623260498047
1796,88,2,2312.0,18.086999893188477,78.5517578125,6.072721481323242
1797,88,2,2313.0,33.54999923706055,134.296630859375,8.4207124710083
1798,88,2,2314.0,62.130001068115234,133.02972412109375,5.767564296722412
1799,88,2,2315.0,78.50199890136719,125.40777587890624,6.874021053314209
1800,88,2,2316.0,1406.5,2279.17333984375,72.43197631835938
1801,88,2,2317.0,1388.9000244140625,2148.083740234375,59.79519271850586
1802,88,2,2318.0,1398.5999755859375,1809.827392578125,43.84742736816406
1803,88,2,2319.0,1383.0999755859375,1568.132080078125,50.72261428833008
1804,88,1,2320.0,1303.800048828125,1124.783447265625,78.82576751708984
1805,88,1,2321.0,1277.0999755859375,1094.372802734375,60.23356246948242
1806,88,1,2322.0,1224.0,976.171142578125,34.725948333740234
1807,88,1,2323.0,1200.5,928.73486328125,48.29248809814453
1808,88,1,2324.0,1166.9000244140625,76.05706787109375,23.75947380065918
1809,88,1,2325.0,1127.4000244140625,799.9729614257812,56.41415786743164
1810,88,1,2326.0,1057.0999755859375,372.2078247070313,49.20635986328125
1811,88,1,2327.0,1000.0,158.16143798828125,28.57012939453125
1812,88,3,2332.0,210.0,127.00030517578124,13.426239967346191
1813,88,3,2333.0,176.39999389648438,76.45306396484375,7.300806045532227
1814,88,3,2334.0,115.5500030517578,85.88299560546875,5.326756000518799
1815,88,3,2335.0,75.0,61.2991943359375,4.1842498779296875
1816,88,2,2336.0,538.0,155.43331909179688,6.078112602233887
1817,88,2,2337.0,460.0,160.00833129882812,6.665167331695557
1818,88,2,2338.0,233.0,92.86474609375,3.861912250518799
1819,88,2,2339.0,128.0,70.173583984375,2.8773839473724365
1820,88,4,2344.0,142.58999633789062,58.98748779296875,9.171503067016602
1821,88,4,2345.0,225.8699951171875,102.62091064453124,11.0216646194458
1822,88,4,2346.0,108.97000122070312,177.42864990234375,6.745595455169678
1823,88,4,2347.0,54.56800079345703,112.4991455078125,6.097227096557617
1824,88,4,2348.0,382.5199890136719,1116.3055419921875,42.50410079956055
1825,88,4,2349.0,605.9400024414062,699.1854248046875,29.86245346069336
1826,88,4,2350.0,273.29998779296875,194.12155151367188,8.116371154785156
1827,88,4,2351.0,126.05999755859376,130.51507568359375,6.020942211151123
1828,88,2,2352.0,1631.4000244140625,863.8427734375,30.63070297241211
1829,88,2,2353.0,1873.800048828125,1089.9178466796875,40.336708068847656
1830,88,2,2354.0,838.8800048828125,571.2031860351562,21.622060775756836
1831,88,2,2355.0,420.05999755859375,343.377197265625,10.646915435791016
1832,88,3,2360.0,865.739990234375,1423.6748046875,35.82492446899414
1833,88,3,2361.0,806.3900146484375,1267.773681640625,27.442617416381836
1834,88,3,2362.0,784.02001953125,1020.8272705078124,19.921606063842773
1835,88,3,2363.0,875.4099731445312,987.126220703125,22.63718605041504
1836,88,4,2364.0,1529.199951171875,1571.6629638671875,52.83769226074219
1837,88,4,2365.0,1375.0999755859375,1423.7607421875,33.42156982421875
1838,88,4,2366.0,1101.5,1118.6475830078125,22.602556228637695
1839,88,4,2367.0,1041.300048828125,1048.2271728515625,18.598234176635746
1840,88,4,2368.0,2851.699951171875,2376.005859375,116.52220153808594
1841,88,4,2369.0,2526.699951171875,1761.08837890625,58.014461517333984
1842,88,4,2370.0,1765.0,1247.00341796875,31.913387298583984
1843,88,4,2371.0,1377.800048828125,1010.7908935546876,19.04943466186523
1844,88,3,2372.0,31.82900047302246,134.787353515625,21.94031524658203
1845,88,3,2373.0,114.38999938964844,221.30612182617188,21.2656192779541
1846,88,3,2374.0,357.4800109863281,444.51324462890625,16.87700653076172
1847,88,3,2375.0,629.0,600.0638427734375,21.849010467529297
1848,88,3,2376.0,913.1799926757812,1487.68701171875,36.249542236328125
1849,88,3,2377.0,806.22998046875,1319.624755859375,27.986949920654297
1850,88,3,2378.0,741.4400024414062,1064.560546875,20.748554229736328
1851,88,3,2379.0,823.3300170898438,1002.9189453125,24.330463409423828
1852,88,1,2380.0,1624.0999755859375,1425.806640625,43.12560272216797
1853,88,1,2381.0,1446.199951171875,1279.215087890625,31.006053924560547
1854,88,1,2382.0,1144.199951171875,1027.759521484375,23.417407989501953
1855,88,1,2383.0,1050.9000244140625,1011.4573364257812,18.305644989013672
1856,88,4,2384.0,2965.199951171875,2258.161865234375,112.68684387207033
1857,88,4,2385.0,2744.699951171875,1657.1593017578125,51.341896057128906
1858,88,4,2386.0,2111.10009765625,1216.546875,28.8637638092041
1859,88,4,2387.0,1705.0,998.96533203125,18.43206024169922
1860,88,1,2392.0,24.52300071716309,31.96881103515625,6.0267653465271
1861,88,1,2393.0,26.433000564575195,31.84222412109375,6.0925517082214355
1862,88,1,2394.0,39.82500076293945,39.03961181640625,5.80139684677124
1863,88,1,2395.0,52.39400100708008,45.34796142578125,5.00771951675415
1864,88,5,2396.0,16.775999069213867,87.15814208984375,5.848353385925293
1865,88,5,2397.0,25.856000900268555,105.16778564453124,6.4762420654296875
1866,88,5,2398.0,48.314998626708984,100.9217529296875,5.812220573425293
1867,88,5,2399.0,66.48899841308594,102.5576171875,5.116527557373047
1868,88,3,2400.0,23.204999923706055,15.31329345703125,3.019479751586914
1869,88,3,2401.0,26.844999313354492,35.657470703125,3.327324390411377
1870,88,3,2402.0,43.53499984741211,52.6683349609375,3.8651492595672607
1871,88,3,2403.0,56.84600067138672,74.57147216796875,3.888421297073364
1872,88,4,2404.0,1966.0,1718.1455078125,173.66867065429688
1873,88,4,2405.0,1811.800048828125,1572.9866943359375,101.2357406616211
1874,88,4,2406.0,1442.4000244140625,1300.68603515625,76.98958587646484
1875,88,4,2407.0,1227.9000244140625,1201.071533203125,73.37991333007812
1876,88,4,2408.0,1448.5,1797.6953125,139.05007934570312
1877,88,4,2409.0,1357.699951171875,1691.1259765625,90.11032104492188
1878,88,4,2410.0,1139.0999755859375,1326.5379638671875,58.92707443237305
1879,88,4,2411.0,1040.0,1193.6861572265625,56.92293930053711
1880,88,3,2412.0,1538.5,1810.277587890625,40.92098617553711
1881,88,3,2413.0,1485.699951171875,1745.8095703125,37.939727783203125
1882,88,3,2414.0,1316.5,1450.80322265625,30.124183654785156
1883,88,3,2415.0,1210.699951171875,1237.6064453125,38.48637771606445
1884,88,4,2416.0,1617.4000244140625,835.9031372070312,115.68286895751952
1885,88,4,2417.0,1954.9000244140625,1009.6802368164062,109.26909637451172
1886,88,4,2418.0,2189.5,1202.62939453125,117.30934143066406
1887,88,4,2419.0,2135.5,940.214599609375,79.33241271972656
1888,88,1,2420.0,1202.300048828125,1240.715087890625,410.3603820800781
1889,88,1,2421.0,975.6099853515624,851.543212890625,235.76844787597656
1890,88,1,2422.0,592.260009765625,865.9920654296875,211.35362243652344
1891,88,1,2423.0,458.9599914550781,446.8277893066406,109.26793670654295
1892,88,4,2424.0,269.8599853515625,13.56121826171875,6.9510674476623535
1893,88,4,2425.0,250.2100067138672,26.16571044921875,7.489411354064941
1894,88,4,2426.0,200.1199951171875,20.44842529296875,6.672369480133057
1895,88,4,2427.0,192.6999969482422,25.1707763671875,5.081376552581787
1896,88,4,2428.0,137.16000366210938,94.02471923828124,8.786880493164062
1897,88,4,2429.0,155.11000061035156,99.53997802734376,7.681296825408936
1898,88,4,2430.0,150.2100067138672,71.1090087890625,7.22752857208252
1899,88,4,2431.0,126.6999969482422,62.22564697265625,5.2560834884643555
1900,88,3,2436.0,115.80999755859376,115.4747314453125,3.9419424533843994
1901,88,3,2437.0,133.88999938964844,139.00604248046875,4.171834468841553
1902,88,3,2438.0,126.83000183105467,107.70233154296876,3.2653980255126953
1903,88,3,2439.0,127.63999938964844,86.19000244140625,2.786937952041626
1904,88,5,2440.0,2.164299964904785,263.2108459472656,15.921884536743164
1905,88,5,2441.0,8.674300193786621,237.97964477539065,12.7743501663208
1906,88,5,2442.0,14.91100025177002,190.52102661132812,7.300896644592285
1907,88,5,2443.0,15.569000244140623,183.97271728515625,5.799994468688965
1908,88,4,2444.0,125.56999969482422,50.99530029296875,7.630218029022217
1909,88,4,2445.0,143.05999755859375,52.852783203125,6.239176273345947
1910,88,4,2446.0,116.97000122070312,35.02777099609375,5.116068363189697
1911,88,4,2447.0,97.22200012207033,44.7821044921875,4.570958614349365
1912,88,3,2448.0,22.45299911499023,183.9400634765625,16.321144104003906
1913,88,3,2449.0,19.05900001525879,80.86859130859375,4.268882751464844
1914,88,3,2450.0,16.527999877929688,92.34027099609376,3.60322380065918
1915,88,3,2451.0,21.36000061035156,96.4456787109375,3.432051420211792
1916,88,3,2452.0,4.651299953460693,110.099853515625,3.144400835037231
1917,88,3,2453.0,4.88730001449585,108.68798828125,2.8464174270629883
1918,88,3,2454.0,4.332799911499023,97.21429443359376,2.776226043701172
1919,88,3,2455.0,5.765900135040283,91.49847412109376,2.601400852203369
1920,88,5,2456.0,0.4549700021743774,116.893798828125,7.2861409187316895
1921,88,5,2457.0,0.4344800114631653,121.3800048828125,7.893362045288086
1922,88,5,2458.0,0.4803099930286407,95.62164306640624,6.12457799911499
1923,88,5,2459.0,2.089099884033203,73.77008056640625,4.830287933349609
1924,88,3,2464.0,0.054441001266241,-5.88287353515625,3.3698513507843018
1925,88,3,2465.0,0.0535270012915134,-5.6524658203125,3.615529537200928
1926,88,3,2466.0,0.2934199869632721,-0.525146484375,3.3246982097625732
1927,88,3,2467.0,0.600820004940033,-0.34375,3.396167993545532
1928,88,5,2468.0,0.1636099964380264,2.44403076171875,4.590808868408203
1929,88,5,2469.0,0.5689200162887573,6.39178466796875,5.1218953132629395
1930,88,5,2470.0,2.1177000999450684,14.2188720703125,4.674224853515625
1931,88,5,2471.0,2.732300043106079,15.67816162109375,5.143791198730469
1932,88,1,2476.0,9.829500198364258,13.179443359375,4.572710037231445
1933,88,1,2477.0,14.427000045776367,16.48681640625,4.236409664154053
1934,88,1,2478.0,20.608999252319336,22.0123291015625,3.8423502445220943
1935,88,1,2479.0,21.25200080871582,24.427490234375,4.184415340423584
1936,88,3,2480.0,9.373600006103516,11.7635498046875,2.1327311992645264
1937,88,3,2481.0,15.128999710083008,16.04827880859375,2.4875049591064453
1938,88,3,2482.0,21.32200050354004,19.84429931640625,2.3522424697875977
1939,88,3,2483.0,22.59000015258789,20.56768798828125,2.310232162475586
1940,88,5,2484.0,13.253999710083008,16.8345947265625,7.527367115020752
1941,88,5,2485.0,18.298999786376953,19.375,6.503136157989502
1942,88,5,2486.0,24.590999603271484,19.79205322265625,5.079417705535889
1943,88,5,2487.0,24.510000228881836,22.19647216796875,4.931448459625244
1944,88,4,2496.0,11.786999702453612,23.52069091796875,12.609963417053224
1945,88,1,2502.0,21.35300064086914,81.904052734375,8.071812629699707
1946,88,1,2503.0,54.5890007019043,79.145751953125,4.823398590087891
1947,88,5,2504.0,29.565000534057617,62.49737548828125,9.158245086669922
1948,88,5,2505.0,57.487998962402344,77.22955322265625,9.478626251220703
1949,88,1,2506.0,34.0099983215332,33.734619140625,4.710384368896484
1950,88,1,2507.0,62.89899826049805,47.49530029296875,4.838353633880615
1951,88,3,2508.0,38.45399856567383,36.712890625,2.850456714630127
1952,88,3,2509.0,69.17900085449219,64.95111083984375,3.799764394760132
1953,88,2,2510.0,42.512001037597656,73.78924560546875,5.671897888183594
1954,88,2,2511.0,75.45899963378906,102.6644287109375,6.031790733337402
1955,88,4,2513.0,159.82000732421875,422.8494873046875,31.268413543701172
1956,88,2,2516.0,195.52000427246097,271.81011962890625,19.474010467529297
1957,88,5,2519.0,180.10000610351562,402.7660827636719,41.69947052001953
1958,88,4,2522.0,295.75,489.4415283203125,58.28672409057617
1959,88,4,2525.0,319.1099853515625,1382.68701171875,87.87084197998047
1960,88,3,2530.0,573.5900268554688,322.0650634765625,21.962879180908203
1961,88,1,2534.0,434.0799865722656,169.5731201171875,7.573240756988525
1962,88,2,2535.0,364.7099914550781,833.7689208984375,64.86932373046875
1963,88,2,2536.0,347.4800109863281,777.01513671875,33.80640411376953
1964,88,2,2537.0,302.20001220703125,690.8533935546875,38.15167236328125
1965,88,2,2538.0,294.75,559.5791625976562,33.67799377441406
1966,88,5,2542.0,200.22000122070312,394.374755859375,29.38974952697754
1967,88,5,2543.0,95.66400146484376,171.9705810546875,24.84054374694824
1968,88,5,2544.0,101.48999786376952,202.16525268554688,20.275413513183594
1969,88,5,2545.0,164.22000122070312,244.09298706054688,20.008378982543945
1970,88,5,2546.0,223.0399932861328,410.6803283691406,27.285402297973633
1971,88,4,2547.0,16.39900016784668,186.1248779296875,19.767663955688477
1972,88,4,2548.0,22.420000076293945,173.09881591796875,16.156208038330078
1973,88,4,2549.0,83.78700256347656,177.01473999023438,14.787593841552734
