Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
384,88,2,779.0,0.8960000276565552,0.885158896446228,0.0278020314872264
385,88,5,780.0,1.184999942779541,1.1721742153167725,0.0631997361779213
386,88,5,781.0,1.1540000438690186,1.133522391319275,0.0607135854661464
387,88,5,782.0,1.0920000076293943,1.0516176223754885,0.0556743219494819
388,88,5,783.0,1.0460000038146973,0.979129195213318,0.0514234416186809
389,88,5,784.0,1.0,0.926935374736786,0.0484167449176311
390,88,5,785.0,0.9539999961853028,0.8862779140472412,0.0458259135484695
391,88,5,786.0,0.9229999780654908,0.8553829789161682,0.0434802211821079
392,88,5,788.0,0.8539999723434448,0.8054543137550354,0.0391973778605461
393,88,5,789.0,0.8309999704360962,0.7833872437477112,0.037200640887022
394,88,5,790.0,0.8149999976158142,0.7623483538627625,0.0352920480072498
395,88,5,791.0,0.8080000281333923,0.7423505783081055,0.0334559753537178
396,88,5,804.0,1.1770000457763672,1.152775526046753,0.0606488585472106
397,88,5,805.0,1.1380000114440918,1.114851474761963,0.0582694672048091
398,88,5,806.0,1.069000005722046,1.0345033407211304,0.0534466058015823
399,88,5,807.0,1.0,0.9632976651191713,0.0493787452578544
400,88,5,808.0,0.968999981880188,0.9120283126831056,0.0465118251740932
401,88,5,809.0,0.930999994277954,0.8718132972717285,0.0440292656421661
402,88,5,810.0,0.8999999761581421,0.8413862586021423,0.0417758710682392
403,88,5,811.0,0.8690000176429749,0.815524160861969,0.039668995887041
404,88,5,812.0,0.8309999704360962,0.7925162315368652,0.037654660642147
405,88,5,813.0,0.800000011920929,0.7710895538330078,0.0357223488390445
406,88,5,814.0,0.7540000081062317,0.7505907416343689,0.0338646844029426
407,88,5,815.0,0.7229999899864197,0.731483519077301,0.0320846661925315
408,88,4,816.0,1.13100004196167,1.1548514366149902,0.0389011353254318
409,88,4,817.0,1.0850000381469729,1.1166560649871826,0.0373511984944343
410,88,4,818.0,1.0230000019073486,1.0349329710006714,0.0341368243098259
411,88,4,819.0,0.968999981880188,0.9666587114334106,0.0316573977470397
412,88,4,820.0,0.930999994277954,0.921148955821991,0.030195502564311
413,88,4,821.0,0.8769999742507935,0.8871025443077087,0.0290929805487394
414,88,4,822.0,0.8309999704360962,0.8593147993087769,0.0281052105128765
415,88,4,823.0,0.7919999957084656,0.8362314701080322,0.0271766074001789
416,88,4,824.0,0.7459999918937683,0.8157249093055725,0.0263234078884124
417,88,4,825.0,0.7149999737739563,0.79658442735672,0.025539556518197
418,88,4,826.0,0.699999988079071,0.7789536714553833,0.0247801709920167
419,88,4,827.0,0.7080000042915344,0.7623480558395386,0.0240154042840003
420,88,5,828.0,1.2079999446868896,1.1343188285827637,0.0555649995803833
421,88,5,829.0,1.1619999408721924,1.098290205001831,0.0534034632146358
422,88,5,830.0,1.069000005722046,1.0220468044281006,0.0490130335092544
423,88,5,831.0,1.0,0.9537693858146667,0.0452732667326927
424,88,5,832.0,0.9459999799728394,0.90462064743042,0.0426618978381156
425,88,5,833.0,0.8999999761581421,0.8655545711517334,0.0403858162462711
426,88,5,834.0,0.8619999885559082,0.836234450340271,0.0383528061211109
427,88,5,835.0,0.8230000138282776,0.8118104338645935,0.0364769212901592
428,88,5,836.0,0.7919999957084656,0.7902999520301819,0.0346627235412597
429,88,5,837.0,0.7689999938011169,0.7702730894088745,0.032904677093029
430,88,5,838.0,0.7540000081062317,0.7510552406311035,0.031235959380865
431,88,5,839.0,0.7540000081062317,0.7328280806541443,0.0296200290322303
432,88,2,851.0,0.7749999761581421,0.789800763130188,0.0239386837929487
433,88,1,852.0,0.5180000066757202,0.3367148637771606,0.0610897243022918
434,88,1,853.0,0.449999988079071,0.3322732448577881,0.0605026707053184
435,88,1,854.0,0.4160000085830688,0.3281131982803345,0.0599376149475574
436,88,1,855.0,0.1959999948740005,0.3240625858306885,0.0593980625271797
437,88,1,856.0,0.0860000029206276,0.3201857805252075,0.0588959157466888
438,88,1,857.0,0.0860000029206276,0.3164316415786743,0.0584211163222789
439,88,1,858.0,0.0299999993294477,0.3127586841583252,0.0579583682119846
440,88,4,859.0,0.6380000114440918,0.2961792945861816,0.0435783714056015
441,88,4,860.0,0.4760000109672546,0.2765218019485473,0.0419378206133842
442,88,4,861.0,0.4280000030994415,0.2571862936019897,0.0403662212193012
443,88,4,862.0,0.4079999923706054,0.2382404804229736,0.0388511382043361
444,88,4,863.0,0.3059999942779541,0.2201591730117797,0.0373856574296951
445,88,4,864.0,0.2759999930858612,0.2036596536636352,0.0359809026122093
446,88,4,865.0,0.096000000834465,0.1904592514038086,0.0347586907446384
447,88,1,866.0,0.4580000042915344,0.3835855722427368,0.0715793594717979
448,88,1,867.0,0.3959999978542328,0.3542516231536865,0.0691848024725914
449,88,1,868.0,0.3899999856948852,0.3254667520523071,0.0668442323803901
450,88,1,869.0,0.3199999928474426,0.29759681224823,0.064575120806694
451,88,1,870.0,0.2160000056028366,0.2730133533477783,0.0625470504164695
452,88,1,871.0,0.2060000002384185,0.2533822059631347,0.0609763339161872
453,88,1,872.0,0.277999997138977,0.2357633113861084,0.0596557222306728
454,88,2,873.0,0.5260000228881836,0.2545855045318603,0.0525889433920383
455,88,2,874.0,0.4880000054836273,0.2302496433258056,0.0496821030974388
456,88,2,875.0,0.3779999911785126,0.2076029777526855,0.0470118559896945
457,88,2,876.0,0.3059999942779541,0.1877181529998779,0.0446382574737072
458,88,2,877.0,0.2259999960660934,0.1701362133026123,0.0426445603370666
459,88,2,878.0,0.1480000019073486,0.1554328203201294,0.0410220585763454
460,88,2,879.0,0.1260000020265579,0.1427180767059326,0.0396830178797245
461,88,1,880.0,0.2080000042915344,0.2379474639892578,0.0597359798848629
462,88,1,881.0,0.1560000032186508,0.2108291387557983,0.0576870180666446
463,88,1,882.0,0.0799999982118606,0.1849274635314941,0.0557213313877582
464,88,1,883.0,0.0579999983310699,0.162784457206726,0.0538986772298812
465,88,1,884.0,0.0260000005364418,0.1441742181777954,0.0522626675665378
466,88,1,885.0,0.0179999992251396,0.1283024549484253,0.0510000586509704
467,88,1,886.0,0.006000000052154,0.115894079208374,0.0499476194381713
468,88,2,887.0,0.0280000008642673,0.1348845958709716,0.0471822656691074
469,88,2,888.0,0.0359999984502792,0.1142128705978393,0.045055765658617
470,88,2,889.0,0.0260000005364418,0.0960649251937866,0.0430858917534351
471,88,2,890.0,0.0280000008642673,0.0796762704849243,0.0413079336285591
472,88,2,891.0,0.0320000015199184,0.0662260055541992,0.0398464538156986
473,88,2,892.0,0.0179999992251396,0.0546929836273193,0.0387546271085739
474,88,2,893.0,0.0219999998807907,0.0446962118148803,0.0378935262560844
475,88,4,894.0,0.0860000029206276,0.190231442451477,0.0821054875850677
476,88,4,895.0,0.0680000036954879,0.1686787605285644,0.0787930861115455
477,88,4,896.0,0.0579999983310699,0.1484161615371704,0.0756218582391738
478,88,4,897.0,0.0359999984502792,0.1295560598373413,0.0725671276450157
479,88,4,898.0,0.0179999992251396,0.113807201385498,0.0698006451129913
480,88,4,899.0,0.0179999992251396,0.1008367538452148,0.067208245396614
481,88,4,900.0,0.0179999992251396,0.0924530029296875,0.0649515092372894
482,88,2,901.0,2.194999933242798,1.8820319175720217,0.0719291493296623
483,88,2,902.0,1.9490000009536743,1.6891510486602783,0.0608315654098987
484,88,2,903.0,1.77400004863739,1.5360894203186035,0.0535193718969821
485,88,2,904.0,1.656000018119812,1.4218366146087646,0.0493636764585971
486,88,2,905.0,1.590000033378601,1.3439435958862305,0.0474843792617321
487,88,2,906.0,1.5180000066757202,1.296418070793152,0.047357253730297
488,88,2,907.0,1.5789999961853027,1.2685669660568235,0.048532985150814
489,88,2,908.0,1.5490000247955322,1.251469612121582,0.0503952503204345
490,88,2,909.0,1.5850000381469729,1.2376103401184082,0.0525841526687145
491,88,2,910.0,1.1690000295639038,1.2235592603683472,0.0548227354884147
492,88,5,911.0,1.656000018119812,1.7737998962402344,0.124284029006958
493,88,5,912.0,1.4559999704360962,1.6102102994918823,0.1073625087738037
494,88,5,913.0,1.312999963760376,1.4729102849960327,0.0945650562644004
495,88,5,914.0,1.2309999465942385,1.388574481010437,0.087211012840271
496,88,5,915.0,1.184999942779541,1.3313287496566772,0.0817459821701049
497,88,5,916.0,1.1690000295639038,1.2913864850997925,0.0771235078573226
498,88,5,917.0,1.1640000343322754,1.260682463645935,0.0729141309857368
499,88,5,918.0,1.0920000076293943,1.2341210842132568,0.0688851401209831
500,88,5,919.0,1.062000036239624,1.209156513214111,0.0650452673435211
501,88,5,920.0,0.9490000009536744,1.1853034496307373,0.0613789409399032
502,88,1,921.0,1.6820000410079956,1.4970608949661257,0.0484790876507759
503,88,1,922.0,1.4769999980926514,1.3457512855529783,0.0408416017889976
504,88,1,923.0,1.3329999446868896,1.2514877319335938,0.0369892083108425
505,88,1,924.0,1.2510000467300415,1.1915345191955566,0.0355570875108242
506,88,1,925.0,1.1950000524520874,1.1511765718460083,0.0356619805097579
507,88,1,926.0,1.128000020980835,1.12604558467865,0.0365692861378192
508,88,1,927.0,1.097000002861023,1.1080375909805298,0.0376311317086219
509,88,1,928.0,1.14900004863739,1.093104362487793,0.0388541631400585
510,88,1,929.0,1.22599995136261,1.078902244567871,0.0402637235820293
511,88,1,930.0,1.241000056266785,1.0649571418762207,0.0417498089373111
512,88,4,931.0,1.5329999923706057,1.612775206565857,0.0842432975769043
513,88,4,932.0,1.3849999904632568,1.459905743598938,0.0727453157305717
514,88,4,933.0,1.2510000467300415,1.3381750583648682,0.0649355351924896
515,88,4,934.0,1.1790000200271606,1.268578052520752,0.0624543540179729
516,88,4,935.0,1.1440000534057615,1.2241374254226685,0.0614247880876064
517,88,4,936.0,1.1130000352859497,1.1908844709396362,0.0604599490761756
518,88,4,937.0,1.1130000352859497,1.1627944707870483,0.0593768320977687
519,88,4,938.0,1.0920000076293943,1.1367851495742798,0.0582013688981533
520,88,4,939.0,1.1540000438690186,1.112229824066162,0.0569817312061786
521,88,4,940.0,1.1130000352859497,1.0887655019760132,0.0556975491344928
522,88,5,941.0,0.7210800051689148,0.5840011835098267,0.1127422675490379
523,88,5,946.0,0.4626300036907196,0.4067634344100952,0.0787285640835762
524,88,5,951.0,0.2131499946117401,0.3876018524169922,0.0798822492361068
525,88,1,956.0,0.1534000039100647,0.4420886039733886,0.042121734470129
526,88,3,961.0,0.4224799871444702,0.2196450233459472,0.0592585876584053
527,88,5,1090.0,0.75,0.9562841653823853,0.0984685868024826
528,88,5,1091.0,0.5799999833106995,0.9253517389297484,0.0945631638169288
529,88,2,1092.0,1.590000033378601,1.3618398904800415,0.0759795010089874
530,88,2,1093.0,1.440000057220459,1.2810018062591553,0.0721237435936927
531,88,2,1094.0,1.2899999618530271,1.1308331489562988,0.065528281033039
532,88,2,1095.0,1.2000000476837158,1.0174168348312378,0.0626016035676002
533,88,2,1096.0,1.159999966621399,0.9354576468467712,0.0626440644264221
534,88,2,1097.0,1.1100000143051147,0.8798596858978271,0.0641898959875106
535,88,2,1098.0,1.0299999713897705,0.8453389406204224,0.0670022964477539
536,88,2,1099.0,0.8299999833106995,0.8262747526168823,0.0704792290925979
537,88,2,1100.0,0.8700000047683716,0.8126132488250732,0.0741772577166557
538,88,2,1101.0,0.7200000286102295,0.7997373342514038,0.0782969370484352
539,88,2,1102.0,0.5299999713897705,0.787678062915802,0.0828659236431121
540,88,2,1103.0,0.4300000071525574,0.7756195068359375,0.0875540450215339
541,88,5,1104.0,1.190000057220459,1.2838236093521118,0.2335342764854431
542,88,5,1105.0,1.1299999952316284,1.193614482879639,0.2194266021251678
543,88,5,1106.0,1.1299999952316284,1.048901081085205,0.1971723586320877
544,88,5,1107.0,1.1299999952316284,0.9418519735336304,0.1800349056720733
545,88,5,1109.0,1.0700000524520874,0.8161290884017944,0.1560844331979751
546,88,5,1110.0,0.9900000095367432,0.7734359502792358,0.1459196656942367
547,88,5,1111.0,0.8799999952316284,0.736711859703064,0.1363584697246551
548,88,5,1112.0,0.8799999952316284,0.7024602293968201,0.1273123323917389
549,88,5,1113.0,0.8999999761581421,0.6702489852905273,0.118821769952774
550,88,5,1114.0,0.6700000166893005,0.6397173404693604,0.1107630133628845
551,88,5,1115.0,0.5,0.610939085483551,0.1031807884573936
552,88,5,1116.0,0.9900000095367432,1.3930870294570925,0.2737756669521332
553,88,5,1117.0,0.8700000047683716,1.2944586277008057,0.25717893242836
554,88,5,1118.0,0.8100000023841858,1.132516384124756,0.2307984679937362
555,88,5,1119.0,0.8399999737739563,1.0061299800872805,0.2099719643592834
556,88,5,1120.0,0.8299999833106995,0.9173642992973328,0.1947802752256393
557,88,5,1121.0,0.800000011920929,0.8513346314430237,0.1815888732671737
558,88,5,1122.0,0.7900000214576721,0.7981948256492615,0.1695897132158279
559,88,5,1123.0,0.7099999785423279,0.7545216679573059,0.1584915369749069
560,88,5,1124.0,0.7300000190734863,0.7163843512535095,0.1480913311243057
561,88,5,1125.0,0.8299999833106995,0.6807971000671387,0.138350248336792
562,88,5,1126.0,0.6600000262260437,0.6475957036018372,0.1292360872030258
563,88,5,1127.0,0.5,0.6162928342819214,0.1206977814435958
564,88,2,1128.0,0.8100000023841858,0.2829877138137817,0.0247697457671165
565,88,2,1129.0,0.800000011920929,0.2786282300949096,0.0237555522471666
566,88,2,1130.0,0.8100000023841858,0.2711529731750488,0.0227561108767986
567,88,2,1131.0,0.8899999856948853,0.2664949893951416,0.0222099162638187
568,88,2,1132.0,0.8999999761581421,0.2632075548171997,0.0220921449363231
569,88,2,1133.0,0.8700000047683716,0.2608016729354858,0.0222947690635919
570,88,2,1134.0,0.8399999737739563,0.2583024501800537,0.022769471630454
571,88,2,1135.0,0.7900000214576721,0.255425214767456,0.0233578663319349
572,88,2,1136.0,0.7799999713897705,0.2526271343231201,0.0239801667630672
573,88,2,1137.0,0.75,0.2504984140396118,0.0246208328753709
574,88,2,1138.0,0.5099999904632568,0.2487225532531738,0.0252263396978378
575,88,2,1139.0,0.4199999868869781,0.2467119693756103,0.0257961843162775
576,88,4,1140.0,0.7900000214576721,0.5438434481620789,0.0798318982124328
577,88,4,1141.0,0.7900000214576721,0.5296127200126648,0.0778648406267166
578,88,4,1142.0,0.8199999928474426,0.5082980394363403,0.0746794566512107
579,88,4,1143.0,0.959999978542328,0.4912475943565368,0.0720781534910202
580,88,4,1144.0,1.0,0.4764787554740906,0.0696378871798515
581,88,4,1145.0,1.0,0.4631866216659546,0.0672080218791961
582,88,4,1146.0,0.9900000095367432,0.4511705636978149,0.0647093653678894
583,88,4,1147.0,0.8799999952316284,0.4402474164962768,0.0622251071035862
584,88,4,1148.0,0.8799999952316284,0.430429458618164,0.0598136819899082
585,88,4,1149.0,0.8600000143051147,0.4216930866241455,0.0574223808944225
586,88,4,1150.0,0.6299999952316284,0.4140157699584961,0.0550314746797084
587,88,4,1151.0,0.3899999856948852,0.4073396921157837,0.0526875220239162
588,88,5,1152.0,0.4600000083446502,0.8664733171463013,0.1140056177973747
589,88,5,1153.0,0.4699999988079071,0.809130072593689,0.1078313440084457
590,88,5,1154.0,0.4099999964237213,0.7132045030593872,0.0970713049173355
591,88,5,1155.0,0.3899999856948852,0.6375359892845154,0.0880289226770401
592,88,5,1156.0,0.3899999856948852,0.5834740400314331,0.0810298472642898
593,88,5,1157.0,0.3199999928474426,0.5436974167823792,0.0749689862132072
594,88,5,1158.0,0.3300000131130218,0.5138751268386841,0.0695436224341392
595,88,5,1159.0,0.2899999916553497,0.4903901815414428,0.0646261349320411
596,88,5,1160.0,0.3000000119209289,0.4712523221969604,0.060014434158802
597,88,5,1161.0,0.3899999856948852,0.4539731740951538,0.0557074062526226
598,88,5,1162.0,0.4699999988079071,0.4383320808410644,0.0517001636326313
599,88,5,1163.0,0.5600000023841858,0.4242351055145263,0.0479543060064315
600,88,5,1164.0,0.3000000119209289,0.5592564344406128,0.0747779607772827
601,88,5,1165.0,0.3199999928474426,0.5284519195556641,0.0711555555462837
602,88,5,1166.0,0.2899999916553497,0.4832546710968017,0.0653671324253082
603,88,5,1167.0,0.270000010728836,0.4549657106399536,0.060565311461687
604,88,5,1168.0,0.270000010728836,0.4343297481536865,0.0562671422958374
605,88,5,1169.0,0.2599999904632568,0.4183154106140136,0.0522856377065181
606,88,5,1170.0,0.25,0.4045228958129883,0.0485656335949897
607,88,5,1171.0,0.209999993443489,0.3922905921936035,0.0450894385576248
608,88,5,1172.0,0.209999993443489,0.381466269493103,0.0418439507484436
609,88,5,1173.0,0.209999993443489,0.3719543218612671,0.0388189442455768
610,88,5,1174.0,0.2399999946355819,0.3637610673904419,0.0360036715865135
611,88,5,1175.0,0.270000010728836,0.3567934036254883,0.033392209559679
612,88,2,1176.0,0.4000000059604645,0.3649868965148926,0.0289127919822931
613,88,2,1177.0,0.3899999856948852,0.3430843353271484,0.0276641175150871
614,88,2,1178.0,0.3499999940395355,0.3137391805648803,0.0267345681786537
615,88,2,1179.0,0.3499999940395355,0.2960915565490722,0.0267289187759161
616,88,2,1180.0,0.3899999856948852,0.2867192029953003,0.027191262692213
617,88,2,1181.0,0.3899999856948852,0.2814033031463623,0.0279553458094596
618,88,2,1182.0,0.3799999952316284,0.2773599624633789,0.0288492925465106
619,88,2,1183.0,0.3799999952316284,0.2734336853027344,0.0298112723976373
620,88,2,1184.0,0.3000000119209289,0.2694718837738037,0.0307855773717165
621,88,2,1185.0,0.3000000119209289,0.2657437324523926,0.031748179346323
622,88,2,1186.0,0.3199999928474426,0.2621077299118042,0.0326424613595008
623,88,2,1187.0,0.3700000047683716,0.258357286453247,0.0334891565144062
624,88,5,1188.0,0.4300000071525574,0.5455267429351807,0.0610288642346859
625,88,5,1189.0,0.3899999856948852,0.5238916873931885,0.0586363524198532
626,88,5,1190.0,0.3499999940395355,0.4934110641479492,0.0543446838855743
627,88,5,1191.0,0.3300000131130218,0.4716387987136841,0.0504701249301433
628,88,5,1192.0,0.3400000035762787,0.4550496339797973,0.0469156466424465
629,88,5,1193.0,0.3499999940395355,0.441014289855957,0.0436138845980167
630,88,5,1194.0,0.3400000035762787,0.4284642934799194,0.0405434742569923
631,88,5,1195.0,0.3499999940395355,0.4173589944839477,0.0376771762967109
632,88,5,1196.0,0.3000000119209289,0.4075902700424194,0.0349970981478691
633,88,5,1197.0,0.3199999928474426,0.399155855178833,0.0324965305626392
634,88,5,1198.0,0.25,0.3919042348861694,0.0301712118089199
635,88,5,1199.0,0.2800000011920929,0.3857671022415161,0.0280052740126848
636,88,4,1200.0,0.5519999861717224,0.7006872296333313,0.05469561368227
637,88,4,1201.0,0.5360000133514404,0.6700706481933594,0.0526038520038127
638,88,4,1202.0,0.5049999952316284,0.6239840984344482,0.0493218190968036
639,88,4,1203.0,0.4860000014305115,0.5870864391326904,0.0466021597385406
640,88,4,1204.0,0.4909999966621399,0.5566889047622681,0.0443675443530082
641,88,4,1205.0,0.5230000019073486,0.5305984020233154,0.0423985421657562
642,88,4,1206.0,0.5889999866485596,0.5082492232322693,0.0405184067785739
643,88,4,1207.0,0.6949999928474426,0.4878307580947876,0.0387475788593292
644,88,4,1208.0,0.8320000171661377,0.4699020385742187,0.0370034240186214
645,88,4,1209.0,0.9679999947547911,0.4541115760803222,0.0353244803845882
646,88,1,1210.0,0.4979999959468841,0.6969677805900574,0.0808306559920311
647,88,1,1211.0,0.5019999742507935,0.6555841565132141,0.0792104601860046
648,88,1,1212.0,0.4620000123977661,0.5918505787849426,0.0773005783557891
649,88,1,1213.0,0.4180000126361847,0.5532863140106201,0.0772626250982284
650,88,1,1214.0,0.4160000085830688,0.5329414010047913,0.0789732784032821
651,88,1,1215.0,0.4569999873638153,0.5193039774894714,0.0818665325641632
652,88,1,1216.0,0.5109999775886536,0.5091765522956848,0.0851458683609962
653,88,1,1217.0,0.5270000100135803,0.5002841949462891,0.0885579586029052
654,88,1,1218.0,0.460999995470047,0.4921183586120605,0.0920791700482368
655,88,1,1219.0,0.2660000026226043,0.4840019345283508,0.0956083536148071
656,88,5,1220.0,0.7049999833106995,0.7392040491104126,0.1834121644496917
657,88,5,1221.0,0.6520000100135803,0.7235407829284668,0.1776386797428131
658,88,5,1222.0,0.5640000104904175,0.6937668323516846,0.1667206287384033
659,88,5,1223.0,0.5130000114440918,0.6657276153564453,0.1564856916666031
660,88,5,1224.0,0.4799999892711639,0.639162540435791,0.1467768251895904
661,88,5,1225.0,0.4749999940395355,0.6140027046203613,0.1376490741968155
662,88,5,1226.0,0.5,0.5901078581809998,0.1289725452661514
663,88,5,1229.0,0.4589999914169311,0.5255496501922607,0.1053681224584579
664,88,5,1230.0,0.6069999933242798,0.7073389291763306,0.1956645399332046
665,88,5,1231.0,0.609000027179718,0.6912927627563477,0.189583420753479
666,88,5,1232.0,0.5540000200271606,0.6607785224914551,0.1779793947935104
667,88,5,1233.0,0.4839999973773956,0.6322013139724731,0.1670627146959304
668,88,5,1234.0,0.5419999957084656,0.6050448417663574,0.1566390842199325
669,88,5,1235.0,0.460999995470047,0.5792774558067322,0.1467494219541549
670,88,5,1236.0,0.4790000021457672,0.5548713803291321,0.1374464929103851
671,88,5,1237.0,0.4659999907016754,0.5316965579986572,0.1285882145166397
672,88,5,1238.0,0.4090000092983246,0.5098819732666016,0.1201623529195785
673,88,5,1239.0,0.3389999866485595,0.4892380237579345,0.1121081262826919
674,88,1,1240.0,0.8600000143051147,0.8112780451774597,0.019926730543375
675,88,1,1241.0,0.7730000019073486,0.788109302520752,0.0196550246328115
676,88,1,1242.0,0.7110000252723694,0.7671499252319336,0.0194371994584798
677,88,1,1243.0,0.6610000133514404,0.7476020455360413,0.0192682165652513
678,88,1,1244.0,0.6320000290870667,0.7294524908065796,0.0191406738013029
679,88,1,1245.0,0.6110000014305115,0.712644636631012,0.0191075522452592
680,88,1,1246.0,0.5879999995231628,0.6960591077804565,0.0191413313150405
681,88,1,1247.0,0.5730000138282776,0.6811425685882568,0.0193729195743799
682,88,2,1248.0,0.9279999732971193,0.8853989243507385,0.0303956363350152
683,88,2,1249.0,0.8289999961853027,0.8004535436630249,0.0271551478654146
684,88,2,1250.0,0.7570000290870667,0.7404145002365112,0.0253360290080308
685,88,2,1251.0,0.7039999961853027,0.6916946768760681,0.024203710258007
686,88,2,1252.0,0.6690000295639038,0.6616565585136414,0.0235092192888259
687,88,2,1253.0,0.6359999775886536,0.6433863639831543,0.0232964232563972
688,88,2,1254.0,0.609000027179718,0.6291899085044861,0.0232671461999416
689,88,2,1255.0,0.5899999737739563,0.6170896887779236,0.0233408212661743
690,88,1,1256.0,0.9430000185966492,0.9148661494255066,0.023951718583703
691,88,1,1257.0,0.8379999995231628,0.8158972859382629,0.0214191060513257
692,88,1,1258.0,0.7559999823570251,0.7495627999305725,0.0199095867574214
693,88,1,1259.0,0.6970000267028809,0.7046845555305481,0.019062653183937
694,88,1,1260.0,0.656000018119812,0.6708499789237976,0.0186789948493242
695,88,1,1261.0,0.6169999837875366,0.6477929353713989,0.0185971949249506
696,88,1,1262.0,0.5920000076293945,0.6314696073532104,0.0185721591114997
697,88,1,1263.0,0.5709999799728394,0.617537796497345,0.018552828580141
698,88,5,1264.0,0.930999994277954,0.8533263802528381,0.0453548990190029
699,88,5,1265.0,0.8360000252723694,0.7739606499671936,0.0406482368707656
700,88,5,1266.0,0.7599999904632568,0.7081664204597473,0.036848708987236
701,88,5,1267.0,0.7179999947547913,0.6641401648521423,0.0342947840690612
702,88,5,1268.0,0.6949999928474426,0.6351062059402466,0.0321516543626785
703,88,5,1269.0,0.6890000104904175,0.6176587343215942,0.0302618090063333
704,88,5,1270.0,0.6650000214576721,0.6051869988441467,0.0285205170512199
705,88,5,1271.0,0.6349999904632568,0.5957589745521545,0.026868749409914
706,88,3,1272.0,0.8830000162124634,0.9510577321052552,0.025515018031001
707,88,3,1273.0,0.7870000004768372,0.8499506711959839,0.0221503991633653
708,88,3,1274.0,0.7139999866485596,0.7765575051307678,0.0200416985899209
709,88,3,1275.0,0.6610000133514404,0.723254382610321,0.0189600680023431
710,88,3,1276.0,0.6320000290870667,0.690604567527771,0.0185773056000471
711,88,3,1277.0,0.6140000224113464,0.6704641580581665,0.0185824278742074
712,88,3,1278.0,0.5950000286102295,0.653903067111969,0.0187775306403636
713,88,3,1279.0,0.5690000057220459,0.6395033597946167,0.0191049445420503
714,88,3,1289.0,0.6610000133514404,0.3840502500534057,0.0512510202825069
715,88,3,1291.0,0.734000027179718,0.6742224097251892,0.0204113032668828
716,88,3,1292.0,0.6539999842643738,0.5876246690750122,0.0176989194005727
717,88,3,1293.0,0.5910000205039978,0.5271109342575073,0.0162871200591325
718,88,3,1294.0,0.5400000214576721,0.486263632774353,0.0157584995031356
719,88,3,1295.0,0.5149999856948853,0.4614918828010559,0.015742028132081
720,88,3,1296.0,0.4950000047683716,0.4461620450019836,0.0159890539944171
721,88,3,1297.0,0.4769999980926513,0.4354323148727417,0.0162996053695678
722,88,3,1298.0,0.4629999995231628,0.4267972111701965,0.01665042899549
723,88,3,1299.0,0.4320000112056732,0.4187464714050293,0.0170624814927577
724,88,1,1300.0,0.8080000281333923,0.8991774916648865,0.0277511645108461
725,88,1,1301.0,0.7139999866485596,0.755494236946106,0.0237222220748662
726,88,1,1302.0,0.6380000114440918,0.644865870475769,0.0210687313228845
727,88,1,1303.0,0.5799999833106995,0.5728514194488525,0.0195514988154172
728,88,1,1304.0,0.5329999923706055,0.5251615643501282,0.0187264811247587
729,88,1,1305.0,0.5040000081062317,0.4917175769805908,0.0184742324054241
730,88,1,1306.0,0.4830000102519989,0.4698350429534912,0.0184638667851686
731,88,1,1307.0,0.4659999907016754,0.4544196128845215,0.0185218378901481
732,88,1,1308.0,0.4460000097751617,0.4435441493988037,0.0185801051557064
733,88,1,1309.0,0.4230000078678131,0.4347847700119018,0.0186198558658361
734,88,2,1312.0,0.6420000195503235,0.6261005401611328,0.015889286994934
735,88,2,1313.0,0.5799999833106995,0.5682249665260315,0.0150185385718941
736,88,2,1314.0,0.527999997138977,0.5207100510597229,0.0144953122362494
737,88,2,1315.0,0.4930000007152557,0.4870357513427734,0.014326293952763
738,88,2,1316.0,0.4639999866485595,0.4639525413513183,0.014419762417674
739,88,2,1317.0,0.4539999961853027,0.4527411460876465,0.0146657666191458
740,88,2,1318.0,0.4359999895095825,0.4450830221176147,0.0149394916370511
741,88,2,1319.0,0.4160000085830688,0.4387691020965576,0.0152823999524116
742,88,5,1322.0,0.6330000162124634,0.6467419266700745,0.0380863882601261
743,88,5,1323.0,0.5580000281333923,0.5674272775650024,0.0345964357256889
744,88,5,1324.0,0.5199999809265137,0.5103857517242432,0.0318705216050148
745,88,5,1325.0,0.4790000021457672,0.4716223478317261,0.0295613296329975
746,88,5,1326.0,0.449999988079071,0.4467906951904297,0.0275356713682413
747,88,5,1327.0,0.4429999887943268,0.4308838844299316,0.0257041603326797
748,88,5,1328.0,0.4210000038146972,0.4191957712173462,0.0239980947226285
749,88,5,1329.0,0.3959999978542328,0.4103573560714721,0.0223886258900165
750,88,2,1332.0,0.4950000047683716,0.5034587383270264,0.0225919336080551
751,88,2,1333.0,0.4410000145435333,0.4403390884399414,0.0206115841865539
752,88,2,1334.0,0.3860000073909759,0.3978310823440552,0.01941479742527
753,88,2,1335.0,0.356000006198883,0.3644452095031738,0.0188235063105821
754,88,2,1336.0,0.3310000002384186,0.3360476493835449,0.0185509491711854
755,88,2,1337.0,0.3140000104904175,0.3212443590164184,0.0184822287410497
756,88,2,1338.0,0.3100000023841858,0.3117220401763916,0.0185881536453962
757,88,2,1339.0,0.2879999876022339,0.3050180673599243,0.0188306793570518
758,88,4,1344.0,0.3980000019073486,0.3960837125778198,0.0211387183517217
759,88,4,1345.0,0.3630000054836273,0.3670606613159179,0.0202521719038486
