Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
976,1,1,1325.0,-322.5799865722656,-351.7430114746094,13.014567375183104
977,1,1,1326.0,-344.0899963378906,-370.1340942382813,13.629511833190918
978,1,1,1327.0,-350.5400085449219,-385.7189025878906,14.182958602905272
979,1,1,1328.0,-369.8900146484375,-398.3796997070313,14.444817543029783
980,1,1,1329.0,-380.6499938964844,-408.5549621582031,14.373730659484863
981,1,5,1332.0,-273.9100036621094,-346.34539794921875,17.57552146911621
982,1,5,1333.0,-297.8299865722656,-368.3333129882813,17.587923049926758
983,1,5,1334.0,-313.0400085449219,-387.2996215820313,17.86295509338379
984,1,5,1335.0,-350.0,-402.649658203125,18.31763458251953
985,1,5,1336.0,-382.6099853515625,-415.13031005859375,18.8367862701416
986,1,5,1337.0,-393.4800109863281,-425.36383056640625,19.386821746826172
987,1,5,1338.0,-400.0,-433.348388671875,19.819671630859375
988,1,5,1339.0,-415.2200012207031,-439.3956909179687,20.04065322875977
989,1,5,1344.0,-330.42999267578125,-374.16705322265625,17.56928825378418
990,1,5,1345.0,-369.5700073242187,-390.0090942382813,18.019487380981445
991,1,5,1346.0,-395.6499938964844,-402.92578125,18.518526077270508
992,1,5,1347.0,-400.0,-413.8405151367187,19.068283081054688
993,1,5,1348.0,-419.5700073242187,-422.3485107421875,19.50583267211914
994,1,5,1349.0,-432.6099853515625,-428.7844848632813,19.72738265991211
995,1,4,1352.0,-297.8299865722656,-274.9075927734375,6.464134216308594
996,1,4,1353.0,-310.8699951171875,-300.00518798828125,6.540595531463623
997,1,4,1354.0,-339.1300048828125,-325.369873046875,6.755895614624023
998,1,4,1355.0,-369.5700073242187,-349.26092529296875,7.098339557647705
999,1,4,1356.0,-397.8299865722656,-370.89105224609375,7.617738246917725
1000,1,4,1357.0,-413.0400085449219,-389.331787109375,8.186351776123047
1001,1,4,1358.0,-428.260009765625,-404.3173828125,8.627856254577637
1002,1,4,1359.0,-441.2999877929687,-417.333984375,8.90045166015625
1003,1,1,1360.0,-208.05999755859375,-221.7098693847656,4.261036396026611
1004,1,1,1361.0,-213.2400054931641,-227.49493408203125,4.182503700256348
1005,1,1,1362.0,-225.8999938964844,-239.79437255859375,4.0794548988342285
1006,1,1,1363.0,-236.2599945068359,-251.1209716796875,4.060291767120361
1007,1,1,1364.0,-246.0399932861328,-261.4949951171875,4.116536617279053
1008,1,1,1365.0,-255.5399932861328,-270.9813537597656,4.259251594543457
1009,1,1,1366.0,-264.1700134277344,-279.06280517578125,4.4342451095581055
1010,1,1,1367.0,-273.6700134277344,-286.5730895996094,4.649520397186279
1011,1,1,1368.0,-282.8800048828125,-293.51116943359375,4.881316661834717
1012,1,1,1369.0,-291.2200012207031,-299.341064453125,5.06666374206543
1013,1,1,1370.0,-299.57000732421875,-304.1563415527344,5.207441806793213
1014,1,4,1371.0,-203.1699981689453,-198.37960815429688,3.660130500793457
1015,1,4,1372.0,-210.36000061035156,-202.576171875,3.4613966941833496
1016,1,4,1373.0,-221.5800018310547,-213.4328460693359,3.148564100265503
1017,1,4,1374.0,-229.63999938964844,-224.1916656494141,3.0360958576202393
1018,1,4,1375.0,-238.8500061035156,-236.31748962402344,3.054070234298706
1019,1,4,1376.0,-246.0399932861328,-247.63587951660156,3.11218786239624
1020,1,4,1377.0,-256.9800109863281,-257.463623046875,3.216845989227295
1021,1,4,1378.0,-267.3399963378906,-267.2674560546875,3.3848462104797363
1022,1,4,1379.0,-275.9700012207031,-275.74432373046875,3.5800743103027344
1023,1,4,1380.0,-286.0400085449219,-282.8599853515625,3.74106502532959
1024,1,4,1381.0,-296.9800109863281,-289.5894775390625,3.877965211868286
1025,1,5,1382.0,-199.4199981689453,-191.7444000244141,7.101672649383545
1026,1,5,1383.0,-204.88999938964844,-198.0560607910156,7.082586288452148
1027,1,5,1384.0,-217.5500030517578,-213.21551513671875,7.058110237121582
1028,1,5,1385.0,-228.77999877929688,-226.8638458251953,7.078308582305908
1029,1,5,1386.0,-237.41000366210935,-239.0305328369141,7.179612636566162
1030,1,5,1387.0,-248.3500061035156,-249.1488494873047,7.388463497161865
1031,1,5,1388.0,-256.9800109863281,-257.2548828125,7.651432514190674
1032,1,5,1389.0,-265.0400085449219,-264.12701416015625,7.928919315338135
1033,1,5,1390.0,-275.3999938964844,-269.86090087890625,8.19821834564209
1034,1,5,1391.0,-284.8900146484375,-274.1640625,8.381463050842285
1035,1,5,1392.0,-293.80999755859375,-277.6317138671875,8.497176170349121
1036,1,2,1393.0,-198.27000427246097,-191.0132751464844,4.212298393249512
1037,1,2,1394.0,-204.32000732421875,-196.3872985839844,4.098913669586182
1038,1,2,1395.0,-216.6999969482422,-208.45294189453125,3.9495832920074463
1039,1,2,1396.0,-226.47000122070312,-220.58346557617188,3.953668355941773
1040,1,2,1397.0,-235.67999267578125,-232.56195068359375,4.028556823730469
1041,1,2,1398.0,-246.0399932861328,-241.3841857910156,4.121250629425049
1042,1,2,1399.0,-254.38999938964844,-249.35519409179688,4.272796630859375
1043,1,2,1400.0,-263.0199890136719,-257.41107177734375,4.477858543395996
1044,1,2,1401.0,-271.6499938964844,-264.8952941894531,4.7065653800964355
1045,1,2,1402.0,-280.8599853515625,-270.39520263671875,4.843384742736816
1046,1,2,1403.0,-289.5,-274.88677978515625,4.907604694366455
1047,1,4,1404.0,-190.5,-196.67172241210935,4.705420970916748
1048,1,4,1405.0,-193.9600067138672,-200.7862091064453,4.435212135314941
1049,1,4,1406.0,-207.47999572753903,-211.11328125,3.9975178241729736
1050,1,4,1407.0,-218.4199981689453,-220.8550262451172,3.7800915241241455
1051,1,4,1408.0,-229.05999755859375,-230.5941619873047,3.694204330444336
1052,1,4,1409.0,-237.9900054931641,-239.6709747314453,3.735729455947876
1053,1,4,1410.0,-247.47999572753903,-247.69517517089844,3.828587770462036
1054,1,4,1411.0,-255.8300018310547,-255.7370452880859,4.001091480255127
1055,1,4,1412.0,-265.8999938964844,-262.75555419921875,4.212165355682373
1056,1,4,1413.0,-275.1099853515625,-268.836181640625,4.4041032791137695
1057,1,4,1414.0,-283.45001220703125,-274.5670166015625,4.552150726318359
1058,1,2,1420.0,-381.0199890136719,-165.00985717773438,16.18861961364746
1059,1,2,1421.0,-99.2699966430664,-51.79236602783203,8.948187828063965
1060,1,2,1422.0,-115.33000183105467,-64.51875305175781,9.823763847351074
1061,1,2,1423.0,-143.07000732421875,-93.75394439697266,11.923551559448242
1062,1,2,1424.0,-176.63999938964844,-124.00894927978516,14.589914321899414
1063,1,2,1425.0,-211.67999267578125,-147.19595336914062,17.86003875732422
1064,1,2,1426.0,-232.1199951171875,-159.00494384765625,20.798980712890625
1065,1,5,1427.0,-59.849998474121094,-147.58724975585938,38.83457565307617
1066,1,5,1428.0,-72.98999786376953,-156.41798400878906,39.088401794433594
1067,1,5,1429.0,-99.2699966430664,-170.74351501464844,38.97664642333984
1068,1,5,1430.0,-127.01000213623048,-181.75352478027344,39.081878662109375
1069,1,5,1431.0,-157.66000366210938,-185.0670623779297,39.35093307495117
1070,1,5,1432.0,-182.47999572753903,-179.65618896484375,39.86038589477539
1071,1,1,1433.0,-46.720001220703125,-47.39462661743164,4.119190692901611
1072,1,1,1434.0,-55.470001220703125,-58.65798568725586,4.498509407043457
1073,1,1,1435.0,-78.83000183105469,-81.6883544921875,5.202768325805664
1074,1,1,1436.0,-108.02999877929688,-107.4879913330078,6.123043537139893
1075,1,1,1437.0,-140.14999389648438,-131.88951110839844,7.252213954925537
1076,1,1,1438.0,-167.8800048828125,-151.85731506347656,8.44924545288086
1077,1,1,1440.0,-74.44999694824219,-70.24771118164062,5.857290267944336
1078,1,1,1441.0,-109.48999786376952,-97.88113403320312,6.565567493438721
1079,1,1,1442.0,-145.99000549316406,-129.3804168701172,7.455932140350342
1080,1,1,1443.0,-188.32000732421875,-158.33082580566406,8.681220054626465
1081,1,1,1444.0,-221.8999938964844,-181.1947326660156,9.880727767944336
1082,1,2,1445.0,-65.69000244140625,-65.86478424072266,5.883622169494629
1083,1,2,1446.0,-78.83000183105469,-79.47394561767578,6.217809200286865
1084,1,2,1447.0,-102.19000244140624,-109.73600006103516,7.165626049041748
1085,1,2,1448.0,-131.38999938964844,-146.43325805664062,8.597149848937988
1086,1,2,1449.0,-159.1199951171875,-178.37933349609375,9.925711631774902
1087,1,2,1450.0,-185.3999938964844,-202.12127685546875,11.07098388671875
1088,1,5,1451.0,-71.52999877929688,-78.00221252441406,12.609955787658691
1089,1,5,1452.0,-84.66999816894531,-86.71064758300781,13.166682243347168
1090,1,5,1453.0,-110.9499969482422,-107.31028747558594,14.364680290222168
1091,1,5,1454.0,-141.61000061035156,-130.69789123535156,15.686681747436523
1092,1,5,1455.0,-173.72000122070312,-152.36395263671875,16.961322784423828
1093,1,5,1456.0,-200.0,-169.26617431640625,18.036518096923828
1094,1,3,1457.0,-74.44999694824219,-69.11500549316406,4.980135440826416
1095,1,3,1458.0,-89.05000305175781,-79.76264953613281,5.231112480163574
1096,1,3,1459.0,-118.25,-99.94876098632812,5.657131195068359
1097,1,3,1460.0,-151.82000732421875,-125.52584838867188,6.421026229858398
1098,1,3,1461.0,-178.10000610351562,-151.9703369140625,7.607354640960693
1099,1,3,1462.0,-208.7599945068359,-176.2432098388672,8.9576997756958
1100,1,2,1463.0,-70.06999969482422,-63.14921569824219,5.609997272491455
1101,1,2,1464.0,-83.20999908447266,-75.56145477294922,5.674462795257568
1102,1,2,1465.0,-112.41000366210938,-100.46717071533205,5.982276439666748
1103,1,2,1466.0,-141.61000061035156,-133.3824462890625,6.971785068511963
1104,1,2,1467.0,-167.8800048828125,-164.44784545898438,8.564051628112793
1105,1,2,1468.0,-189.77999877929688,-191.38052368164065,10.43413257598877
1106,1,5,1470.0,15.6899995803833,17.76759910583496,8.530386924743652
1107,1,5,1471.0,20.0,18.057186126708984,9.180749893188477
1108,1,5,1472.0,25.079999923706055,18.489879608154297,9.886573791503906
1109,1,5,1473.0,29.3799991607666,19.15665626525879,10.616832733154297
1110,1,5,1474.0,33.849998474121094,20.03459358215332,11.40839385986328
1111,1,5,1475.0,12.460000038146973,31.683185577392575,13.646913528442385
1112,1,5,1476.0,17.079999923706055,35.95100402832031,14.088252067565918
1113,1,5,1477.0,21.540000915527344,40.865089416503906,14.61458683013916
1114,1,5,1478.0,28.149999618530273,46.44854736328125,15.270392417907717
1115,1,5,1479.0,38.310001373291016,52.67496109008789,16.035058975219727
1116,1,5,1480.0,51.22999954223633,59.14192581176758,16.789403915405273
1117,1,5,1481.0,13.6899995803833,20.948749542236328,9.79488468170166
1118,1,5,1482.0,18.6200008392334,23.516551971435547,10.069121360778809
1119,1,5,1483.0,22.920000076293945,26.694963455200195,10.390981674194336
1120,1,5,1484.0,28.920000076293945,30.522214889526367,10.8103609085083
1121,1,5,1485.0,41.689998626708984,35.03377914428711,11.377374649047852
1122,1,5,1486.0,80.45999908447266,40.19086837768555,12.02997875213623
1123,1,5,1487.0,11.539999961853027,18.52974319458008,9.907865524291992
1124,1,5,1488.0,15.6899995803833,20.9938907623291,10.201672554016112
1125,1,5,1489.0,20.459999084472656,24.02966690063477,10.59018611907959
1126,1,5,1490.0,25.079999923706055,27.408226013183594,11.117358207702637
1127,1,5,1491.0,31.079999923706055,30.7617130279541,11.73471450805664
1128,1,5,1492.0,36.619998931884766,34.39659118652344,12.382413864135742
1129,1,3,1493.0,-323.2099914550781,73.27625274658203,22.456010818481445
1130,1,3,1494.0,-316.6700134277344,86.86114501953125,22.23907470703125
1131,1,3,1495.0,-301.7900085449219,99.88597106933594,22.462915420532227
1132,1,3,1496.0,-258.92999267578125,111.94761657714844,23.18332290649414
1133,1,3,1497.0,-262.5,122.88934326171876,24.210512161254883
1134,1,3,1498.0,-264.8800048828125,132.9895782470703,25.474029541015625
1135,1,3,1499.0,-269.6400146484375,141.2979278564453,26.728302001953125
1136,1,3,1500.0,-270.8299865722656,146.9530792236328,27.76823616027832
1137,1,3,1501.0,-258.92999267578125,150.51934814453125,28.58867454528809
1138,1,3,1502.0,-230.9499969482422,153.50404357910156,29.230571746826172
1139,1,1,1503.0,-239.2899932861328,-195.55502319335935,14.1716890335083
1140,1,1,1504.0,-247.02000427246097,-198.56179809570312,13.260591506958008
1141,1,1,1505.0,-249.3999938964844,-199.3366546630859,12.770126342773438
1142,1,1,1506.0,-223.2100067138672,-197.83824157714844,12.649836540222168
1143,1,1,1507.0,-195.8300018310547,-193.51416015625,12.827187538146973
1144,1,1,1508.0,-197.6199951171875,-187.17784118652344,13.134255409240724
1145,1,1,1509.0,-205.36000061035156,-180.009765625,13.578171730041504
1146,1,1,1510.0,-211.8999938964844,-172.12205505371094,14.103211402893066
1147,1,1,1511.0,-214.8800048828125,-164.32530212402344,14.516292572021484
1148,1,1,1512.0,-206.5500030517578,-156.7410430908203,14.834699630737305
1149,1,4,1513.0,-189.8800048828125,-195.1431579589844,12.76611614227295
1150,1,4,1514.0,-189.8800048828125,-194.6338806152344,11.303780555725098
1151,1,4,1515.0,-198.2100067138672,-190.28146362304688,10.479540824890137
1152,1,4,1516.0,-201.19000244140625,-182.3943634033203,9.904324531555176
1153,1,4,1517.0,-162.5,-172.16896057128906,9.552054405212402
1154,1,4,1518.0,-155.9499969482422,-163.63998413085938,9.350130081176758
1155,1,4,1519.0,-161.30999755859375,-159.1919403076172,9.386589050292969
1156,1,4,1520.0,-166.6699981689453,-156.0059814453125,9.6026029586792
1157,1,4,1521.0,-172.6199951171875,-151.82986450195312,9.827594757080078
1158,1,4,1522.0,-174.39999389648438,-146.80615234375,10.011578559875488
1159,1,3,1523.0,-177.97999572753906,-157.37351989746094,13.243368148803713
1160,1,3,1524.0,-185.1199951171875,-164.25804138183594,12.986544609069824
1161,1,3,1525.0,-194.63999938964844,-168.95089721679688,12.980477333068848
1162,1,3,1526.0,-191.6699981689453,-171.6856231689453,13.187891960144045
1163,1,3,1527.0,-150.58999633789062,-172.61500549316406,13.651576042175291
1164,1,3,1528.0,-129.1699981689453,-171.6182098388672,14.27829647064209
1165,1,3,1529.0,-131.5500030517578,-169.34707641601562,15.027813911437988
1166,1,3,1530.0,-136.89999389648438,-166.3112030029297,15.800803184509276
1167,1,3,1531.0,-142.86000061035156,-163.04835510253906,16.43433380126953
1168,1,3,1532.0,-145.8300018310547,-160.0149688720703,16.916133880615234
1169,1,2,1533.0,-151.25999450683594,-152.92678833007812,2.6343021392822266
1170,1,2,1534.0,-164.13999938964844,-163.87332153320312,2.5928444862365723
1171,1,2,1535.0,-176.08999633789062,-174.1373291015625,2.5902109146118164
1172,1,2,1536.0,-187.1300048828125,-185.37738037109375,2.6172542572021484
1173,1,2,1537.0,-198.38999938964844,-195.5552978515625,2.6719741821289062
1174,1,2,1538.0,-209.88999938964844,-204.37786865234375,2.737022876739502
1175,1,2,1540.0,-219.0800018310547,-218.1129150390625,2.898411273956299
1176,1,2,1541.0,-226.2100067138672,-224.43389892578125,2.998634099960327
1177,1,2,1542.0,-225.52000427246097,-230.67681884765625,3.112506628036499
1178,1,2,1543.0,-237.6999969482422,-236.1846923828125,3.213418960571289
1179,1,2,1544.0,-233.7899932861328,-240.78741455078125,3.283698797225952
1180,1,2,1545.0,-246.8999938964844,-244.708251953125,3.338902235031128
1181,1,3,1546.0,-148.97000122070312,-168.96038818359375,4.9141950607299805
1182,1,3,1547.0,-165.2899932861328,-179.43446350097656,4.840500354766846
1183,1,3,1548.0,-180.4600067138672,-188.27655029296875,4.810415267944336
1184,1,3,1549.0,-187.82000732421875,-197.4197998046875,4.807456016540527
1185,1,3,1550.0,-198.6199951171875,-206.0499267578125,4.844575881958008
1186,1,3,1551.0,-207.58999633789065,-213.28553771972656,4.929387092590332
1187,1,3,1553.0,-219.77000427246097,-224.38917541503903,5.229689598083496
1188,1,3,1554.0,-228.27999877929688,-228.82505798339844,5.4282307624816895
1189,1,3,1555.0,-234.94000244140625,-232.39805603027344,5.646864414215088
1190,1,3,1556.0,-241.61000061035156,-235.3357086181641,5.840861797332764
1191,1,3,1557.0,-249.1999969482422,-238.03367614746097,5.9874467849731445
1192,1,3,1558.0,-253.3300018310547,-240.35313415527344,6.095523834228516
1193,1,4,1559.0,-152.8699951171875,-153.559814453125,2.6836376190185547
1194,1,4,1560.0,-164.8300018310547,-165.65341186523438,2.555567979812622
1195,1,4,1561.0,-177.6999969482422,-177.0863800048828,2.4914891719818115
1196,1,4,1562.0,-189.88999938964844,-188.8619079589844,2.44219970703125
1197,1,4,1563.0,-197.92999267578125,-199.4918212890625,2.429872989654541
1198,1,4,1564.0,-211.72000122070312,-208.42117309570312,2.455989360809326
1199,1,4,1566.0,-223.22000122070312,-221.6585235595703,2.638633728027344
1200,1,4,1567.0,-227.58999633789065,-228.01161193847656,2.779981851577759
1201,1,4,1568.0,-226.44000244140625,-234.2956695556641,2.9404489994049072
1202,1,4,1569.0,-240.9199981689453,-239.83790588378903,3.101715326309204
1203,1,4,1570.0,-238.8500061035156,-245.11293029785156,3.2591912746429443
1204,1,4,1571.0,-235.86000061035156,-249.9201202392578,3.399017810821533
1205,1,4,1572.0,-152.8699951171875,-150.06643676757812,2.6281986236572266
1206,1,4,1573.0,-168.0500030517578,-161.52438354492188,2.5286495685577393
1207,1,4,1574.0,-183.91000366210935,-172.374755859375,2.476644992828369
1208,1,4,1575.0,-195.86000061035156,-183.71141052246097,2.4316253662109375
1209,1,4,1576.0,-205.75,-193.9375762939453,2.4234046936035156
1210,1,4,1577.0,-212.8699951171875,-202.48434448242188,2.444422721862793
1211,1,4,1579.0,-222.52999877929688,-214.7355194091797,2.626856803894043
1212,1,4,1580.0,-226.44000244140625,-220.2670440673828,2.7599382400512695
1213,1,4,1581.0,-231.72000122070312,-225.9199981689453,2.922140121459961
1214,1,4,1582.0,-231.5399932861328,-230.6927032470703,3.082181453704834
1215,1,4,1583.0,-237.47000122070312,-235.18296813964844,3.2305667400360107
1216,1,4,1584.0,-237.6999969482422,-239.4860382080078,3.370849132537842
1217,1,3,1585.0,-144.8300018310547,-144.4608917236328,4.171137809753418
1218,1,3,1586.0,-160.4600067138672,-155.33956909179688,4.138332366943359
1219,1,3,1587.0,-174.25,-164.7921600341797,4.129578113555908
1220,1,3,1588.0,-183.91000366210935,-174.71615600585938,4.148673057556152
1221,1,3,1589.0,-190.57000732421875,-183.7571258544922,4.205535888671875
1222,1,3,1590.0,-200.4600067138672,-191.65106201171875,4.297872543334961
1223,1,3,1592.0,-210.57000732421875,-204.14854431152344,4.55702543258667
1224,1,3,1593.0,-217.0099945068359,-209.6015167236328,4.727269172668457
1225,1,3,1594.0,-220.69000244140625,-214.23001098632812,4.909703731536865
1226,1,3,1595.0,-226.44000244140625,-218.0089569091797,5.069726943969727
1227,1,3,1596.0,-227.1300048828125,-221.4673614501953,5.1821675300598145
1228,1,3,1597.0,-233.7899932861328,-224.5676727294922,5.260075092315674
1229,1,4,1598.0,-134.02000427246094,-146.56712341308594,2.5136942863464355
1230,1,4,1599.0,-146.6699981689453,-157.56260681152344,2.432706117630005
1231,1,4,1600.0,-160.0,-167.53787231445312,2.3954966068267822
1232,1,4,1601.0,-168.74000549316406,-177.68368530273438,2.371471643447876
1233,1,4,1602.0,-179.77000427246094,-186.7340087890625,2.387714385986328
1234,1,4,1603.0,-189.1999969482422,-194.1239013671875,2.430023431777954
1235,1,4,1605.0,-194.7100067138672,-204.75735473632812,2.6210126876831055
1236,1,4,1606.0,-202.07000732421875,-209.56198120117188,2.757370710372925
1237,1,4,1607.0,-207.82000732421875,-214.26156616210935,2.9308812618255615
1238,1,4,1608.0,-211.72000122070312,-218.24798583984375,3.098219394683838
1239,1,4,1609.0,-211.2599945068359,-221.9773101806641,3.2537765502929688
1240,1,4,1610.0,-214.7100067138672,-225.4634552001953,3.3997116088867188
1241,1,1,1611.0,-138.85000610351562,-138.28579711914062,3.4375410079956055
1242,1,1,1612.0,-153.3300018310547,-148.3623046875,3.469975709915161
1243,1,1,1613.0,-168.0500030517578,-157.54263305664062,3.524178266525269
1244,1,1,1614.0,-174.47999572753906,-167.3273162841797,3.6022939682006836
1245,1,1,1615.0,-182.7599945068359,-176.18011474609375,3.7045392990112305
1246,1,1,1616.0,-192.41000366210935,-184.46568298339844,3.846390724182129
1247,1,1,1618.0,-202.3000030517578,-197.86175537109375,4.17671012878418
1248,1,1,1619.0,-206.44000244140625,-203.51580810546875,4.359933853149414
1249,1,1,1620.0,-205.05999755859375,-208.8916015625,4.565669536590576
1250,1,1,1621.0,-215.86000061035156,-213.9774932861328,4.742162704467773
1251,1,1,1622.0,-208.0500030517578,-218.65838623046875,4.886786460876465
1252,1,1,1623.0,-216.32000732421875,-222.57122802734375,5.0107951164245605
1253,1,5,1624.0,-69.87000274658203,-44.89727020263672,7.460411548614502
1254,1,5,1625.0,-79.47000122070312,-46.39737701416016,7.520567893981934
1255,1,5,1626.0,-78.93000030517578,-49.559112548828125,7.654008865356445
1256,1,5,1627.0,-85.87000274658203,-52.37986755371094,7.791053295135498
1257,1,5,1628.0,-92.8000030517578,-54.67851257324219,7.968204498291016
1258,1,5,1629.0,-96.52999877929688,-56.61241912841797,8.195350646972656
1259,1,5,1630.0,-99.1999969482422,-58.155296325683594,8.447145462036133
1260,1,5,1631.0,-100.2699966430664,-59.40333557128906,8.707315444946289
1261,1,5,1632.0,-104.0,-60.288612365722656,8.963440895080566
1262,1,5,1633.0,-107.7300033569336,-60.92169952392578,9.215106964111328
1263,1,5,1634.0,-109.33000183105467,-61.38507080078125,9.420228004455566
1264,1,5,1635.0,-109.33000183105467,-61.57728576660156,9.580554962158203
1265,1,5,1636.0,-114.12999725341795,-61.36515045166016,9.704859733581545
1266,1,1,1637.0,-73.06999969482422,-99.03038024902344,3.759981870651245
1267,1,1,1638.0,-81.5999984741211,-102.26414489746094,3.717162132263184
1268,1,1,1639.0,-85.87000274658203,-108.4100341796875,3.695754051208496
1269,1,1,1640.0,-92.8000030517578,-113.54563903808594,3.748363971710205
1270,1,1,1641.0,-93.87000274658205,-117.4850616455078,3.8970870971679688
1271,1,1,1642.0,-98.12999725341795,-120.41969299316406,4.123423099517822
1272,1,1,1643.0,-101.33000183105467,-122.7128448486328,4.3762288093566895
1273,1,1,1644.0,-102.93000030517578,-124.80429077148438,4.647647380828857
1274,1,1,1645.0,-106.66999816894533,-126.84992980957033,4.887617111206055
1275,1,1,1646.0,-110.4000015258789,-128.4671173095703,5.071831703186035
1276,1,1,1647.0,-118.4000015258789,-129.70700073242188,5.244674205780029
1277,1,1,1648.0,-118.4000015258789,-130.95045471191406,5.4082136154174805
1278,1,1,1649.0,-121.5999984741211,-132.10943603515625,5.543040752410889
1279,1,2,1650.0,-114.12999725341795,-87.48004913330078,3.103510618209839
1280,1,2,1651.0,-115.1999969482422,-90.79944610595705,3.089423418045044
1281,1,2,1652.0,-123.1999969482422,-97.02709197998048,3.1022398471832275
1282,1,2,1653.0,-130.1300048828125,-102.52135467529295,3.1998257637023926
1283,1,2,1654.0,-135.47000122070312,-107.27594757080078,3.3618438243865967
1284,1,2,1655.0,-139.1999969482422,-111.30486297607422,3.6125755310058594
1285,1,2,1656.0,-137.60000610351562,-114.71289825439452,3.9089088439941406
1286,1,2,1657.0,-139.1999969482422,-117.3696517944336,4.216830730438232
1287,1,2,1658.0,-141.3300018310547,-119.39885711669922,4.478696823120117
1288,1,2,1659.0,-141.3300018310547,-121.20160675048828,4.69799280166626
1289,1,2,1660.0,-137.60000610351562,-123.1297836303711,4.901116371154785
1290,1,2,1661.0,-133.3300018310547,-125.05548858642578,5.08648681640625
1291,1,2,1662.0,-133.3300018310547,-127.38544464111328,5.2724761962890625
1292,1,4,1663.0,-113.5999984741211,-89.13911437988281,7.189785957336426
1293,1,4,1664.0,-122.12999725341795,-90.66532135009766,6.984625339508057
1294,1,4,1665.0,-129.07000732421875,-91.79156494140624,6.808969974517822
1295,1,4,1666.0,-134.39999389648438,-89.95421600341797,6.887702941894531
1296,1,4,1667.0,-140.27000427246094,-88.7398452758789,7.118771553039551
1297,1,4,1668.0,-144.52999877929688,-87.69988250732422,7.465695381164551
1298,1,4,1669.0,-148.27000427246094,-86.93285369873047,7.966239929199219
1299,1,4,1670.0,-153.07000732421875,-86.16586303710938,8.604267120361328
1300,1,4,1671.0,-153.60000610351562,-85.72516632080078,9.276997566223145
1301,1,4,1672.0,-156.27000427246094,-83.89534759521484,9.90182876586914
1302,1,4,1673.0,-146.1300048828125,-81.6675033569336,10.47862720489502
1303,1,4,1674.0,-142.39999389648438,-79.31188201904297,10.946516036987305
1304,1,4,1675.0,-139.1999969482422,-77.03666687011719,11.355674743652344
1305,1,5,1676.0,-131.1999969482422,-24.71781539916992,4.453084468841553
1306,1,5,1677.0,-140.8000030517578,-26.431785583496097,4.494574069976807
1307,1,5,1678.0,-145.07000732421875,-30.25823211669922,4.6082892417907715
1308,1,5,1679.0,-146.6699981689453,-34.0833740234375,4.734363079071045
1309,1,5,1680.0,-154.1300048828125,-37.65583801269531,4.893704414367676
1310,1,5,1681.0,-158.39999389648438,-40.80213928222656,5.0828351974487305
1311,1,5,1682.0,-171.1999969482422,-43.814308166503906,5.281475067138672
1312,1,5,1683.0,-174.92999267578125,-46.57414245605469,5.467197895050049
1313,1,5,1684.0,-178.1300048828125,-49.03955841064453,5.650286674499512
1314,1,5,1685.0,-181.3300018310547,-51.38951110839844,5.835710525512695
1315,1,5,1686.0,-177.07000732421875,-53.80213165283203,6.014594078063965
1316,1,5,1688.0,-158.39999389648438,-58.55964660644531,6.396484851837158
1317,1,2,1689.0,138.88999938964844,127.16194915771484,2.036210536956787
1318,1,2,1690.0,160.0,132.6688232421875,2.029405117034912
1319,1,2,1691.0,178.88999938964844,146.5010986328125,2.0300216674804688
1320,1,2,1692.0,196.3000030517578,157.65435791015625,2.0866878032684326
1321,1,2,1693.0,210.7400054931641,167.53744506835938,2.1758065223693848
1322,1,2,1694.0,220.7400054931641,175.794677734375,2.2996227741241455
1323,1,2,1695.0,225.19000244140625,182.79214477539065,2.456446886062622
1324,1,2,1696.0,222.58999633789065,188.90298461914065,2.632035970687866
1325,1,2,1697.0,212.22000122070312,193.56158447265625,2.785367012023926
1326,1,4,1698.0,120.73999786376952,108.18221282958984,2.7602200508117676
1327,1,4,1699.0,134.07000732421875,113.92814636230467,2.642645359039306
1328,1,4,1700.0,149.6300048828125,127.93158721923828,2.4307165145874023
1329,1,4,1701.0,165.19000244140625,139.79055786132812,2.363744020462036
1330,1,4,1702.0,179.6300048828125,152.2997589111328,2.359259843826294
1331,1,4,1703.0,191.47999572753903,164.22354125976562,2.4190499782562256
1332,1,4,1704.0,200.7400054931641,173.83294677734375,2.5510144233703613
1333,1,4,1705.0,205.19000244140625,182.09274291992188,2.752688407897949
1334,1,4,1706.0,204.44000244140625,190.20535278320312,2.9818620681762695
1335,1,5,1707.0,105.55999755859376,114.1549301147461,6.792746067047119
1336,1,5,1708.0,115.93000030517578,119.08071899414062,6.739259719848633
1337,1,5,1709.0,128.52000427246094,133.04006958007812,6.652869701385498
1338,1,5,1710.0,141.11000061035156,147.15963745117188,6.641077518463135
1339,1,5,1711.0,153.3300018310547,160.32086181640625,6.7231245040893555
1340,1,5,1712.0,164.07000732421875,172.04498291015625,6.889096736907959
1341,1,5,1713.0,174.07000732421875,182.5503692626953,7.058073997497559
1342,1,5,1714.0,182.9600067138672,191.9490203857422,7.204431056976318
1343,1,5,1715.0,190.7400054931641,200.051025390625,7.317427158355713
1344,1,5,1716.0,88.1500015258789,88.08963775634766,5.745421409606934
1345,1,5,1717.0,100.73999786376952,92.19916534423828,5.721005439758301
1346,1,5,1718.0,112.58999633789062,103.68790435791016,5.7021331787109375
1347,1,5,1719.0,123.33000183105467,115.3919906616211,5.749543190002441
