Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
2188,123,5,2857.0,-343.2200012207031,246.3257598876953,67.49189758300781
2189,123,5,2858.0,-294.3800048828125,162.29795837402344,43.90967559814453
2190,123,5,2859.0,-175.6300048828125,149.77073669433594,27.65692901611328
2191,123,5,2860.0,-63.68000030517578,96.96199798583984,29.302255630493164
2192,123,5,2861.0,-45.0,-68.63548278808594,4.999605655670166
2193,123,5,2862.0,-46.599998474121094,-71.43286895751953,5.247501373291016
2194,123,5,2863.0,-67.5999984741211,-121.06843566894533,10.342509269714355
2195,123,5,2864.0,-87.80000305175781,-157.40823364257812,10.40705394744873
2196,123,2,2865.0,-53.0,-66.40113830566406,5.869668960571289
2197,123,2,2866.0,-58.0,-54.31926727294922,6.109414577484131
2198,123,2,2867.0,-87.19999694824219,-72.04533386230469,9.273876190185549
2199,123,2,2868.0,-117.3000030517578,-97.13983154296876,12.164267539978027
2200,123,4,2869.0,-91.0,-53.60703659057617,5.642045021057129
2201,123,4,2870.0,-89.9000015258789,-48.71564102172851,5.937912464141846
2202,123,4,2871.0,-159.3000030517578,-83.7635498046875,8.118013381958008
2203,123,4,2872.0,-221.1999969482422,-100.28256225585938,12.84131145477295
2204,123,1,2873.0,-71.0,-68.63459777832031,4.499073505401611
2205,123,1,2874.0,-69.5,-76.49017333984375,4.749311447143555
2206,123,1,2875.0,-130.60000610351562,-127.03678894042967,5.588184833526611
2207,123,1,2876.0,-185.1999969482422,-133.20018005371094,6.825631141662598
2208,123,3,2877.0,-40.869998931884766,-61.07415771484375,10.532798767089844
2209,123,3,2878.0,-41.599998474121094,-67.4823226928711,9.939696311950684
2210,123,3,2879.0,-57.599998474121094,-131.7901611328125,11.58842658996582
2211,123,3,2880.0,-74.69999694824219,-192.5797119140625,15.771760940551758
2212,123,5,2881.0,-41.0,-73.69774627685547,10.05717945098877
2213,123,5,2882.0,-89.0,-72.06480407714844,11.324467658996582
2214,123,5,2883.0,-159.0,-97.5585479736328,16.569849014282227
2215,123,5,2884.0,-215.0,-121.68734741210938,21.76312255859375
2216,123,1,2896.0,-19.0,-95.62757873535156,12.970274925231934
2217,123,5,2897.0,-107.0,-41.50653839111328,5.097862720489502
2218,123,5,2898.0,120.75,168.28817749023438,36.30842590332031
2219,123,5,2899.0,138.42999267578125,193.7610626220703,39.28324508666992
2220,123,5,2900.0,191.4900054931641,70.0563735961914,58.7982292175293
2221,123,5,2901.0,231.63999938964844,313.893798828125,11.855594635009766
2222,123,1,2902.0,81.0,71.62041473388672,2.531624555587769
2223,123,1,2903.0,128.0,108.67376708984376,3.172311305999756
2224,123,1,2904.0,239.0,226.30137634277344,4.6509623527526855
2225,123,2,2906.0,68.0,86.20565795898438,3.066002130508423
2226,123,2,2907.0,117.0,132.9230499267578,3.5813233852386475
2227,123,2,2908.0,263.0,241.43321228027344,4.992557525634766
2228,123,2,2909.0,64.0,62.24011993408203,1.268665790557861
2229,123,2,2910.0,105.0,104.2463836669922,1.852058172225952
2230,123,2,2911.0,236.0,210.4227294921875,3.4001920223236084
2231,123,5,2916.0,-135.7100067138672,-127.62628173828124,6.759409427642822
2232,123,5,2917.0,-175.0,-148.89111328125,7.319469928741455
2233,123,5,2919.0,-205.0500030517578,-121.43978881835938,8.306901931762695
2234,123,5,2920.0,-232.2400054931641,-148.99082946777344,9.701794624328612
2235,123,3,2926.0,170.2595977783203,181.6201171875,12.185169219970703
2236,123,3,2927.0,182.44920349121097,205.5662078857422,13.378729820251465
2237,123,3,2928.0,224.60496520996097,249.30035400390625,15.641603469848633
2238,123,3,2929.0,240.8577880859375,230.65869140625,12.97396755218506
2239,123,2,2930.0,161.62527465820312,166.31314086914062,2.547750949859619
2240,123,2,2931.0,174.83070373535156,191.0369873046875,3.1481175422668457
2241,123,2,2932.0,213.9390563964844,227.47264099121097,3.5683047771453857
2242,123,2,2933.0,228.1602783203125,232.06455993652344,3.0765435695648193
2243,123,1,2934.0,139.27764892578125,155.2105255126953,3.0369455814361572
2244,123,1,2935.0,150.4514617919922,173.56277465820312,3.568103313446045
2245,123,1,2936.0,184.48081970214844,216.47406005859375,3.543656826019287
2246,123,1,2937.0,196.1625213623047,235.520263671875,3.425269603729248
2247,123,3,2938.0,147.91195678710938,134.7602081298828,9.01687717437744
2248,123,3,2939.0,161.1173858642578,145.51443481445312,10.831351280212402
2249,123,3,2940.0,206.8284454345703,169.426513671875,13.256494522094728
2250,123,3,2941.0,225.1128692626953,197.8855133056641,12.697179794311523
2251,123,2,2942.0,114.89842224121094,144.37896728515625,3.182234048843384
2252,123,2,2943.0,129.11964416503906,140.13880920410156,3.5537188053131104
2253,123,2,2944.0,169.75169372558594,196.63766479492188,3.726219415664673
2254,123,2,2945.0,181.43341064453125,214.5548095703125,3.63797378540039
2255,123,2,2946.0,100.16930389404295,141.01394653320312,2.4741265773773193
2256,123,2,2947.0,111.3431167602539,149.32504272460938,3.0566771030426025
2257,123,2,2948.0,148.41986083984375,187.2518615722656,3.1251351833343506
2258,123,2,2949.0,161.1173858642578,203.32647705078125,3.11651611328125
2259,123,2,2950.0,-57.35099411010742,-26.61635971069336,22.108999252319336
2260,123,2,2951.0,-93.77483367919922,-25.183143615722656,18.482900619506836
2261,123,2,2952.0,-130.52980041503906,-5.702903747558594,29.657379150390625
2262,123,2,2953.0,-67.2847671508789,-77.28182220458984,4.2580246925354
2263,123,2,2954.0,-98.0794677734375,-111.47799682617188,3.8339264392852783
2264,123,2,2955.0,-143.44371032714844,-150.60745239257812,3.20016098022461
2265,123,3,2956.0,-72.58277893066406,-101.64753723144533,11.313565254211426
2266,123,3,2957.0,-102.7152328491211,-122.60563659667967,9.73831558227539
2267,123,3,2958.0,-146.42384338378906,-163.8282012939453,11.758817672729492
2268,123,5,2959.0,-82.18543243408203,-63.51103210449219,7.527332305908203
2269,123,5,2960.0,-104.70198822021484,-86.20050811767578,7.157323360443115
2270,123,5,2961.0,-158.34437561035156,-139.2960205078125,7.645306587219238
2271,123,5,2962.0,-79.53642272949219,-68.82771301269531,7.525394439697266
2272,123,5,2963.0,-100.72847747802734,-90.02629852294922,7.595778942108154
2273,123,5,2964.0,-150.06622314453125,-150.48733520507812,8.711528778076172
2274,123,4,2965.0,-73.8702163696289,-45.45927810668945,4.816945552825928
2275,123,4,2966.0,-82.27114868164062,-54.58292770385742,5.385059356689453
2276,123,1,2967.0,-33.893394470214844,-43.84933090209961,4.507916450500488
2277,123,1,2968.0,-37.3696403503418,-58.228816986083984,4.652966499328613
2278,123,4,2969.0,-27.520278930664062,-45.77094650268555,4.4181976318359375
2279,123,4,2970.0,-33.02433395385742,-53.00748062133789,5.003545761108398
2280,123,2,2973.0,-404.92279052734375,-195.98825073242188,11.205222129821776
2281,123,5,2974.0,-158.97683715820312,-126.72445678710938,4.639089107513428
2282,123,5,2975.0,-189.09266662597656,-145.2837677001953,6.796643257141113
2283,123,5,2976.0,-255.59844970703125,-212.49594116210935,10.066052436828612
2284,123,5,2977.0,-126.35134887695312,-117.5524444580078,3.791994571685791
2285,123,5,2978.0,-153.95753479003906,-142.68780517578125,4.833667278289795
2286,123,5,2979.0,-212.93435668945312,-203.5052795410156,7.849428653717041
2287,123,2,2980.0,-116.312744140625,-127.26141357421876,3.0138185024261475
2288,123,2,2981.0,-141.40927124023438,-153.0154266357422,3.728293657302856
2289,123,2,2982.0,-199.1312713623047,-208.0078582763672,4.441999435424805
2290,123,4,2983.0,-116.312744140625,-107.85633850097656,2.38199782371521
2291,123,4,2984.0,-142.66409301757812,-133.56541442871094,2.828777313232422
2292,123,4,2985.0,-195.3667907714844,-182.7242126464844,4.257376670837402
2293,123,2,2986.0,19.58333396911621,8.25190544128418,6.98681116104126
2294,123,2,2987.0,23.54166603088379,15.947959899902344,6.837666034698486
2295,123,2,2988.0,45.625,25.24222946166992,9.017720222473145
2296,123,1,2990.0,16.66666603088379,32.45674514770508,3.731095790863037
2297,123,1,2991.0,20.20833396911621,38.425811767578125,4.175477981567383
2298,123,1,2992.0,50.0,56.165306091308594,5.1304426193237305
2299,123,4,2993.0,39.79166793823242,14.267576217651367,3.76594877243042
2300,123,4,2994.0,36.45833206176758,18.221202850341797,3.9634995460510254
2301,123,4,2995.0,52.5,52.48100280761719,4.736367225646973
2302,123,2,2997.0,26.04166603088379,28.082727432250977,5.5493550300598145
2303,123,2,2998.0,30.20833396911621,27.87581443786621,6.04708194732666
2304,123,2,2999.0,68.125,49.10315704345703,7.976376533508301
2305,123,4,3000.0,18.125,25.203311920166016,3.487440347671509
2306,123,4,3001.0,21.66666603088379,31.27324485778809,3.6838784217834473
2307,123,4,3002.0,47.08333206176758,75.49369812011719,4.195974826812744
2308,123,3,3028.0,185.72000122070312,197.80224609375,9.60972785949707
2309,123,3,3029.0,207.80999755859375,226.81173706054688,8.792257308959961
2310,123,4,3031.0,161.75,133.71434020996094,5.09182071685791
2311,123,4,3032.0,187.07000732421875,161.03717041015625,5.299251556396484
2312,123,3,3034.0,135.35000610351562,159.79168701171875,12.799456596374512
2313,123,3,3035.0,159.8699951171875,181.11863708496097,12.809985160827637
2314,123,4,3037.0,125.66000366210938,133.7150421142578,4.391966819763184
2315,123,4,3038.0,153.94000244140625,151.8844757080078,4.655672073364258
2316,123,2,3041.0,135.43577575683594,129.8982391357422,15.03605842590332
2317,123,5,3043.0,200.80274963378903,199.8330841064453,14.545141220092772
2318,123,5,3044.0,235.5504608154297,250.7120819091797,15.07760238647461
2319,123,5,3046.0,185.32110595703125,189.45578002929688,12.166556358337402
2320,123,5,3047.0,220.7568817138672,238.0106506347656,12.32952117919922
2321,123,1,3049.0,176.0321044921875,208.96987915039065,4.167291641235352
2322,123,1,3050.0,211.4678955078125,236.14942932128903,4.122326850891113
2323,123,4,3052.0,219.0366973876953,181.66661071777344,3.254631280899048
2324,123,4,3053.0,241.05503845214844,211.8787384033203,3.209235906600952
2325,123,2,3055.0,106.66999816894533,14.218647003173828,6.666079044342041
2326,123,2,3056.0,131.0,-72.21552276611328,12.357182502746582
2327,123,2,3057.0,154.69000244140625,80.03793334960938,8.059192657470703
2328,123,5,3058.0,87.8499984741211,159.72976684570312,8.879992485046387
2329,123,5,3059.0,110.87999725341795,187.8375244140625,8.373650550842285
2330,123,5,3060.0,147.22999572753906,149.8618621826172,6.086672782897949
2331,123,4,3061.0,160.2100067138672,204.0701141357422,9.420557022094728
2332,123,4,3062.0,179.02999877929688,190.75624084472656,8.372129440307617
2333,123,4,3063.0,137.49000549316406,156.7799835205078,5.155953407287598
2334,123,1,3076.0,-287.489990234375,-166.7371368408203,9.41430377960205
2335,123,1,3077.0,-267.1700134277344,-150.1383514404297,5.575541973114014
2336,123,2,3079.0,-114.22000122070312,-82.85333251953125,8.345097541809082
2337,123,2,3080.0,-133.47999572753906,-104.64054870605467,6.148256301879883
2338,123,2,3082.0,-77.86000061035156,-100.18263244628906,8.069464683532715
2339,123,2,3083.0,-98.18000030517578,-125.60218811035156,4.650640487670898
2340,123,3,3085.0,-165.55999755859375,-122.22299194335938,53.31071853637695
2341,123,1,3097.0,159.8166961669922,217.71617126464844,4.860063076019287
2342,123,1,3100.0,155.78411865234375,230.17724609375,5.374758720397949
2343,123,2,3124.0,245.1724090576172,147.6756591796875,7.784852981567383
2344,123,2,3125.0,248.6206970214844,196.0613250732422,22.45773696899414
2345,123,3,3127.0,185.2586212158203,153.10293579101562,43.3125114440918
2346,123,3,3128.0,210.04310607910156,205.63064575195312,37.68643569946289
2347,123,4,3130.0,194.95689392089844,201.90335083007812,4.58610725402832
2348,123,4,3131.0,217.80172729492188,221.5094757080078,4.630785942077637
2349,123,3,3133.0,214.78448486328125,194.7459716796875,31.025991439819336
2350,123,3,3134.0,235.04310607910156,212.93414306640625,27.87307929992676
2351,123,5,3136.0,222.1120758056641,202.45570373535156,12.32266902923584
2352,123,5,3137.0,236.98275756835935,224.0135498046875,11.786364555358888
2353,123,1,3139.0,195.8189697265625,193.806396484375,6.101834297180176
2354,123,1,3140.0,215.64654541015625,218.8507080078125,6.579349994659424
2355,123,5,3146.0,50.0,59.803565979003906,4.88784122467041
2356,123,5,3147.0,198.0800018310547,77.37044525146484,7.392515659332275
2357,123,5,3148.0,323.55999755859375,113.32595825195312,10.787428855895996
2358,123,5,3149.0,264.8999938964844,183.1234893798828,4.799600601196289
2359,123,4,3150.0,18.270000457763672,35.5046501159668,4.463126182556152
2360,123,4,3151.0,28.850000381469727,39.18842315673828,5.518556594848633
2361,123,4,3152.0,46.630001068115234,76.57815551757812,10.978995323181152
2362,123,1,3154.0,48.08000183105469,25.584259033203125,2.681434631347656
2363,123,1,3155.0,58.16999816894531,137.84188842773438,10.74525547027588
2364,123,1,3156.0,111.05999755859376,258.6584777832031,7.909333229064941
2365,123,3,3257.0,280.67999267578125,142.60824584960938,25.169755935668945
2366,123,1,3258.0,198.9900054931641,187.52833557128903,3.2612509727478027
2367,123,1,3259.0,214.32000732421875,204.31651306152344,2.825423240661621
2368,123,1,3260.0,175.1300048828125,178.0970916748047,2.5377509593963623
2369,123,4,3261.0,181.41000366210935,179.51841735839844,3.469529628753662
2370,123,4,3262.0,204.52000427246097,202.7373809814453,2.970266580581665
2371,123,4,3263.0,168.58999633789062,171.15652465820312,2.7678310871124268
2372,123,4,3264.0,257.0400085449219,262.9691162109375,5.502968788146973
2373,123,4,3265.0,261.55999755859375,265.9817810058594,5.285150527954102
2374,123,4,3266.0,211.80999755859375,213.91783142089844,4.10983943939209
2375,123,5,3267.0,261.05999755859375,234.2615966796875,6.995450973510742
2376,123,5,3268.0,263.82000732421875,250.00555419921875,7.023977279663086
2377,123,5,3269.0,214.82000732421875,187.96221923828125,5.586680889129639
2378,123,2,3270.0,235.55999755859375,226.5465545654297,3.359385251998902
2379,123,2,3271.0,243.47999572753903,233.7315368652344,3.2586045265197754
2380,123,2,3272.0,197.36000061035156,192.5809631347656,4.050883769989014
2381,123,1,3273.0,218.1699981689453,233.4264984130859,4.167153835296631
2382,123,1,3274.0,229.19000244140625,244.83824157714844,4.2791829109191895
2383,123,1,3275.0,183.22999572753903,193.1156768798828,3.4049062728881836
2384,123,1,3276.0,251.3999938964844,240.5827178955078,4.687705993652344
2385,123,1,3277.0,255.58999633789065,250.8563232421875,4.020623207092285
2386,123,1,3278.0,207.13999938964844,202.8003845214844,3.55049991607666
2387,123,2,3279.0,246.1199951171875,252.4437561035156,3.8345389366149902
2388,123,2,3280.0,252.9499969482422,258.03753662109375,3.7335898876190186
2389,123,2,3281.0,202.8000030517578,208.6117706298828,3.1704628467559814
2390,123,4,3282.0,194.7899932861328,-15.899948120117188,20.10489273071289
2391,123,1,3294.0,108.20999908447266,66.8885498046875,2.979396104812622
2392,123,1,3295.0,121.43000030517578,63.14413833618164,2.7700071334838867
2393,123,1,3313.0,181.02999877929688,53.33183288574219,2.5801289081573486
2394,123,1,3314.0,215.52000427246097,71.0869140625,3.2381651401519775
2395,123,1,3315.0,215.8000030517578,113.6699676513672,3.3037455081939697
2396,123,1,3316.0,205.75,39.97821044921875,2.271299362182617
2397,123,1,3317.0,216.6699981689453,59.710662841796875,2.8251523971557617
2398,123,1,3319.0,-106.79000091552734,-110.74440002441406,5.248785495758057
2399,123,1,3320.0,-130.67999267578125,-130.11956787109375,4.156272888183594
2400,123,1,3321.0,-84.0199966430664,-136.41372680664062,3.613180160522461
2401,123,1,3322.0,-60.81999969482422,-147.84788513183594,3.559387683868408
2402,123,2,3323.0,-117.62000274658205,-56.693267822265625,6.066917896270752
2403,123,2,3324.0,-145.25999450683594,-87.86565399169922,6.581717014312744
2404,123,2,3325.0,-153.58999633789062,-66.93929290771484,15.138014793395996
2405,123,2,3326.0,-90.95999908447266,-116.23594665527344,17.48741912841797
2406,123,1,3327.0,-102.62999725341795,-102.96295166015624,4.536296367645264
2407,123,1,3328.0,-126.51000213623048,-114.44393920898438,4.065649509429932
2408,123,1,3329.0,-182.33999633789065,-138.6290283203125,5.923460960388184
2409,123,1,3330.0,-77.7699966430664,-160.83714294433594,11.249716758728027
2410,123,2,3331.0,-62.20000076293945,-31.104705810546875,8.720787048339844
2411,123,2,3332.0,-83.5999984741211,-70.20172119140625,5.136083602905273
2412,123,2,3333.0,-155.6699981689453,-117.278076171875,7.496608734130859
2413,123,2,3334.0,-179.2899932861328,-59.79085540771485,9.477157592773438
2414,123,4,3335.0,-45.95000076293945,-32.720767974853516,18.070316314697266
2415,123,4,3336.0,-61.5099983215332,-74.32807922363281,8.969076156616211
2416,123,4,3337.0,-120.26000213623048,-96.45022583007812,17.693862915039062
2417,123,4,3338.0,-169.42999267578125,-1.5441780090332031,14.73362922668457
2418,123,3,3339.0,-137.91000366210938,-115.69464111328124,9.276761054992676
2419,123,3,3340.0,-165.97000122070312,-135.2749481201172,10.10258960723877
2420,123,3,3341.0,-208.9600067138672,-186.4587554931641,12.32334041595459
2421,123,3,3342.0,-211.0399932861328,-190.7889404296875,9.882892608642578
2422,123,4,3343.0,-126.2699966430664,-120.21804809570312,3.113121509552002
2423,123,4,3344.0,-142.38999938964844,-138.7472381591797,3.3234949111938477
2424,123,4,3345.0,-182.38999938964844,-176.58029174804688,3.782734870910645
2425,123,4,3346.0,-194.02999877929688,-190.69479370117188,3.569779872894287
2426,123,4,3347.0,-106.87000274658205,-107.2453155517578,2.832087993621826
2427,123,4,3348.0,-131.94000244140625,-125.48202514648438,3.214761972427368
2428,123,4,3349.0,-173.72999572753906,-166.8646697998047,3.746784925460815
2429,123,4,3350.0,-185.6699981689453,-177.9164581298828,3.3483941555023193
2430,123,4,3351.0,-104.18000030517578,-94.8955078125,2.52000093460083
2431,123,4,3352.0,-121.19000244140624,-107.93101501464844,2.902912139892578
2432,123,4,3353.0,-161.7899932861328,-147.4329833984375,3.126891851425171
2433,123,4,3354.0,-174.6300048828125,-175.4810028076172,2.974928617477417
2434,123,1,3355.0,-93.7300033569336,-111.50811767578124,3.411458730697632
2435,123,1,3356.0,-109.25,-132.91912841796875,3.035714864730835
2436,123,1,3357.0,-148.36000061035156,-170.5319366455078,3.158719062805176
2437,123,3,3360.0,45.69947814941406,159.46218872070312,24.018001556396484
2438,123,4,3363.0,74.30052185058594,133.8861083984375,10.226205825805664
2439,123,1,3366.0,97.6165771484375,184.417236328125,17.613357543945312
2440,123,1,3367.0,129.63729858398438,233.45556640625,10.78037452697754
2441,123,5,3368.0,132.12440490722656,122.87146759033205,27.842851638793945
2442,123,5,3369.0,162.59066772460938,99.40825653076172,24.50564193725586
2443,123,5,3370.0,214.19688415527344,71.10013580322266,30.829132080078125
2444,123,2,3371.0,201.7599945068359,157.05548095703125,30.24110984802246
2445,123,2,3372.0,244.66000366210935,144.11126708984375,16.464847564697266
2446,123,2,3373.0,283.8341979980469,175.54110717773438,25.214515686035156
2447,123,1,4185.0,-110.0,-116.4750518798828,3.0177347660064697
2448,123,1,4186.0,-138.0,-143.76271057128906,3.4937479496002197
2449,123,1,4187.0,-163.0,-173.3843536376953,3.2526113986968994
2450,123,1,4188.0,-181.0,-196.1140594482422,4.228769779205322
2451,123,1,4189.0,-193.0,-214.97195434570312,4.090790271759033
2452,123,1,4190.0,-203.0,-221.0774688720703,3.743854284286499
2453,123,3,4191.0,-112.0,-119.24131774902344,6.768641471862793
2454,123,3,4192.0,-141.0,-142.17141723632812,7.416663646697998
2455,123,3,4193.0,-169.0,-165.87384033203125,8.350275039672852
2456,123,3,4194.0,-186.0,-188.3840789794922,8.679161071777344
2457,123,3,4195.0,-203.0,-201.4775390625,9.15725040435791
2458,123,3,4196.0,-219.0,-210.5272979736328,9.352178573608398
2459,123,4,4198.0,-141.0,-165.542236328125,3.7645301818847656
2460,123,4,4199.0,-169.0,-193.4561462402344,3.501680374145508
2461,123,4,4200.0,-192.0,-215.25848388671875,3.6971435546875
2462,123,4,4201.0,-213.0,-238.36248779296875,5.166223049163818
2463,123,4,4202.0,-228.0,-241.81039428710935,4.319297790527344
2464,123,3,4203.0,-109.0,-131.1956329345703,7.676110744476318
2465,123,3,4204.0,-147.0,-151.27166748046875,7.802158355712891
2466,123,3,4205.0,-173.0,-169.36441040039062,9.68872356414795
2467,123,3,4206.0,-190.0,-194.54086303710935,9.94466495513916
2468,123,3,4207.0,-208.0,-230.28575134277344,10.718202590942385
2469,123,3,4208.0,-229.0,-233.5275726318359,10.382440567016602
2470,123,4,4209.0,173.0,241.8458251953125,16.10797882080078
2471,123,4,4210.0,176.3000030517578,221.37738037109375,18.702823638916016
2472,123,4,4211.0,179.3000030517578,252.38124084472656,18.03390121459961
2473,123,4,4212.0,183.3999938964844,212.5812530517578,18.85825538635254
2474,123,4,4213.0,186.3999938964844,232.7299041748047,20.171968460083008
2475,123,4,4214.0,191.1999969482422,246.42367553710935,19.982954025268555
2476,123,4,4215.0,194.8000030517578,263.4015197753906,19.36722183227539
2477,123,4,4216.0,200.0,246.20034790039065,20.98378562927246
2478,123,4,4217.0,204.1999969482422,278.9754638671875,17.095409393310547
2479,123,1,4218.0,142.1999969482422,158.6861572265625,6.637307643890381
2480,123,1,4219.0,143.1999969482422,165.20387268066406,6.2056074142456055
2481,123,1,4220.0,144.8000030517578,162.46002197265625,6.681882858276367
2482,123,1,4221.0,147.39999389648438,174.35328674316406,6.177840232849121
2483,123,1,4222.0,152.0,181.9118804931641,5.990971565246582
2484,123,1,4223.0,156.0,182.0919189453125,5.285199165344238
2485,123,1,4224.0,160.6999969482422,187.1831817626953,5.407075881958008
2486,123,1,4225.0,165.3000030517578,195.0310211181641,5.45779275894165
2487,123,1,4226.0,171.0,190.87271118164065,7.232634544372559
2488,123,5,4227.0,129.5,172.79127502441406,22.139619827270508
2489,123,5,4228.0,132.0,170.7972869873047,21.868473052978516
2490,123,5,4229.0,134.6999969482422,164.14266967773438,22.476818084716797
2491,123,5,4230.0,138.60000610351562,162.82894897460938,20.92329788208008
2492,123,5,4231.0,141.0,179.50013732910156,22.13789749145508
2493,123,5,4232.0,143.8000030517578,184.69223022460935,24.247108459472656
2494,123,5,4233.0,148.0,183.75279235839844,24.34048080444336
2495,123,5,4234.0,151.3000030517578,154.6528778076172,25.05620765686035
2496,123,5,4235.0,156.6999969482422,189.05908203125,23.46390914916992
2497,123,1,4236.0,235.6999969482422,172.0143585205078,5.944173812866211
2498,123,1,4237.0,238.0,170.29798889160156,5.859745979309082
2499,123,1,4238.0,241.6000061035156,180.1976776123047,6.701977252960205
2500,123,1,4239.0,244.8000030517578,186.9199676513672,5.781915664672852
2501,123,1,4240.0,251.3000030517578,192.14328002929688,5.50164794921875
2502,123,1,4241.0,261.70001220703125,192.75799560546875,5.055176734924316
2503,123,1,4242.0,275.0,195.66567993164065,4.986043930053711
2504,123,1,4243.0,285.70001220703125,201.91424560546875,5.155882835388184
2505,123,1,4244.0,297.3999938964844,204.6094207763672,6.425952434539795
2506,123,1,4245.0,-213.1000061035156,-113.8182373046875,1.9197070598602295
2507,123,1,4246.0,-311.0,-226.2184295654297,4.675610065460205
2508,123,1,4247.0,-228.0,-130.16476440429688,2.6425557136535645
2509,123,1,4248.0,-246.1499938964844,-139.22259521484375,2.139009952545166
2510,123,1,4249.0,-256.6000061035156,-152.6435546875,2.4410934448242188
2511,123,1,4250.0,-270.29998779296875,-171.66519165039062,3.166977643966675
2512,123,1,4251.0,-292.79998779296875,-199.1437835693359,5.311168193817139
2513,123,1,4252.0,-296.70001220703125,-204.14968872070312,7.578228950500488
2514,123,1,4253.0,-301.70001220703125,-189.6192626953125,8.053340911865234
2515,123,1,4254.0,-306.1000061035156,-213.47976684570312,6.301854133605957
2516,123,1,4255.0,-103.3000030517578,-104.84922790527344,2.641317367553711
2517,123,1,4256.0,-137.0800018310547,-116.71009826660156,3.4009876251220703
2518,123,1,4258.0,-164.8000030517578,-141.39117431640625,3.8127212524414062
2519,123,1,4259.0,-179.1999969482422,-142.52114868164062,5.387060165405273
2520,123,1,4260.0,-192.86000061035156,-171.0563201904297,5.748432159423828
2521,123,1,4261.0,-202.75,-176.3204345703125,9.15972900390625
2522,123,1,4262.0,-208.2400054931641,-168.8779296875,8.72396469116211
2523,123,1,4263.0,-218.6999969482422,-206.1838531494141,3.4172613620758057
2524,123,3,4264.0,-200.0,201.48501586914065,17.047929763793945
2525,123,3,4265.0,-220.0,178.995849609375,19.49946022033691
2526,123,3,4266.0,-256.0,185.78602600097656,51.63352584838867
2527,123,3,4267.0,-256.0,152.14306640625,40.01398086547851
2528,123,3,4268.0,-207.0,231.7560272216797,17.780010223388672
2529,123,3,4269.0,-230.0,176.31552124023438,24.506364822387695
2530,123,3,4270.0,-242.0,171.23297119140625,54.62101745605469
2531,123,3,4271.0,-259.0,95.42356872558594,44.78496551513672
2532,123,1,4272.0,-192.0,-203.826904296875,5.388256072998047
2533,123,1,4273.0,-221.0,-227.67076110839844,6.870969772338867
2534,123,1,4274.0,-245.0,-253.9008331298828,6.171391487121582
2535,123,1,4275.0,-272.0,-261.00732421875,6.062869548797607
2536,123,2,4276.0,-206.0,-199.71124267578125,10.79343318939209
2537,123,2,4277.0,-221.0,-238.94265747070312,8.458052635192871
2538,123,2,4278.0,-242.0,-255.54180908203125,11.27771282196045
2539,123,2,4279.0,-252.0,-254.44119262695312,15.055578231811523
2540,123,4,4280.0,85.0,59.52574157714844,7.058207035064697
2541,123,4,4282.0,118.0,39.28507232666016,5.0595927238464355
2542,123,4,4285.0,104.4000015258789,99.73467254638672,9.626263618469238
2543,123,4,4286.0,107.4000015258789,45.916351318359375,9.124324798583984
2544,123,4,4287.0,114.56999969482422,53.5214729309082,14.19248390197754
2545,123,4,4288.0,127.4000015258789,72.94068908691406,11.886531829833984
2546,123,5,4290.0,144.6999969482422,84.16057586669922,3.0220110416412354
2547,123,5,4291.0,180.0,97.27845001220705,3.235430955886841
2548,123,5,4292.0,186.0,118.18148803710938,4.766097068786621
2549,123,5,4293.0,190.0,121.45564270019533,3.3250303268432617
2550,123,5,4294.0,197.5,124.03683471679688,3.9741156101226807
2551,123,5,4295.0,175.0,129.54603576660156,2.8700027465820312
2552,123,5,4296.0,209.0,137.39883422851562,3.6104495525360103
2553,123,5,4297.0,154.8000030517578,116.10020446777344,3.1493217945098877
2554,123,5,4298.0,175.0,114.15673828125,3.2938520908355713
2555,123,5,4299.0,191.0,118.90882110595705,2.7793023586273193
2556,123,4,4300.0,84.69999694824219,86.35874938964844,2.822483777999878
2557,123,4,4301.0,94.0,134.40379333496094,3.0923640727996826
2558,123,4,4302.0,112.0,100.97044372558594,3.6541748046875
2559,123,4,4303.0,115.55999755859376,140.11314392089844,4.434275150299072
2560,123,4,4304.0,121.0,129.68585205078125,3.1872448921203613
2561,123,4,4305.0,129.0,163.8560028076172,4.133682727813721
2562,123,4,4306.0,106.4000015258789,140.3351287841797,3.419398069381714
2563,123,4,4307.0,115.0,146.47059631347656,4.138154983520508
2564,123,4,4308.0,120.0,118.4516143798828,3.925478935241699
2565,123,4,4309.0,133.60000610351562,134.4146728515625,3.803777933120727
2566,123,2,4310.0,73.69999694824219,53.33023834228515,2.666425943374634
2567,123,2,4311.0,83.30000305175781,81.43170166015625,5.480833530426025
2568,123,2,4312.0,91.4000015258789,102.92542266845705,6.292784214019775
2569,123,2,4313.0,102.5999984741211,95.01730346679688,4.626780033111572
2570,123,2,4314.0,110.0,88.15988159179688,4.063605308532715
2571,123,2,4315.0,128.0,121.17981719970705,7.322731971740723
2572,123,2,4316.0,123.0,190.11605834960935,7.533483028411865
2573,123,2,4317.0,179.6999969482422,188.0375061035156,7.560186386108398
2574,123,2,4318.0,175.0,180.7639007568359,7.202841281890869
2575,123,1,4319.0,519.0,38.63825988769531,2.665902614593506
2576,123,1,4320.0,467.0,61.97518539428711,3.3182168006896973
