Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
1543,123,3,1958.0,-45.04999923706055,-67.94567108154297,7.764138221740723
1544,123,3,1959.0,-50.97999954223633,-86.87452697753906,10.783905982971191
1545,123,3,1960.0,-64.69999694824219,-87.46232604980469,13.197927474975586
1546,123,4,1965.0,-41.61000061035156,-46.715763092041016,1.7739341259002686
1547,123,4,1966.0,-41.630001068115234,-48.300899505615234,1.5103150606155396
1548,123,4,1967.0,-52.45000076293945,-56.45438003540039,2.263852834701538
1549,123,4,1968.0,-60.79999923706055,-72.31886291503906,3.0265541076660156
1550,123,2,1969.0,-26.0,-95.64166259765624,13.31862449645996
1551,123,2,1970.0,-31.979999542236328,-115.7450714111328,12.655804634094238
1552,123,2,1971.0,-33.619998931884766,-179.9084930419922,16.74989891052246
1553,123,2,1972.0,-30.170000076293945,-175.29579162597656,27.31179428100586
1554,123,5,1973.0,-24.459999084472656,-44.65852355957031,3.818777322769165
1555,123,5,1974.0,-30.290000915527344,-66.22808074951172,3.9079065322875977
1556,123,5,1975.0,-41.77000045776367,-140.92971801757812,4.782641410827637
1557,123,5,1976.0,-33.709999084472656,-152.42324829101562,4.938552379608154
1558,123,5,1977.0,-42.0,-52.225074768066406,6.163863182067871
1559,123,5,1978.0,-51.369998931884766,-55.31043243408203,4.329563617706299
1560,123,5,1979.0,-65.7699966430664,-120.92503356933594,5.964514255523682
1561,123,5,1980.0,-39.709999084472656,-114.05174255371094,6.46734094619751
1562,123,5,1981.0,-82.7699966430664,-60.596405029296875,4.437079906463623
1563,123,5,1982.0,-96.44000244140624,-56.16692352294922,3.2880399227142334
1564,123,5,1983.0,-117.91999816894533,-123.31419372558594,4.975439548492432
1565,123,5,1984.0,-52.47999954223633,-119.53903198242188,6.700357913970947
1566,123,5,1985.0,-19.8799991607666,251.5478973388672,45.30497360229492
1567,123,5,1986.0,-25.760000228881836,149.71002197265625,37.95707321166992
1568,123,5,1987.0,-27.030000686645508,189.1597442626953,37.31178665161133
1569,123,1,1988.0,-20.950000762939453,-74.72076416015625,4.31972074508667
1570,123,1,1989.0,-28.459999084472656,-56.25838088989258,6.13956880569458
1571,123,1,1990.0,-30.790000915527344,-20.257823944091797,8.939550399780273
1572,123,2,1991.0,-139.4600067138672,-115.35206604003906,5.53070592880249
1573,123,2,1992.0,-169.85000610351562,-150.4495391845703,6.787981033325195
1574,123,2,1993.0,-187.5,-164.09432983398438,10.848336219787598
1575,123,2,1998.0,78.66999816894531,150.13119506835938,5.789825439453125
1576,123,2,1999.0,122.16000366210938,186.63958740234375,5.405950546264648
1577,123,2,2000.0,199.02999877929688,217.6871337890625,5.229778289794922
1578,123,2,2001.0,165.7899932861328,223.29617309570312,5.6868181228637695
1579,123,5,2002.0,-279.8599853515625,-263.1469421386719,3.977034330368042
1580,123,5,2003.0,-295.57000732421875,-284.9901123046875,4.814489841461182
1581,123,5,2004.0,-334.6700134277344,-295.21722412109375,3.379331588745117
1582,123,2,2005.0,-257.29998779296875,-241.84231567382812,6.381655216217041
1583,123,2,2006.0,-276.1600036621094,-263.8068542480469,6.147087097167969
1584,123,2,2008.0,-246.58999633789065,-231.17938232421875,6.697220802307129
1585,123,2,2009.0,-266.3299865722656,-259.85211181640625,6.83223819732666
1586,123,1,2014.0,-217.11000061035156,-203.7241973876953,3.604069232940674
1587,123,1,2015.0,-247.94000244140625,-234.7355499267578,3.5136358737945557
1588,123,5,2017.0,-211.82000732421875,-227.21432495117188,5.365054130554199
1589,123,5,2018.0,-247.30999755859375,-246.94969177246097,5.498219013214111
1590,123,3,2023.0,62.380001068115234,64.33718872070312,4.570254325866699
1591,123,3,2024.0,105.0,104.59043884277344,6.137367248535156
1592,123,3,2025.0,212.86000061035156,243.9232635498047,11.902667045593262
1593,123,3,2026.0,50.95000076293945,26.52048683166504,8.819246292114258
1594,123,3,2027.0,98.33000183105467,53.32355499267578,11.021329879760742
1595,123,3,2028.0,209.0500030517578,175.60952758789062,19.813091278076172
1596,123,3,2029.0,204.0,192.4964141845703,20.03341484069824
1597,123,5,2030.0,58.810001373291016,42.86452865600586,5.3866868019104
1598,123,5,2031.0,89.76000213623047,81.0065689086914,7.128579616546631
1599,123,5,2032.0,205.2400054931641,163.12045288085938,10.972016334533691
1600,123,5,2033.0,197.0,166.24591064453125,13.347527503967283
1601,123,1,2034.0,140.39999389648438,138.04100036621094,8.434699058532715
1602,123,1,2035.0,201.4600067138672,184.54481506347656,5.683615207672119
1603,123,1,2036.0,323.94000244140625,319.6153869628906,5.832575798034668
1604,123,5,2037.0,136.1699981689453,115.84661865234376,4.282567501068115
1605,123,5,2038.0,195.2100067138672,167.5856475830078,4.160021781921387
1606,123,5,2039.0,327.6600036621094,275.01263427734375,4.279548168182373
1607,123,5,2048.0,127.63099670410156,235.79139709472656,52.88112258911133
1608,123,5,2049.0,151.36000061035156,237.43524169921875,30.29246711730957
1609,123,5,2050.0,209.822998046875,295.4434814453125,17.13043212890625
1610,123,5,2051.0,248.1139984130859,169.31231689453125,12.534509658813477
1611,123,5,2052.0,-122.80699920654295,-229.0682830810547,24.508272171020508
1612,123,5,2053.0,-150.0449981689453,-214.27426147460935,18.342864990234375
1613,123,5,2054.0,-230.8769989013672,-165.28501892089844,32.936302185058594
1614,123,5,2055.0,-281.4460144042969,-175.75164794921875,25.48542594909668
1615,123,4,2060.0,108.87999725341795,100.25642395019533,6.222898006439209
1616,123,4,2061.0,120.0,97.50384521484376,7.858471393585205
1617,123,4,2062.0,171.42999267578125,93.48886108398438,16.775270462036133
1618,123,4,2063.0,293.6199951171875,62.54964828491211,19.332984924316406
1619,123,2,2066.0,135.08999633789062,242.96343994140625,35.07859802246094
1620,123,2,2067.0,142.36000061035156,243.6410675048828,19.150808334350582
1621,123,2,2068.0,173.4600067138672,254.57484436035156,9.982426643371582
1622,123,2,2069.0,207.27000427246097,258.9373779296875,8.464426040649414
1623,123,3,2076.0,-204.6199951171875,-318.7401123046875,24.66823959350586
1624,123,3,2077.0,-229.8699951171875,-343.72894287109375,33.639949798583984
1625,123,2,2079.0,-434.3200073242187,-172.937744140625,11.247182846069336
1626,123,2,2080.0,-443.7300109863281,-210.5397186279297,11.83307933807373
1627,123,2,2089.0,217.6000061035156,-137.663818359375,88.51526641845703
1628,123,4,2090.0,130.0,57.10002899169922,7.297429084777832
1629,123,2,2091.0,200.0,11.908203125,23.97743225097656
1630,123,4,2092.0,20.0,10.87375259399414,3.9138033390045166
1631,123,1,2093.0,5.0,6.991962432861328,5.415074348449707
1632,123,5,2094.0,6.300000190734863,27.23501205444336,11.21690559387207
1633,123,3,2095.0,149.91000366210938,90.30953979492188,24.09547233581543
1634,123,3,2096.0,140.0,33.163631439208984,11.855376243591309
1635,123,3,2097.0,120.0,13.040160179138184,13.590478897094728
1636,123,3,2098.0,100.0,-39.28955078125,22.217365264892575
1637,123,1,2099.0,54.720001220703125,105.10928344726562,6.058210849761963
1638,123,1,2100.0,50.0,94.8245849609375,6.83690881729126
1639,123,1,2101.0,40.0,78.31298065185547,8.406795501708984
1640,123,1,2102.0,30.0,43.05843353271485,7.673012256622315
1641,123,4,2103.0,25.0,45.62174606323242,3.0072357654571533
1642,123,4,2104.0,20.0,45.46332550048828,3.113609790802002
1643,123,4,2106.0,1.0,5.379417419433594,4.833817005157471
1644,123,2,2107.0,0.5,48.48003387451172,10.92311668395996
1645,123,3,2115.0,-147.0,208.50865173339844,302.2784423828125
1646,123,2,2118.0,277.07598876953125,51.967193603515625,40.453670501708984
1647,123,2,2119.0,299.00299072265625,113.21849060058594,22.038047790527344
1648,123,2,2120.0,321.4289855957031,13.303844451904297,23.95835876464844
1649,123,2,2121.0,324.9169921875,41.475440979003906,27.462987899780273
1650,123,4,2132.0,124.82599639892578,91.14413452148438,2.966958522796631
1651,123,4,2133.0,160.80099487304688,81.45634460449219,7.221118450164795
1652,123,5,2136.0,113.5019989013672,-185.70431518554688,31.144981384277344
1653,123,5,2137.0,113.93699645996094,-77.62319946289062,35.55049133300781
1654,123,5,2139.0,106.01000213623048,-10.635335922241213,31.553504943847656
1655,123,5,2140.0,120.12200164794922,27.93345832824707,43.84153747558594
1656,123,5,2141.0,125.61000061035156,50.45780944824219,31.530372619628903
1657,123,4,2144.0,121.60299682617188,108.27507019042967,5.601272106170654
1658,123,4,2145.0,124.21600341796876,119.46804809570312,6.858822345733643
1659,123,3,2150.0,-109.24400329589844,-77.82019805908203,6.387610912322998
1660,123,3,2151.0,-124.72000122070312,-95.65949249267578,5.300377368927002
1661,123,3,2152.0,-168.41700744628906,-134.8655548095703,8.221458435058594
1662,123,3,2153.0,-244.88800048828125,-149.18260192871094,8.481410026550293
1663,123,5,2154.0,-52.80110168457031,-64.74675750732422,3.0336217880249023
1664,123,5,2155.0,-60.08399963378906,-81.5066146850586,3.4304208755493164
1665,123,5,2156.0,-84.66390228271484,-94.55633544921876,3.4968373775482178
1666,123,5,2157.0,-128.36099243164062,-115.51010131835938,3.791038274765014
1667,123,2,2158.0,-38.23529815673828,-31.642623901367188,5.414517879486084
1668,123,2,2159.0,-49.159698486328125,-38.46197509765625,4.910384654998779
1669,123,2,2160.0,-60.99440002441406,-80.49972534179688,5.509785175323486
1670,123,2,2161.0,-101.0500030517578,-113.0921630859375,6.26054573059082
1671,123,3,2162.0,-9.103639602661133,-22.0526123046875,9.854036331176758
1672,123,3,2163.0,-20.027999877929688,-18.61771011352539,9.267789840698242
1673,123,3,2164.0,-50.98040008544922,-2.2841644287109375,15.365138053894045
1674,123,3,2165.0,-25.49020004272461,-6.837909698486328,15.547900199890137
1675,123,4,2166.0,-156.0780029296875,-102.0811004638672,2.8795371055603027
1676,123,4,2167.0,-172.7220001220703,-107.4823760986328,2.179873466491699
1677,123,4,2168.0,-202.218994140625,-118.1726531982422,2.724816083908081
1678,123,4,2169.0,-222.73599243164065,-145.58114624023438,3.102479934692383
1679,123,1,2170.0,-88.56710052490234,-55.3776741027832,2.5859215259552
1680,123,1,2171.0,-105.83200073242188,-71.03388977050781,2.854214668273926
1681,123,1,2172.0,-146.16799926757812,-101.41983032226562,3.4739649295806885
1682,123,1,2173.0,-177.83200073242188,-125.3840789794922,3.73408579826355
1683,123,4,2174.0,-50.47679901123047,-73.88957214355469,2.7041852474212646
1684,123,4,2175.0,-62.47669982910156,-91.23521423339844,2.268576145172119
1685,123,4,2176.0,-94.14189910888672,-118.69612121582033,2.5963122844696045
1686,123,4,2177.0,-119.30500030517578,-150.01841735839844,3.8817038536071777
1687,123,3,2178.0,-46.76070022583008,-51.22154998779297,8.646185874938965
1688,123,3,2179.0,-56.59280014038086,-69.61051177978516,6.884540557861328
1689,123,3,2180.0,-83.3031997680664,-108.60330200195312,6.734428405761719
1690,123,3,2181.0,-108.46399688720705,-136.21971130371094,8.56838607788086
1691,123,5,2182.0,-50.78710174560547,-48.62998962402344,2.6349287033081055
1692,123,5,2183.0,-60.61859893798828,-58.222679138183594,2.5738160610198975
1693,123,5,2184.0,-88.56770324707031,-83.57989501953125,3.2043511867523193
1694,123,5,2185.0,-114.96700286865234,-114.49720764160156,3.3344264030456543
1695,123,1,2186.0,-53.26390075683594,-52.4796028137207,1.936861515045166
1696,123,1,2187.0,-65.5728988647461,-59.78923416137695,2.0839684009552
1697,123,1,2188.0,-93.21289825439452,-87.77204895019531,2.240450143814087
1698,123,1,2189.0,-117.44400024414062,-114.13381958007812,2.884047031402588
1699,123,4,2190.0,-52.33430099487305,-77.91697692871094,1.935521960258484
1700,123,4,2191.0,-64.02449798583984,-90.65870666503906,1.4255892038345337
1701,123,4,2192.0,-86.4000015258789,-124.89340209960938,2.0447661876678467
1702,123,4,2193.0,-110.01200103759766,-146.4917755126953,2.871098518371582
1703,123,1,2195.0,140.3000030517578,192.94932556152344,93.58953094482422
1704,123,1,2196.0,28.760000228881836,52.281036376953125,59.6839714050293
1705,123,1,2197.0,15.699999809265137,-19.87479782104492,51.96967697143555
1706,123,1,2198.0,395.0,344.4338684082031,17.45265769958496
1707,123,1,2199.0,304.0,280.2363586425781,14.167384147644045
1708,123,1,2200.0,32.47999954223633,44.96342849731445,11.607446670532228
1709,123,1,2201.0,18.559999465942383,158.8519287109375,22.529985427856445
1710,123,3,2202.0,330.0,310.69342041015625,46.368743896484375
1711,123,3,2203.0,243.5,249.18869018554688,35.57400131225586
1712,123,3,2204.0,28.760000228881836,13.116713523864746,26.75251579284668
1713,123,3,2205.0,17.600000381469727,8.095239639282227,31.84762191772461
1714,123,1,2206.0,214.6999969482422,244.10250854492188,13.714508056640623
1715,123,1,2207.0,129.0,179.15988159179688,9.873847007751465
1716,123,1,2208.0,25.040000915527344,29.34212875366211,8.66914176940918
1717,123,1,2209.0,14.800000190734863,21.422557830810547,10.100547790527344
1718,123,5,2210.0,21.31999969482422,40.630035400390625,6.279823303222656
1719,123,5,2211.0,17.600000381469727,43.17119598388672,4.942036151885986
1720,123,5,2212.0,10.170000076293944,15.677776336669922,5.178615570068359
1721,123,5,2213.0,5.519999980926514,15.011040687561035,5.343901634216309
1722,123,3,2214.0,56.45159912109375,36.96495056152344,3.3029825687408447
1723,123,3,2215.0,68.7333984375,59.51298904418945,3.8824288845062256
1724,123,3,2216.0,117.24199676513672,138.78579711914062,6.335878849029541
1725,123,3,2217.0,164.14300537109375,192.4035797119141,9.325026512145996
1726,123,5,2227.0,87.19999694824219,79.64775848388672,3.913046598434448
1727,123,2,2228.0,107.0,122.8098373413086,4.039012432098389
1728,123,5,2229.0,158.0,150.43984985351562,3.112271547317505
1729,123,4,2233.0,279.2070007324219,73.39816284179688,14.893900871276855
1730,123,4,2234.0,300.1189880371094,115.05900573730467,6.878818988800049
1731,123,4,2235.0,306.6960144042969,142.84304809570312,2.8482894897460938
1732,123,2,2240.0,-115.43000030517578,-114.22012329101562,7.318281650543213
1733,123,2,2241.0,-128.46800231933594,-133.421630859375,8.202507019042969
1734,123,2,2242.0,-162.87600708007812,-172.58413696289062,11.37112808227539
1735,123,2,2243.0,-204.677001953125,-206.22203063964844,14.339052200317385
1736,123,1,2244.0,-113.9520034790039,-110.33367919921876,2.843740701675415
1737,123,1,2245.0,-123.49500274658205,-124.67298889160156,3.029508352279663
1738,123,1,2246.0,-154.54299926757812,-156.96580505371094,3.377808094024658
1739,123,1,2247.0,-187.87600708007812,-194.75277709960935,3.8560383319854736
1740,123,4,2248.0,-110.99500274658205,-186.52566528320312,3.2206718921661377
1741,123,4,2249.0,-117.177001953125,-186.25604248046875,3.1538727283477783
1742,123,4,2250.0,-147.01600646972656,-221.431640625,5.563551425933838
1743,123,4,2251.0,-175.77999877929688,-280.3687744140625,4.6921162605285645
1744,123,4,2252.0,-144.86599731445312,-116.20675659179688,4.05443000793457
1745,123,4,2253.0,-149.83900451660156,-153.32943725585938,3.953081369400024
1746,123,4,2256.0,-80.56069946289062,-108.19334411621094,2.6294922828674316
1747,123,4,2257.0,-73.83180236816406,-117.858154296875,2.5511481761932373
1748,123,4,2258.0,-58.31779861450195,-118.23818969726562,3.651571035385132
1749,123,4,2259.0,-40.1869010925293,-125.52468872070312,4.733006954193115
1750,123,1,2260.0,-110.27999877929688,-96.7562255859375,4.052463054656982
1751,123,1,2261.0,-105.0469970703125,-99.085205078125,4.097164154052734
1752,123,1,2262.0,-88.59809875488281,-108.15829467773438,4.31184720993042
1753,123,1,2263.0,-74.39250183105469,-104.47512817382812,4.658608913421631
1754,123,5,2264.0,69.43609619140625,-52.048240661621094,18.390888214111328
1755,123,3,2265.0,-32.56629943847656,-35.667354583740234,8.643866539001465
1756,123,3,2267.0,-133.0,-46.03018951416016,107.3594741821289
1757,123,3,2268.0,-136.0,207.8862762451172,103.70205688476562
1758,123,1,2269.0,-95.0,-171.93202209472656,4.886178970336914
1759,123,1,2270.0,-130.0,-195.0077362060547,5.0585126876831055
1760,123,5,2271.0,-113.0,-95.7539291381836,1.699966311454773
1761,123,5,2272.0,-137.0,-105.14584350585938,1.6854537725448608
1762,123,1,2273.0,-92.0,-75.91072082519531,3.119230031967163
1763,123,1,2274.0,-109.0,-95.4356689453125,3.129390239715576
1764,123,2,2275.0,-119.18800354003906,-164.66598510742188,16.35330581665039
1765,123,2,2276.0,-137.0050048828125,-184.3164520263672,12.929741859436035
1766,123,2,2277.0,-168.07400512695312,-224.763427734375,10.472477912902832
1767,123,2,2278.0,-177.52999877929688,-215.4382476806641,15.497504234313965
1768,123,4,2279.0,-163.4409942626953,-129.8651123046875,7.809659004211426
1769,123,4,2280.0,-185.3730010986328,-142.0780792236328,6.22223424911499
1770,123,4,2281.0,-236.77200317382812,-188.12542724609375,6.524199962615967
1771,123,4,2282.0,-250.86000061035156,-185.7859344482422,3.9850032329559326
1772,123,4,2283.0,-130.76600646972656,-112.6028289794922,8.422220230102539
1773,123,4,2284.0,-151.92799377441406,-135.46087646484375,8.106352806091309
1774,123,4,2285.0,-189.1719970703125,-188.67459106445312,9.791203498840332
1775,123,4,2286.0,-199.3999938964844,-186.86924743652344,6.089413642883301
1776,123,1,2288.0,-81.30000305175781,-92.9079132080078,1.702134132385254
1777,123,1,2289.0,-69.30000305175781,-107.77317810058594,1.5220537185668943
1778,123,1,2290.0,-80.80000305175781,-92.7831573486328,2.0181617736816406
1779,123,1,2291.0,-68.5,-107.4697723388672,1.804457664489746
1780,123,3,2292.0,-85.30000305175781,276.23541259765625,112.1223373413086
1781,123,3,2293.0,-72.9000015258789,370.3424682617187,98.23161315917967
1782,123,2,2294.0,-81.30000305175781,-39.763572692871094,34.43575668334961
1783,123,2,2295.0,-69.0999984741211,-3.9853515625,35.90958023071289
1784,123,5,2296.0,-75.19999694824219,-33.69091033935547,14.168333053588867
1785,123,5,2297.0,-61.599998474121094,33.82130432128906,15.822604179382324
1786,123,2,2298.0,8.025409698486328,147.1619873046875,10.55104160308838
1787,123,2,2299.0,-20.164400100708008,132.48370361328125,14.486446380615234
1788,123,2,2300.0,32.55979919433594,-42.87226867675781,4.880772590637207
1789,123,2,2301.0,9.29006004333496,-46.139259338378906,4.662428855895996
1790,123,2,2302.0,-15.34589958190918,-68.95661163330078,6.182936668395996
1791,123,2,2303.0,-24.359100341796875,-45.37866973876953,7.17374324798584
1792,123,3,2304.0,-13.134900093078612,-19.19424819946289,11.167174339294434
1793,123,3,2305.0,-19.92200088500977,-32.49171829223633,10.797849655151367
1794,123,3,2306.0,-27.33049964904785,-42.384620666503906,10.55994987487793
1795,123,3,2307.0,-30.201200485229492,-24.004547119140625,10.432168006896973
1796,123,2,2312.0,-22.27379989624023,-41.857887268066406,6.5924072265625
1797,123,2,2313.0,-22.76849937438965,-45.54947662353515,6.34019660949707
1798,123,2,2314.0,-23.435199737548828,-95.2034149169922,10.141153335571287
1799,123,2,2315.0,-23.758699417114254,-106.93083190917967,14.63368034362793
1800,123,4,2316.0,4.087349891662598,6.866573333740234,4.6568732261657715
1801,123,4,2317.0,7.509890079498291,8.513748168945312,5.564421653747559
1802,123,4,2318.0,16.559900283813477,13.45648956298828,5.864513397216797
1803,123,4,2319.0,23.911800384521484,25.03973388671875,9.243810653686523
1804,123,2,2320.0,3.349329948425293,14.271085739135742,4.511284351348877
1805,123,2,2321.0,5.480110168457031,23.595298767089844,4.598179817199707
1806,123,2,2322.0,13.976799964904783,35.4996223449707,6.328620433807373
1807,123,2,2323.0,21.107799530029297,47.30681610107422,9.726825714111328
1808,123,1,2324.0,6.301239967346191,26.089433670043945,3.8173398971557617
1809,123,1,2325.0,8.063220024108887,29.595638275146484,3.8054144382476807
1810,123,1,2326.0,11.689200401306152,65.34461212158203,5.176891803741455
1811,123,1,2327.0,14.61359977722168,101.69912719726562,8.169454574584961
1812,123,5,2332.0,-53.599998474121094,-36.223243713378906,5.430090427398682
1813,123,5,2333.0,-67.5999984741211,-38.09020233154297,6.655267715454102
1814,123,5,2334.0,-110.3000030517578,-61.98564910888672,6.0028462409973145
1815,123,5,2335.0,-167.0,-107.9729461669922,7.444486618041992
1816,123,1,2336.0,-42.400001525878906,-57.46756362915039,2.8771395683288574
1817,123,1,2337.0,-57.15999984741211,-67.98970031738281,2.914975881576538
1818,123,1,2338.0,-98.3000030517578,-90.06394958496094,3.123205184936523
1819,123,1,2339.0,-158.0,-97.41796875,3.7493820190429688
1820,123,2,2344.0,-167.0,-134.31373596191406,5.825395584106445
1821,123,2,2345.0,-188.0,-131.88751220703125,5.047081470489502
1822,123,2,2346.0,-251.0,-178.1110076904297,6.260247230529785
1823,123,2,2347.0,-285.0,-206.53216552734375,8.267728805541992
1824,123,3,2348.0,-97.5999984741211,-96.92394256591795,6.459112167358398
1825,123,3,2349.0,-115.0,-102.23025512695312,5.692821979522705
1826,123,3,2350.0,-179.0,-169.33555603027344,6.9249186515808105
1827,123,3,2351.0,-221.0,-197.4963226318359,11.848292350769045
1828,123,1,2352.0,-53.70000076293945,-80.316162109375,2.209395408630371
1829,123,1,2353.0,-64.69999694824219,-73.69873046875,2.269822597503662
1830,123,1,2354.0,-113.0,-153.18690490722656,2.9024691581726074
1831,123,1,2355.0,-158.0,-192.9034881591797,4.124573230743408
1832,123,3,2360.0,-177.31900024414062,-168.44720458984375,8.277344703674316
1833,123,3,2361.0,-192.45799255371097,-182.15756225585935,7.071924686431885
1834,123,3,2362.0,-211.2949981689453,-214.8593292236328,6.489742755889893
1835,123,3,2363.0,-172.593994140625,-208.9834747314453,8.24851131439209
1836,123,2,2364.0,-139.98199462890625,-136.3214569091797,6.099372386932373
1837,123,2,2365.0,-158.5749969482422,-153.3787841796875,5.33586311340332
1838,123,2,2366.0,-188.54299926757812,-195.29473876953125,5.79663610458374
1839,123,2,2367.0,-174.31199645996094,-196.07403564453125,7.466296195983887
1840,123,4,2368.0,-96.20970153808594,-81.90097045898438,2.054337978363037
1841,123,4,2369.0,-110.94000244140624,-93.01498413085938,1.9958055019378664
1842,123,4,2370.0,-146.06300354003906,-129.51443481445312,1.8423142433166504
1843,123,4,2371.0,-142.5489959716797,-149.76023864746094,2.029970407485962
1844,123,2,2372.0,-353.7139892578125,-217.85093688964844,24.373767852783203
1845,123,2,2373.0,-342.67401123046875,-224.51168823242188,17.503856658935547
1846,123,2,2374.0,-284.6709899902344,-253.19696044921875,13.920370101928713
1847,123,2,2375.0,-212.93699645996097,-207.59954833984375,23.414894104003903
1848,123,4,2376.0,-170.87600708007812,-178.19436645507812,3.0516200065612793
1849,123,4,2377.0,-189.0249938964844,-195.0794982910156,2.907695770263672
1850,123,4,2378.0,-228.4459991455078,-218.24038696289065,2.7150914669036865
1851,123,4,2379.0,-210.78900146484375,-173.70835876464844,1.9319489002227783
1852,123,5,2380.0,-131.3979949951172,-138.597412109375,3.9137892723083496
1853,123,5,2381.0,-148.25399780273438,-156.0459747314453,4.151013374328613
1854,123,5,2382.0,-193.68099975585935,-191.72959899902344,4.494478225708008
1855,123,5,2383.0,-196.1959991455078,-175.46177673339844,4.395023345947266
1856,123,1,2384.0,-78.18399810791016,-92.2645263671875,2.444364070892334
1857,123,1,2385.0,-89.0282974243164,-106.04269409179688,2.407053232192993
1858,123,1,2386.0,-129.3040008544922,-144.9293670654297,2.213793992996216
1859,123,1,2387.0,-150.70599365234375,-146.47573852539062,2.975674867630005
1860,123,3,2392.0,62.1343994140625,108.95938110351562,7.258686542510986
1861,123,3,2393.0,70.01300048828125,112.82980346679688,7.266316413879395
1862,123,3,2394.0,88.58000183105469,127.21810913085938,9.033206939697266
1863,123,3,2395.0,123.89600372314452,161.29624938964844,12.270767211914062
1864,123,5,2396.0,59.71070098876953,93.722412109375,2.771724224090576
1865,123,5,2397.0,68.46920013427734,102.64371490478516,3.0676138401031494
1866,123,5,2398.0,92.43699645996094,139.9766082763672,3.802739381790161
1867,123,5,2399.0,126.87000274658205,187.5796813964844,4.608767986297607
1868,123,5,2400.0,65.32959747314453,94.81858825683594,3.028512716293335
1869,123,5,2401.0,73.09750366210938,109.18071746826172,3.1648964881896973
1870,123,5,2402.0,95.0781021118164,140.4033660888672,3.4421825408935547
1871,123,5,2403.0,131.7169952392578,177.8888397216797,4.921889781951904
1872,123,5,2404.0,21.50749969482422,-29.971521377563477,9.202017784118652
1873,123,5,2405.0,27.070999145507812,-40.56258392333984,14.831275939941406
1874,123,5,2406.0,51.220001220703125,-34.319480895996094,10.378637313842772
1875,123,5,2407.0,69.96150207519531,-11.344301223754885,8.889792442321777
1876,123,5,2408.0,27.28820037841797,-2.243684768676758,12.724685668945312
1877,123,5,2409.0,30.986900329589844,0.0002002716064453,13.454026222229004
1878,123,5,2410.0,47.67660140991211,14.659523963928224,11.079838752746582
1879,123,5,2411.0,57.46730041503906,74.62503814697266,9.876453399658203
1880,123,5,2412.0,22.626399993896484,-8.83165168762207,9.86898708343506
1881,123,5,2413.0,28.18939971923828,-22.9951114654541,12.83400535583496
1882,123,5,2414.0,45.25260162353515,-11.965181350708008,12.24363136291504
1883,123,5,2415.0,53.924198150634766,42.70392227172851,8.964755058288574
1884,123,3,2416.0,8.26675033569336,65.3135986328125,12.175986289978027
1885,123,3,2417.0,9.16845989227295,64.17808532714844,10.342873573303224
1886,123,3,2418.0,20.82320022583008,111.27672576904295,10.74472427368164
1887,123,3,2419.0,33.22489929199219,151.20623779296875,12.056638717651367
1888,123,4,2420.0,47.80059814453125,-6.647499084472656,6.920207500457764
1889,123,4,2421.0,61.56890106201172,-5.611534118652344,6.1580491065979
1890,123,4,2422.0,105.3000030517578,-24.938976287841797,5.499327659606934
1891,123,4,2423.0,132.9929962158203,-16.172500610351562,7.093725681304932
1892,123,2,2424.0,-82.65239715576172,-26.781517028808594,9.105871200561523
1893,123,2,2425.0,-100.78600311279295,-38.01726531982422,9.05112648010254
1894,123,2,2426.0,-119.70700073242188,-28.334083557128903,16.930227279663086
1895,123,2,2427.0,-96.0071029663086,-88.63475036621094,21.11719512939453
1896,123,3,2428.0,-49.182899475097656,-93.51667022705078,9.998536109924316
1897,123,3,2429.0,-55.382198333740234,-97.85785675048828,7.515198230743408
1898,123,3,2430.0,-59.96319961547851,-137.79261779785156,10.721189498901367
1899,123,3,2431.0,-80.4738998413086,-135.3787841796875,13.094676971435549
1900,123,1,2436.0,-102.1750030517578,-84.48443603515625,2.672996282577514
1901,123,1,2437.0,-105.96800231933594,-97.26287841796876,2.852663516998291
1902,123,1,2438.0,-146.79600524902344,-127.78556823730467,3.029723644256592
1903,123,1,2439.0,-122.70700073242188,-106.02182006835938,4.072441577911377
1904,123,1,2440.0,-69.90280151367188,-82.17137145996094,5.384603977203369
1905,123,1,2441.0,-70.91889953613281,-89.95429992675781,4.209104537963867
1906,123,1,2442.0,-81.07779693603516,-147.4585418701172,4.227904796600342
1907,123,1,2443.0,-70.11489868164062,-145.1536407470703,4.84136438369751
1908,123,2,2444.0,-93.00959777832033,-90.54337310791016,4.439794063568115
1909,123,2,2445.0,-98.40299987792967,-98.08952331542967,4.677960395812988
1910,123,2,2446.0,-116.93399810791016,-127.80343627929688,7.017090797424316
1911,123,2,2447.0,-88.43699645996094,-143.02386474609375,10.876442909240724
1912,123,2,2448.0,-274.2850036621094,-16.26736831665039,17.581506729125977
1913,123,2,2449.0,-266.1520080566406,-48.691627502441406,13.019194602966309
1914,123,2,2450.0,-277.0920104980469,-50.25523376464844,20.33194923400879
1915,123,2,2451.0,-114.74600219726562,-62.191680908203125,25.27572250366211
1916,123,2,2452.0,-348.3890075683594,-203.8589324951172,11.113242149353027
1917,123,2,2453.0,-356.59100341796875,-169.53555297851562,9.601073265075684
1918,123,2,2454.0,-410.9710083007813,-142.069580078125,14.970685958862305
1919,123,2,2455.0,-234.6779937744141,-112.91824340820312,21.013465881347656
1920,123,1,2456.0,-283.8479919433594,-124.21128845214844,6.886990547180176
1921,123,1,2457.0,-281.6940002441406,-91.21061706542967,4.389533996582031
