Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
2035,1,1,2668.0,634.9199829101562,399.5871276855469,51.4745979309082
2036,1,4,2669.0,2049.199951171875,2053.6767578125,192.54779052734375
2037,1,4,2670.0,1848.4000244140625,2056.1259765625,140.7990264892578
2038,1,4,2671.0,1076.4000244140625,968.9315185546876,75.96414947509766
2039,1,5,2672.0,2710.0,2109.5087890625,116.51510620117188
2040,1,5,2673.0,2525.300048828125,1927.106689453125,104.59901428222656
2041,1,5,2674.0,1610.300048828125,1081.1156005859375,55.35847473144531
2042,1,2,2675.0,3030.300048828125,2759.622314453125,142.98536682128906
2043,1,3,2676.0,2873.60009765625,2449.591796875,147.69110107421875
2044,1,3,2677.0,1757.5,1476.156494140625,91.9236831665039
2045,1,5,2678.0,657.8900146484375,3021.08544921875,131.23182678222656
2046,1,5,2679.0,826.4500122070312,2663.91650390625,108.90796661376952
2047,1,5,2680.0,801.9199829101562,1835.7403564453125,70.95285034179688
2048,1,5,2681.0,538.5,1305.3919677734375,80.66863250732422
2049,1,3,2682.0,666.6699829101562,833.8982543945312,55.01323318481445
2050,1,3,2683.0,787.4000244140625,727.8651733398438,44.975711822509766
2051,1,3,2684.0,729.9299926757812,715.6812744140625,29.58423614501953
2052,1,3,2685.0,454.5499877929687,553.4695434570312,29.22325134277344
2053,1,5,2687.0,2.421299934387207,36.331787109375,9.591711044311523
2054,1,5,2688.0,25.18899917602539,51.27685546875,11.515406608581545
2055,1,5,2689.0,151.52000427246094,188.79605102539065,21.66920280456543
2056,1,4,2690.0,19.493000030517575,44.80743408203125,10.72140407562256
2057,1,4,2691.0,35.21099853515625,26.68072509765625,9.083137512207031
2058,1,4,2692.0,67.11399841308594,66.43804931640625,13.650622367858888
2059,1,4,2693.0,183.82000732421875,195.62640380859375,17.250045776367188
2060,1,2,2694.0,3.930799961090088,1371.1885986328125,83.93980407714844
2061,1,2,2695.0,12.019000053405762,1146.317626953125,74.38804626464844
2062,1,2,2696.0,37.87900161743164,375.4333190917969,23.465190887451172
2063,1,4,2698.0,43.21500015258789,278.0939636230469,78.53974151611328
2064,1,2,2701.0,77.51899719238281,840.9109497070312,312.28619384765625
2065,1,1,2702.0,381.6799926757813,718.2297973632812,482.2493896484375
2066,1,3,2703.0,515.4600219726562,466.5114135742187,139.3925323486328
2067,1,3,2712.0,90.08999633789062,111.85302734375,30.413410186767575
2068,1,3,2713.0,86.95700073242188,143.39794921875,32.852577209472656
2069,1,3,2714.0,144.08999633789062,165.28570556640625,31.449756622314453
2070,1,3,2715.0,1272.300048828125,302.42840576171875,133.68881225585938
2071,1,3,2716.0,1094.0999755859375,562.241455078125,135.580810546875
2072,1,3,2717.0,709.219970703125,579.8098754882812,72.58099365234375
2073,1,1,2721.0,819.6699829101562,1318.1123046875,235.5695648193359
2074,1,1,2722.0,751.8800048828125,1199.3597412109375,82.2057876586914
2075,1,1,2723.0,534.760009765625,744.3367309570312,44.63285827636719
2076,1,3,2727.0,964.3200073242188,567.392822265625,67.1170654296875
2077,1,3,2728.0,869.5700073242188,537.962646484375,49.35628890991211
2078,1,3,2729.0,391.5400085449219,378.8203125,31.254749298095703
2079,1,1,2730.0,472.3699951171875,524.2950439453125,59.691993713378906
2080,1,1,2731.0,467.0700073242187,465.92633056640625,43.84754180908203
2081,1,1,2732.0,363.5,310.2438659667969,30.39520835876465
2082,1,2,2740.0,1652.9000244140625,1130.7265625,154.2203369140625
2083,1,2,2741.0,1390.800048828125,504.6743469238281,48.52191162109375
2084,1,2,2742.0,662.25,395.4873352050781,37.21412658691406
2085,1,2,2743.0,307.69000244140625,178.44293212890625,18.264223098754883
2086,1,5,2752.0,123.0,84.91778564453125,7.095633506774902
2087,1,5,2753.0,188.88999938964844,87.32049560546875,6.682916641235352
2088,1,5,2754.0,124.91000366210938,70.7930908203125,5.3430681228637695
2089,1,5,2755.0,137.30999755859375,80.89801025390625,5.555583953857422
2090,1,1,2756.0,96.61799621582033,98.1988525390625,9.335659980773926
2091,1,1,2757.0,98.46399688720705,79.5877685546875,8.247715950012207
2092,1,1,2758.0,109.9499969482422,106.8121337890625,8.990942001342773
2093,1,1,2759.0,127.6999969482422,141.7789306640625,9.082395553588867
2094,1,3,2760.0,106.87000274658205,215.607421875,33.38363265991211
2095,1,3,2761.0,108.4000015258789,218.51104736328125,31.46530532836914
2096,1,3,2762.0,117.61000061035156,190.6556396484375,23.087631225585938
2097,1,3,2763.0,131.1999969482422,161.50213623046875,18.476102828979492
2098,1,3,2764.0,1139.0,348.1436462402344,18.984115600585938
2099,1,3,2765.0,794.280029296875,422.9410705566406,18.237136840820312
2100,1,3,2766.0,290.70001220703125,249.82717895507812,12.282130241394045
2101,1,3,2767.0,151.19000244140625,161.70379638671875,10.284913063049316
2102,1,1,2768.0,2025.5,648.0984497070312,92.6036376953125
2103,1,1,2769.0,1309.9000244140625,755.0761108398438,69.49128723144531
2104,1,1,2770.0,366.2999877929687,395.2052307128906,40.00776672363281
2105,1,4,2771.0,1.704200029373169,17.9676513671875,15.06691551208496
2106,1,4,2772.0,4.559999942779541,27.2713623046875,15.03498649597168
2107,1,4,2773.0,9.77519989013672,35.7347412109375,12.64092254638672
2108,1,4,2774.0,9.380900382995604,38.6136474609375,12.394829750061035
2109,1,2,2775.0,7.610400199890137,25.19146728515625,5.079333305358887
2110,1,2,2776.0,15.244000434875488,14.138427734375,3.4673802852630615
2111,1,2,2777.0,21.833999633789062,16.89971923828125,3.5240516662597656
2112,1,2,2778.0,20.492000579833984,19.567626953125,3.970526695251465
2113,1,3,2779.0,90.90899658203124,20.90972900390625,10.318944931030272
2114,1,3,2780.0,89.28600311279297,21.42144775390625,9.261419296264648
2115,1,3,2781.0,72.99299621582031,43.23651123046875,13.17775058746338
2116,1,3,2782.0,58.47999954223633,38.4644775390625,11.12231731414795
2117,1,4,2786.0,245.1000061035156,173.19378662109375,18.54264259338379
2118,1,3,2787.0,0.8340299725532532,30.1224365234375,21.962499618530273
2119,1,3,2788.0,1.860100030899048,44.9158935546875,23.712568283081055
2120,1,3,2789.0,4.022500038146973,39.8797607421875,18.56661033630371
2121,1,3,2790.0,8.873100280761719,47.04620361328125,18.632822036743164
2122,1,2,2791.0,10.194000244140623,28.41522216796875,6.257441997528076
2123,1,2,2792.0,21.691999435424805,37.6036376953125,6.574267864227295
2124,1,2,2793.0,58.13999938964844,68.63934326171875,6.996592998504639
2125,1,2,2794.0,58.13999938964844,62.48907470703125,5.746928691864014
2126,1,5,2795.0,16.97800064086914,97.15740966796876,10.457255363464355
2127,1,5,2796.0,29.673999786376953,94.9404296875,8.962688446044922
2128,1,5,2797.0,72.46399688720703,93.1334228515625,7.650460720062256
2129,1,5,2798.0,74.62699890136719,101.8671875,7.907673835754395
2130,1,3,2799.0,36.36399841308594,92.64031982421876,22.006778717041016
2131,1,3,2800.0,53.47600173950195,121.85125732421876,23.01160049438477
2132,1,3,2801.0,81.96700286865234,134.12298583984375,21.842180252075195
2133,1,3,2802.0,80.0,127.2501220703125,18.09775161743164
2134,1,1,2803.0,21.05299949645996,2022.6708984375,235.9608612060547
2135,1,1,2804.0,38.46200180053711,1527.4078369140625,127.7497329711914
2136,1,1,2805.0,81.3010025024414,1014.2780151367188,66.53882598876953
2137,1,1,2806.0,165.2899932861328,411.0127258300781,29.598756790161133
2138,1,1,2807.0,7.843100070953369,744.7369384765625,61.41559982299805
2139,1,1,2808.0,17.761999130249023,635.25732421875,40.29709243774414
2140,1,1,2809.0,41.66699981689453,316.5973205566406,21.785032272338867
2141,1,1,2810.0,81.96700286865234,332.3070983886719,17.162464141845703
2142,1,1,2811.0,3.703700065612793,1149.65576171875,78.22283172607422
2143,1,1,2812.0,6.689000129699707,842.2291870117188,52.279659271240234
2144,1,1,2813.0,19.30500030517578,405.9803466796875,30.2565975189209
2145,1,1,2814.0,46.729000091552734,348.35009765625,20.02897071838379
2146,1,4,2815.0,2.187700033187866,3.0308837890625,16.8980655670166
2147,1,4,2816.0,2.444999933242798,12.95465087890625,19.11692237854004
2148,1,4,2817.0,4.2571001052856445,18.33428955078125,13.946072578430176
2149,1,2,2818.0,30.1200008392334,81.96636962890625,15.651050567626951
2150,1,2,2819.0,44.64300155639648,85.24383544921875,13.395635604858398
2151,1,2,2820.0,55.249000549316406,122.72442626953124,15.310579299926758
2152,1,3,2821.0,197.6300048828125,115.28509521484376,25.911052703857425
2153,1,3,2822.0,183.82000732421875,154.6751708984375,31.56741714477539
2154,1,3,2823.0,136.42999267578125,127.7777099609375,27.395601272583008
2155,1,3,2824.0,106.5,116.775146484375,23.404720306396484
2156,1,3,2825.0,1.1262999773025513,12.5301513671875,4.275786876678467
2157,1,3,2826.0,2.032900094985962,8.62823486328125,4.741846561431885
2158,1,3,2827.0,5.564000129699707,8.02587890625,4.400176525115967
2159,1,3,2828.0,7.240699768066406,13.5902099609375,4.462901592254639
2160,1,1,2829.0,2.6568000316619873,6.18914794921875,4.304642200469971
2161,1,1,2830.0,4.674600124359131,9.5145263671875,4.1594014167785645
2162,1,1,2831.0,10.61299991607666,13.4522705078125,3.2660534381866455
2163,1,1,2832.0,13.869999885559082,11.36376953125,3.776133298873902
2164,1,2,2833.0,2.430000066757202,8.9583740234375,6.306116104125977
2165,1,2,2834.0,4.856800079345703,13.18798828125,6.119606971740723
2166,1,2,2835.0,13.18000030517578,13.6055908203125,3.802299022674561
2167,1,2,2836.0,17.371999740600586,13.26983642578125,3.9081552028656006
2168,1,2,2837.0,1.0,28.08721923828125,8.964218139648438
2169,1,2,2838.0,1.9400999546051023,7.74847412109375,5.057000637054443
2170,1,2,2839.0,4.694499969482422,7.80584716796875,4.6659369468688965
2171,1,2,2840.0,6.161200046539307,9.35589599609375,4.560218334197998
2172,1,5,2841.0,2.13919997215271,2.28070068359375,4.710845470428467
2173,1,5,2842.0,3.796099901199341,2.582763671875,4.9037065505981445
2174,1,5,2843.0,9.303299903869627,6.07470703125,4.506176948547363
2175,1,5,2844.0,11.456000328063965,8.0208740234375,4.5326642990112305
2176,1,1,2845.0,1700.0,1504.3843994140625,111.24742126464844
2177,1,1,2846.0,1514.4000244140625,1213.0816650390625,67.1013412475586
2178,1,1,2847.0,1139.0,923.4385375976562,55.96913146972656
2179,1,1,2848.0,895.010009765625,721.302001953125,40.72883605957031
2180,1,3,2849.0,0.3425999879837036,163.437744140625,66.2966537475586
2181,1,3,2850.0,0.4626100063323974,147.74871826171875,51.49356460571289
2182,1,3,2851.0,41.02399826049805,127.35833740234376,31.47038459777832
2183,1,3,2852.0,630.9600219726562,115.279296875,24.16451644897461
2184,1,5,2853.0,16.829999923706055,5.29376220703125,4.764594554901123
2185,1,5,2854.0,26.145000457763672,10.69110107421875,5.0291900634765625
2186,1,5,2855.0,46.26100158691406,6.08245849609375,4.878430366516113
2187,1,5,2856.0,43.56399917602539,15.40191650390625,8.51527214050293
2188,1,2,2857.0,5.269100189208984,28.39801025390625,6.045609951019287
2189,1,2,2858.0,7.114999771118164,27.3468017578125,4.41105318069458
2190,1,2,2859.0,13.104000091552734,34.50457763671875,5.016400337219238
2191,1,2,2860.0,26.941999435424805,34.865966796875,4.983257293701172
2192,1,3,2861.0,1886.800048828125,667.8413696289062,68.33000946044922
2193,1,3,2862.0,1697.800048828125,786.414306640625,71.1585693359375
2194,1,3,2863.0,1246.9000244140625,455.62750244140625,26.976961135864254
2195,1,3,2864.0,970.8699951171876,288.2733459472656,20.28377342224121
2196,1,2,2865.0,909.0900268554688,322.7987365722656,37.10178756713867
2197,1,2,2866.0,729.9299926757812,791.49462890625,74.01525115966797
2198,1,2,2867.0,534.760009765625,366.65435791015625,14.78909969329834
2199,1,2,2868.0,444.44000244140625,336.25048828125,15.336260795593262
2200,1,5,2869.0,55.555999755859375,2085.3857421875,123.2361831665039
2201,1,5,2870.0,740.739990234375,1897.34765625,114.24665069580078
2202,1,5,2871.0,138.6999969482422,1268.495849609375,65.46784973144531
2203,1,5,2872.0,145.55999755859375,880.310302734375,50.23203659057617
2204,1,5,2873.0,140.85000610351562,2181.3349609375,114.01321411132812
2205,1,5,2874.0,186.9199981689453,1920.2481689453125,92.4951629638672
2206,1,5,2875.0,228.8300018310547,1269.678466796875,64.06114196777344
2207,1,5,2876.0,189.75,959.79052734375,51.40510940551758
2208,1,2,2877.0,1639.300048828125,385.5574951171875,78.95271301269531
2209,1,2,2878.0,1639.300048828125,520.2788696289062,90.12931823730467
2210,1,2,2879.0,1246.9000244140625,238.89987182617188,40.35604476928711
2211,1,2,2880.0,1026.699951171875,209.0225524902344,37.20408630371094
2212,1,3,2881.0,370.3699951171875,137.47430419921875,78.31056213378906
2213,1,3,2882.0,373.1300048828125,221.90084838867188,87.1390151977539
2214,1,3,2883.0,235.2899932861328,127.75836181640624,34.972900390625
2215,1,3,2884.0,156.49000549316406,99.430908203125,25.634408950805664
2216,1,4,2896.0,877.1900024414062,1536.670166015625,228.70648193359375
2217,1,4,2897.0,200.0,842.1657104492188,87.36273956298828
2218,1,3,2898.0,848.719970703125,442.7727966308594,179.58538818359375
2219,1,3,2899.0,774.0399780273438,513.1990966796875,170.01507568359375
2220,1,3,2900.0,559.5700073242188,326.56549072265625,58.91830825805664
2221,1,3,2901.0,402.5499877929687,228.85317993164065,47.70510482788086
2222,1,3,2902.0,1473.0,1954.129150390625,125.2626953125
2223,1,3,2903.0,1184.0,1339.779052734375,90.44773864746094
2224,1,3,2904.0,471.0,501.9900512695313,46.7992057800293
2225,1,4,2906.0,2442.0,1913.1728515625,113.68897247314452
2226,1,4,2907.0,1415.0,1272.320556640625,67.41505432128906
2227,1,4,2908.0,332.0,489.51751708984375,21.170564651489254
2228,1,4,2909.0,2399.0,2813.850830078125,162.1707000732422
2229,1,4,2910.0,1736.0,1859.1121826171875,118.2839584350586
2230,1,4,2911.0,444.0,605.51123046875,29.541269302368164
2231,1,1,2916.0,1374.9000244140625,435.1633911132813,16.029829025268555
2232,1,1,2917.0,1030.4000244140625,352.44189453125,13.937746047973633
2233,1,5,2919.0,500.75,1420.8583984375,35.46533203125
2234,1,5,2920.0,382.2699890136719,1023.5538330078124,28.45117950439453
2235,1,4,2926.0,121.76287841796876,272.9848327636719,27.798093795776367
2236,1,4,2927.0,98.24759674072266,188.008056640625,20.18240547180176
2237,1,4,2928.0,55.462196350097656,95.62908935546876,11.144373893737791
2238,1,4,2929.0,58.59682083129883,91.3763427734375,8.69500732421875
2239,1,2,2930.0,200.02374267578125,189.8627014160156,12.511364936828612
2240,1,2,2931.0,159.8128204345703,147.4267578125,11.849787712097168
2241,1,2,2932.0,83.6361083984375,105.02081298828124,8.751057624816895
2242,1,2,2933.0,84.68377685546875,91.568359375,6.747064113616943
2243,1,2,2934.0,366.9802551269531,228.94851684570312,12.954233169555664
2244,1,2,2935.0,296.50848388671875,216.7711181640625,12.70703125
2245,1,2,2936.0,144.16343688964844,113.34771728515624,8.059803009033203
2246,1,2,2937.0,130.59681701660156,106.05572509765624,6.899511814117432
2247,1,3,2938.0,456.7193908691406,398.9877014160156,27.497011184692383
2248,1,3,2939.0,373.7258605957031,346.7185363769531,25.34085273742676
2249,1,3,2940.0,184.8590850830078,215.844970703125,15.196253776550291
2250,1,3,2941.0,159.814208984375,202.08624267578125,13.26574993133545
2251,1,5,2942.0,557.936767578125,347.6885070800781,23.349262237548828
2252,1,5,2943.0,453.03021240234375,246.697021484375,19.48651695251465
2253,1,5,2944.0,241.2069091796875,143.95989990234375,12.704578399658203
2254,1,5,2945.0,224.50987243652344,128.3746337890625,10.836040496826172
2255,1,5,2946.0,580.893310546875,354.07122802734375,23.105270385742188
2256,1,5,2947.0,485.3780212402344,275.6634826660156,18.159292221069336
2257,1,5,2948.0,268.33734130859375,135.87786865234375,10.74626636505127
2258,1,5,2949.0,242.24899291992188,134.6082763671875,9.355975151062012
2259,1,2,2950.0,0.2503199875354767,232.01171875,57.253265380859375
2260,1,2,2951.0,0.2325199991464615,173.76290893554688,41.87278747558594
2261,1,2,2952.0,0.1890199929475784,256.6720275878906,40.04655838012695
2262,1,1,2953.0,0.3104499876499176,-0.71356201171875,3.6778385639190674
2263,1,1,2954.0,0.2205200046300888,4.1988525390625,3.857548236846924
2264,1,1,2955.0,0.1474000066518783,6.33026123046875,4.205020904541016
2265,1,3,2956.0,0.334769994020462,-5.50579833984375,7.290758609771728
2266,1,3,2957.0,0.2549099922180176,-2.01629638671875,7.363071441650391
2267,1,3,2958.0,0.1606100052595138,-0.62078857421875,6.3716721534729
2268,1,4,2959.0,0.5006399750709534,-2.134521484375,5.48729944229126
2269,1,4,2960.0,0.4026899933815002,1.64691162109375,5.7421650886535645
2270,1,4,2961.0,0.2006199955940246,2.941162109375,6.008341312408447
2271,1,3,2962.0,0.6461799740791321,3.56439208984375,8.552335739135742
2272,1,3,2963.0,0.5098299980163574,4.0111083984375,8.040979385375977
2273,1,3,2964.0,0.248089998960495,12.33087158203125,7.98156213760376
2274,1,3,2965.0,140.10000610351562,258.0840759277344,20.080577850341797
2275,1,3,2966.0,153.3000030517578,253.2090759277344,19.029233932495117
2276,1,5,2967.0,250.2599945068359,147.86431884765625,15.238422393798828
2277,1,5,2968.0,278.8599853515625,157.09808349609375,14.693201065063477
2278,1,2,2969.0,380.260009765625,234.068359375,25.32704734802246
2279,1,2,2970.0,311.489990234375,285.8060302734375,22.15825080871582
2280,1,3,2973.0,3.3980581760406494,26.6922607421875,17.395593643188477
2281,1,4,2974.0,50.0,93.0654296875,16.658615112304688
2282,1,4,2975.0,58.73786544799805,140.69964599609375,17.197574615478516
2283,1,4,2976.0,60.67961120605469,54.95556640625,9.197492599487305
2284,1,1,2977.0,100.48543548583984,136.546142578125,16.063404083251953
2285,1,1,2978.0,112.13592529296876,136.306884765625,12.182976722717283
2286,1,1,2979.0,92.2330093383789,103.19024658203124,7.7526350021362305
2287,1,5,2980.0,149.0291290283203,108.69610595703124,11.17021942138672
2288,1,5,2981.0,151.45631408691406,86.28839111328125,9.480823516845703
2289,1,5,2982.0,109.22330474853516,68.14398193359375,6.759822845458984
2290,1,4,2983.0,139.3203887939453,205.66226196289065,51.14808654785156
2291,1,4,2984.0,146.1165008544922,131.30828857421875,28.681482315063477
2292,1,4,2985.0,106.7961196899414,119.4005126953125,19.13157081604004
2293,1,5,2986.0,880.1104736328125,271.9461975097656,27.685625076293945
2294,1,5,2987.0,661.3259887695312,318.7059326171875,28.81227684020996
2295,1,5,2988.0,223.7569122314453,247.56048583984375,22.80619430541992
2296,1,5,2990.0,698.6187744140625,158.48614501953125,16.01546287536621
2297,1,5,2991.0,546.9613037109375,167.45086669921875,16.540157318115234
2298,1,5,2992.0,131.76795959472656,105.48956298828124,13.609895706176758
2299,1,2,2993.0,174.03314208984375,190.44985961914065,19.7039794921875
2300,1,2,2994.0,203.86740112304688,110.0672607421875,16.134531021118164
2301,1,2,2995.0,114.36463928222656,60.18896484375,11.540037155151367
2302,1,5,2997.0,176.5193328857422,221.2713928222656,21.701629638671875
2303,1,5,2998.0,144.1988983154297,228.25149536132812,20.69301414489746
2304,1,5,2999.0,34.8066291809082,129.41180419921875,15.299572944641112
2305,1,5,3000.0,556.9060668945312,146.7850341796875,20.882389068603516
2306,1,5,3001.0,435.0828857421875,165.0557861328125,20.46529197692871
2307,1,5,3002.0,79.55801391601562,106.13922119140624,15.430808067321776
2308,1,2,3028.0,1182.5999755859375,458.18890380859375,53.88274383544922
2309,1,2,3029.0,713.0399780273438,297.4130859375,18.02147102355957
2310,1,1,3031.0,1513.0,1863.2392578125,86.99885559082031
2311,1,1,3032.0,921.739990234375,1280.33837890625,51.01851272583008
2312,1,1,3034.0,1988.4000244140625,2116.855224609375,89.32379150390625
2313,1,1,3035.0,1234.800048828125,1360.650390625,52.148624420166016
2314,1,2,3037.0,2092.800048828125,1608.15478515625,77.13245391845703
2315,1,2,3038.0,1315.9000244140625,1029.003173828125,43.27638244628906
2316,1,2,3041.0,0.0132889999076724,344.3120422363281,46.69648742675781
2317,1,3,3043.0,0.0119939995929598,7.45208740234375,10.296886444091797
2318,1,3,3044.0,0.0120240002870559,6.2376708984375,8.557977676391602
2319,1,1,3046.0,0.0120240002870559,4.07855224609375,4.436895370483398
2320,1,1,3047.0,0.0131080001592636,5.7811279296875,4.457797050476074
2321,1,3,3049.0,0.0125660002231597,13.10894775390625,12.972675323486328
2322,1,3,3050.0,0.0142529997974634,10.42950439453125,10.177680015563965
2323,1,2,3052.0,0.0062711001373827,37.87359619140625,9.284997940063477
2324,1,2,3053.0,0.007716900203377,13.5428466796875,6.286439895629883
2325,1,2,3055.0,1329.800048828125,907.6651611328124,41.681583404541016
2326,1,2,3056.0,919.1199951171876,608.2916870117188,19.318279266357425
2327,1,2,3057.0,416.6700134277344,477.895751953125,13.051875114440918
2328,1,1,3058.0,1602.5999755859375,846.7642211914062,39.57938003540039
2329,1,1,3059.0,1136.4000244140625,553.1560668945312,26.3743839263916
2330,1,1,3060.0,504.0299987792969,430.8507385253906,18.17399024963379
2331,1,4,3061.0,349.1600036621094,1286.610595703125,105.3971176147461
2332,1,4,3062.0,274.1199951171875,904.7120361328124,68.1258773803711
2333,1,4,3063.0,171.22999572753906,344.3922119140625,26.139131546020508
2334,1,5,3076.0,253.38999938964844,1158.54833984375,80.20838928222656
2335,1,5,3077.0,202.7100067138672,930.4324951171876,59.129676818847656
2336,1,3,3079.0,1837.0999755859375,2013.638916015625,192.54229736328125
2337,1,3,3080.0,1279.5999755859375,1137.1328125,114.3941879272461
2338,1,2,3082.0,2597.300048828125,1746.67041015625,100.59149932861328
2339,1,2,3083.0,1811.800048828125,1173.5633544921875,65.4470443725586
2340,1,3,3085.0,1127.5999755859375,701.3391723632812,83.56558990478516
2341,1,4,3097.0,2117.10009765625,516.7481689453125,65.99020385742188
2342,1,1,3100.0,2077.199951171875,394.9786376953125,32.835365295410156
2343,1,4,3124.0,497.9800109863281,2106.3798828125,196.64173889160156
2344,1,4,3125.0,323.67999267578125,1155.16552734375,85.38993072509766
2345,1,4,3127.0,984.0,870.4332275390625,71.28457641601562
2346,1,4,3128.0,640.6199951171875,543.6530151367188,47.80043411254883
2347,1,4,3130.0,836.72998046875,829.7030639648438,68.6656723022461
2348,1,4,3131.0,585.7100219726562,539.6856689453125,48.0042610168457
2349,1,1,3133.0,597.0900268554688,669.7861328125,40.977203369140625
2350,1,1,3134.0,403.2799987792969,450.75146484375,27.9984073638916
2351,1,4,3136.0,551.5700073242188,663.3854370117188,67.44499206542969
2352,1,4,3137.0,378.4599914550781,509.7388916015625,47.768524169921875
2353,1,5,3139.0,911.1099853515624,827.3369750976562,32.242183685302734
2354,1,5,3140.0,664.8599853515625,595.1538696289062,22.01218605041504
2355,1,1,3146.0,440.5499877929687,782.2744140625,73.77873229980469
2356,1,1,3147.0,89.53600311279297,639.34521484375,81.0160903930664
2357,1,1,3148.0,32.50899887084961,148.18017578125,14.728389739990234
2358,1,1,3149.0,23.988000869750977,152.001220703125,8.312295913696289
2359,1,4,3150.0,5546.2998046875,3204.616455078125,373.7185363769531
2360,1,4,3151.0,4529.0,3339.949951171875,320.3287658691406
2361,1,4,3152.0,2108.60009765625,1072.2772216796875,76.94231414794922
2362,1,5,3154.0,2355.0,828.2254028320312,121.05762481689452
2363,1,5,3155.0,2147.800048828125,66.60076904296875,12.482701301574709
2364,1,5,3156.0,744.72998046875,50.591552734375,13.09663200378418
2365,1,2,3257.0,162.3800048828125,141.9625244140625,8.631827354431152
2366,1,3,3258.0,482.4299926757813,549.9268188476562,36.11030960083008
2367,1,3,3259.0,437.6799926757813,416.51422119140625,24.06230926513672
2368,1,3,3260.0,677.1300048828125,490.7911987304687,20.587507247924805
2369,1,3,3261.0,587.5499877929688,694.4103393554688,38.98714065551758
2370,1,3,3262.0,526.1300048828125,517.0977783203125,24.201353073120117
2371,1,3,3263.0,766.5,624.0501708984375,23.376930236816406
2372,1,1,3264.0,263.5299987792969,237.24252319335935,31.611120223999023
2373,1,1,3265.0,264.45001220703125,259.89617919921875,29.66248321533203
2374,1,1,3266.0,464.6199951171875,394.1828918457031,26.155427932739254
2375,1,5,3267.0,245.92999267578125,364.74615478515625,21.852136611938477
2376,1,5,3268.0,243.94000244140625,345.00421142578125,18.280012130737305
2377,1,5,3269.0,461.7699890136719,632.42041015625,18.42082405090332
2378,1,3,3270.0,336.9599914550781,412.3017578125,32.86329650878906
2379,1,3,3271.0,326.32000732421875,415.3420104980469,22.02119255065918
2380,1,3,3272.0,551.1099853515625,569.3660888671875,19.836994171142575
2381,1,3,3273.0,388.7099914550781,409.5284118652344,33.521663665771484
2382,1,3,3274.0,366.3200073242187,407.8187255859375,21.552268981933594
2383,1,3,3275.0,620.0,557.372802734375,22.028657913208008
2384,1,1,3276.0,287.0400085449219,530.0460205078125,55.56913757324219
2385,1,1,3277.0,279.9100036621094,464.1769409179687,29.795310974121097
2386,1,1,3278.0,474.19000244140625,463.92974853515625,25.588821411132812
2387,1,1,3279.0,297.3599853515625,618.0057983398438,36.051788330078125
2388,1,1,3280.0,287.3699951171875,536.7296142578125,23.141584396362305
2389,1,1,3281.0,526.5399780273438,545.0267944335938,23.29191017150879
2390,1,2,3282.0,961.0399780273438,542.1875,149.35842895507812
2391,1,2,3294.0,29.18000030517578,259.7749328613281,15.46531105041504
2392,1,2,3295.0,38.1150016784668,248.53253173828125,12.445899963378906
2393,1,2,3313.0,153.30999755859375,85.032958984375,10.071367263793944
2394,1,2,3314.0,122.95999908447266,97.72711181640624,9.001372337341309
2395,1,2,3315.0,132.8800048828125,145.98333740234375,10.872400283813477
2396,1,5,3316.0,80.70999908447266,132.4439697265625,8.391401290893555
2397,1,5,3317.0,75.36000061035156,108.62408447265624,7.622488498687744
2398,1,3,3319.0,290.17999267578125,509.2127075195313,45.26752471923828
2399,1,3,3320.0,270.5,374.6450500488281,30.342872619628903
2400,1,3,3321.0,402.30999755859375,290.3038635253906,17.161239624023438
2401,1,3,3322.0,521.3300170898438,303.776123046875,14.78091812133789
2402,1,4,3323.0,394.1400146484375,319.68035888671875,68.48658752441406
2403,1,4,3324.0,315.95001220703125,307.13922119140625,51.22792434692383
2404,1,4,3325.0,258.57000732421875,456.2574462890625,46.15734100341797
2405,1,4,3326.0,444.2999877929687,449.3102416992187,31.508852005004883
2406,1,3,3327.0,523.5800170898438,482.3421325683594,26.1594295501709
2407,1,3,3328.0,435.3299865722656,371.6099548339844,24.911441802978516
2408,1,3,3329.0,276.79998779296875,306.02740478515625,21.152666091918945
2409,1,3,3330.0,361.1499938964844,281.7426452636719,20.1944580078125
2410,1,5,3331.0,1017.5,569.9337768554688,32.74408721923828
2411,1,5,3332.0,835.239990234375,398.4638977050781,18.2683048248291
2412,1,5,3333.0,479.4299926757813,259.2115478515625,12.176631927490234
2413,1,5,3334.0,528.3800048828125,295.4052429199219,13.264800071716309
2414,1,5,3335.0,1315.300048828125,203.45632934570312,12.59360408782959
2415,1,5,3336.0,1071.0999755859375,176.11810302734375,9.986031532287598
2416,1,5,3337.0,588.1900024414062,99.4088134765625,7.169979572296143
2417,1,5,3338.0,446.8200073242187,123.29608154296876,9.767949104309082
2418,1,1,3339.0,1863.4000244140625,1754.69873046875,119.17345428466795
2419,1,1,3340.0,1578.300048828125,1545.5902099609375,93.62537384033205
2420,1,1,3341.0,1174.199951171875,1301.2197265625,79.6026840209961
2421,1,1,3342.0,1108.5999755859375,1256.9195556640625,68.75220489501953
2422,1,4,3343.0,2450.199951171875,2702.26220703125,144.55892944335938
2423,1,4,3344.0,2115.699951171875,2208.52685546875,106.96430206298828
2424,1,4,3345.0,1577.0,1557.927001953125,81.94474029541016
2425,1,4,3346.0,1458.300048828125,1340.1834716796875,69.50154113769531
