Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
1144,1,3,1569.0,1.0410000085830688,0.8387771844863892,0.0154696255922317
1145,1,3,1570.0,1.0549999475479126,0.8334187269210815,0.0154906334355473
1146,1,3,1571.0,1.0679999589920044,0.8295618295669556,0.0155400754883885
1147,1,4,1572.0,1.3220000267028809,1.1198351383209229,0.0365262292325496
1148,1,4,1573.0,1.2660000324249268,1.0766221284866333,0.0338658355176448
1149,1,4,1574.0,1.2000000476837158,1.0432989597320557,0.0320446342229843
1150,1,4,1575.0,1.1469999551773071,1.0115443468093872,0.030528225004673
1151,1,4,1576.0,1.10099995136261,0.9850715398788452,0.0295953210443258
1152,1,4,1577.0,1.0800000429153442,0.9617592096328736,0.0289542805403471
1153,1,4,1579.0,1.062999963760376,0.9289505481719972,0.0286439266055822
1154,1,4,1580.0,1.0609999895095823,0.9161535501480104,0.0287952795624732
1155,1,4,1581.0,1.065999984741211,0.9055880308151244,0.0290433708578348
1156,1,4,1582.0,1.0770000219345093,0.8989734649658203,0.0293786488473415
1157,1,4,1583.0,1.1030000448226929,0.8950746059417725,0.0297394450753927
1158,1,4,1584.0,1.1069999933242798,0.8931785821914673,0.0300466436892747
1159,1,3,1585.0,1.159000039100647,1.1816035509109497,0.026630850508809
1160,1,3,1586.0,1.0800000429153442,1.1297218799591064,0.0238902121782302
1161,1,3,1587.0,1.0110000371932983,1.0879768133163452,0.0221642144024372
1162,1,3,1588.0,0.9449999928474426,1.0472108125686646,0.020759867504239
1163,1,3,1589.0,0.8980000019073486,1.0120248794555664,0.0199178643524646
1164,1,3,1590.0,0.8700000047683716,0.9832218885421752,0.019286485388875
1165,1,3,1592.0,0.8479999899864197,0.9437543153762816,0.0185365378856658
1166,1,3,1593.0,0.8500000238418579,0.9295295476913452,0.0183446444571018
1167,1,3,1594.0,0.8500000238418579,0.916329860687256,0.0182678997516632
1168,1,3,1595.0,0.8560000061988831,0.905747413635254,0.0182828959077596
1169,1,3,1596.0,0.8640000224113464,0.8992230892181396,0.0183920040726661
1170,1,3,1597.0,0.878000020980835,0.8949240446090698,0.0185862965881824
1171,1,1,1598.0,1.2100000381469729,1.246338129043579,0.0261961407959461
1172,1,1,1599.0,1.1330000162124634,1.158703327178955,0.0217568110674619
1173,1,1,1600.0,1.0859999656677246,1.096576690673828,0.0190894287079572
1174,1,1,1601.0,1.0479999780654907,1.0444810390472412,0.0167933963239192
1175,1,1,1602.0,1.0099999904632568,1.0039079189300537,0.0150848971679806
1176,1,1,1603.0,0.984000027179718,0.9790791273117064,0.0141932787373662
1177,1,1,1605.0,0.9399999976158142,0.9607937335968018,0.0140154650434851
1178,1,1,1606.0,0.9350000023841858,0.9603339433670044,0.0145838726311922
1179,1,1,1607.0,0.9330000281333924,0.9643958806991576,0.0152832940220832
1180,1,1,1608.0,0.944000005722046,0.974140167236328,0.0161457080394029
1181,1,1,1609.0,0.9330000281333924,0.988017201423645,0.0172737203538417
1182,1,1,1610.0,0.9449999928474426,0.9969059228897096,0.0183474924415349
1183,1,4,1611.0,1.3200000524520874,1.1240111589431765,0.0324541069567203
1184,1,4,1612.0,1.3029999732971191,1.0863080024719238,0.0303217656910419
1185,1,4,1613.0,1.2280000448226929,1.05596661567688,0.0288600083440542
1186,1,4,1614.0,1.1820000410079956,1.0285091400146484,0.0277851335704326
1187,1,4,1615.0,1.1380000114440918,1.0058492422103882,0.0271860752254724
1188,1,4,1616.0,1.1089999675750732,0.9866931438446044,0.0268845614045858
1189,1,4,1618.0,1.0850000381469729,0.9591572284698486,0.0269095320254564
1190,1,4,1619.0,1.090000033378601,0.948147177696228,0.0271527916193008
1191,1,4,1620.0,1.1030000448226929,0.9400267601013184,0.0274890437722206
1192,1,4,1621.0,1.1169999837875366,0.9351176023483276,0.0278550311923027
1193,1,4,1622.0,1.1200000047683716,0.9322348833084106,0.0282248146831989
1194,1,4,1623.0,1.1299999952316284,0.9311572313308716,0.0285752788186073
1195,1,5,1624.0,2.2300000190734863,1.011021852493286,0.0915622562170028
1196,1,5,1625.0,2.109999895095825,0.9721395969390868,0.0859992355108261
1197,1,5,1626.0,1.8899999856948853,0.8976949453353882,0.075484961271286
1198,1,5,1627.0,1.690000057220459,0.8351318836212158,0.067511610686779
1199,1,5,1628.0,1.559999942779541,0.793825626373291,0.0621778033673763
1200,1,5,1629.0,1.4600000381469729,0.7632580995559692,0.0579341985285282
1201,1,5,1630.0,1.3799999952316284,0.7404491901397705,0.0549143925309181
1202,1,5,1631.0,1.309999942779541,0.7239710092544556,0.0526455827057361
1203,1,5,1632.0,1.2400000095367432,0.7116886377334595,0.0507320016622543
1204,1,5,1633.0,1.1799999475479126,0.7006754875183105,0.04889402911067
1205,1,5,1634.0,1.1399999856948853,0.6914598941802979,0.0473612807691097
1206,1,5,1635.0,1.1200000047683716,0.6838527917861938,0.0461347363889217
1207,1,5,1636.0,1.0700000524520874,0.6772615909576416,0.0451255030930042
1208,1,5,1637.0,2.130000114440918,1.654116153717041,0.231199100613594
1209,1,5,1638.0,1.9600000381469729,1.561968207359314,0.2136864364147186
1210,1,5,1639.0,1.7899999618530271,1.3776791095733645,0.1811356991529464
1211,1,5,1640.0,1.6100000143051147,1.220517873764038,0.1557197868824005
1212,1,5,1641.0,1.4900000095367432,1.086597204208374,0.1359794437885284
1213,1,5,1642.0,1.3799999952316284,0.9845062494277954,0.123115599155426
1214,1,5,1643.0,1.309999942779541,0.9039247035980223,0.11370500177145
1215,1,5,1644.0,1.2300000190734863,0.8451883792877197,0.1069079637527465
1216,1,5,1645.0,1.1799999475479126,0.8009573221206665,0.101606361567974
1217,1,5,1646.0,1.1299999952316284,0.7690720558166504,0.097466841340065
1218,1,5,1647.0,1.090000033378601,0.7470617294311523,0.0941641479730606
1219,1,5,1648.0,0.968999981880188,0.7286814451217651,0.0914729461073875
1220,1,5,1649.0,1.0299999713897705,0.7130504846572876,0.0891938507556915
1221,1,3,1650.0,1.8600000143051147,1.7576247453689575,0.0439238362014293
1222,1,3,1651.0,1.7200000286102295,1.6893240213394165,0.0398329682648181
1223,1,3,1652.0,1.590000033378601,1.5503029823303225,0.0334364995360374
1224,1,3,1653.0,1.440000057220459,1.426008939743042,0.0289453919976949
1225,1,3,1654.0,1.350000023841858,1.3160239458084106,0.0257344879209995
1226,1,3,1655.0,1.2699999809265137,1.2314735651016235,0.0239422377198934
1227,1,3,1656.0,1.190000057220459,1.1593985557556152,0.0228884555399417
1228,1,3,1657.0,1.149999976158142,1.100691556930542,0.0224114544689655
1229,1,3,1658.0,1.100000023841858,1.0557739734649658,0.0221303980797529
1230,1,3,1659.0,1.059999942779541,1.0225317478179932,0.0220280848443508
1231,1,3,1660.0,1.0299999713897705,0.9976067543029784,0.0221156608313322
1232,1,3,1661.0,1.0199999809265137,0.9788539409637452,0.0223588738590478
1233,1,3,1662.0,1.0499999523162842,0.9679464101791382,0.0226983409374952
1234,1,2,1663.0,1.590000033378601,1.2692017555236816,0.2238881736993789
1235,1,2,1664.0,1.4700000286102295,1.240919589996338,0.2158194184303283
1236,1,2,1665.0,1.3600000143051147,1.18179452419281,0.1992467194795608
1237,1,2,1666.0,1.25,1.1273517608642578,0.1840423196554184
1238,1,2,1667.0,1.1699999570846558,1.077035427093506,0.1701240241527557
1239,1,2,1668.0,1.090000033378601,1.031490445137024,0.1574771404266357
1240,1,2,1669.0,1.059999942779541,0.9916256666183472,0.1460085958242416
1241,1,2,1670.0,1.0199999809265137,0.9564263820648192,0.1357077956199646
1242,1,2,1671.0,0.9869999885559082,0.926011323928833,0.1263785362243652
1243,1,2,1672.0,0.9509999752044678,0.899367094039917,0.1178297698497772
1244,1,2,1673.0,0.9330000281333924,0.8758119344711304,0.1098539382219314
1245,1,2,1674.0,0.9160000085830688,0.8545207977294922,0.1024136394262313
1246,1,2,1675.0,0.9039999842643738,0.8348701000213623,0.0954804569482803
1247,1,2,1676.0,1.8200000524520872,2.282447576522827,0.5165565609931946
1248,1,2,1677.0,1.6799999475479126,2.2379860877990723,0.5002416968345642
1249,1,2,1678.0,1.5399999618530271,2.145153284072876,0.4667892456054687
1250,1,2,1679.0,1.409999966621399,2.0576717853546143,0.4362228512763977
1251,1,2,1680.0,1.3200000524520874,1.9748538732528689,0.4080301821231842
1252,1,2,1681.0,1.1399999856948853,1.8959293365478516,0.3818190395832062
1253,1,2,1682.0,1.0299999713897705,1.822575330734253,0.357490062713623
1254,1,2,1683.0,0.9509999752044678,1.754386305809021,0.3350014388561249
1255,1,2,1684.0,0.9269999861717224,1.6908237934112549,0.3142942190170288
1256,1,2,1685.0,0.9039999842643738,1.6308822631835938,0.2949444651603699
1257,1,2,1686.0,0.8799999952316284,1.5747418403625488,0.2768721878528595
1258,1,2,1688.0,0.843999981880188,1.469285488128662,0.2434235960245132
1259,1,2,1689.0,1.034000039100647,1.221285104751587,0.1523160934448242
1260,1,2,1690.0,0.9570000171661376,1.207859754562378,0.1479699462652206
1261,1,2,1691.0,0.875,1.1755801439285278,0.1376623064279556
1262,1,2,1692.0,0.8220000267028809,1.1447327136993408,0.128012865781784
1263,1,2,1693.0,0.7929999828338623,1.115624189376831,0.1190883293747901
1264,1,2,1694.0,0.7919999957084656,1.0887248516082764,0.1109291613101959
1265,1,2,1695.0,0.8220000267028809,1.0647540092468262,0.1035041883587837
1266,1,2,1696.0,0.8880000114440918,1.045128345489502,0.0967488214373588
1267,1,2,1697.0,0.996999979019165,1.0288766622543335,0.0905442610383033
1268,1,2,1698.0,1.152999997138977,1.2138733863830566,0.1066813096404075
1269,1,2,1699.0,1.0679999589920044,1.197662591934204,0.1032290831208229
1270,1,2,1700.0,0.9929999709129332,1.1582691669464111,0.0950222760438919
1271,1,2,1701.0,0.930999994277954,1.1210063695907593,0.087456613779068
1272,1,2,1702.0,0.8859999775886536,1.085908055305481,0.0805324241518974
1273,1,2,1703.0,0.8659999966621399,1.054142951965332,0.0742896869778633
1274,1,2,1704.0,0.8730000257492065,1.0275691747665403,0.068718172609806
1275,1,2,1705.0,0.9139999747276306,1.0049360990524292,0.0636767297983169
1276,1,2,1706.0,0.9879999756813048,0.9878851175308228,0.0591922663152217
1277,1,4,1707.0,1.2510000467300415,1.255181074142456,0.059411197900772
1278,1,4,1708.0,1.1950000524520874,1.2269691228866575,0.0570789091289043
1279,1,4,1709.0,1.1360000371932983,1.1640114784240725,0.0525969415903091
1280,1,4,1710.0,1.0779999494552612,1.116644263267517,0.0500625260174274
1281,1,4,1711.0,1.0269999504089355,1.0858482122421265,0.049105204641819
1282,1,4,1712.0,0.9860000014305116,1.0628504753112793,0.0489079803228378
1283,1,4,1713.0,0.9639999866485596,1.0489014387130735,0.0492669902741909
1284,1,4,1714.0,0.9639999866485596,1.0392889976501465,0.0499387457966804
1285,1,4,1715.0,0.9950000047683716,1.0330722332000732,0.0508951134979724
1286,1,4,1716.0,1.3580000400543213,1.436450719833374,0.0708632096648216
1287,1,4,1717.0,1.3020000457763672,1.4041848182678225,0.0680722519755363
1288,1,4,1718.0,1.24399995803833,1.3319294452667236,0.0626629739999771
1289,1,4,1719.0,1.190000057220459,1.2749673128128052,0.0595381408929824
1290,1,4,1720.0,1.1369999647140503,1.23779034614563,0.0582207888364791
1291,1,4,1721.0,1.0920000076293943,1.2109930515289309,0.0579702071845531
1292,1,4,1722.0,1.059000015258789,1.1957833766937256,0.0584734939038753
1293,1,4,1723.0,1.0420000553131104,1.1856043338775637,0.059408463537693
1294,1,4,1724.0,1.0440000295639038,1.1790432929992676,0.0605639740824699
1295,1,1,1725.0,1.4980000257492063,1.324610471725464,0.0183578375726938
1296,1,1,1726.0,1.4509999752044678,1.2920323610305786,0.0169837456196546
1297,1,1,1727.0,1.399999976158142,1.228229284286499,0.0150629663839936
1298,1,1,1728.0,1.343999981880188,1.1771230697631836,0.0140523379668593
1299,1,1,1729.0,1.287999987602234,1.1272248029708862,0.0131698595359921
1300,1,1,1730.0,1.2369999885559082,1.0897212028503418,0.0126082124188542
1301,1,1,1731.0,1.1950000524520874,1.065630316734314,0.0123274130746722
1302,1,1,1732.0,1.162999987602234,1.049307346343994,0.0124674569815397
1303,1,1,1733.0,1.1469999551773071,1.0420849323272705,0.0128824524581432
1304,1,3,1794.0,0.5360000133514404,0.648713231086731,0.1508214771747589
1305,1,3,1795.0,0.5360000133514404,0.6463185548782349,0.1485601514577865
1306,1,3,1796.0,0.5360000133514404,0.6436567306518555,0.1458120346069336
1307,1,3,1797.0,0.5440000295639038,0.641051173210144,0.1431378275156021
1308,1,3,1798.0,0.5559999942779541,0.6385875940322876,0.1406336575746536
1309,1,3,1799.0,0.5640000104904175,0.6366790533065796,0.1387121826410293
1310,1,3,1800.0,0.4460000097751617,0.6119250059127808,0.0230222679674625
1311,1,3,1801.0,0.4460000097751617,0.6098020076751709,0.0227352455258369
1312,1,3,1802.0,0.4449999928474426,0.6071949005126953,0.0223875045776367
1313,1,3,1803.0,0.4449999928474426,0.6046173572540283,0.0220494586974382
1314,1,3,1804.0,0.4449999928474426,0.60212242603302,0.0217208582907915
1315,1,3,1805.0,0.4449999928474426,0.6001507043838501,0.0214736685156822
1316,1,1,1806.0,0.5009999871253967,0.8171877861022949,0.0400800742208957
1317,1,1,1807.0,0.5009999871253967,0.8131164312362671,0.0387846194207668
1318,1,1,1808.0,0.5189999938011169,0.8081327676773071,0.0372530333697795
1319,1,1,1809.0,0.5149999856948853,0.8033690452575684,0.0357832424342632
1320,1,1,1810.0,0.5350000262260437,0.7998030185699463,0.0344808064401149
1321,1,1,1811.0,0.5400000214576721,0.7974711656570435,0.0335943698883056
1322,1,2,1812.0,0.5009999871253967,0.486136794090271,0.0679299235343933
1323,1,2,1813.0,0.5009999871253967,0.4856878519058227,0.067490667104721
1324,1,2,1814.0,0.5189999938011169,0.4851326942443847,0.0669453218579292
1325,1,2,1815.0,0.5149999856948853,0.4845844507217407,0.0664042830467224
1326,1,2,1816.0,0.5350000262260437,0.484049916267395,0.0658677741885185
1327,1,2,1817.0,0.5400000214576721,0.4836306571960449,0.0654412880539894
1328,1,4,1841.0,11.390999794006348,3.203845977783203,0.2651928067207336
1329,1,4,1842.0,8.444009780883789,2.6123194694519043,0.2378525584936142
1330,1,4,1843.0,8.32761001586914,4.558785915374756,0.3226622939109802
1331,1,4,1844.0,6.010499954223633,3.2736611366271973,0.2340937554836273
1332,1,4,1845.0,5.305180072784424,2.7956104278564453,0.2218976616859436
1333,1,3,1849.0,3.75078010559082,16.386232376098633,1.8348184823989868
1334,1,3,1850.0,3.495990037918091,10.975178718566896,0.7314978837966919
1335,1,3,1851.0,2.5497899055480957,7.068543434143066,0.4370702803134918
1336,1,3,1856.0,2.512809991836548,2.484666585922241,0.0654953643679618
1337,1,3,1857.0,2.2745399475097656,2.275214433670044,0.0509958304464817
1338,1,3,1858.0,1.8784799575805664,1.9252276420593264,0.0402652062475681
1339,1,3,1859.0,1.7359800338745115,1.8317463397979736,0.0392468459904193
1340,1,4,1860.0,2.2674999237060547,2.5445027351379395,0.086690180003643
1341,1,4,1861.0,2.1600499153137207,2.2440109252929688,0.0662830844521522
1342,1,4,1862.0,1.878499984741211,1.8507721424102783,0.0525826774537563
1343,1,3,1863.0,1.686900019645691,2.1787824630737305,0.0734357461333274
1344,1,1,1868.0,2.5,3.7899112701416016,0.169674351811409
1345,1,1,1869.0,2.075129985809326,3.2841429710388184,0.0919197872281074
1346,1,1,1870.0,1.6306899785995483,2.571838855743408,0.0642621591687202
1347,1,1,1871.0,1.3807499408721924,2.240218162536621,0.063712440431118
1348,1,3,1875.0,3.757859945297241,1.9652776718139648,0.0565301179885864
1349,1,3,1876.0,3.239729881286621,1.7098243236541748,0.0435423031449317
1350,1,3,1877.0,2.881649971008301,1.6568782329559326,0.0450236536562442
1351,1,4,1891.0,1.786520004272461,2.634987115859986,0.1132424846291542
1352,1,4,1892.0,1.61489999294281,2.299995183944702,0.0855087712407112
1353,1,4,1893.0,1.3463799953460691,1.9199148416519165,0.0612646788358688
1354,1,4,1894.0,1.280329942703247,1.851787567138672,0.0599422268569469
1355,1,3,1895.0,2.849509954452514,1.6494826078414917,0.0688130781054496
1356,1,3,1896.0,2.5699000358581543,1.5341267585754397,0.0507899895310401
1357,1,3,1897.0,2.139400005340576,1.416380524635315,0.0398709177970886
1358,1,3,1898.0,1.9451199769973757,1.4270174503326416,0.0422890447080135
1359,1,5,1930.0,2.4130699634552,3.2091689109802246,0.1609364300966262
1360,1,5,1931.0,2.4155800342559814,2.27996563911438,0.0903116837143898
1361,1,5,1932.0,2.382319927215576,2.096334934234619,0.086015373468399
1362,1,3,1939.0,1.6387100219726562,1.5644134283065796,0.0378352217376232
1363,1,3,1940.0,1.609429955482483,1.7086913585662842,0.0446063466370105
1364,1,3,1941.0,1.5880800485610962,1.780402660369873,0.0489255264401435
1365,1,1,1945.0,1.4835896492004397,1.8729019165039065,0.0598631277680397
1366,1,1,1949.0,2.17000150680542,1.5771342515945437,0.0620511248707771
1367,1,1,1950.0,1.4658540487289429,1.423734426498413,0.0300097856670618
1368,1,1,1951.0,1.4624820947647097,1.4458067417144775,0.0285432208329439
1369,1,1,1952.0,1.6808204650878906,1.4531302452087402,0.0328265652060508
1370,1,2,1953.0,1.6372909545898438,1.981944561004639,0.3145592510700226
1371,1,1,1957.0,2.1438517570495605,1.50700044631958,0.0440273955464363
1372,1,1,1958.0,1.5242640972137451,1.4416850805282593,0.0238133426755666
1373,1,1,1959.0,1.4166780710220337,1.5044593811035156,0.0271573867648839
1374,1,1,1960.0,1.599402666091919,1.515591382980347,0.031857706606388
1375,1,3,1961.0,1.4888782501220703,1.7065739631652832,0.062061782926321
1376,1,3,1962.0,1.482392191886902,1.672096610069275,0.050571285188198
1377,1,3,1963.0,1.600767731666565,1.7652134895324707,0.0519977137446403
1378,1,3,1964.0,1.6291576623916626,1.7998193502426147,0.0527432598173618
1379,1,5,1965.0,1.7932538986206057,1.688101291656494,0.3184973001480102
1380,1,5,1966.0,1.4674954414367676,1.5893044471740725,0.2787927389144897
1381,1,5,1967.0,1.5149201154708862,1.5707359313964844,0.2442815750837326
1382,1,5,1968.0,1.5369205474853516,1.6203908920288086,0.2248761504888534
1383,1,1,1969.0,3.780349969863891,5.565411567687988,1.0198193788528442
1384,1,1,1970.0,4.156070232391357,4.086882591247559,0.3400573432445526
1385,1,1,1971.0,5.115610122680664,2.3566856384277344,0.1235224679112434
1386,1,4,1973.0,2.7456600666046143,3.1203489303588867,0.1977206468582153
1387,1,4,1974.0,3.3063600063323975,2.758864402770996,0.1510635316371917
1388,1,4,1975.0,4.028900146484375,2.372861862182617,0.1190523207187652
1389,1,1,1977.0,2.3063600063323975,1.6343473196029663,0.0542057566344738
1390,1,1,1978.0,2.3641600608825684,1.5202606916427612,0.029557604342699
1391,1,1,1979.0,2.4450900554656982,1.470261812210083,0.0272681880742311
1392,1,1,1981.0,2.294800043106079,1.6705946922302246,0.0726235136389732
1393,1,1,1982.0,2.1329500675201416,1.4900856018066406,0.0354554913938045
1394,1,1,1983.0,1.9826600551605225,1.4088095426559448,0.0310862958431243
1395,1,5,1998.0,1.4987499713897705,1.556910276412964,0.1757311224937439
1396,1,5,1999.0,1.5310800075531006,1.501922369003296,0.1561892479658126
1397,1,5,2000.0,1.650730013847351,1.5693118572235107,0.1573835462331771
1398,1,5,2001.0,2.27167010307312,1.6648777723312378,0.163357987999916
1399,1,1,2002.0,2.0866100788116455,2.3153772354125977,0.0582383275032043
1400,1,1,2003.0,1.7376199960708618,1.9310457706451416,0.0362557508051395
1401,1,1,2004.0,1.5638600587844849,1.7245571613311768,0.0430468842387199
1402,1,4,2005.0,2.1882500648498535,2.340341567993164,0.0944487154483795
1403,1,4,2006.0,1.90896999835968,2.0787956714630127,0.0702366456389427
1404,1,1,2008.0,2.298609972000122,2.328630208969116,0.0486230179667472
1405,1,1,2009.0,1.994639992713928,2.013028383255005,0.0334969386458396
1406,1,4,2014.0,2.55853009223938,2.425049066543579,0.1107373088598251
1407,1,4,2015.0,2.2647299766540527,2.1509389877319336,0.0820121467113494
1408,1,5,2017.0,2.687769889831543,2.1470346450805664,0.1476577818393707
1409,1,5,2018.0,2.158720016479492,1.973992109298706,0.1254083514213562
1410,1,2,2023.0,3.996429920196533,2.160628318786621,0.4479740858078003
1411,1,2,2024.0,2.674999952316284,1.953975796699524,0.381331592798233
1412,1,2,2025.0,1.3928600549697876,1.4686036109924316,0.2390243113040924
1413,1,3,2026.0,3.0142900943756104,2.7724549770355225,0.1017695590853691
1414,1,3,2027.0,2.217859983444214,2.283200979232788,0.0657270550727844
1415,1,3,2028.0,1.2678600549697876,1.350804328918457,0.0364597253501415
1416,1,3,2029.0,1.1892900466918943,1.160618543624878,0.0387808196246624
1417,1,1,2030.0,2.696429967880249,3.154219150543213,0.1090932190418243
1418,1,1,2031.0,2.1535699367523193,2.262911796569824,0.0520393103361129
1419,1,1,2032.0,1.296429991722107,1.1368900537490845,0.0277602188289165
1420,1,1,2033.0,1.196429967880249,0.9824610948562622,0.0369226671755313
1421,1,4,2034.0,1.9421000480651855,2.6304919719696045,0.1148180142045021
1422,1,4,2035.0,1.5516899824142456,2.1000449657440186,0.0865822806954383
1423,1,4,2036.0,0.9653469920158386,1.288081169128418,0.0596492327749729
1424,1,4,2037.0,2.1683199405670166,2.339282274246216,0.0881696790456771
1425,1,4,2038.0,1.655940055847168,1.9341180324554443,0.069272257387638
1426,1,4,2039.0,1.0098999738693235,1.3021674156188965,0.0531497187912464
1427,1,5,2048.0,4.339759826660156,5.156846046447754,0.3088482320308685
1428,1,5,2049.0,4.144969940185547,4.342360496520996,0.2164413034915924
1429,1,5,2050.0,3.816570043563843,3.1327481269836426,0.1199967265129089
1430,1,5,2051.0,3.5991098880767822,3.002131938934326,0.1143057197332382
1431,1,3,2052.0,4.139470100402832,3.781715869903565,0.1023483425378799
1432,1,3,2053.0,4.229290008544922,3.616971492767334,0.0905711203813552
1433,1,3,2054.0,3.72337007522583,3.369140625,0.0986748337745666
1434,1,3,2055.0,3.665679931640625,3.3940367698669434,0.1179845258593559
1435,1,4,2060.0,2.1849799156188965,2.1218490600585938,0.361874908208847
1436,1,4,2061.0,2.1245999336242676,1.7879246473312378,0.2486752122640609
1437,1,4,2062.0,2.0678000450134277,1.5406899452209473,0.1914811134338379
1438,1,4,2063.0,1.973099946975708,1.441331148147583,0.1818810254335403
1439,1,2,2064.0,1.2851699590682983,0.7324056625366211,0.1350322961807251
1440,1,1,2066.0,2.299999952316284,4.658135414123535,0.2069101929664611
1441,1,1,2067.0,2.3499999046325684,4.288710117340088,0.1526346653699875
1442,1,1,2068.0,2.5999999046325684,3.5973658561706543,0.131481647491455
1443,1,1,2069.0,2.9000000953674316,2.832087755203247,0.1460202485322952
1444,1,1,2071.0,7.332520008087158,1.3583259582519531,0.2599513232707977
1445,1,5,2073.0,10.774100303649902,5.5774126052856445,1.0648711919784546
1446,1,5,2074.0,6.466509819030762,3.7774291038513184,0.7968561053276062
1447,1,1,2076.0,8.993080139160156,14.286584854125977,0.5140316486358643
1448,1,1,2077.0,5.420750141143799,10.141281127929688,0.2956418693065643
1449,1,5,2079.0,9.25454044342041,5.575423717498779,0.7825935482978821
1450,1,5,2080.0,6.646259784698486,3.886535167694092,0.6074709892272949
1451,1,2,2150.0,1.490280032157898,2.08581805229187,0.2772050201892853
1452,1,2,2151.0,1.4717299938201904,1.9749903678894043,0.2404348105192184
1453,1,2,2152.0,1.6015900373458862,1.7051345109939575,0.1589766293764114
1454,1,2,2153.0,1.613960027694702,1.542576551437378,0.1083972677588462
1455,1,1,2154.0,1.7252700328826904,1.5634551048278809,0.0178350545465946
1456,1,1,2155.0,1.6386899948120115,1.5788527727127075,0.0147411543875932
1457,1,1,2156.0,1.613960027694702,1.591698408126831,0.0191417317837476
1458,1,1,2157.0,1.5830399990081787,1.5890207290649414,0.0210869833827018
1459,1,4,2158.0,1.6448800563812256,1.630078911781311,0.0875057131052017
1460,1,4,2159.0,1.5706700086593628,1.576557755470276,0.0736411809921264
1461,1,4,2160.0,1.6696100234985352,1.6144955158233645,0.0734895914793014
1462,1,4,2161.0,1.694350004196167,1.6564738750457764,0.0750335454940795
1463,1,5,2166.0,9.669500350952148,5.172186851501465,1.06152081489563
1464,1,5,2167.0,6.773290157318115,4.782129764556885,0.91316020488739
1465,1,5,2168.0,3.8656198978424072,4.23155403137207,0.7069505453109741
1466,1,5,2169.0,2.9762299060821533,4.17379093170166,0.6745957732200623
1467,1,5,2170.0,9.156499862670898,6.4969377517700195,1.107937216758728
1468,1,5,2171.0,6.853189945220947,5.509812355041504,0.8630426526069641
1469,1,5,2172.0,3.9227099418640137,3.4136648178100586,0.5218233466148376
1470,1,5,2173.0,2.930720090866089,2.264366626739502,0.3357983231544494
1471,1,5,2174.0,9.715450286865234,8.778039932250977,1.443560242652893
1472,1,5,2175.0,7.206920146942139,7.528348922729492,1.0952588319778442
1473,1,5,2176.0,4.584320068359375,4.773299694061279,0.6285865902900696
1474,1,5,2177.0,3.4896700382232666,3.007035732269287,0.3839746415615082
1475,1,1,2178.0,9.419489860534668,8.798271179199219,0.4526805281639099
1476,1,1,2179.0,7.047749996185303,6.948974609375,0.249236449599266
1477,1,1,2180.0,4.619019985198975,3.926328420639038,0.1140158325433731
1478,1,1,2181.0,3.5358099937438965,3.018918514251709,0.1273371130228042
1479,1,5,2182.0,8.867910385131836,4.781347274780273,0.3454049229621887
1480,1,5,2183.0,6.603700160980225,4.219089984893799,0.2905912697315216
1481,1,5,2184.0,3.89999008178711,3.293273448944092,0.2467856705188751
1482,1,5,2185.0,3.062959909439087,3.0143535137176514,0.2513105273246765
1483,1,4,2186.0,6.8473801612854,6.222716808319092,0.5005251169204712
1484,1,4,2187.0,5.091410160064697,5.2412872314453125,0.3880279958248138
1485,1,4,2188.0,3.244189977645874,3.26869535446167,0.2388038635253906
1486,1,4,2189.0,2.514430046081543,2.493886709213257,0.1947040855884552
1487,1,1,2190.0,3.2384800910949707,7.952144622802734,0.3305921554565429
1488,1,1,2191.0,2.6113500595092773,6.376751899719238,0.1975060850381851
1489,1,1,2192.0,1.8359700441360471,3.6655116081237793,0.1154147461056709
1490,1,1,2193.0,1.6307300329208374,2.644991159439087,0.1292041838169098
1491,1,4,2198.0,1.8070000410079956,1.6805710792541504,0.1183313056826591
1492,1,2,2202.0,1.7999999523162842,2.117788314819336,0.3557315766811371
1493,1,3,2206.0,1.7999999523162842,2.0416691303253174,0.0990884825587272
1494,1,3,2210.0,3.695790052413941,2.2507073879241943,0.1666606366634369
1495,1,2,2214.0,0.8399999737739563,0.9883378744125366,0.0964292585849762
1496,1,2,2215.0,0.843999981880188,0.9489483833312988,0.0834844857454299
1497,1,2,2216.0,0.8159999847412109,0.8815573453903198,0.0555171817541122
1498,1,2,2217.0,0.7149999737739563,0.8609646558761597,0.0370800383388996
1499,1,4,2225.0,1.9800000190734863,1.4198906421661377,0.0562713406980037
1500,1,4,2226.0,2.069999933242798,1.4506847858428955,0.0550703555345535
1501,1,3,2227.0,2.4000000953674316,2.413018703460694,0.0760846138000488
1502,1,4,2228.0,2.380000114440918,2.3330698013305664,0.0743076428771019
1503,1,4,2229.0,2.490000009536743,2.207793951034546,0.091128297150135
1504,1,1,2230.0,1.5499999523162842,3.342480182647705,0.0622320435941219
1505,1,1,2231.0,1.5700000524520874,3.212564706802368,0.0572440065443515
1506,1,1,2232.0,1.7029999494552612,3.3076436519622803,0.0903497710824012
1507,1,2,2233.0,0.9559999704360962,0.8229305744171143,0.2718286514282226
1508,1,2,2234.0,0.3998000025749206,0.7436859607696533,0.2289212197065353
1509,1,2,2235.0,0.2055999934673309,0.5865795612335205,0.138343945145607
