Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
1650,1201,4,2132.0,0.0092181004583835,80.15386962890625,38.198341369628906
1651,1201,4,2133.0,0.0154189998283982,47.30810546875,25.929218292236328
1652,1201,1,2136.0,0.0116250002756714,2.37060546875,3.236938953399658
1653,1201,1,2137.0,0.0274509992450475,3.37542724609375,3.8373892307281494
1654,1201,4,2139.0,0.010058999992907,390.3123474121094,159.16000366210938
1655,1201,4,2140.0,0.0494140014052391,302.683349609375,110.1833267211914
1656,1201,4,2141.0,0.0629229992628097,277.4822082519531,81.34532165527344
1657,1201,2,2144.0,0.019200000911951,422.1832275390625,296.6976318359375
1658,1201,2,2145.0,0.0279859993606805,410.1039123535156,255.12841796875
1659,1201,1,2150.0,108.79000091552734,105.28668212890624,5.170840740203857
1660,1201,1,2151.0,94.25499725341795,120.25665283203124,4.501978874206543
1661,1201,1,2152.0,64.2229995727539,107.38421630859376,3.4661526679992676
1662,1201,1,2153.0,53.57899856567383,92.43603515625,2.9805195331573486
1663,1201,1,2154.0,256.4599914550781,222.95556640625,8.254568099975586
1664,1201,1,2155.0,228.1499938964844,216.25970458984375,6.396566390991211
1665,1201,1,2156.0,162.6999969482422,168.18988037109375,4.534106254577637
1666,1201,1,2157.0,127.8000030517578,134.40948486328125,3.739903211593628
1667,1201,2,2158.0,297.489990234375,302.5701904296875,35.40263366699219
1668,1201,2,2159.0,278.5,250.914306640625,28.268678665161133
1669,1201,2,2160.0,207.6300048828125,168.56961059570312,17.536344528198242
1670,1201,2,2161.0,167.8800048828125,137.59881591796875,13.132986068725586
1671,1201,5,2162.0,65.7030029296875,116.469970703125,21.440563201904297
1672,1201,5,2163.0,82.77300262451172,102.82635498046876,18.633928298950195
1673,1201,5,2164.0,94.1790008544922,89.0045166015625,15.312529563903809
1674,1201,5,2165.0,90.25800323486328,74.46978759765625,12.1461763381958
1675,1201,4,2166.0,73.96900177001953,204.54690551757812,35.42524337768555
1676,1201,4,2167.0,66.8949966430664,218.78082275390625,34.614383697509766
1677,1201,4,2168.0,51.32400131225586,273.1968994140625,33.807071685791016
1678,1201,4,2169.0,43.540000915527344,282.5386657714844,28.243955612182617
1679,1201,1,2170.0,474.8800048828125,1168.50634765625,60.527252197265625
1680,1201,1,2171.0,425.5700073242187,1046.4923095703125,46.270999908447266
1681,1201,1,2172.0,296.6300048828125,757.0859375,33.3914680480957
1682,1201,1,2173.0,222.44000244140625,624.1792602539062,41.022003173828125
1683,1201,1,2174.0,1195.0,1288.1005859375,57.57765197753906
1684,1201,1,2175.0,1061.199951171875,1154.104248046875,44.09255599975586
1685,1201,1,2176.0,774.260009765625,810.5872802734375,31.691720962524418
1686,1201,1,2177.0,594.030029296875,651.7105712890625,36.927490234375
1687,1201,3,2178.0,1383.199951171875,1019.1356811523438,28.567420959472656
1688,1201,3,2179.0,1222.5999755859375,909.5577392578124,23.180721282958984
1689,1201,3,2180.0,883.9500122070312,646.3792724609375,16.892831802368164
1690,1201,3,2181.0,697.030029296875,509.646728515625,15.60745620727539
1691,1201,1,2182.0,1115.9000244140625,1015.2120361328124,49.15569305419922
1692,1201,1,2183.0,1004.5999755859376,946.7646484375,35.79171371459961
1693,1201,1,2184.0,716.4000244140625,689.447021484375,22.994449615478516
1694,1201,1,2185.0,562.3400268554688,534.7755737304688,25.405696868896484
1695,1201,4,2186.0,756.780029296875,790.4144897460938,78.46255493164062
1696,1201,4,2187.0,697.030029296875,701.8630981445312,64.25543975830078
1697,1201,4,2188.0,577.969970703125,559.892333984375,46.19020462036133
1698,1201,4,2189.0,479.239990234375,502.1190185546875,35.70301818847656
1699,1201,5,2190.0,348.07000732421875,725.74755859375,37.93739318847656
1700,1201,5,2191.0,357.739990234375,610.774169921875,29.837148666381836
1701,1201,5,2192.0,410.2900085449219,418.6466064453125,20.199853897094727
1702,1201,5,2193.0,374.4700012207031,323.986328125,17.189899444580078
1703,1201,5,2195.0,2.6050000190734863,-7.01177978515625,41.85388946533203
1704,1201,5,2196.0,736.2100219726562,35.33978271484375,66.31082153320312
1705,1201,5,2197.0,1016.2000122070312,88.72564697265625,92.95846557617188
1706,1201,1,2198.0,6.368000030517578,20.87530517578125,14.114920616149902
1707,1201,1,2199.0,13.489999771118164,50.56719970703125,16.350740432739258
1708,1201,1,2200.0,812.8300170898438,795.004150390625,107.28643035888672
1709,1201,1,2201.0,1052.0,1087.8411865234375,157.58770751953125
1710,1201,3,2202.0,14.45400047302246,43.6279296875,61.968360900878906
1711,1201,3,2203.0,29.579999923706055,118.5445556640625,83.22516632080078
1712,1201,3,2204.0,912.010009765625,696.222900390625,230.59652709960935
1713,1201,3,2205.0,1091.4000244140625,1034.103271484375,264.8324279785156
1714,1201,2,2206.0,62.6609992980957,696.5552978515625,353.80194091796875
1715,1201,2,2207.0,137.39999389648438,635.6137084960938,320.3518981933594
1716,1201,2,2208.0,1053.199951171875,537.246826171875,254.90249633789065
1717,1201,2,2209.0,1202.300048828125,480.5133666992187,201.85671997070312
1718,1201,1,2210.0,2138.0,710.7604370117188,51.60121154785156
1719,1201,1,2211.0,2238.699951171875,848.9705200195312,44.33195495605469
1720,1201,1,2212.0,2004.5,1090.44873046875,44.91109085083008
1721,1201,1,2213.0,1674.9000244140625,1088.842041015625,56.3128776550293
1722,1201,1,2214.0,490.2900085449219,217.94680786132812,15.779341697692873
1723,1201,1,2215.0,430.4599914550781,218.0487365722656,12.131954193115234
1724,1201,1,2216.0,288.75,163.33319091796875,8.069628715515137
1725,1201,1,2217.0,218.3800048828125,137.2725830078125,6.957204341888428
1726,1201,3,2227.0,1119.800048828125,1355.80322265625,132.9387969970703
1727,1201,2,2228.0,1029.9000244140625,1145.1241455078125,277.1533508300781
1728,1201,1,2229.0,934.5800170898438,770.2901000976562,71.85269165039062
1729,1201,2,2233.0,22.448999404907227,261.81036376953125,47.83816909790039
1730,1201,2,2234.0,24.863000869750977,197.82192993164065,36.30608749389648
1731,1201,2,2235.0,30.43199920654297,108.04058837890624,19.34503173828125
1732,1201,2,2240.0,66.19000244140625,18.56182861328125,23.590576171875
1733,1201,2,2241.0,66.53600311279297,11.6910400390625,18.41003799438477
1734,1201,2,2242.0,64.84100341796875,7.70135498046875,13.085803985595703
1735,1201,2,2243.0,91.38300323486328,16.720458984375,12.525477409362791
1736,1201,2,2244.0,96.9530029296875,3.46533203125,18.602556228637695
1737,1201,2,2245.0,96.9530029296875,2.31298828125,14.654999732971191
1738,1201,2,2246.0,90.08799743652344,6.00799560546875,10.736433029174805
1739,1201,2,2247.0,104.9499969482422,15.93292236328125,10.505852699279783
1740,1201,5,2248.0,147.5399932861328,42.384521484375,16.469791412353516
1741,1201,5,2249.0,141.0,52.20147705078125,13.520859718322754
1742,1201,5,2250.0,125.68000030517578,61.806640625,12.257550239562988
1743,1201,5,2251.0,129.52000427246094,72.1290283203125,13.62299919128418
1744,1201,1,2252.0,46.7400016784668,40.85467529296875,8.16517162322998
1745,1201,1,2253.0,46.569000244140625,46.70709228515625,7.342793941497803
1746,1201,2,2256.0,38.8120002746582,31.48919677734375,12.78469467163086
1747,1201,2,2257.0,38.387001037597656,31.54547119140625,11.28585433959961
1748,1201,2,2258.0,29.843000411987305,30.5313720703125,9.55795955657959
1749,1201,2,2259.0,28.13999938964844,29.23394775390625,8.540003776550293
1750,1201,3,2260.0,64.927001953125,49.29486083984375,6.295358657836914
1751,1201,3,2261.0,65.88999938964844,48.5482177734375,5.828541278839111
1752,1201,3,2262.0,57.51300048828125,41.28118896484375,5.146461486816406
1753,1201,3,2263.0,43.577999114990234,40.70965576171875,4.463196754455566
1754,1201,5,2264.0,4.018099784851074,137.6568603515625,52.86973571777344
1755,1201,1,2265.0,104.68000030517578,32.4398193359375,4.6757378578186035
1756,1201,2,2267.0,952.3800048828124,89.89349365234375,39.031280517578125
1757,1201,2,2268.0,855.4299926757812,70.6954345703125,32.27476119995117
1758,1201,4,2269.0,114.16000366210938,942.7841186523438,109.6162109375
1759,1201,4,2270.0,143.8800048828125,794.584228515625,83.94721221923828
1760,1201,1,2271.0,1672.199951171875,2104.1884765625,74.41567993164062
1761,1201,1,2272.0,1602.5999755859375,1856.4871826171875,54.875301361083984
1762,1201,1,2273.0,1297.0,2205.759765625,60.01038360595703
1763,1201,1,2274.0,1269.0,1958.2357177734375,46.070743560791016
1764,1201,4,2275.0,814.1300048828125,617.0903930664062,254.04751586914065
1765,1201,4,2276.0,706.75,474.0286254882813,183.55316162109375
1766,1201,4,2277.0,492.5199890136719,472.6068115234375,127.3217544555664
1767,1201,4,2278.0,386.05999755859375,411.4642639160156,81.33349609375
1768,1201,3,2279.0,727.739990234375,823.0027465820312,64.96820068359375
1769,1201,3,2280.0,613.4199829101562,644.4324951171875,45.00670623779297
1770,1201,3,2281.0,428.0899963378906,446.0739135742187,29.339109420776367
1771,1201,3,2282.0,335.6700134277344,346.2716979980469,24.6434383392334
1772,1201,5,2283.0,900.7100219726562,905.6408081054688,192.4937286376953
1773,1201,5,2284.0,771.0900268554688,738.1895141601562,155.9735107421875
1774,1201,5,2285.0,542.6199951171875,552.7207641601562,115.8813018798828
1775,1201,5,2286.0,412.6099853515625,431.8162536621094,101.46420288085938
1776,1201,4,2288.0,6217.0,2920.433349609375,314.634521484375
1777,1201,4,2289.0,6433.7001953125,2274.925537109375,211.16677856445312
1778,1201,1,2290.0,5485.10009765625,3583.4443359375,97.43579864501952
1779,1201,1,2291.0,5532.2001953125,2773.34423828125,66.34375
1780,1201,3,2292.0,5811.5,4272.85302734375,327.1524658203125
1781,1201,3,2293.0,5956.39990234375,3592.73486328125,251.56629943847656
1782,1201,2,2294.0,3902.5,2792.6796875,628.169921875
1783,1201,2,2295.0,3417.5,2280.99951171875,440.4057312011719
1784,1201,2,2296.0,3852.699951171875,871.799072265625,206.12889099121097
1785,1201,2,2297.0,3506.5,687.9291381835938,152.17955017089844
1786,1201,2,2298.0,11.196999549865724,86.38323974609375,7.56055736541748
1787,1201,2,2299.0,24.69099998474121,93.16217041015624,6.530872821807861
1788,1201,2,2300.0,1.9492000341415403,156.61187744140625,28.85953712463379
1789,1201,2,2301.0,5.792600154876709,115.30963134765624,21.137338638305664
1790,1201,2,2302.0,19.96500015258789,74.6455078125,13.133681297302246
1791,1201,2,2303.0,35.53799819946289,71.6278076171875,10.432230949401855
1792,1201,4,2304.0,4.037899971008301,24.1458740234375,18.01735496520996
1793,1201,4,2305.0,9.895400047302246,31.474365234375,17.5059814453125
1794,1201,4,2306.0,30.642000198364254,58.221923828125,17.229259490966797
1795,1201,4,2307.0,49.00400161743164,75.04827880859375,13.573871612548828
1796,1201,5,2312.0,18.086999893188477,153.51312255859375,49.37968444824219
1797,1201,5,2313.0,33.54999923706055,185.48556518554688,48.67137145996094
1798,1201,5,2314.0,62.130001068115234,240.27456665039065,48.17384719848633
1799,1201,5,2315.0,78.50199890136719,235.1595764160156,42.082027435302734
1800,1201,5,2316.0,1406.5,1937.2991943359375,248.3941345214844
1801,1201,5,2317.0,1388.9000244140625,1687.4893798828125,205.58544921875
1802,1201,5,2318.0,1398.5999755859375,1570.4375,188.13522338867188
1803,1201,5,2319.0,1383.0999755859375,1311.3876953125,190.5105438232422
1804,1201,4,2320.0,1303.800048828125,1881.802978515625,132.13966369628906
1805,1201,4,2321.0,1277.0999755859375,1583.56298828125,107.33685302734376
1806,1201,4,2322.0,1224.0,1140.60888671875,74.77722930908203
1807,1201,4,2323.0,1200.5,974.5415649414062,63.76701736450195
1808,1201,2,2324.0,1166.9000244140625,1348.46435546875,243.5296173095703
1809,1201,2,2325.0,1127.4000244140625,1157.3289794921875,205.81703186035156
1810,1201,2,2326.0,1057.0999755859375,945.7900390625,172.1409149169922
1811,1201,2,2327.0,1000.0,821.3218994140625,147.579345703125
1812,1201,1,2332.0,210.0,6.39337158203125,5.5097270011901855
1813,1201,1,2333.0,176.39999389648438,13.6644287109375,5.111063480377197
1814,1201,1,2334.0,115.5500030517578,43.7379150390625,6.935703754425049
1815,1201,1,2335.0,75.0,52.64276123046875,8.491864204406738
1816,1201,4,2336.0,538.0,161.52203369140625,29.887075424194336
1817,1201,4,2337.0,460.0,132.60614013671875,25.023271560668945
1818,1201,4,2338.0,233.0,99.658447265625,17.096763610839844
1819,1201,4,2339.0,128.0,87.43939208984375,11.837218284606934
1820,1201,4,2344.0,142.58999633789062,1234.72314453125,202.69403076171875
1821,1201,4,2345.0,225.8699951171875,870.6069946289062,136.42111206054688
1822,1201,4,2346.0,108.97000122070312,322.05108642578125,50.47442626953125
1823,1201,4,2347.0,54.56800079345703,172.5887451171875,25.849857330322266
1824,1201,4,2348.0,382.5199890136719,1430.486572265625,232.98077392578125
1825,1201,4,2349.0,605.9400024414062,1047.347412109375,167.1245574951172
1826,1201,4,2350.0,273.29998779296875,434.1730651855469,69.16866302490234
1827,1201,4,2351.0,126.05999755859376,229.2498779296875,34.06217575073242
1828,1201,5,2352.0,1631.4000244140625,689.156982421875,30.57353782653809
1829,1201,5,2353.0,1873.800048828125,531.6482543945312,23.70820426940918
1830,1201,5,2354.0,838.8800048828125,247.44186401367188,12.980965614318848
1831,1201,5,2355.0,420.05999755859375,143.98992919921875,9.315852165222168
1832,1201,5,2360.0,865.739990234375,1095.375244140625,111.58892059326172
1833,1201,5,2361.0,806.3900146484375,1027.068603515625,91.7493133544922
1834,1201,5,2362.0,784.02001953125,1022.8480224609376,86.99498748779297
1835,1201,5,2363.0,875.4099731445312,887.2733154296875,99.8745346069336
1836,1201,1,2364.0,1529.199951171875,744.0892944335938,41.50276947021485
1837,1201,1,2365.0,1375.0999755859375,782.0001831054688,30.43338966369629
1838,1201,1,2366.0,1101.5,707.1422119140625,17.3762149810791
1839,1201,1,2367.0,1041.300048828125,589.713623046875,20.9864501953125
1840,1201,4,2368.0,2851.699951171875,2979.472412109375,104.39217376708984
1841,1201,4,2369.0,2526.699951171875,2648.74560546875,92.50827026367188
1842,1201,4,2370.0,1765.0,2045.33935546875,75.56694030761719
1843,1201,4,2371.0,1377.800048828125,1697.911376953125,63.859107971191406
1844,1201,4,2372.0,31.82900047302246,396.9718322753906,181.16253662109375
1845,1201,4,2373.0,114.38999938964844,438.9939270019531,167.67816162109375
1846,1201,4,2374.0,357.4800109863281,740.9457397460938,200.52371215820312
1847,1201,4,2375.0,629.0,717.2423095703125,150.2425537109375
1848,1201,2,2376.0,913.1799926757812,970.4122924804688,71.5021743774414
1849,1201,2,2377.0,806.22998046875,926.1436157226562,64.19569396972656
1850,1201,2,2378.0,741.4400024414062,867.2320556640625,57.394744873046875
1851,1201,2,2379.0,823.3300170898438,839.8380737304688,56.70208358764648
1852,1201,1,2380.0,1624.0999755859375,763.9385375976562,38.243064880371094
1853,1201,1,2381.0,1446.199951171875,783.7622680664062,28.766027450561523
1854,1201,1,2382.0,1144.199951171875,662.8800048828125,16.33977508544922
1855,1201,1,2383.0,1050.9000244140625,532.5791015625,18.36876106262207
1856,1201,3,2384.0,2965.199951171875,2824.48779296875,106.02323150634766
1857,1201,3,2385.0,2744.699951171875,2389.623779296875,75.38346099853516
1858,1201,3,2386.0,2111.10009765625,1712.7568359375,42.7022819519043
1859,1201,3,2387.0,1705.0,1362.640625,37.25086975097656
1860,1201,3,2392.0,24.52300071716309,26.87725830078125,5.755266189575195
1861,1201,3,2393.0,26.433000564575195,32.11614990234375,5.512224197387695
1862,1201,3,2394.0,39.82500076293945,39.2540283203125,6.330297946929932
1863,1201,3,2395.0,52.39400100708008,48.93359375,6.7192583084106445
1864,1201,3,2396.0,16.775999069213867,92.55816650390624,11.165699005126951
1865,1201,3,2397.0,25.856000900268555,100.01300048828124,10.712606430053713
1866,1201,3,2398.0,48.314998626708984,99.06744384765624,9.048948287963867
1867,1201,3,2399.0,66.48899841308594,92.7462158203125,7.204017639160156
1868,1201,2,2400.0,23.204999923706055,54.2288818359375,20.907527923583984
1869,1201,2,2401.0,26.844999313354492,50.023193359375,17.868837356567383
1870,1201,2,2402.0,43.53499984741211,50.854736328125,14.559629440307615
1871,1201,2,2403.0,56.84600067138672,54.03350830078125,12.684139251708984
1872,1201,3,2404.0,1966.0,1270.73193359375,95.794677734375
1873,1201,3,2405.0,1811.800048828125,1193.846923828125,82.85696411132812
1874,1201,3,2406.0,1442.4000244140625,1057.86474609375,83.58856964111328
1875,1201,3,2407.0,1227.9000244140625,904.9698486328124,82.74596405029297
1876,1201,1,2408.0,1448.5,2007.7916259765625,57.117923736572266
1877,1201,1,2409.0,1357.699951171875,1795.8050537109375,42.949249267578125
1878,1201,1,2410.0,1139.0999755859375,1323.3876953125,39.090423583984375
1879,1201,1,2411.0,1040.0,1087.1998291015625,44.88126754760742
1880,1201,1,2412.0,1538.5,2094.9560546875,56.0682373046875
1881,1201,1,2413.0,1485.699951171875,1872.172119140625,40.732215881347656
1882,1201,1,2414.0,1316.5,1364.36328125,37.74342346191406
1883,1201,1,2415.0,1210.699951171875,1132.911376953125,44.1084098815918
1884,1201,5,2416.0,1617.4000244140625,1507.1507568359375,159.31715393066406
1885,1201,5,2417.0,1954.9000244140625,1385.072265625,140.03294372558594
1886,1201,5,2418.0,2189.5,1097.441650390625,111.75960540771484
1887,1201,5,2419.0,2135.5,907.82861328125,107.48184967041016
1888,1201,4,2420.0,1202.300048828125,416.3399963378906,209.54525756835935
1889,1201,4,2421.0,975.6099853515624,360.09942626953125,172.1311798095703
1890,1201,4,2422.0,592.260009765625,423.3260803222656,149.619384765625
1891,1201,4,2423.0,458.9599914550781,423.0783386230469,115.59159088134766
1892,1201,3,2424.0,269.8599853515625,40.3515625,6.323853969573975
1893,1201,3,2425.0,250.2100067138672,38.70159912109375,5.754599571228027
1894,1201,3,2426.0,200.1199951171875,35.03741455078125,5.214938640594482
1895,1201,3,2427.0,192.6999969482422,35.94842529296875,4.555383205413818
1896,1201,3,2428.0,137.16000366210938,119.856201171875,13.636225700378418
1897,1201,3,2429.0,155.11000061035156,119.58056640625,12.61219310760498
1898,1201,3,2430.0,150.2100067138672,95.09112548828124,9.689009666442873
1899,1201,3,2431.0,126.6999969482422,76.25848388671875,7.0954108238220215
1900,1201,4,2436.0,115.80999755859376,231.0699157714844,33.14226150512695
1901,1201,4,2437.0,133.88999938964844,182.17367553710935,25.27057647705078
1902,1201,4,2438.0,126.83000183105467,120.37310791015624,14.494959831237791
1903,1201,4,2439.0,127.63999938964844,100.5706787109375,9.341217041015623
1904,1201,1,2440.0,2.164299964904785,157.03302001953125,9.094962120056152
1905,1201,1,2441.0,8.674300193786621,153.21636962890625,7.552592754364014
1906,1201,1,2442.0,14.91100025177002,125.2906494140625,6.265820503234863
1907,1201,1,2443.0,15.569000244140623,105.835693359375,5.931326866149902
1908,1201,4,2444.0,125.56999969482422,128.66619873046875,24.986970901489254
1909,1201,4,2445.0,143.05999755859375,103.318603515625,19.553491592407227
1910,1201,4,2446.0,116.97000122070312,72.91705322265625,12.534607887268066
1911,1201,4,2447.0,97.22200012207033,63.366943359375,8.776859283447266
1912,1201,2,2448.0,22.45299911499023,114.36212158203124,18.22133445739746
1913,1201,2,2449.0,19.05900001525879,99.0379638671875,14.705533027648926
1914,1201,2,2450.0,16.527999877929688,90.7322998046875,10.862048149108888
1915,1201,2,2451.0,21.36000061035156,91.49359130859376,8.60522747039795
1916,1201,2,2452.0,4.651299953460693,75.8157958984375,15.661394119262695
1917,1201,2,2453.0,4.88730001449585,74.2081298828125,13.570782661437988
1918,1201,2,2454.0,4.332799911499023,78.98828125,11.152981758117676
1919,1201,2,2455.0,5.765900135040283,81.93212890625,9.466748237609863
1920,1201,1,2456.0,0.4549700021743774,31.235107421875,5.03175687789917
1921,1201,1,2457.0,0.4344800114631653,35.11151123046875,4.973901271820068
1922,1201,1,2458.0,0.4803099930286407,35.165283203125,5.382780075073242
1923,1201,1,2459.0,2.089099884033203,42.082763671875,7.123290061950684
1924,1201,4,2464.0,0.054441001266241,7.91839599609375,13.99379062652588
1925,1201,4,2465.0,0.0535270012915134,8.6610107421875,12.99715805053711
1926,1201,4,2466.0,0.2934199869632721,13.134765625,10.234087944030762
1927,1201,4,2467.0,0.600820004940033,14.1065673828125,8.230055809020996
1928,1201,2,2468.0,0.1636099964380264,-4.49578857421875,7.575656414031982
1929,1201,2,2469.0,0.5689200162887573,2.9754638671875,6.7737627029418945
1930,1201,2,2470.0,2.1177000999450684,11.48492431640625,6.1382622718811035
1931,1201,2,2471.0,2.732300043106079,14.0260009765625,6.323232650756836
1932,1201,5,2476.0,9.829500198364258,8.8980712890625,5.616787433624268
1933,1201,5,2477.0,14.427000045776367,13.6448974609375,5.03462028503418
1934,1201,5,2478.0,20.608999252319336,18.59722900390625,4.421273231506348
1935,1201,5,2479.0,21.25200080871582,21.99468994140625,4.500638961791992
1936,1201,2,2480.0,9.373600006103516,41.00146484375,14.323737144470217
1937,1201,2,2481.0,15.128999710083008,37.3673095703125,12.134806632995604
1938,1201,2,2482.0,21.32200050354004,32.5517578125,9.143961906433104
1939,1201,2,2483.0,22.59000015258789,34.14776611328125,7.882222652435303
1940,1201,3,2484.0,13.253999710083008,6.9906005859375,4.081200122833252
1941,1201,3,2485.0,18.298999786376953,11.91937255859375,3.940397024154663
1942,1201,3,2486.0,24.590999603271484,14.91497802734375,4.082862377166748
1943,1201,3,2487.0,24.510000228881836,19.5023193359375,4.451292037963867
1944,1201,2,2496.0,11.786999702453612,22.18035888671875,17.94033432006836
1945,1201,2,2502.0,21.35300064086914,330.7417297363281,68.44415283203125
1946,1201,2,2503.0,54.5890007019043,189.18560791015625,37.73796844482422
1947,1201,2,2504.0,29.565000534057617,51.28509521484375,19.922605514526367
1948,1201,2,2505.0,57.487998962402344,51.662353515625,18.60121726989746
1949,1201,4,2506.0,34.0099983215332,33.33416748046875,11.665547370910645
1950,1201,4,2507.0,62.89899826049805,41.576904296875,11.224287033081056
1951,1201,1,2508.0,38.45399856567383,28.3114013671875,4.832496166229248
1952,1201,1,2509.0,69.17900085449219,62.7244873046875,8.61121654510498
1953,1201,5,2510.0,42.512001037597656,37.801025390625,9.485051155090332
1954,1201,5,2511.0,75.45899963378906,55.14453125,13.254216194152832
1955,1201,4,2513.0,159.82000732421875,188.92291259765625,71.81156158447266
1956,1201,4,2516.0,195.52000427246097,373.6019592285156,81.24242401123047
1957,1201,5,2519.0,180.10000610351562,360.0441589355469,112.99479675292967
1958,1201,4,2522.0,295.75,538.573974609375,88.2223892211914
1959,1201,3,2525.0,319.1099853515625,654.1787719726562,38.04241943359375
1960,1201,4,2530.0,573.5900268554688,396.5867004394531,13.904230117797852
1961,1201,5,2534.0,434.0799865722656,215.16302490234375,32.43105697631836
1962,1201,4,2535.0,364.7099914550781,846.5784301757812,100.68147277832033
1963,1201,4,2536.0,347.4800109863281,756.5054931640625,83.40478515625
1964,1201,4,2537.0,302.20001220703125,612.5075073242188,57.79994201660156
1965,1201,4,2538.0,294.75,534.568359375,42.389122009277344
1966,1201,5,2542.0,200.22000122070312,375.1696472167969,69.55363464355469
1967,1201,4,2543.0,95.66400146484376,768.1162719726562,179.45166015625
1968,1201,4,2544.0,101.48999786376952,744.9517211914062,157.71493530273438
1969,1201,4,2545.0,164.22000122070312,719.9376220703125,121.93634796142578
1970,1201,4,2546.0,223.0399932861328,671.462890625,87.96150207519531
1971,1201,4,2547.0,16.39900016784668,687.6605834960938,58.25470733642578
1972,1201,4,2548.0,22.420000076293945,637.603759765625,49.10548782348633
1973,1201,4,2549.0,83.78700256347656,547.5907592773438,34.32115936279297
1974,1201,4,2550.0,251.58999633789065,498.002685546875,25.59339714050293
1975,1201,4,2551.0,608.6199951171875,823.407958984375,378.8290100097656
1976,1201,4,2552.0,546.3499755859375,778.0062866210938,336.0886535644531
1977,1201,4,2553.0,431.4700012207031,742.2335815429688,255.50131225585935
1978,1201,3,2556.0,415.2799987792969,887.3216552734375,44.69950866699219
1979,1201,3,2557.0,461.25,825.2557373046875,36.22735595703125
1980,1201,3,2558.0,647.6699829101562,768.309326171875,33.82490539550781
1981,1201,1,2559.0,857.6300048828125,403.2027893066406,19.530529022216797
1982,1201,1,2560.0,798.3400268554688,460.616455078125,17.906105041503906
1983,1201,1,2561.0,758.3800048828125,609.9136962890625,21.355934143066406
1984,1201,2,2566.0,118.25,264.0414733886719,107.40300750732422
1985,1201,2,2567.0,491.9100036621094,376.587646484375,131.70504760742188
1986,1201,4,2576.0,104.0,546.662353515625,68.38817596435547
1987,1201,4,2577.0,250.0,447.6403198242187,54.724853515625
1988,1201,4,2578.0,218.0,273.2580261230469,34.21712875366211
1989,1201,4,2579.0,120.0,188.2569580078125,23.222997665405273
1990,1201,1,2580.0,385.0,563.6843872070312,64.33827209472656
1991,1201,1,2581.0,519.0,595.9229125976562,50.80470657348633
1992,1201,1,2582.0,440.6000061035156,414.4351501464844,37.30340576171875
1993,1201,1,2583.0,239.0,244.32684326171875,29.289100646972656
1994,1201,2,2584.0,544.0,551.1246337890625,148.43211364746094
1995,1201,2,2585.0,678.0,469.3226013183594,120.23159790039062
1996,1201,2,2586.0,512.0,355.971923828125,86.236083984375
1997,1201,2,2587.0,253.0,313.4265441894531,68.19176483154297
1998,1201,3,2588.0,445.0,572.3895874023438,79.33393096923828
1999,1201,3,2589.0,553.0,596.4306640625,71.48963165283203
2000,1201,3,2590.0,537.0,469.13433837890625,55.05380630493164
2001,1201,3,2591.0,313.0,331.10015869140625,43.22856903076172
2002,1201,5,2622.0,2.663300037384033,340.6252136230469,21.781888961791992
2003,1201,5,2623.0,18.121000289916992,243.94662475585935,15.326854705810549
2004,1201,5,2624.0,40.94100189208984,191.4390563964844,12.5738525390625
2005,1201,3,2633.0,1292.0,811.2630615234375,103.17945098876952
2006,1201,2,2634.0,1176.5,474.1083068847656,50.869327545166016
2007,1201,3,2639.0,155.75999450683594,329.06024169921875,36.61027908325195
2008,1201,3,2640.0,89.5260009765625,227.9766540527344,23.877044677734375
2009,1201,5,2641.0,3086.39990234375,505.9002075195313,165.97274780273438
2010,1201,5,2642.0,2004.0,415.0436401367187,125.55593872070312
2011,1201,5,2643.0,1054.9000244140625,281.5868225097656,76.7445297241211
2012,1201,1,2644.0,2173.89990234375,177.775146484375,19.975927352905273
2013,1201,1,2645.0,1373.5999755859375,173.1236572265625,13.999862670898438
2014,1201,1,2646.0,459.9800109863281,83.72430419921875,7.5216779708862305
2015,1201,5,2647.0,2092.10009765625,1363.10986328125,285.074462890625
2016,1201,5,2648.0,1176.5,1085.1478271484375,220.18943786621097
2017,1201,5,2649.0,459.9800109863281,594.2508544921875,127.54391479492188
2018,1201,3,2650.0,303.0299987792969,416.3302307128906,41.43478775024414
2019,1201,3,2651.0,292.3999938964844,392.0363464355469,34.88445281982422
2020,1201,3,2652.0,348.42999267578125,352.15045166015625,30.60533142089844
2021,1201,1,2653.0,427.3500061035156,342.29217529296875,34.30972671508789
2022,1201,1,2654.0,395.260009765625,322.7836608886719,31.2643985748291
2023,1201,1,2655.0,363.6400146484375,360.4801330566406,37.013912200927734
2024,1201,1,2656.0,1620.699951171875,662.0752563476562,51.98727798461914
2025,1201,1,2657.0,1424.5,612.203857421875,46.75634002685547
2026,1201,1,2658.0,1267.4000244140625,594.2628173828125,54.76151657104492
2027,1201,5,2659.0,6.0605998039245605,123.7969970703125,30.45486640930176
2028,1201,5,2660.0,4.761899948120117,254.70245361328125,31.14977264404297
2029,1201,1,2662.0,0.0076922997832298,672.6679077148438,45.35921859741211
2030,1201,4,2663.0,691.5599975585938,1612.5380859375,231.8030242919922
2031,1201,4,2664.0,586.1699829101562,1260.890625,177.69760131835938
2032,1201,4,2665.0,315.760009765625,738.68994140625,106.92455291748048
2033,1201,3,2666.0,1219.5,750.4264526367188,67.85478973388672
