Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
1038,1201,5,1395.0,-216.6999969482422,-211.49771118164065,2.196739196777344
1039,1201,5,1396.0,-226.47000122070312,-223.0247802734375,2.2974138259887695
1040,1201,5,1397.0,-235.67999267578125,-231.5348968505859,2.2706122398376465
1041,1201,5,1398.0,-246.0399932861328,-241.6241912841797,2.4484498500823975
1042,1201,5,1399.0,-254.38999938964844,-251.4239959716797,2.7024528980255127
1043,1201,5,1400.0,-263.0199890136719,-260.46331787109375,2.527862548828125
1044,1201,5,1401.0,-271.6499938964844,-269.7646179199219,2.782959461212158
1045,1201,5,1402.0,-280.8599853515625,-277.89312744140625,3.042631149291992
1046,1201,5,1403.0,-289.5,-286.64654541015625,3.690584421157837
1047,1201,2,1404.0,-190.5,-190.5265350341797,7.1734747886657715
1048,1201,2,1405.0,-193.9600067138672,-189.178955078125,6.7646636962890625
1049,1201,2,1406.0,-207.47999572753903,-211.66612243652344,6.850482940673828
1050,1201,2,1407.0,-218.4199981689453,-217.74118041992188,6.757501602172852
1051,1201,2,1408.0,-229.05999755859375,-228.4576110839844,7.147430419921875
1052,1201,2,1409.0,-237.9900054931641,-241.65890502929688,7.480220317840576
1053,1201,2,1410.0,-247.47999572753903,-244.2740478515625,7.9055256843566895
1054,1201,2,1411.0,-255.8300018310547,-254.68453979492188,8.21037483215332
1055,1201,2,1412.0,-265.8999938964844,-259.59857177734375,7.974617958068848
1056,1201,2,1413.0,-275.1099853515625,-272.626708984375,8.401512145996094
1057,1201,2,1414.0,-283.45001220703125,-279.677001953125,8.32945728302002
1058,1201,1,1420.0,-381.0199890136719,-201.46383666992188,5.989563465118408
1059,1201,1,1421.0,-99.2699966430664,-71.21611022949219,5.269145965576172
1060,1201,1,1422.0,-115.33000183105467,-87.14984130859375,5.762275695800781
1061,1201,1,1423.0,-143.07000732421875,-116.48527526855467,5.972739219665527
1062,1201,1,1424.0,-176.63999938964844,-145.6248016357422,6.861356735229492
1063,1201,1,1425.0,-211.67999267578125,-174.56161499023438,7.252376556396484
1064,1201,1,1426.0,-232.1199951171875,-183.2199554443359,6.70456600189209
1065,1201,2,1427.0,-59.849998474121094,-99.94452667236328,14.762887001037598
1066,1201,2,1428.0,-72.98999786376953,-132.54782104492188,11.363687515258787
1067,1201,2,1429.0,-99.2699966430664,-136.68675231933594,7.311330318450928
1068,1201,2,1430.0,-127.01000213623048,-183.42234802246097,13.480320930480955
1069,1201,2,1431.0,-157.66000366210938,-200.6671142578125,20.36080741882324
1070,1201,2,1432.0,-182.47999572753903,-251.90982055664065,28.36465835571289
1071,1201,4,1433.0,-46.720001220703125,-55.709014892578125,7.441030025482178
1072,1201,4,1434.0,-55.470001220703125,-91.07811737060548,9.921072006225586
1073,1201,4,1435.0,-78.83000183105469,-127.44312286376952,12.245328903198242
1074,1201,4,1436.0,-108.02999877929688,-172.86566162109375,13.508121490478516
1075,1201,4,1437.0,-140.14999389648438,-203.15267944335935,17.04349136352539
1076,1201,4,1438.0,-167.8800048828125,-228.95913696289065,18.116355895996097
1077,1201,1,1440.0,-74.44999694824219,-79.35133361816406,5.736185550689697
1078,1201,1,1441.0,-109.48999786376952,-101.78855895996094,6.130499839782715
1079,1201,1,1442.0,-145.99000549316406,-137.50289916992188,6.651886463165283
1080,1201,1,1443.0,-188.32000732421875,-165.75140380859375,7.377192974090576
1081,1201,1,1444.0,-221.8999938964844,-192.91441345214844,8.522603034973145
1082,1201,5,1445.0,-65.69000244140625,-68.12809753417969,2.61632776260376
1083,1201,5,1446.0,-78.83000183105469,-77.09993743896484,2.7928688526153564
1084,1201,5,1447.0,-102.19000244140624,-107.55313110351562,2.983293294906616
1085,1201,5,1448.0,-131.38999938964844,-145.45875549316406,2.530866861343384
1086,1201,5,1449.0,-159.1199951171875,-176.5161895751953,2.593609094619751
1087,1201,5,1450.0,-185.3999938964844,-199.735595703125,3.2943456172943115
1088,1201,3,1451.0,-71.52999877929688,-69.71939086914062,4.883371829986572
1089,1201,3,1452.0,-84.66999816894531,-82.42546081542969,4.437465667724609
1090,1201,3,1453.0,-110.9499969482422,-106.54112243652344,4.280160427093506
1091,1201,3,1454.0,-141.61000061035156,-132.2198944091797,4.688534736633301
1092,1201,3,1455.0,-173.72000122070312,-163.4410400390625,5.1729960441589355
1093,1201,3,1456.0,-200.0,-193.7711181640625,6.960300445556641
1094,1201,5,1457.0,-74.44999694824219,-70.92542266845703,2.372196912765503
1095,1201,5,1458.0,-89.05000305175781,-80.26597595214844,2.3410799503326416
1096,1201,5,1459.0,-118.25,-111.2718505859375,2.4055113792419434
1097,1201,5,1460.0,-151.82000732421875,-140.72470092773438,1.972445726394653
1098,1201,5,1461.0,-178.10000610351562,-170.87425231933594,2.338186264038086
1099,1201,5,1462.0,-208.7599945068359,-191.8980712890625,2.8498971462249756
1100,1201,4,1463.0,-70.06999969482422,-66.2872085571289,4.179826736450195
1101,1201,4,1464.0,-83.20999908447266,-79.12621307373047,4.9312615394592285
1102,1201,4,1465.0,-112.41000366210938,-108.5457534790039,5.753851890563965
1103,1201,4,1466.0,-141.61000061035156,-148.7049560546875,6.477392673492432
1104,1201,4,1467.0,-167.8800048828125,-171.66705322265625,8.37248420715332
1105,1201,4,1468.0,-189.77999877929688,-194.64288330078125,7.925589561462402
1106,1201,4,1470.0,15.6899995803833,24.26858711242676,3.999274969100952
1107,1201,4,1471.0,20.0,27.74570083618164,3.746739864349365
1108,1201,4,1472.0,25.079999923706055,28.86064338684082,5.266486167907715
1109,1201,4,1473.0,29.3799991607666,46.187469482421875,6.354322910308838
1110,1201,4,1474.0,33.849998474121094,45.95137023925781,6.505824089050293
1111,1201,3,1475.0,12.460000038146973,16.457124710083008,1.356430172920227
1112,1201,3,1476.0,17.079999923706055,15.453351974487305,1.6630586385726929
1113,1201,3,1477.0,21.540000915527344,22.369176864624023,1.6896848678588867
1114,1201,3,1478.0,28.149999618530273,24.007265090942383,1.6861305236816406
1115,1201,3,1479.0,38.310001373291016,36.22874450683594,2.2365705966949463
1116,1201,3,1480.0,51.22999954223633,65.20514678955078,3.862898588180542
1117,1201,2,1481.0,13.6899995803833,21.53414535522461,2.704772710800171
1118,1201,2,1482.0,18.6200008392334,24.30313491821289,2.7084600925445557
1119,1201,2,1483.0,22.920000076293945,27.907432556152344,2.5090904235839844
1120,1201,2,1484.0,28.920000076293945,33.029239654541016,2.511415958404541
1121,1201,2,1485.0,41.689998626708984,40.25540542602539,2.57145357131958
1122,1201,2,1486.0,80.45999908447266,50.27770233154297,2.8317620754241943
1123,1201,2,1487.0,11.539999961853027,47.526371002197266,4.9547319412231445
1124,1201,2,1488.0,15.6899995803833,70.0304946899414,7.3100810050964355
1125,1201,2,1489.0,20.459999084472656,47.727779388427734,5.161795139312744
1126,1201,2,1490.0,25.079999923706055,61.50501251220703,4.982927322387695
1127,1201,2,1491.0,31.079999923706055,79.96684265136719,4.475710868835449
1128,1201,2,1492.0,36.619998931884766,113.1401138305664,5.739692687988281
1129,1201,5,1493.0,-323.2099914550781,80.17074584960938,6.858015537261963
1130,1201,5,1494.0,-316.6700134277344,69.96324920654297,5.250722408294678
1131,1201,5,1495.0,-301.7900085449219,48.39241409301758,5.931699752807617
1132,1201,5,1496.0,-258.92999267578125,-75.06523132324219,8.090808868408203
1133,1201,5,1497.0,-262.5,42.21785354614258,5.397593021392822
1134,1201,5,1498.0,-264.8800048828125,-80.47702026367188,7.418200016021728
1135,1201,5,1499.0,-269.6400146484375,-23.774770736694336,5.910369396209717
1136,1201,5,1500.0,-270.8299865722656,-97.2005615234375,7.430483341217041
1137,1201,5,1501.0,-258.92999267578125,-58.7332763671875,7.559196472167969
1138,1201,5,1502.0,-230.9499969482422,29.160802841186523,7.088014602661133
1139,1201,5,1503.0,-239.2899932861328,-190.78634643554688,3.137531042098999
1140,1201,5,1504.0,-247.02000427246097,-188.541259765625,2.92861008644104
1141,1201,5,1505.0,-249.3999938964844,-190.96990966796875,2.844599723815918
1142,1201,5,1506.0,-223.2100067138672,-201.85186767578125,3.032179594039917
1143,1201,5,1507.0,-195.8300018310547,-170.7012481689453,2.558645725250244
1144,1201,5,1508.0,-197.6199951171875,-165.9927215576172,2.548150539398194
1145,1201,5,1509.0,-205.36000061035156,-165.0547637939453,2.4771223068237305
1146,1201,5,1510.0,-211.8999938964844,-168.98439025878906,2.63871693611145
1147,1201,5,1511.0,-214.8800048828125,-174.60337829589844,2.474973678588867
1148,1201,5,1512.0,-206.5500030517578,-177.5959014892578,2.8600664138793945
1149,1201,4,1513.0,-189.8800048828125,-192.04037475585935,7.4686408042907715
1150,1201,4,1514.0,-189.8800048828125,-205.816162109375,7.344505310058594
1151,1201,4,1515.0,-198.2100067138672,-204.40621948242188,7.09882926940918
1152,1201,4,1516.0,-201.19000244140625,-200.2393798828125,6.990293502807617
1153,1201,4,1517.0,-162.5,-158.895751953125,6.178312301635742
1154,1201,4,1518.0,-155.9499969482422,-145.21902465820312,6.919092655181885
1155,1201,4,1519.0,-161.30999755859375,-140.30813598632812,6.540496349334717
1156,1201,4,1520.0,-166.6699981689453,-157.48886108398438,6.931556701660156
1157,1201,4,1521.0,-172.6199951171875,-152.85723876953125,6.8235955238342285
1158,1201,4,1522.0,-174.39999389648438,-157.35391235351562,7.035799980163574
1159,1201,5,1523.0,-177.97999572753906,-192.4358062744141,3.0371153354644775
1160,1201,5,1524.0,-185.1199951171875,-180.1864471435547,2.6923203468322754
1161,1201,5,1525.0,-194.63999938964844,-199.5924072265625,2.6592681407928467
1162,1201,5,1526.0,-191.6699981689453,-197.7105255126953,2.681113004684448
1163,1201,5,1527.0,-150.58999633789062,-158.50555419921875,2.2639923095703125
1164,1201,5,1528.0,-129.1699981689453,-140.1748809814453,2.710495710372925
1165,1201,5,1529.0,-131.5500030517578,-154.33958435058594,2.3876750469207764
1166,1201,5,1530.0,-136.89999389648438,-154.7636260986328,2.663313627243042
1167,1201,5,1531.0,-142.86000061035156,-159.5804901123047,2.55910587310791
1168,1201,5,1532.0,-145.8300018310547,-159.1426544189453,3.1884994506835938
1169,1201,3,1533.0,-151.25999450683594,-146.99197387695312,2.712216377258301
1170,1201,3,1534.0,-164.13999938964844,-157.92909240722656,2.662348508834839
1171,1201,3,1535.0,-176.08999633789062,-164.5290985107422,2.7768101692199707
1172,1201,3,1536.0,-187.1300048828125,-182.06234741210935,2.723165273666382
1173,1201,3,1537.0,-198.38999938964844,-196.92312622070312,2.797003984451294
1174,1201,3,1538.0,-209.88999938964844,-206.0397491455078,2.893843412399292
1175,1201,3,1540.0,-219.0800018310547,-212.1231231689453,3.0093462467193604
1176,1201,3,1541.0,-226.2100067138672,-217.3000946044922,2.984081268310547
1177,1201,3,1542.0,-225.52000427246097,-220.69070434570312,3.07942271232605
1178,1201,3,1543.0,-237.6999969482422,-228.52975463867188,3.0116028785705566
1179,1201,3,1544.0,-233.7899932861328,-229.48519897460935,3.3299560546875
1180,1201,3,1545.0,-246.8999938964844,-233.1141662597656,3.14033579826355
1181,1201,5,1546.0,-148.97000122070312,-154.53123474121094,1.7157747745513916
1182,1201,5,1547.0,-165.2899932861328,-166.9770050048828,1.8882111310958865
1183,1201,5,1548.0,-180.4600067138672,-183.5717010498047,1.962956190109253
1184,1201,5,1549.0,-187.82000732421875,-199.24887084960935,1.849177598953247
1185,1201,5,1550.0,-198.6199951171875,-205.0091857910156,2.005532741546631
1186,1201,5,1551.0,-207.58999633789065,-213.27781677246097,2.1539783477783203
1187,1201,5,1553.0,-219.77000427246097,-221.4893798828125,2.0794432163238525
1188,1201,5,1554.0,-228.27999877929688,-225.71717834472656,2.1364099979400635
1189,1201,5,1555.0,-234.94000244140625,-229.5409698486328,2.102647304534912
1190,1201,5,1556.0,-241.61000061035156,-232.06349182128903,2.0709424018859863
1191,1201,5,1557.0,-249.1999969482422,-233.5571746826172,2.2924814224243164
1192,1201,5,1558.0,-253.3300018310547,-234.8698883056641,2.324533700942993
1193,1201,5,1559.0,-152.8699951171875,-155.88441467285156,1.7373720407485962
1194,1201,5,1560.0,-164.8300018310547,-168.5343017578125,1.906222939491272
1195,1201,5,1561.0,-177.6999969482422,-185.28282165527344,1.9236925840377808
1196,1201,5,1562.0,-189.88999938964844,-199.4763946533203,1.8428040742874143
1197,1201,5,1563.0,-197.92999267578125,-205.9157867431641,2.0225532054901123
1198,1201,5,1564.0,-211.72000122070312,-213.4587249755859,2.139524459838867
1199,1201,5,1566.0,-223.22000122070312,-222.70811462402344,2.0706164836883545
1200,1201,5,1567.0,-227.58999633789065,-226.7624969482422,2.0711584091186523
1201,1201,5,1568.0,-226.44000244140625,-231.4402313232422,2.0871410369873047
1202,1201,5,1569.0,-240.9199981689453,-233.3882598876953,2.0370519161224365
1203,1201,5,1570.0,-238.8500061035156,-235.3845672607422,2.2709293365478516
1204,1201,5,1571.0,-235.86000061035156,-238.0855255126953,2.291950225830078
1205,1201,3,1572.0,-152.8699951171875,-147.49192810058594,3.544586181640625
1206,1201,3,1573.0,-168.0500030517578,-161.61111450195312,3.605857133865357
1207,1201,3,1574.0,-183.91000366210935,-172.26316833496094,3.5467793941497803
1208,1201,3,1575.0,-195.86000061035156,-184.35743713378903,3.581425189971924
1209,1201,3,1576.0,-205.75,-193.65577697753903,3.636306762695313
1210,1201,3,1577.0,-212.8699951171875,-202.36195373535156,3.8483166694641113
1211,1201,3,1579.0,-222.52999877929688,-215.89761352539065,4.070446491241455
1212,1201,3,1580.0,-226.44000244140625,-218.89797973632812,4.079301357269287
1213,1201,3,1581.0,-231.72000122070312,-222.91159057617188,4.391111373901367
1214,1201,3,1582.0,-231.5399932861328,-230.57492065429688,4.198464870452881
1215,1201,3,1583.0,-237.47000122070312,-230.6231689453125,4.5071210861206055
1216,1201,3,1584.0,-237.6999969482422,-233.1499938964844,4.210564136505127
1217,1201,2,1585.0,-144.8300018310547,-143.28005981445312,4.432610511779785
1218,1201,2,1586.0,-160.4600067138672,-158.12425231933594,4.742305755615234
1219,1201,2,1587.0,-174.25,-171.01739501953125,4.6150407791137695
1220,1201,2,1588.0,-183.91000366210935,-178.7761993408203,4.271442413330078
1221,1201,2,1589.0,-190.57000732421875,-188.8279266357422,4.826549530029297
1222,1201,2,1590.0,-200.4600067138672,-198.7390289306641,5.221243858337402
1223,1201,2,1592.0,-210.57000732421875,-208.1849670410156,4.580785751342773
1224,1201,2,1593.0,-217.0099945068359,-213.44911193847656,4.685464859008789
1225,1201,2,1594.0,-220.69000244140625,-215.9332275390625,5.0888566970825195
1226,1201,2,1595.0,-226.44000244140625,-221.36439514160156,4.996661186218262
1227,1201,2,1596.0,-227.1300048828125,-220.2447509765625,5.218712329864502
1228,1201,2,1597.0,-233.7899932861328,-224.8019256591797,5.497456073760986
1229,1201,4,1598.0,-134.02000427246094,-148.8702392578125,4.890493869781494
1230,1201,4,1599.0,-146.6699981689453,-161.70840454101562,4.885839462280273
1231,1201,4,1600.0,-160.0,-173.03369140625,4.726794242858887
1232,1201,4,1601.0,-168.74000549316406,-185.1976623535156,4.401192665100098
1233,1201,4,1602.0,-179.77000427246094,-194.31417846679688,4.678964138031006
1234,1201,4,1603.0,-189.1999969482422,-201.8448181152344,4.88283634185791
1235,1201,4,1605.0,-194.7100067138672,-212.85324096679688,4.804220199584961
1236,1201,4,1606.0,-202.07000732421875,-218.8778076171875,4.414170265197754
1237,1201,4,1607.0,-207.82000732421875,-224.33187866210935,5.152210235595703
1238,1201,4,1608.0,-211.72000122070312,-229.0834045410156,4.957249164581299
1239,1201,4,1609.0,-211.2599945068359,-235.0757751464844,5.185895919799805
1240,1201,4,1610.0,-214.7100067138672,-240.61419677734375,5.229336738586426
1241,1201,4,1611.0,-138.85000610351562,-146.15472412109375,4.986455917358398
1242,1201,4,1612.0,-153.3300018310547,-159.17864990234375,4.93670129776001
1243,1201,4,1613.0,-168.0500030517578,-170.12039184570312,4.7932000160217285
1244,1201,4,1614.0,-174.47999572753906,-183.30755615234375,4.419210910797119
1245,1201,4,1615.0,-182.7599945068359,-193.10543823242188,4.6973395347595215
1246,1201,4,1616.0,-192.41000366210935,-200.02310180664065,4.851828575134277
1247,1201,4,1618.0,-202.3000030517578,-212.05120849609375,4.797685146331787
1248,1201,4,1619.0,-206.44000244140625,-218.16372680664065,4.36087703704834
1249,1201,4,1620.0,-205.05999755859375,-224.1177673339844,5.121640682220459
1250,1201,4,1621.0,-215.86000061035156,-228.52218627929688,5.00605583190918
1251,1201,4,1622.0,-208.0500030517578,-235.7081298828125,5.256989479064941
1252,1201,4,1623.0,-216.32000732421875,-239.5616455078125,5.336889743804932
1253,1201,4,1624.0,-69.87000274658203,-125.96636199951172,3.520198345184326
1254,1201,4,1625.0,-79.47000122070312,-139.18228149414062,4.324033737182617
1255,1201,4,1626.0,-78.93000030517578,-146.07626342773438,4.577232837677002
1256,1201,4,1627.0,-85.87000274658203,-148.18850708007812,4.449464321136475
1257,1201,4,1628.0,-92.8000030517578,-154.095458984375,6.898382663726807
1258,1201,4,1629.0,-96.52999877929688,-154.77456665039062,5.544005870819092
1259,1201,4,1630.0,-99.1999969482422,-173.722900390625,7.477719306945801
1260,1201,4,1631.0,-100.2699966430664,-163.10284423828125,5.432251453399658
1261,1201,4,1632.0,-104.0,-170.18423461914062,6.5610198974609375
1262,1201,4,1633.0,-107.7300033569336,-170.40863037109375,7.438429355621338
1263,1201,4,1634.0,-109.33000183105467,-160.40200805664062,7.239538192749023
1264,1201,4,1635.0,-109.33000183105467,-154.03631591796875,7.442803859710693
1265,1201,4,1636.0,-114.12999725341795,-136.74160766601562,6.4578537940979
1266,1201,4,1637.0,-73.06999969482422,-115.3210220336914,3.237783670425415
1267,1201,4,1638.0,-81.5999984741211,-120.03656768798828,3.704883813858032
1268,1201,4,1639.0,-85.87000274658203,-123.18097686767578,3.631255388259888
1269,1201,4,1640.0,-92.8000030517578,-130.34967041015625,3.440295934677124
1270,1201,4,1641.0,-93.87000274658205,-135.25283813476562,3.789446830749512
1271,1201,4,1642.0,-98.12999725341795,-141.20355224609375,3.4531877040863037
1272,1201,4,1643.0,-101.33000183105467,-142.18072509765625,4.079367637634277
1273,1201,4,1644.0,-102.93000030517578,-135.89117431640625,4.119331359863281
1274,1201,4,1645.0,-106.66999816894533,-146.94491577148438,3.9063329696655273
1275,1201,4,1646.0,-110.4000015258789,-149.00833129882812,3.873497486114502
1276,1201,4,1647.0,-118.4000015258789,-145.5330810546875,4.2991132736206055
1277,1201,4,1648.0,-118.4000015258789,-141.866943359375,4.4859209060668945
1278,1201,4,1649.0,-121.5999984741211,-136.82485961914062,4.787354946136475
1279,1201,3,1650.0,-114.12999725341795,-64.21331787109375,3.313882112503052
1280,1201,3,1651.0,-115.1999969482422,-80.22200012207031,3.715183734893799
1281,1201,3,1652.0,-123.1999969482422,-83.72380065917969,4.070473670959473
1282,1201,3,1653.0,-130.1300048828125,-90.30545043945312,4.204690456390381
1283,1201,3,1654.0,-135.47000122070312,-94.15802001953124,4.217225074768066
1284,1201,3,1655.0,-139.1999969482422,-97.14297485351562,4.3497467041015625
1285,1201,3,1656.0,-137.60000610351562,-94.86911010742188,4.253087043762207
1286,1201,3,1657.0,-139.1999969482422,-103.18391418457033,4.699245929718018
1287,1201,3,1658.0,-141.3300018310547,-109.97438049316406,5.550023078918457
1288,1201,3,1659.0,-141.3300018310547,-109.51448059082033,5.125999927520752
1289,1201,3,1660.0,-137.60000610351562,-124.66667175292967,5.417630195617676
1290,1201,3,1661.0,-133.3300018310547,-114.70054626464844,4.7332987785339355
1291,1201,3,1662.0,-133.3300018310547,-122.26519775390624,5.261987686157227
1292,1201,3,1663.0,-113.5999984741211,-62.050174713134766,3.7300338745117183
1293,1201,3,1664.0,-122.12999725341795,-88.1871337890625,4.6232476234436035
1294,1201,3,1665.0,-129.07000732421875,-108.44203186035156,5.363674640655518
1295,1201,3,1666.0,-134.39999389648438,-105.97882080078124,5.5046162605285645
1296,1201,3,1667.0,-140.27000427246094,-125.4019775390625,6.251755237579346
1297,1201,3,1668.0,-144.52999877929688,-121.17576599121094,5.812981128692627
1298,1201,3,1669.0,-148.27000427246094,-115.15237426757812,5.9077630043029785
1299,1201,3,1670.0,-153.07000732421875,-123.59098815917967,6.318414688110352
1300,1201,3,1671.0,-153.60000610351562,-142.8179931640625,7.683572769165039
1301,1201,3,1672.0,-156.27000427246094,-127.18011474609376,6.736110210418701
1302,1201,3,1673.0,-146.1300048828125,-130.30162048339844,5.96307897567749
1303,1201,3,1674.0,-142.39999389648438,-128.44668579101562,5.629518985748291
1304,1201,3,1675.0,-139.1999969482422,-141.6288299560547,6.132927894592285
1305,1201,5,1676.0,-131.1999969482422,-77.85892486572266,1.537865400314331
1306,1201,5,1677.0,-140.8000030517578,-93.74961853027344,1.7336207628250122
1307,1201,5,1678.0,-145.07000732421875,-85.9322280883789,1.2831963300704956
1308,1201,5,1679.0,-146.6699981689453,-92.7218780517578,1.3148491382598877
1309,1201,5,1680.0,-154.1300048828125,-98.45074462890624,1.2043414115905762
1310,1201,5,1681.0,-158.39999389648438,-98.92019653320312,1.199820637702942
1311,1201,5,1682.0,-171.1999969482422,-95.51842498779295,0.9886123538017272
1312,1201,5,1683.0,-174.92999267578125,-99.5008544921875,1.0432357788085938
1313,1201,5,1684.0,-178.1300048828125,-106.10366821289062,1.0218665599822998
1314,1201,5,1685.0,-181.3300018310547,-108.68606567382812,1.1482362747192385
1315,1201,5,1686.0,-177.07000732421875,-114.42204284667967,1.2269442081451416
1316,1201,5,1688.0,-158.39999389648438,-118.22332763671876,1.3174993991851809
1317,1201,3,1689.0,138.88999938964844,133.47178649902344,2.6608903408050537
1318,1201,3,1690.0,160.0,155.07461547851562,2.347316026687622
1319,1201,3,1691.0,178.88999938964844,156.86849975585938,2.0366995334625244
1320,1201,3,1692.0,196.3000030517578,180.525146484375,2.8081774711608887
1321,1201,3,1693.0,210.7400054931641,181.12933349609375,2.3853089809417725
1322,1201,3,1694.0,220.7400054931641,196.9495086669922,2.5312130451202393
1323,1201,3,1695.0,225.19000244140625,191.3316345214844,2.4875988960266113
1324,1201,3,1696.0,222.58999633789065,202.60446166992188,2.225642681121826
1325,1201,3,1697.0,212.22000122070312,203.3521423339844,1.9457634687423704
1326,1201,1,1698.0,120.73999786376952,108.40640258789062,2.1583895683288574
1327,1201,1,1699.0,134.07000732421875,119.0742645263672,2.2504472732543945
1328,1201,1,1700.0,149.6300048828125,129.70932006835938,2.172842502593994
1329,1201,1,1701.0,165.19000244140625,144.46778869628906,2.342834949493408
1330,1201,1,1702.0,179.6300048828125,154.41302490234375,2.155635118484497
1331,1201,1,1703.0,191.47999572753903,165.60357666015625,2.481170654296875
1332,1201,1,1704.0,200.7400054931641,174.461669921875,2.375253438949585
1333,1201,1,1705.0,205.19000244140625,183.1263732910156,2.286992311477661
1334,1201,1,1706.0,204.44000244140625,189.0232391357422,2.416874885559082
1335,1201,4,1707.0,105.55999755859376,95.90233612060548,3.99679183959961
1336,1201,4,1708.0,115.93000030517578,118.85208892822266,3.5550875663757324
1337,1201,4,1709.0,128.52000427246094,130.66207885742188,3.860522985458374
1338,1201,4,1710.0,141.11000061035156,154.26980590820312,3.582608222961426
1339,1201,4,1711.0,153.3300018310547,156.39100646972656,3.65557599067688
1340,1201,4,1712.0,164.07000732421875,180.59222412109375,3.9117393493652344
1341,1201,4,1713.0,174.07000732421875,186.74322509765625,4.1378092765808105
1342,1201,4,1714.0,182.9600067138672,188.683349609375,3.729172945022583
1343,1201,4,1715.0,190.7400054931641,189.55377197265625,3.758270263671875
1344,1201,4,1716.0,88.1500015258789,76.47062683105469,3.260411262512207
1345,1201,4,1717.0,100.73999786376952,91.77432250976562,3.087430953979492
1346,1201,4,1718.0,112.58999633789062,102.18955993652344,3.139721155166626
1347,1201,4,1719.0,123.33000183105467,115.60452270507812,3.2376959323883057
1348,1201,4,1720.0,134.44000244140625,116.9337921142578,3.3916332721710205
1349,1201,4,1721.0,144.44000244140625,137.80642700195312,4.004141330718994
1350,1201,4,1722.0,154.44000244140625,141.19773864746094,4.1690754890441895
1351,1201,4,1723.0,164.07000732421875,153.13858032226562,3.987178087234497
1352,1201,4,1724.0,174.07000732421875,160.89138793945312,3.812678098678589
1353,1201,2,1725.0,73.33000183105469,89.28141784667969,3.4016878604888916
1354,1201,2,1726.0,82.95999908447266,104.27279663085938,3.3242063522338867
1355,1201,2,1727.0,92.58999633789062,111.82274627685548,3.2617061138153076
1356,1201,2,1728.0,101.8499984741211,127.87625122070312,3.001961469650269
1357,1201,2,1729.0,111.8499984741211,136.2597198486328,3.366145372390747
1358,1201,2,1730.0,122.22000122070312,147.74456787109375,2.8213891983032227
1359,1201,2,1731.0,132.58999633789062,158.45742797851562,3.1166083812713623
1360,1201,2,1732.0,142.22000122070312,168.6169891357422,3.0050806999206543
1361,1201,2,1733.0,150.74000549316406,173.5076904296875,3.11836838722229
1362,1201,2,1744.0,105.33999633789062,94.15530395507812,6.045642852783203
1363,1201,2,1745.0,116.6500015258789,97.73251342773438,5.927325248718262
1364,1201,2,1746.0,126.20999908447266,113.90225982666016,6.100691318511963
1365,1201,2,1747.0,137.9199981689453,123.65160369873048,5.6325459480285645
1366,1201,2,1748.0,151.36000061035156,141.90061950683594,6.0355610847473145
1367,1201,2,1749.0,162.69000244140625,154.80752563476562,6.7081522941589355
1368,1201,2,1750.0,173.1699981689453,165.01870727539062,6.164299964904785
1369,1201,2,1751.0,179.77000427246094,176.19813537597656,6.343721389770508
1370,1201,2,1752.0,185.52999877929688,179.3837432861328,5.7137250900268555
1371,1201,2,1753.0,191.7100067138672,183.6313934326172,5.6088175773620605
1372,1201,3,1754.0,96.8499984741211,85.193603515625,4.72467565536499
1373,1201,3,1755.0,105.11000061035156,90.9842529296875,4.13185977935791
1374,1201,3,1756.0,114.69000244140624,105.34466552734376,4.662937641143799
1375,1201,3,1757.0,127.25,111.99729919433594,4.795660972595215
1376,1201,3,1758.0,139.4199981689453,131.65159606933594,4.375077247619629
1377,1201,3,1759.0,149.4600067138672,140.33375549316406,4.420951843261719
1378,1201,3,1760.0,159.0800018310547,150.93479919433594,4.032334327697754
1379,1201,3,1761.0,166.9600067138672,166.91217041015625,4.266283988952637
1380,1201,3,1762.0,173.14999389648438,175.76727294921875,4.433874130249023
1381,1201,3,1763.0,177.1999969482422,179.8323974609375,4.751697063446045
1382,1201,3,1764.0,89.0999984741211,71.38096618652344,4.602617263793945
1383,1201,3,1765.0,100.41000366210938,80.94744873046875,4.207247734069824
1384,1201,3,1766.0,108.68000030517578,84.84612274169922,4.441324710845947
1385,1201,3,1767.0,121.68000030517578,98.46072387695312,4.393107891082764
1386,1201,3,1768.0,134.6999969482422,114.61203002929688,4.679106712341309
1387,1201,3,1769.0,144.75,125.0948486328125,4.602092742919922
1388,1201,3,1770.0,154.33999633789062,134.12887573242188,4.384252548217773
1389,1201,3,1771.0,161.38999938964844,147.61598205566406,4.4733781814575195
1390,1201,3,1772.0,167.57000732421875,153.6513671875,4.693958282470703
1391,1201,3,1773.0,172.05999755859375,159.60504150390625,5.280776500701904
1392,1201,4,1774.0,84.4000015258789,87.19585418701172,2.9952244758605957
1393,1201,4,1775.0,95.27999877929688,97.95745086669922,3.2240428924560547
1394,1201,4,1776.0,104.8499984741211,105.42233276367188,3.3440825939178467
1395,1201,4,1777.0,115.27999877929688,119.82845306396484,3.181802272796631
1396,1201,4,1778.0,129.60000610351562,129.63894653320312,3.8587100505828857
1397,1201,4,1779.0,140.05999755859375,143.57327270507812,4.152572154998779
1398,1201,4,1780.0,148.82000732421875,152.91607666015625,3.855605363845825
1399,1201,4,1781.0,155.85000610351562,158.38868713378906,3.550166368484497
