Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
1607,1201,1,2048.0,749.9600219726562,207.12808227539065,38.284385681152344
1608,1201,1,2049.0,658.5900268554688,240.43408203125,29.428646087646484
1609,1201,1,2050.0,457.7799987792969,301.8497009277344,19.276508331298828
1610,1201,1,2051.0,339.1600036621094,234.7852478027344,15.71135139465332
1611,1201,3,2052.0,854.6900024414062,732.8460693359375,32.84170150756836
1612,1201,3,2053.0,748.8599853515625,737.37744140625,25.94086265563965
1613,1201,3,2054.0,514.7899780273438,539.2950439453125,19.92784309387207
1614,1201,3,2055.0,399.3599853515625,392.288818359375,19.765653610229492
1615,1201,2,2060.0,470.8299865722656,383.8667907714844,128.51353454589844
1616,1201,2,2061.0,419.8299865722656,335.568603515625,101.96204376220705
1617,1201,2,2062.0,361.55999755859375,229.28515625,75.01907348632812
1618,1201,2,2063.0,272.6099853515625,253.96469116210935,80.69417572021484
1619,1201,2,2066.0,681.0700073242188,70.28955078125,93.43212127685548
1620,1201,2,2067.0,681.8200073242188,66.45123291015625,83.4886703491211
1621,1201,2,2068.0,690.9400024414062,91.6551513671875,82.58354187011719
1622,1201,2,2069.0,725.4500122070312,108.3780517578125,93.39888763427734
1623,1201,4,2076.0,1.0582000017166138,2.30950927734375,6.497791767120361
1624,1201,4,2077.0,3.4876999855041504,12.22186279296875,5.889429092407227
1625,1201,4,2079.0,0.8512499928474426,45.11456298828125,13.285906791687012
1626,1201,4,2080.0,1.9670000076293943,60.7568359375,13.284342765808104
1627,1201,1,2089.0,13.779000282287598,551.7135009765625,158.1046905517578
1628,1201,4,2090.0,312.5,311.5933532714844,69.8872299194336
1629,1201,2,2091.0,0.0793019980192184,213.72427368164065,45.1983528137207
1630,1201,3,2092.0,256.4100036621094,304.9927673339844,20.22419548034668
1631,1201,5,2093.0,285.7099914550781,260.4561767578125,25.22559356689453
1632,1201,5,2094.0,312.5,284.3975524902344,20.616193771362305
1633,1201,4,2095.0,122.2300033569336,172.003173828125,35.878868103027344
1634,1201,4,2096.0,92.61399841308594,103.73370361328124,19.884584426879883
1635,1201,4,2097.0,63.137001037597656,203.58697509765625,24.767803192138672
1636,1201,4,2098.0,52.150001525878906,212.52618408203125,30.893463134765625
1637,1201,3,2099.0,356.7799987792969,477.6369018554687,41.74010467529297
1638,1201,3,2100.0,262.1099853515625,338.19964599609375,18.983469009399418
1639,1201,3,2101.0,164.38999938964844,163.93634033203125,12.734353065490724
1640,1201,3,2102.0,122.18000030517578,215.49444580078125,21.328556060791016
1641,1201,1,2103.0,887.4199829101562,332.1398010253906,56.61975860595703
1642,1201,1,2104.0,672.2100219726562,270.9012145996094,30.62605857849121
1643,1201,1,2106.0,265.70001220703125,114.524658203125,13.60398006439209
1644,1201,3,2107.0,2121.60009765625,557.9808349609375,50.07282257080078
1645,1201,3,2115.0,0.0117220003157854,785.8853759765625,92.96574401855467
1646,1201,5,2118.0,9.338899612426758,100.845458984375,10.097970008850098
1647,1201,5,2119.0,14.29300022125244,78.8349609375,7.642232418060303
1648,1201,5,2120.0,17.952999114990234,39.51727294921875,5.106060981750488
1649,1201,5,2121.0,18.790000915527344,31.44683837890625,4.502592086791992
1650,1201,4,2132.0,0.0092181004583835,778.543212890625,178.51368713378906
1651,1201,4,2133.0,0.0154189998283982,578.9619140625,177.18728637695312
1652,1201,1,2136.0,0.0116250002756714,13.67022705078125,2.3878109455108643
1653,1201,1,2137.0,0.0274509992450475,13.3348388671875,2.8503623008728027
1654,1201,4,2139.0,0.010058999992907,15.4322509765625,6.475635528564453
1655,1201,4,2140.0,0.0494140014052391,22.76812744140625,5.108484745025635
1656,1201,4,2141.0,0.0629229992628097,21.97503662109375,5.042205810546875
1657,1201,2,2144.0,0.019200000911951,441.1153564453125,165.4073028564453
1658,1201,2,2145.0,0.0279859993606805,277.1455078125,93.60415649414062
1659,1201,1,2150.0,108.79000091552734,176.41363525390625,10.401601791381836
1660,1201,1,2151.0,94.25499725341795,205.88006591796875,10.242326736450195
1661,1201,1,2152.0,64.2229995727539,149.02899169921875,7.79547119140625
1662,1201,1,2153.0,53.57899856567383,108.918701171875,6.243357181549072
1663,1201,1,2154.0,256.4599914550781,199.34176635742188,9.50166130065918
1664,1201,1,2155.0,228.1499938964844,219.32424926757812,7.857166767120361
1665,1201,1,2156.0,162.6999969482422,184.087646484375,6.935469150543213
1666,1201,1,2157.0,127.8000030517578,147.96624755859375,6.0528998374938965
1667,1201,2,2158.0,297.489990234375,258.1145935058594,33.32533645629883
1668,1201,2,2159.0,278.5,311.353759765625,32.340579986572266
1669,1201,2,2160.0,207.6300048828125,234.51852416992188,31.932069778442383
1670,1201,2,2161.0,167.8800048828125,167.93646240234375,21.95637321472168
1671,1201,5,2162.0,65.7030029296875,130.84759521484375,7.709042549133301
1672,1201,5,2163.0,82.77300262451172,150.41259765625,7.410186767578125
1673,1201,5,2164.0,94.1790008544922,162.03936767578125,5.98406457901001
1674,1201,5,2165.0,90.25800323486328,92.4825439453125,4.45745849609375
1675,1201,4,2166.0,73.96900177001953,49.51220703125,26.301340103149418
1676,1201,4,2167.0,66.8949966430664,202.0050048828125,58.49663543701172
1677,1201,4,2168.0,51.32400131225586,192.18167114257812,55.374656677246094
1678,1201,4,2169.0,43.540000915527344,174.35711669921875,65.88388061523438
1679,1201,1,2170.0,474.8800048828125,915.9143676757812,48.57313537597656
1680,1201,1,2171.0,425.5700073242187,847.2821655273438,43.59269714355469
1681,1201,1,2172.0,296.6300048828125,628.85009765625,34.17491912841797
1682,1201,1,2173.0,222.44000244140625,490.1286010742187,24.07623863220215
1683,1201,1,2174.0,1195.0,1102.213134765625,63.04947662353515
1684,1201,1,2175.0,1061.199951171875,919.0537109375,54.94303512573242
1685,1201,1,2176.0,774.260009765625,595.5908813476562,37.48397064208984
1686,1201,1,2177.0,594.030029296875,533.895263671875,29.89292335510254
1687,1201,3,2178.0,1383.199951171875,956.5675048828124,61.257041931152344
1688,1201,3,2179.0,1222.5999755859375,862.2437744140625,40.83390045166016
1689,1201,3,2180.0,883.9500122070312,598.6342163085938,32.065818786621094
1690,1201,3,2181.0,697.030029296875,387.5065307617187,24.79796981811523
1691,1201,1,2182.0,1115.9000244140625,799.7515869140625,45.15351867675781
1692,1201,1,2183.0,1004.5999755859376,771.53125,36.85015106201172
1693,1201,1,2184.0,716.4000244140625,626.2499389648438,30.14295959472656
1694,1201,1,2185.0,562.3400268554688,537.324951171875,30.26501083374023
1695,1201,4,2186.0,756.780029296875,698.064453125,59.010292053222656
1696,1201,4,2187.0,697.030029296875,704.6203002929688,46.56150436401367
1697,1201,4,2188.0,577.969970703125,439.9586791992187,22.263614654541016
1698,1201,4,2189.0,479.239990234375,376.6761779785156,18.034133911132812
1699,1201,5,2190.0,348.07000732421875,835.7872314453125,29.80415153503418
1700,1201,5,2191.0,357.739990234375,861.3203125,24.1411190032959
1701,1201,5,2192.0,410.2900085449219,564.0015869140625,14.47563934326172
1702,1201,5,2193.0,374.4700012207031,496.9949951171875,11.031968116760254
1703,1201,5,2195.0,2.6050000190734863,143.23614501953125,40.03711700439453
1704,1201,5,2196.0,736.2100219726562,306.76348876953125,63.21466064453125
1705,1201,5,2197.0,1016.2000122070312,403.88323974609375,55.32368469238281
1706,1201,1,2198.0,6.368000030517578,8.99212646484375,5.6364593505859375
1707,1201,1,2199.0,13.489999771118164,30.2064208984375,8.258634567260742
1708,1201,1,2200.0,812.8300170898438,959.665283203125,99.04074096679688
1709,1201,1,2201.0,1052.0,1128.78125,104.12864685058594
1710,1201,3,2202.0,14.45400047302246,16.85809326171875,5.204071044921875
1711,1201,3,2203.0,29.579999923706055,33.5997314453125,5.215112686157227
1712,1201,3,2204.0,912.010009765625,704.8867797851562,131.13743591308594
1713,1201,3,2205.0,1091.4000244140625,1057.4586181640625,107.50772094726562
1714,1201,2,2206.0,62.6609992980957,622.7591552734375,250.20944213867188
1715,1201,2,2207.0,137.39999389648438,1175.631591796875,300.68951416015625
1716,1201,2,2208.0,1053.199951171875,1194.466552734375,345.0694274902344
1717,1201,2,2209.0,1202.300048828125,834.17626953125,289.5771484375
1718,1201,1,2210.0,2138.0,1757.271728515625,171.18650817871094
1719,1201,1,2211.0,2238.699951171875,1489.630615234375,117.50296783447266
1720,1201,1,2212.0,2004.5,1711.897216796875,107.63440704345705
1721,1201,1,2213.0,1674.9000244140625,1571.0830078125,100.25275421142578
1722,1201,1,2214.0,490.2900085449219,755.688720703125,40.46246337890625
1723,1201,1,2215.0,430.4599914550781,645.5516967773438,24.585519790649418
1724,1201,1,2216.0,288.75,377.4787292480469,15.310586929321287
1725,1201,1,2217.0,218.3800048828125,194.414306640625,10.13879680633545
1726,1201,3,2227.0,1119.800048828125,832.3662719726562,70.62954711914062
1727,1201,2,2228.0,1029.9000244140625,829.9506225585938,174.73605346679688
1728,1201,1,2229.0,934.5800170898438,618.9974365234375,38.41310501098633
1729,1201,2,2233.0,22.448999404907227,35.2830810546875,19.63077735900879
1730,1201,2,2234.0,24.863000869750977,34.75689697265625,16.490293502807617
1731,1201,2,2235.0,30.43199920654297,49.18878173828125,17.888076782226562
1732,1201,2,2240.0,66.19000244140625,75.0528564453125,30.6750431060791
1733,1201,2,2241.0,66.53600311279297,33.5594482421875,18.719722747802734
1734,1201,2,2242.0,64.84100341796875,38.4490966796875,13.976523399353027
1735,1201,2,2243.0,91.38300323486328,77.66998291015625,16.819787979125977
1736,1201,2,2244.0,96.9530029296875,64.103759765625,39.95624923706055
1737,1201,2,2245.0,96.9530029296875,5.7989501953125,17.05348777770996
1738,1201,2,2246.0,90.08799743652344,20.27056884765625,14.324024200439451
1739,1201,2,2247.0,104.9499969482422,62.84686279296875,20.201560974121097
1740,1201,5,2248.0,147.5399932861328,56.904541015625,7.05222225189209
1741,1201,5,2249.0,141.0,68.31695556640625,5.181676387786865
1742,1201,5,2250.0,125.68000030517578,38.84423828125,2.95672869682312
1743,1201,5,2251.0,129.52000427246094,79.2830810546875,3.91912841796875
1744,1201,1,2252.0,46.7400016784668,103.68408203125,11.47154712677002
1745,1201,1,2253.0,46.569000244140625,100.0010986328125,9.832179069519045
1746,1201,2,2256.0,38.8120002746582,20.81243896484375,11.506587028503418
1747,1201,2,2257.0,38.387001037597656,24.76971435546875,11.603760719299316
1748,1201,2,2258.0,29.843000411987305,20.8221435546875,11.57596206665039
1749,1201,2,2259.0,28.13999938964844,22.2720947265625,12.2628755569458
1750,1201,3,2260.0,64.927001953125,46.52801513671875,6.259167671203613
1751,1201,3,2261.0,65.88999938964844,40.62005615234375,6.25665283203125
1752,1201,3,2262.0,57.51300048828125,36.1871337890625,6.174013137817383
1753,1201,3,2263.0,43.577999114990234,29.65032958984375,5.4086222648620605
1754,1201,5,2264.0,4.018099784851074,62.49603271484375,5.53681755065918
1755,1201,1,2265.0,104.68000030517578,51.64007568359375,14.48602294921875
1756,1201,2,2267.0,952.3800048828124,134.71441650390625,38.890663146972656
1757,1201,2,2268.0,855.4299926757812,115.0811767578125,32.17952346801758
1758,1201,4,2269.0,114.16000366210938,624.3017578125,78.3532943725586
1759,1201,4,2270.0,143.8800048828125,603.3193969726562,54.07472229003906
1760,1201,1,2271.0,1672.199951171875,1288.63134765625,211.50421142578125
1761,1201,1,2272.0,1602.5999755859375,1376.282958984375,97.54811096191406
1762,1201,1,2273.0,1297.0,1882.1087646484375,78.16576385498047
1763,1201,1,2274.0,1269.0,1569.939208984375,53.47635269165039
1764,1201,4,2275.0,814.1300048828125,597.9959716796875,246.2134704589844
1765,1201,4,2276.0,706.75,586.8279418945312,170.1092987060547
1766,1201,4,2277.0,492.5199890136719,487.9714050292969,75.14104461669922
1767,1201,4,2278.0,386.05999755859375,449.3048706054687,79.4777603149414
1768,1201,3,2279.0,727.739990234375,833.2078857421875,137.22116088867188
1769,1201,3,2280.0,613.4199829101562,663.75927734375,72.16191864013672
1770,1201,3,2281.0,428.0899963378906,480.34722900390625,35.86304473876953
1771,1201,3,2282.0,335.6700134277344,399.97271728515625,31.942773818969727
1772,1201,5,2283.0,900.7100219726562,689.6463623046875,95.33660888671876
1773,1201,5,2284.0,771.0900268554688,567.2651977539062,52.45159530639648
1774,1201,5,2285.0,542.6199951171875,383.3986511230469,22.74876594543457
1775,1201,5,2286.0,412.6099853515625,309.9775085449219,20.216148376464844
1776,1201,4,2288.0,6217.0,2960.302490234375,291.7119445800781
1777,1201,4,2289.0,6433.7001953125,2484.5166015625,137.93515014648438
1778,1201,1,2290.0,5485.10009765625,2954.45263671875,257.6734924316406
1779,1201,1,2291.0,5532.2001953125,1461.1474609375,76.76315307617188
1780,1201,3,2292.0,5811.5,3438.556396484375,305.7817077636719
1781,1201,3,2293.0,5956.39990234375,2793.623779296875,197.4121551513672
1782,1201,2,2294.0,3902.5,2751.079833984375,537.1290893554688
1783,1201,2,2295.0,3417.5,1334.291015625,202.40187072753903
1784,1201,2,2296.0,3852.699951171875,325.7344665527344,89.43497467041016
1785,1201,2,2297.0,3506.5,304.2273254394531,63.708396911621094
1786,1201,2,2298.0,11.196999549865724,119.15155029296876,33.899784088134766
1787,1201,2,2299.0,24.69099998474121,159.92013549804688,33.07202911376953
1788,1201,2,2300.0,1.9492000341415403,32.963134765625,18.971237182617188
1789,1201,2,2301.0,5.792600154876709,19.61083984375,12.487210273742676
1790,1201,2,2302.0,19.96500015258789,22.31011962890625,13.116639137268066
1791,1201,2,2303.0,35.53799819946289,39.7037353515625,12.62160873413086
1792,1201,4,2304.0,4.037899971008301,12.40447998046875,5.120275974273682
1793,1201,4,2305.0,9.895400047302246,16.7674560546875,5.7531514167785645
1794,1201,4,2306.0,30.642000198364254,29.19384765625,5.433402061462402
1795,1201,4,2307.0,49.00400161743164,31.6787109375,6.086982250213623
1796,1201,5,2312.0,18.086999893188477,110.5882568359375,6.7090253829956055
1797,1201,5,2313.0,33.54999923706055,117.81207275390624,8.473960876464844
1798,1201,5,2314.0,62.130001068115234,179.42098999023438,9.425763130187988
1799,1201,5,2315.0,78.50199890136719,165.72906494140625,8.592048645019531
1800,1201,5,2316.0,1406.5,2589.59423828125,183.7389678955078
1801,1201,5,2317.0,1388.9000244140625,2608.8291015625,89.44207000732422
1802,1201,5,2318.0,1398.5999755859375,1962.2291259765625,93.68267822265624
1803,1201,5,2319.0,1383.0999755859375,1739.31005859375,98.435791015625
1804,1201,4,2320.0,1303.800048828125,1860.7333984375,130.2810516357422
1805,1201,4,2321.0,1277.0999755859375,1171.3065185546875,60.89200210571289
1806,1201,4,2322.0,1224.0,1135.83642578125,40.82699203491211
1807,1201,4,2323.0,1200.5,1028.819091796875,42.2273063659668
1808,1201,2,2324.0,1166.9000244140625,1657.6336669921875,564.4207153320312
1809,1201,2,2325.0,1127.4000244140625,1664.75927734375,443.2782897949219
1810,1201,2,2326.0,1057.0999755859375,1215.865966796875,286.42431640625
1811,1201,2,2327.0,1000.0,953.9027099609376,302.3249206542969
1812,1201,1,2332.0,210.0,239.01104736328125,26.863479614257812
1813,1201,1,2333.0,176.39999389648438,222.1688232421875,20.62256622314453
1814,1201,1,2334.0,115.5500030517578,122.0006103515625,8.74150276184082
1815,1201,1,2335.0,75.0,80.1666259765625,6.943907260894775
1816,1201,4,2336.0,538.0,103.50579833984376,21.606863021850582
1817,1201,4,2337.0,460.0,122.25238037109376,21.037080764770508
1818,1201,4,2338.0,233.0,118.0789794921875,16.72882843017578
1819,1201,4,2339.0,128.0,88.62677001953125,15.106219291687012
1820,1201,4,2344.0,142.58999633789062,225.13482666015625,19.72456741333008
1821,1201,4,2345.0,225.8699951171875,389.4081726074219,20.129018783569336
1822,1201,4,2346.0,108.97000122070312,271.3888244628906,17.35051155090332
1823,1201,4,2347.0,54.56800079345703,156.693359375,18.57710075378418
1824,1201,4,2348.0,382.5199890136719,752.1973876953125,64.98770904541016
1825,1201,4,2349.0,605.9400024414062,650.4751586914062,35.11570739746094
1826,1201,4,2350.0,273.29998779296875,263.0583190917969,16.372879028320312
1827,1201,4,2351.0,126.05999755859376,112.175048828125,11.866809844970703
1828,1201,5,2352.0,1631.4000244140625,399.7005920410156,16.66482925415039
1829,1201,5,2353.0,1873.800048828125,412.4981689453125,13.52037525177002
1830,1201,5,2354.0,838.8800048828125,233.6788024902344,8.89168930053711
1831,1201,5,2355.0,420.05999755859375,97.1864013671875,5.104911804199219
1832,1201,5,2360.0,865.739990234375,1076.087646484375,57.70140075683594
1833,1201,5,2361.0,806.3900146484375,1012.251708984375,44.95352935791016
1834,1201,5,2362.0,784.02001953125,944.7568359375,23.86585998535156
1835,1201,5,2363.0,875.4099731445312,882.24755859375,22.74933624267578
1836,1201,1,2364.0,1529.199951171875,921.684326171875,69.33626556396484
1837,1201,1,2365.0,1375.0999755859375,798.6470947265625,40.619754791259766
1838,1201,1,2366.0,1101.5,740.5470581054688,32.76273727416992
1839,1201,1,2367.0,1041.300048828125,743.2164916992188,31.684717178344727
1840,1201,4,2368.0,2851.699951171875,2809.70556640625,152.4051513671875
1841,1201,4,2369.0,2526.699951171875,2624.805908203125,122.91905975341795
1842,1201,4,2370.0,1765.0,2009.705078125,74.38252258300781
1843,1201,4,2371.0,1377.800048828125,1626.8150634765625,61.50932693481445
1844,1201,4,2372.0,31.82900047302246,892.2625732421875,298.1749267578125
1845,1201,4,2373.0,114.38999938964844,846.8886108398438,208.20545959472656
1846,1201,4,2374.0,357.4800109863281,712.3862915039062,87.05558013916016
1847,1201,4,2375.0,629.0,618.437744140625,91.59893798828124
1848,1201,2,2376.0,913.1799926757812,874.3514404296875,100.59847259521484
1849,1201,2,2377.0,806.22998046875,839.80615234375,73.8774185180664
1850,1201,2,2378.0,741.4400024414062,855.385498046875,51.85028076171875
1851,1201,2,2379.0,823.3300170898438,889.0487060546875,58.171783447265625
1852,1201,1,2380.0,1624.0999755859375,880.83544921875,67.87845611572266
1853,1201,1,2381.0,1446.199951171875,742.9335327148438,38.85165786743164
1854,1201,1,2382.0,1144.199951171875,697.4055786132812,29.44639015197754
1855,1201,1,2383.0,1050.9000244140625,720.62255859375,26.57475471496582
1856,1201,3,2384.0,2965.199951171875,2856.7431640625,97.7611846923828
1857,1201,3,2385.0,2744.699951171875,2388.41552734375,68.37177276611328
1858,1201,3,2386.0,2111.10009765625,1726.564697265625,47.28990936279297
1859,1201,3,2387.0,1705.0,1403.490966796875,35.98577880859375
1860,1201,3,2392.0,24.52300071716309,25.04339599609375,6.693881988525391
1861,1201,3,2393.0,26.433000564575195,53.0009765625,7.655947208404541
1862,1201,3,2394.0,39.82500076293945,43.74102783203125,7.099857807159424
1863,1201,3,2395.0,52.39400100708008,49.3555908203125,6.185983657836914
1864,1201,3,2396.0,16.775999069213867,72.00311279296875,6.080184459686279
1865,1201,3,2397.0,25.856000900268555,88.557373046875,6.447073936462402
1866,1201,3,2398.0,48.314998626708984,82.29486083984375,6.019881725311279
1867,1201,3,2399.0,66.48899841308594,70.6767578125,5.608699798583984
1868,1201,2,2400.0,23.204999923706055,214.2630920410156,70.89435577392578
1869,1201,2,2401.0,26.844999313354492,304.5252685546875,84.24957275390625
1870,1201,2,2402.0,43.53499984741211,135.599853515625,33.64742660522461
1871,1201,2,2403.0,56.84600067138672,79.5892333984375,20.92138671875
1872,1201,3,2404.0,1966.0,1577.4150390625,87.6529312133789
1873,1201,3,2405.0,1811.800048828125,1517.6259765625,57.18739318847656
1874,1201,3,2406.0,1442.4000244140625,1236.852294921875,52.52824783325195
1875,1201,3,2407.0,1227.9000244140625,1085.0816650390625,58.2430419921875
1876,1201,1,2408.0,1448.5,1784.8836669921875,82.15802764892578
1877,1201,1,2409.0,1357.699951171875,1805.97314453125,62.84014892578125
1878,1201,1,2410.0,1139.0999755859375,1381.645263671875,39.82695007324219
1879,1201,1,2411.0,1040.0,1145.89892578125,39.45696640014648
1880,1201,1,2412.0,1538.5,1617.9501953125,92.57061767578124
1881,1201,1,2413.0,1485.699951171875,1617.203369140625,72.8564682006836
1882,1201,1,2414.0,1316.5,1292.40966796875,48.00172424316406
1883,1201,1,2415.0,1210.699951171875,1038.179931640625,41.27751541137695
1884,1201,5,2416.0,1617.4000244140625,1090.3671875,80.4684066772461
1885,1201,5,2417.0,1954.9000244140625,1160.81787109375,68.59517669677734
1886,1201,5,2418.0,2189.5,1135.3414306640625,69.43226623535156
1887,1201,5,2419.0,2135.5,1021.4927978515624,62.71965026855469
1888,1201,4,2420.0,1202.300048828125,585.3711547851562,185.20437622070312
1889,1201,4,2421.0,975.6099853515624,590.7552490234375,156.84361267089844
1890,1201,4,2422.0,592.260009765625,530.3049926757812,125.65389251708984
1891,1201,4,2423.0,458.9599914550781,559.337890625,157.0992889404297
1892,1201,3,2424.0,269.8599853515625,23.07855224609375,6.181622505187988
1893,1201,3,2425.0,250.2100067138672,52.6513671875,8.721534729003906
1894,1201,3,2426.0,200.1199951171875,52.0240478515625,7.262683868408203
1895,1201,3,2427.0,192.6999969482422,41.46148681640625,6.047694683074951
1896,1201,3,2428.0,137.16000366210938,158.49267578125,13.105941772460938
1897,1201,3,2429.0,155.11000061035156,157.674072265625,12.427303314208984
1898,1201,3,2430.0,150.2100067138672,111.380859375,9.845930099487305
1899,1201,3,2431.0,126.6999969482422,88.6690673828125,7.065918922424316
1900,1201,4,2436.0,115.80999755859376,136.27734375,17.473299026489258
1901,1201,4,2437.0,133.88999938964844,145.759033203125,14.315673828125
1902,1201,4,2438.0,126.83000183105467,103.653076171875,9.516385078430176
1903,1201,4,2439.0,127.63999938964844,84.54119873046875,7.856665134429932
1904,1201,1,2440.0,2.164299964904785,103.46929931640624,10.346923828125
1905,1201,1,2441.0,8.674300193786621,114.6387939453125,10.3572359085083
1906,1201,1,2442.0,14.91100025177002,133.17852783203125,7.307958602905273
1907,1201,1,2443.0,15.569000244140623,122.7105712890625,6.272397041320801
1908,1201,4,2444.0,125.56999969482422,102.86627197265624,19.28330993652344
1909,1201,4,2445.0,143.05999755859375,102.786376953125,14.356505393981934
1910,1201,4,2446.0,116.97000122070312,68.9208984375,8.798136711120605
1911,1201,4,2447.0,97.22200012207033,71.15618896484375,7.863179206848144
1912,1201,2,2448.0,22.45299911499023,101.96954345703124,34.51913070678711
1913,1201,2,2449.0,19.05900001525879,157.92166137695312,36.90533828735352
1914,1201,2,2450.0,16.527999877929688,171.2825927734375,46.80974578857422
1915,1201,2,2451.0,21.36000061035156,106.01641845703124,30.672697067260746
1916,1201,2,2452.0,4.651299953460693,57.7373046875,14.074728965759276
1917,1201,2,2453.0,4.88730001449585,51.129638671875,13.128095626831056
1918,1201,2,2454.0,4.332799911499023,56.838623046875,13.86130714416504
1919,1201,2,2455.0,5.765900135040283,54.16387939453125,12.341429710388184
1920,1201,1,2456.0,0.4549700021743774,85.8853759765625,7.265610218048096
1921,1201,1,2457.0,0.4344800114631653,57.9840087890625,5.9280219078063965
1922,1201,1,2458.0,0.4803099930286407,39.8544921875,4.4731292724609375
1923,1201,1,2459.0,2.089099884033203,34.70849609375,4.372100353240967
1924,1201,4,2464.0,0.054441001266241,-0.89678955078125,11.86467170715332
1925,1201,4,2465.0,0.0535270012915134,1.32806396484375,13.673699378967283
1926,1201,4,2466.0,0.2934199869632721,10.375732421875,11.537080764770508
1927,1201,4,2467.0,0.600820004940033,21.69061279296875,16.03568458557129
1928,1201,2,2468.0,0.1636099964380264,1.74237060546875,8.779475212097168
1929,1201,2,2469.0,0.5689200162887573,1.46502685546875,7.616036891937256
1930,1201,2,2470.0,2.1177000999450684,7.07965087890625,7.99493932723999
1931,1201,2,2471.0,2.732300043106079,6.421630859375,8.90274715423584
1932,1201,5,2476.0,9.829500198364258,6.47222900390625,2.2176976203918457
1933,1201,5,2477.0,14.427000045776367,9.91131591796875,2.315913200378418
1934,1201,5,2478.0,20.608999252319336,19.990234375,2.5108988285064697
1935,1201,5,2479.0,21.25200080871582,17.3594970703125,2.6913297176361084
1936,1201,2,2480.0,9.373600006103516,34.67523193359375,20.9339656829834
1937,1201,2,2481.0,15.128999710083008,41.92388916015625,20.110578536987305
1938,1201,2,2482.0,21.32200050354004,20.1248779296875,13.964834213256836
1939,1201,2,2483.0,22.59000015258789,23.32177734375,15.425742149353027
1940,1201,3,2484.0,13.253999710083008,35.98876953125,10.557860374450684
1941,1201,3,2485.0,18.298999786376953,31.8253173828125,7.259221076965332
1942,1201,3,2486.0,24.590999603271484,39.76336669921875,7.025090217590332
1943,1201,3,2487.0,24.510000228881836,27.37371826171875,5.5339860916137695
1944,1201,2,2496.0,11.786999702453612,-2.56561279296875,13.869537353515623
1945,1201,2,2502.0,21.35300064086914,40.52349853515625,12.180280685424805
1946,1201,2,2503.0,54.5890007019043,47.9727783203125,10.225915908813477
1947,1201,2,2504.0,29.565000534057617,56.66583251953125,20.39008903503418
1948,1201,2,2505.0,57.487998962402344,100.9345703125,25.997201919555664
1949,1201,4,2506.0,34.0099983215332,35.14666748046875,11.111435890197754
1950,1201,4,2507.0,62.89899826049805,57.8204345703125,12.217957496643066
1951,1201,1,2508.0,38.45399856567383,36.7813720703125,5.508500576019287
1952,1201,1,2509.0,69.17900085449219,60.95697021484375,5.964630126953125
1953,1201,5,2510.0,42.512001037597656,40.8218994140625,3.553060293197632
1954,1201,5,2511.0,75.45899963378906,75.45159912109375,4.325963020324707
1955,1201,4,2513.0,159.82000732421875,579.77978515625,144.00244140625
1956,1201,4,2516.0,195.52000427246097,513.977783203125,83.50448608398438
1957,1201,5,2519.0,180.10000610351562,413.8102722167969,29.134618759155273
1958,1201,4,2522.0,295.75,863.1546020507812,99.4911880493164
1959,1201,3,2525.0,319.1099853515625,1209.42529296875,95.1927490234375
1960,1201,4,2530.0,573.5900268554688,754.2894897460938,99.21540069580078
1961,1201,5,2534.0,434.0799865722656,220.26919555664065,9.537302017211914
1962,1201,4,2535.0,364.7099914550781,404.1116638183594,200.4711151123047
1963,1201,4,2536.0,347.4800109863281,389.7304992675781,151.99940490722656
1964,1201,4,2537.0,302.20001220703125,421.7493896484375,90.82991027832033
1965,1201,4,2538.0,294.75,275.78173828125,59.221168518066406
1966,1201,5,2542.0,200.22000122070312,232.451171875,6.940213203430176
1967,1201,4,2543.0,95.66400146484376,584.7385864257812,277.22503662109375
1968,1201,4,2544.0,101.48999786376952,602.2288818359375,242.6411895751953
1969,1201,4,2545.0,164.22000122070312,595.9574584960938,172.19044494628906
1970,1201,4,2546.0,223.0399932861328,411.2854309082031,136.17926025390625
1971,1201,4,2547.0,16.39900016784668,294.9872741699219,151.47402954101562
1972,1201,4,2548.0,22.420000076293945,278.5637512207031,112.13536834716795
1973,1201,4,2549.0,83.78700256347656,333.0246276855469,72.1831283569336
1974,1201,4,2550.0,251.58999633789065,247.7740173339844,52.93202209472656
1975,1201,4,2551.0,608.6199951171875,1067.83251953125,436.8043212890625
1976,1201,4,2552.0,546.3499755859375,1086.552734375,380.74407958984375
1977,1201,4,2553.0,431.4700012207031,807.3800659179688,236.47740173339844
1978,1201,3,2556.0,415.2799987792969,910.1585693359376,63.399635314941406
1979,1201,3,2557.0,461.25,841.0447387695312,41.120140075683594
1980,1201,3,2558.0,647.6699829101562,730.3878173828125,24.394216537475582
1981,1201,1,2559.0,857.6300048828125,343.8726501464844,35.56263732910156
1982,1201,1,2560.0,798.3400268554688,492.5987548828125,40.37339401245117
1983,1201,1,2561.0,758.3800048828125,619.9283447265625,22.205591201782227
1984,1201,2,2566.0,118.25,250.80618286132812,97.1830825805664
1985,1201,2,2567.0,491.9100036621094,373.29010009765625,86.24580383300781
1986,1201,4,2576.0,104.0,179.42611694335938,18.25383186340332
1987,1201,4,2577.0,250.0,273.56982421875,16.42760467529297
1988,1201,4,2578.0,218.0,153.27178955078125,11.374361038208008
1989,1201,4,2579.0,120.0,88.29376220703125,8.750290870666504
