Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
2311,88,4,3032.0,187.07000732421875,176.60012817382812,5.8158860206604
2312,88,2,3034.0,135.35000610351562,138.56602478027344,3.1351444721221924
2313,88,2,3035.0,159.8699951171875,166.5574188232422,2.877572536468506
2314,88,4,3037.0,125.66000366210938,143.8350067138672,5.68660306930542
2315,88,4,3038.0,153.94000244140625,169.68991088867188,5.495776653289795
2316,88,4,3041.0,135.43577575683594,143.01568603515625,13.943686485290527
2317,88,4,3043.0,200.80274963378903,187.90342712402344,7.07491397857666
2318,88,4,3044.0,235.5504608154297,233.33334350585935,7.2442946434021
2319,88,3,3046.0,185.32110595703125,177.7562255859375,3.0289154052734375
2320,88,3,3047.0,220.7568817138672,216.7422790527344,3.1643290519714355
2321,88,1,3049.0,176.0321044921875,193.49501037597656,4.0824127197265625
2322,88,1,3050.0,211.4678955078125,221.16342163085935,3.7925021648406982
2323,88,3,3052.0,219.0366973876953,175.92236328125,2.7913033962249756
2324,88,3,3053.0,241.05503845214844,207.62986755371097,2.8964126110076904
2325,88,3,3055.0,106.66999816894533,179.1435089111328,2.5272600650787354
2326,88,3,3056.0,131.0,184.99880981445312,2.5145387649536133
2327,88,3,3057.0,154.69000244140625,177.593505859375,3.11244797706604
2328,88,5,3058.0,87.8499984741211,100.5171356201172,7.0219573974609375
2329,88,5,3059.0,110.87999725341795,130.36416625976562,7.751708507537842
2330,88,5,3060.0,147.22999572753906,151.62139892578125,8.928935050964355
2331,88,4,3061.0,160.2100067138672,129.11111450195312,5.270511627197266
2332,88,4,3062.0,179.02999877929688,160.51968383789062,4.991565704345703
2333,88,4,3063.0,137.49000549316406,153.1757354736328,3.949991226196289
2334,88,1,3076.0,-287.489990234375,-98.85188293457033,15.794294357299805
2335,88,1,3077.0,-267.1700134277344,-127.52003479003906,10.096001625061035
2336,88,3,3079.0,-114.22000122070312,-93.8117218017578,2.0516557693481445
2337,88,3,3080.0,-133.47999572753906,-113.75320434570312,2.099074125289917
2338,88,1,3082.0,-77.86000061035156,-81.84173583984375,5.017908573150635
2339,88,1,3083.0,-98.18000030517578,-114.97998046875,5.167781352996826
2340,88,1,3085.0,-165.55999755859375,-96.09294128417967,15.277887344360352
2341,88,3,3097.0,159.8166961669922,194.6122283935547,3.172189712524414
2342,88,4,3100.0,155.78411865234375,229.56033325195312,6.936344146728516
2343,88,3,3124.0,245.1724090576172,168.2209930419922,3.950994729995727
2344,88,3,3125.0,248.6206970214844,212.91769409179688,3.526268720626831
2345,88,3,3127.0,185.2586212158203,199.60235595703125,2.921839714050293
2346,88,3,3128.0,210.04310607910156,218.81072998046875,2.8915815353393555
2347,88,4,3130.0,194.95689392089844,198.7362823486328,8.184551239013672
2348,88,4,3131.0,217.80172729492188,218.53549194335935,7.9527177810668945
2349,88,4,3133.0,214.78448486328125,181.2995147705078,7.976003170013428
2350,88,4,3134.0,235.04310607910156,211.42593383789065,8.109095573425293
2351,88,4,3136.0,222.1120758056641,153.87802124023438,7.117791652679443
2352,88,4,3137.0,236.98275756835935,196.3055877685547,7.254689693450928
2353,88,3,3139.0,195.8189697265625,195.3940887451172,2.9440033435821533
2354,88,3,3140.0,215.64654541015625,221.07579040527344,3.0020956993103027
2355,88,4,3146.0,50.0,92.80128479003906,2.5201351642608643
2356,88,4,3147.0,198.0800018310547,116.2501983642578,2.5960519313812256
2357,88,4,3148.0,323.55999755859375,180.7627868652344,3.267108917236328
2358,88,4,3149.0,264.8999938964844,207.88247680664065,2.928670883178711
2359,88,1,3150.0,18.270000457763672,39.38246154785156,7.958753108978272
2360,88,1,3151.0,28.850000381469727,56.751853942871094,9.6555814743042
2361,88,1,3152.0,46.630001068115234,100.09951782226562,13.567655563354492
2362,88,2,3154.0,48.08000183105469,22.09174919128418,5.359919548034668
2363,88,2,3155.0,58.16999816894531,142.68772888183594,18.87955093383789
2364,88,2,3156.0,111.05999755859376,285.88623046875,14.267444610595703
2365,88,4,3257.0,280.67999267578125,179.61839294433594,9.953879356384276
2366,88,1,3258.0,198.9900054931641,171.65830993652344,3.603121280670166
2367,88,1,3259.0,214.32000732421875,197.42269897460935,2.928267002105713
2368,88,1,3260.0,175.1300048828125,174.87489318847656,3.251094102859497
2369,88,3,3261.0,181.41000366210935,147.38027954101562,3.762376308441162
2370,88,3,3262.0,204.52000427246097,177.6416473388672,3.635665655136109
2371,88,3,3263.0,168.58999633789062,176.2788848876953,2.979646682739258
2372,88,2,3264.0,257.0400085449219,175.41993713378906,4.361309051513672
2373,88,2,3265.0,261.55999755859375,196.65663146972656,3.2355964183807373
2374,88,2,3266.0,211.80999755859375,187.91241455078125,4.278904438018799
2375,88,2,3267.0,261.05999755859375,169.640380859375,3.3577451705932617
2376,88,2,3268.0,263.82000732421875,190.4860382080078,2.88482666015625
2377,88,2,3269.0,214.82000732421875,182.3166656494141,3.334700107574463
2378,88,2,3270.0,235.55999755859375,210.53128051757812,7.463222503662109
2379,88,2,3271.0,243.47999572753903,230.2401428222656,6.458794116973877
2380,88,2,3272.0,197.36000061035156,180.0271453857422,3.04032826423645
2381,88,4,3273.0,218.1699981689453,234.7840118408203,4.859536647796631
2382,88,4,3274.0,229.19000244140625,241.8472137451172,4.013497829437256
2383,88,4,3275.0,183.22999572753903,193.7471160888672,2.6630566120147705
2384,88,2,3276.0,251.3999938964844,241.13504028320312,6.2134528160095215
2385,88,2,3277.0,255.58999633789065,256.6650390625,4.383721351623535
2386,88,2,3278.0,207.13999938964844,199.7176055908203,5.133850574493408
2387,88,5,3279.0,246.1199951171875,255.1539306640625,5.921196937561035
2388,88,5,3280.0,252.9499969482422,260.23883056640625,6.220708847045898
2389,88,5,3281.0,202.8000030517578,215.20343017578125,5.4310173988342285
2390,88,2,3282.0,194.7899932861328,18.60287094116211,17.262615203857422
2391,88,3,3294.0,108.20999908447266,138.41720581054688,1.9128670692443848
2392,88,3,3295.0,121.43000030517578,180.9011077880859,2.178081750869751
2393,88,5,3313.0,181.02999877929688,182.13363647460935,9.06992244720459
2394,88,5,3314.0,215.52000427246097,210.85446166992188,8.286784172058105
2395,88,5,3315.0,215.8000030517578,199.31719970703125,7.706913948059082
2396,88,2,3316.0,205.75,59.950225830078125,2.4631919860839844
2397,88,2,3317.0,216.6699981689453,72.74677276611328,2.3218884468078613
2398,88,5,3319.0,-106.79000091552734,-69.6594467163086,6.520226955413818
2399,88,5,3320.0,-130.67999267578125,-92.89139556884766,7.58519983291626
2400,88,5,3321.0,-84.0199966430664,-145.63421630859375,7.910970211029053
2401,88,5,3322.0,-60.81999969482422,-162.10269165039062,4.8698954582214355
2402,88,5,3323.0,-117.62000274658205,-19.826801300048828,5.577042579650879
2403,88,5,3324.0,-145.25999450683594,-11.733253479003906,6.268521308898926
2404,88,5,3325.0,-153.58999633789062,-8.255706787109375,8.344137191772461
2405,88,5,3326.0,-90.95999908447266,-22.58871078491211,9.06070327758789
2406,88,3,3327.0,-102.62999725341795,-41.50521087646485,4.340954780578613
2407,88,3,3328.0,-126.51000213623048,-57.109527587890625,4.3802971839904785
2408,88,3,3329.0,-182.33999633789065,-127.72355651855467,4.426085948944092
2409,88,3,3330.0,-77.7699966430664,-116.47865295410156,7.018357276916504
2410,88,1,3331.0,-62.20000076293945,-84.04066467285156,3.8476991653442383
2411,88,1,3332.0,-83.5999984741211,-115.310546875,4.441187381744385
2412,88,1,3333.0,-155.6699981689453,-163.73565673828125,5.877662181854248
2413,88,1,3334.0,-179.2899932861328,-145.7835693359375,5.909913063049316
2414,88,4,3335.0,-45.95000076293945,-90.87565612792967,2.760718584060669
2415,88,4,3336.0,-61.5099983215332,-94.8796844482422,2.4497783184051514
2416,88,4,3337.0,-120.26000213623048,-110.95791625976562,2.670851945877075
2417,88,4,3338.0,-169.42999267578125,-88.7955322265625,3.6562869548797607
2418,88,2,3339.0,-137.91000366210938,-135.04161071777344,2.245699405670166
2419,88,2,3340.0,-165.97000122070312,-153.1145477294922,2.258678674697876
2420,88,2,3341.0,-208.9600067138672,-184.65135192871097,2.74471378326416
2421,88,2,3342.0,-211.0399932861328,-194.4260711669922,2.6510438919067383
2422,88,2,3343.0,-126.2699966430664,-116.75447845458984,2.3150992393493652
2423,88,2,3344.0,-142.38999938964844,-136.02902221679688,2.2084269523620605
2424,88,2,3345.0,-182.38999938964844,-174.52682495117188,2.615079402923584
2425,88,2,3346.0,-194.02999877929688,-187.76303100585935,2.495988130569458
2426,88,4,3347.0,-106.87000274658205,-112.69978332519533,3.4836618900299072
2427,88,4,3348.0,-131.94000244140625,-131.61228942871094,3.66044020652771
2428,88,4,3349.0,-173.72999572753906,-168.25564575195312,3.726804494857788
2429,88,4,3350.0,-185.6699981689453,-183.31939697265625,3.65886116027832
2430,88,1,3351.0,-104.18000030517578,-99.83963012695312,4.493992328643799
2431,88,1,3352.0,-121.19000244140624,-118.09625244140624,4.571490287780762
2432,88,1,3353.0,-161.7899932861328,-157.6599578857422,5.243612289428711
2433,88,1,3354.0,-174.6300048828125,-181.37062072753903,4.605991363525391
2434,88,2,3355.0,-93.7300033569336,-103.46941375732422,2.5737900733947754
2435,88,2,3356.0,-109.25,-122.7868881225586,2.4279589653015137
2436,88,2,3357.0,-148.36000061035156,-165.99923706054688,2.9851818084716797
2437,88,2,3360.0,45.69947814941406,219.67459106445312,11.08028507232666
2438,88,1,3363.0,74.30052185058594,62.41636276245117,11.61110782623291
2439,88,5,3366.0,97.6165771484375,87.14694213867188,8.639573097229004
2440,88,5,3367.0,129.63729858398438,196.39450073242188,10.586085319519045
2441,88,2,3368.0,132.12440490722656,108.6261215209961,11.406071662902832
2442,88,2,3369.0,162.59066772460938,104.62808227539062,9.973949432373049
2443,88,2,3370.0,214.19688415527344,145.67356872558594,12.76041030883789
2444,88,5,3371.0,201.7599945068359,119.52295684814452,26.780431747436523
2445,88,5,3372.0,244.66000366210935,110.43892669677734,27.388355255126953
2446,88,5,3373.0,283.8341979980469,249.87924194335935,26.522207260131836
2447,88,3,4185.0,-110.0,-107.57180786132812,1.8651710748672483
2448,88,3,4186.0,-138.0,-135.9271240234375,2.165375232696533
2449,88,3,4187.0,-163.0,-168.72116088867188,2.270458698272705
2450,88,3,4188.0,-181.0,-191.11163330078125,2.4336743354797363
2451,88,3,4189.0,-193.0,-207.51547241210935,3.2903311252593994
2452,88,3,4190.0,-203.0,-220.9822235107422,3.498967409133911
2453,88,1,4191.0,-112.0,-115.55972290039062,3.456429243087769
2454,88,1,4192.0,-141.0,-138.24122619628906,3.2605626583099365
2455,88,1,4193.0,-169.0,-164.33274841308594,3.641386032104492
2456,88,1,4194.0,-186.0,-190.10694885253903,4.2724432945251465
2457,88,1,4195.0,-203.0,-209.5740509033203,5.129624366760254
2458,88,1,4196.0,-219.0,-215.30873107910156,4.611543655395508
2459,88,2,4198.0,-141.0,-161.512939453125,2.5550472736358643
2460,88,2,4199.0,-169.0,-190.91172790527344,2.8233513832092285
2461,88,2,4200.0,-192.0,-220.44874572753903,3.18742036819458
2462,88,2,4201.0,-213.0,-234.88980102539065,3.638000249862671
2463,88,2,4202.0,-228.0,-243.18289184570312,3.8835976123809814
2464,88,3,4203.0,-109.0,-129.625244140625,2.233783721923828
2465,88,3,4204.0,-147.0,-147.16078186035156,2.5044105052948
2466,88,3,4205.0,-173.0,-169.95370483398438,2.411057949066162
2467,88,3,4206.0,-190.0,-180.2711639404297,2.2808237075805664
2468,88,3,4207.0,-208.0,-200.62791442871097,2.711759090423584
2469,88,3,4208.0,-229.0,-211.33883666992188,2.859365701675415
2470,88,4,4209.0,173.0,201.0389709472656,21.892202377319336
2471,88,4,4210.0,176.3000030517578,198.54100036621097,21.680408477783203
2472,88,4,4211.0,179.3000030517578,204.5317840576172,24.0893611907959
2473,88,4,4212.0,183.3999938964844,216.19984436035156,25.534528732299805
2474,88,4,4213.0,186.3999938964844,206.7235107421875,27.39063262939453
2475,88,4,4214.0,191.1999969482422,224.9532928466797,23.720298767089844
2476,88,4,4215.0,194.8000030517578,242.5402374267578,24.810747146606445
2477,88,4,4216.0,200.0,262.9046936035156,21.810466766357425
2478,88,4,4217.0,204.1999969482422,255.8503570556641,25.385513305664062
2479,88,1,4218.0,142.1999969482422,195.1041717529297,16.456890106201172
2480,88,1,4219.0,143.1999969482422,192.43508911132812,14.375062942504885
2481,88,1,4220.0,144.8000030517578,205.9650115966797,16.32773780822754
2482,88,1,4221.0,147.39999389648438,199.0399627685547,15.182567596435549
2483,88,1,4222.0,152.0,205.78082275390625,17.130664825439453
2484,88,1,4223.0,156.0,204.199951171875,15.32133960723877
2485,88,1,4224.0,160.6999969482422,196.56820678710935,17.012853622436523
2486,88,1,4225.0,165.3000030517578,197.92840576171875,17.115468978881836
2487,88,1,4226.0,171.0,226.8011474609375,18.832368850708008
2488,88,2,4227.0,129.5,151.06845092773438,15.830405235290527
2489,88,2,4228.0,132.0,155.03594970703125,12.55666446685791
2490,88,2,4229.0,134.6999969482422,155.77720642089844,16.784379959106445
2491,88,2,4230.0,138.60000610351562,154.59156799316406,12.370379447937012
2492,88,2,4231.0,141.0,159.67169189453125,18.14464569091797
2493,88,2,4232.0,143.8000030517578,178.1410675048828,14.360443115234377
2494,88,2,4233.0,148.0,171.72430419921875,19.108755111694336
2495,88,2,4234.0,151.3000030517578,175.7102508544922,20.21137237548828
2496,88,2,4235.0,156.6999969482422,193.44276428222656,20.971614837646484
2497,88,3,4236.0,235.6999969482422,146.77099609375,2.953439474105835
2498,88,3,4237.0,238.0,143.46017456054688,2.440387487411499
2499,88,3,4238.0,241.6000061035156,149.7918701171875,3.1218390464782715
2500,88,3,4239.0,244.8000030517578,146.99501037597656,2.274413585662842
2501,88,3,4240.0,251.3000030517578,154.00704956054688,2.4600954055786133
2502,88,3,4241.0,261.70001220703125,157.90908813476562,2.1663782596588135
2503,88,3,4242.0,275.0,163.9439239501953,2.238335371017456
2504,88,3,4243.0,285.70001220703125,169.5715789794922,2.4776339530944824
2505,88,3,4244.0,297.3999938964844,177.17066955566406,2.894725561141968
2506,88,1,4245.0,-213.1000061035156,-72.79415893554688,3.343839406967163
2507,88,1,4246.0,-311.0,-235.94500732421875,8.339133262634277
2508,88,1,4247.0,-228.0,-80.475830078125,3.296083688735962
2509,88,1,4248.0,-246.1499938964844,-99.7572784423828,4.286993503570557
2510,88,1,4249.0,-256.6000061035156,-92.0807647705078,4.548910617828369
2511,88,1,4250.0,-270.29998779296875,-115.3311767578125,5.4955596923828125
2512,88,1,4251.0,-292.79998779296875,-188.65005493164065,7.430944442749023
2513,88,1,4252.0,-296.70001220703125,-148.2776336669922,8.183466911315918
2514,88,1,4253.0,-301.70001220703125,-203.81410217285156,11.22968292236328
2515,88,1,4254.0,-306.1000061035156,-203.34327697753903,9.727705955505373
2516,88,1,4255.0,-103.3000030517578,-117.60299682617188,4.226316452026367
2517,88,1,4256.0,-137.0800018310547,-162.45921325683594,5.615655422210693
2518,88,1,4258.0,-164.8000030517578,-184.59898376464844,7.170722484588623
2519,88,1,4259.0,-179.1999969482422,-203.00033569335935,7.839241981506348
2520,88,1,4260.0,-192.86000061035156,-221.98648071289065,6.937004566192627
2521,88,1,4261.0,-202.75,-228.0753173828125,10.764190673828123
2522,88,1,4262.0,-208.2400054931641,-235.0542907714844,9.288724899291992
2523,88,1,4263.0,-218.6999969482422,-243.0633544921875,8.241618156433105
2524,88,5,4264.0,-200.0,-200.1885986328125,5.544358253479004
2525,88,5,4265.0,-220.0,-224.66848754882812,6.551316738128662
2526,88,5,4266.0,-256.0,-234.8545837402344,5.648751258850098
2527,88,5,4267.0,-256.0,-267.00189208984375,7.112972259521484
2528,88,2,4268.0,-207.0,-197.35804748535156,4.4746856689453125
2529,88,2,4269.0,-230.0,-217.3663787841797,3.4595725536346436
2530,88,2,4270.0,-242.0,-247.45199584960935,3.8697502613067623
2531,88,2,4271.0,-259.0,-256.5399475097656,3.869325876235962
2532,88,2,4272.0,-192.0,-200.26275634765625,4.332706451416016
2533,88,2,4273.0,-221.0,-217.67971801757812,3.289506435394287
2534,88,2,4274.0,-245.0,-246.0000915527344,3.994195461273194
2535,88,2,4275.0,-272.0,-257.4020690917969,3.97031831741333
2536,88,1,4276.0,-206.0,-211.9627227783203,7.206536293029785
2537,88,1,4277.0,-221.0,-233.34307861328125,6.803557872772217
2538,88,1,4278.0,-242.0,-258.31268310546875,8.429988861083984
2539,88,1,4279.0,-252.0,-268.86761474609375,9.84351921081543
2540,88,2,4280.0,85.0,69.70613098144531,10.815645217895508
2541,88,2,4282.0,118.0,91.96749877929688,11.543285369873049
2542,88,2,4285.0,104.4000015258789,72.43927001953125,13.59816837310791
2543,88,2,4286.0,107.4000015258789,61.51641082763672,12.351819038391112
2544,88,2,4287.0,114.56999969482422,74.93737030029297,14.01388168334961
2545,88,2,4288.0,127.4000015258789,60.94287872314453,11.607344627380373
2546,88,1,4290.0,144.6999969482422,95.44580078125,4.836207389831543
2547,88,1,4291.0,180.0,110.2928466796875,6.558852672576904
2548,88,1,4292.0,186.0,124.42539978027344,5.981860160827637
2549,88,1,4293.0,190.0,130.0544891357422,3.143026351928711
2550,88,1,4294.0,197.5,136.7335968017578,3.1039631366729736
2551,88,1,4295.0,175.0,141.2432403564453,4.048500061035156
2552,88,1,4296.0,209.0,138.1844024658203,2.6034820079803467
2553,88,1,4297.0,154.8000030517578,130.858154296875,3.223741054534912
2554,88,1,4298.0,175.0,116.7039031982422,3.900397062301636
2555,88,1,4299.0,191.0,125.4191436767578,3.239957809448242
2556,88,4,4300.0,84.69999694824219,108.88693237304688,3.7496960163116455
2557,88,4,4301.0,94.0,145.4829864501953,4.136991500854492
2558,88,4,4302.0,112.0,148.23622131347656,4.794416904449463
2559,88,4,4303.0,115.55999755859376,157.58079528808594,4.288451194763184
2560,88,4,4304.0,121.0,161.8839569091797,3.717495441436768
2561,88,4,4305.0,129.0,178.99891662597656,4.629491329193115
2562,88,4,4306.0,106.4000015258789,144.45664978027344,3.617560386657715
2563,88,4,4307.0,115.0,159.2882080078125,4.683816909790039
2564,88,4,4308.0,120.0,133.69149780273438,2.9823808670043945
2565,88,4,4309.0,133.60000610351562,144.99691772460938,3.40673303604126
2566,88,1,4310.0,73.69999694824219,310.0704650878906,13.284226417541504
2567,88,1,4311.0,83.30000305175781,213.2203369140625,11.865804672241213
2568,88,1,4312.0,91.4000015258789,180.0493621826172,10.383060455322266
2569,88,1,4313.0,102.5999984741211,296.6240234375,12.247040748596191
2570,88,1,4314.0,110.0,122.75546264648438,8.354293823242188
2571,88,1,4315.0,128.0,166.4029998779297,11.304301261901855
2572,88,1,4316.0,123.0,324.57366943359375,9.961588859558104
2573,88,1,4317.0,179.6999969482422,197.3594512939453,10.377833366394045
2574,88,1,4318.0,175.0,271.368896484375,13.29806900024414
2575,88,4,4319.0,519.0,-244.92584228515625,11.351158142089844
2576,88,4,4320.0,467.0,-79.52156066894531,9.041021347045898
2577,88,4,4321.0,366.3999938964844,-62.65182876586914,8.205208778381348
2578,88,4,4322.0,324.0,-75.90251159667969,6.675622463226318
2579,88,4,4323.0,278.0,-52.32645034790039,7.380359649658203
2580,88,4,4324.0,-36.70000076293945,2.2541351318359375,2.522033214569092
2581,88,4,4325.0,-39.599998474121094,-6.142955780029297,2.3834292888641357
2582,88,4,4326.0,-43.599998474121094,-21.979049682617188,3.594757556915283
2583,88,4,4327.0,-46.20000076293945,-25.06460952758789,3.9335339069366455
2584,88,4,4328.0,-51.0,-13.002704620361328,3.192960739135742
2585,88,4,4329.0,-52.599998474121094,-45.06144332885742,3.815056085586548
2586,88,5,4330.0,-96.0,-124.21012115478516,7.084406852722168
2587,88,5,4331.0,-105.0,-118.2114028930664,8.512325286865234
2588,88,5,4332.0,-115.0,-145.25619506835938,7.7004780769348145
2589,88,5,4333.0,-123.0,-138.30258178710938,8.938490867614746
2590,88,5,4334.0,-130.0,-161.47750854492188,7.684174060821533
2591,88,5,4335.0,-137.0,-153.52908325195312,8.165390968322754
2592,88,5,4336.0,-144.0,-156.328857421875,8.250126838684082
2593,88,5,4337.0,-149.0,-156.08804321289062,8.502108573913574
2594,88,5,4338.0,-154.0,-157.56878662109375,9.895101547241213
2595,88,5,4339.0,-158.0,-157.80218505859375,8.489716529846191
2596,88,5,4340.0,-161.0,-158.10623168945312,9.529730796813965
2597,88,5,4341.0,-166.0,-172.2294921875,8.075356483459473
2598,88,5,4342.0,-116.0,-118.17504119873048,3.868924140930176
2599,88,5,4343.0,-126.0,-124.0949935913086,3.7799766063690186
2600,88,5,4344.0,-136.0,-136.12734985351562,3.873607397079468
2601,88,5,4345.0,-145.0,-143.56130981445312,3.8487319946289062
2602,88,5,4346.0,-154.0,-153.4285888671875,3.8221163749694824
2603,88,5,4347.0,-161.0,-160.06497192382812,3.5164124965667725
2604,88,5,4348.0,-168.0,-163.8736572265625,3.786938428878784
2605,88,5,4349.0,-175.0,-167.74258422851562,4.057400703430176
2606,88,5,4350.0,-180.0,-178.50650024414062,4.174953937530518
2607,88,5,4351.0,-184.0,-179.62576293945312,4.561020374298096
2608,88,5,4352.0,-188.0,-184.24627685546875,4.334176063537598
2609,88,5,4353.0,-189.0,-193.684814453125,4.121230125427246
2610,88,1,4354.0,-126.0,-98.4739990234375,3.031259059906006
2611,88,1,4355.0,-136.0,-103.11419677734376,2.6815223693847656
2612,88,1,4356.0,-147.0,-114.5468292236328,2.8692774772644043
2613,88,1,4357.0,-156.0,-125.0507354736328,2.374666690826416
2614,88,1,4358.0,-162.0,-126.47555541992188,1.9339927434921265
2615,88,1,4359.0,-170.0,-124.845703125,1.7402459383010864
2616,88,1,4360.0,-176.0,-134.45411682128906,1.9798400402069092
2617,88,1,4361.0,-184.0,-145.74435424804688,2.18613600730896
2618,88,1,4362.0,-188.0,-142.57081604003906,2.475597858428955
2619,88,1,4363.0,-192.0,-140.56597900390625,2.168872356414795
2620,88,1,4364.0,-193.0,-142.25514221191406,2.399089813232422
2621,88,1,4365.0,-193.0,-143.157958984375,1.888948678970337
2622,88,1,4366.0,-109.0,-111.56101989746094,3.0514955520629883
2623,88,1,4367.0,-119.0,-122.1522216796875,2.8097329139709473
2624,88,1,4368.0,-127.0,-132.45249938964844,3.0574307441711426
2625,88,1,4369.0,-136.0,-142.60009765625,3.0815205574035645
2626,88,1,4370.0,-146.0,-152.85877990722656,3.338881254196167
2627,88,1,4371.0,-153.0,-156.75743103027344,3.3282549381256104
2628,88,1,4372.0,-158.0,-167.4493408203125,3.860563278198242
2629,88,1,4373.0,-163.0,-171.93609619140625,3.651371479034424
2630,88,1,4374.0,-170.0,-175.1421356201172,3.950629234313965
2631,88,1,4375.0,-175.0,-182.8275146484375,3.862483978271485
2632,88,1,4376.0,-177.0,-186.327880859375,4.398859977722168
2633,88,1,4377.0,-183.0,-184.2920684814453,3.5938894748687744
2634,88,2,4379.0,109.0,143.83372497558594,3.3964602947235107
2635,88,2,4381.0,176.6999969482422,197.60121154785156,3.683048725128174
2636,88,2,4382.0,194.1000061035156,197.82589721679688,3.24684476852417
2637,88,2,4383.0,53.0,46.289764404296875,2.330660581588745
2638,88,2,4384.0,84.0,92.2174072265625,2.5229029655456543
2639,88,2,4385.0,118.0,147.88369750976562,3.0518887042999268
2640,88,2,4386.0,151.0,196.5519256591797,3.010931491851806
2641,88,2,4387.0,178.0,212.8937835693359,3.334285259246826
2642,88,1,4392.0,178.1999969482422,127.82673645019533,3.1574668884277344
2643,88,1,4393.0,217.0,156.45884704589844,3.345331907272339
2644,88,1,4394.0,248.0,187.1886749267578,4.409616470336914
2645,88,1,4395.0,276.29998779296875,204.1099548339844,4.427811622619629
2646,88,1,4396.0,281.0,220.4608154296875,6.535141944885254
2647,88,2,4397.0,149.0,180.70574951171875,6.661492347717285
2648,88,2,4398.0,169.0,218.77084350585935,5.807158946990967
2649,88,2,4399.0,203.4600067138672,228.67825317382812,6.11606502532959
2650,88,2,4400.0,224.0,284.2870788574219,5.6443586349487305
2651,88,2,4401.0,239.3999938964844,281.7113342285156,6.977902412414551
2652,88,3,4402.0,131.0,134.01304626464844,7.473844051361084
2653,88,3,4403.0,149.4600067138672,162.5585479736328,4.670467376708984
2654,88,3,4404.0,178.0,202.3313140869141,4.719882011413574
2655,88,3,4405.0,206.0,230.5896759033203,4.560650825500488
2656,88,3,4406.0,213.6000061035156,235.32781982421875,4.613923072814941
2657,88,5,4408.0,136.39999389648438,265.6692199707031,11.006017684936523
2658,88,5,4410.0,190.6999969482422,230.60336303710935,8.570929527282715
2659,88,5,4412.0,114.4000015258789,138.20077514648438,6.625378608703613
2660,88,5,4413.0,137.77999877929688,158.445556640625,7.553112983703613
2661,88,5,4414.0,163.0,194.39739990234375,6.951030731201172
2662,88,5,4415.0,184.3000030517578,234.218994140625,7.611181735992432
2663,88,3,4416.0,175.0,178.0430145263672,5.697035312652588
2664,88,3,4417.0,197.6999969482422,224.18797302246097,4.592549800872803
2665,88,3,4418.0,225.5,257.15301513671875,4.624526500701904
2666,88,3,4419.0,247.77999877929688,272.46533203125,4.393196105957031
2667,88,5,4420.0,207.77999877929688,238.17901611328125,9.089940071105955
2668,88,5,4421.0,234.0,265.0205078125,10.29359531402588
2669,88,5,4422.0,268.29998779296875,299.6200866699219,9.002842903137207
2670,88,5,4423.0,286.70001220703125,315.2317199707031,9.364758491516112
2671,88,1,4424.0,287.0,217.6149444580078,8.350337028503418
2672,88,1,4425.0,308.0,242.3738250732422,7.568411350250244
2673,88,1,4426.0,329.1000061035156,267.7248840332031,6.097403049468994
2674,88,1,4427.0,349.45001220703125,294.4288024902344,7.1595587730407715
2675,88,3,4428.0,351.6499938964844,279.83154296875,12.68246078491211
2676,88,3,4429.0,381.2000122070313,288.62042236328125,7.1477227210998535
2677,88,3,4430.0,404.3999938964844,324.40191650390625,7.893928527832031
2678,88,3,4431.0,424.2999877929687,326.25146484375,7.41148567199707
2679,88,3,4432.0,150.0,117.06160736083984,2.6034796237945557
2680,88,3,4433.0,172.1999969482422,140.70562744140625,2.273989677429199
2681,88,3,4434.0,201.6999969482422,182.5598602294922,2.71951675415039
2682,88,3,4435.0,227.3000030517578,201.9852294921875,2.5104475021362305
2683,88,4,4436.0,670.3300170898438,230.44932556152344,13.31054401397705
2684,88,4,4437.0,641.760009765625,399.24713134765625,13.18667221069336
2685,88,4,4438.0,603.2999877929688,385.7155151367187,11.450395584106444
2686,88,4,4439.0,584.5999755859375,336.4643859863281,7.177064418792725
2687,88,1,4440.0,-382.0,-315.3673400878906,15.658897399902344
2688,88,1,4441.0,-373.0,-300.7132873535156,19.024187088012695
2689,88,1,4442.0,-372.5,-319.37823486328125,19.117828369140625
2690,88,1,4443.0,-379.2000122070313,-332.2813720703125,20.998023986816406
2691,88,5,4444.0,-363.6000061035156,-370.8919067382813,35.378578186035156
2692,88,5,4445.0,-357.8999938964844,-358.0325927734375,23.65166664123535
2693,88,5,4446.0,-355.20001220703125,-332.6755676269531,29.99033546447754
2694,88,5,4447.0,-369.0499877929687,-342.9477844238281,33.84567642211914
2695,88,5,4448.0,-358.20001220703125,-293.0244445800781,46.49333190917969
2696,88,5,4449.0,-348.79998779296875,-273.5617370605469,41.71281433105469
2697,88,5,4450.0,-353.0,-243.7359619140625,50.812225341796875
2698,88,5,4451.0,-369.7999877929687,-261.15771484375,47.23503494262695
2699,88,3,4452.0,-361.6000061035156,176.1078338623047,47.90753555297851
2700,88,3,4453.0,-359.0,86.52145385742188,54.51430130004883
2701,88,3,4454.0,-361.6000061035156,162.67333984375,63.6144905090332
2702,88,3,4455.0,-380.0,207.3548889160156,49.36506271362305
2703,88,3,4456.0,311.29998779296875,118.87981414794922,2.344482898712158
2704,88,3,4457.0,326.0,127.43445587158205,2.623633623123169
