Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
2435,1201,2,3356.0,-109.25,-123.45389556884766,3.0136163234710693
2436,1201,2,3357.0,-148.36000061035156,-164.0240936279297,4.334853649139404
2437,1201,1,3360.0,45.69947814941406,178.50750732421875,5.189525127410889
2438,1201,4,3363.0,74.30052185058594,138.7522735595703,27.478620529174805
2439,1201,5,3366.0,97.6165771484375,146.5688934326172,13.17756462097168
2440,1201,5,3367.0,129.63729858398438,181.7462158203125,13.906527519226074
2441,1201,3,3368.0,132.12440490722656,66.91813659667969,10.21673583984375
2442,1201,3,3369.0,162.59066772460938,84.78873443603516,9.98825740814209
2443,1201,3,3370.0,214.19688415527344,148.4325714111328,10.814699172973633
2444,1201,2,3371.0,201.7599945068359,119.64411163330078,12.308892250061035
2445,1201,2,3372.0,244.66000366210935,143.0986785888672,12.267126083374023
2446,1201,2,3373.0,283.8341979980469,194.37924194335935,14.919955253601074
2447,1201,1,4185.0,-110.0,-105.8772430419922,2.906980037689209
2448,1201,1,4186.0,-138.0,-129.5736083984375,2.7968928813934326
2449,1201,1,4187.0,-163.0,-153.404296875,2.8402099609375
2450,1201,1,4188.0,-181.0,-174.8885955810547,3.1412575244903564
2451,1201,1,4189.0,-193.0,-193.6506195068359,3.612565040588379
2452,1201,1,4190.0,-203.0,-207.12030029296875,4.214272499084473
2453,1201,4,4191.0,-112.0,-112.9436264038086,5.004751682281494
2454,1201,4,4192.0,-141.0,-136.82696533203125,5.176034927368164
2455,1201,4,4193.0,-169.0,-163.20953369140625,5.425187110900879
2456,1201,4,4194.0,-186.0,-186.60479736328125,5.681401252746582
2457,1201,4,4195.0,-203.0,-205.59829711914065,5.878464221954346
2458,1201,4,4196.0,-219.0,-221.234130859375,6.06729793548584
2459,1201,3,4198.0,-141.0,-167.57083129882812,6.143349647521973
2460,1201,3,4199.0,-169.0,-201.17076110839844,6.222928047180176
2461,1201,3,4200.0,-192.0,-228.5255126953125,6.637847900390625
2462,1201,3,4201.0,-213.0,-249.5760498046875,7.1525068283081055
2463,1201,3,4202.0,-228.0,-263.4132385253906,7.58143424987793
2464,1201,1,4203.0,-109.0,-124.90213012695312,2.779016494750977
2465,1201,1,4204.0,-147.0,-150.5381622314453,2.58036470413208
2466,1201,1,4205.0,-173.0,-175.18235778808594,2.6527740955352783
2467,1201,1,4206.0,-190.0,-196.0155487060547,3.003690004348755
2468,1201,1,4207.0,-208.0,-215.17755126953125,3.455322504043579
2469,1201,1,4208.0,-229.0,-230.51296997070312,4.044900894165039
2470,1201,1,4209.0,173.0,231.19873046875,9.35984706878662
2471,1201,1,4210.0,176.3000030517578,243.4644317626953,8.205498695373535
2472,1201,1,4211.0,179.3000030517578,250.05661010742188,7.605121612548828
2473,1201,1,4212.0,183.3999938964844,253.8752593994141,7.290393352508545
2474,1201,1,4213.0,186.3999938964844,258.4726257324219,7.333075046539307
2475,1201,1,4214.0,191.1999969482422,266.537353515625,7.596578598022461
2476,1201,1,4215.0,194.8000030517578,275.7174987792969,7.948022365570068
2477,1201,1,4216.0,200.0,285.2474060058594,8.390342712402344
2478,1201,1,4217.0,204.1999969482422,293.3306884765625,8.943713188171387
2479,1201,5,4218.0,142.1999969482422,163.47396850585938,18.31956672668457
2480,1201,5,4219.0,143.1999969482422,170.15261840820312,18.35552978515625
2481,1201,5,4220.0,144.8000030517578,175.60169982910156,18.57704734802246
2482,1201,5,4221.0,147.39999389648438,180.2974090576172,19.004112243652344
2483,1201,5,4222.0,152.0,184.0139617919922,19.62839126586914
2484,1201,5,4223.0,156.0,186.7747039794922,20.399682998657227
2485,1201,5,4224.0,160.6999969482422,189.6164398193359,21.25253677368164
2486,1201,5,4225.0,165.3000030517578,192.3751678466797,22.148513793945312
2487,1201,5,4226.0,171.0,194.8492431640625,23.098295211791992
2488,1201,4,4227.0,129.5,133.53302001953125,25.175756454467773
2489,1201,4,4228.0,132.0,142.22598266601562,24.7539005279541
2490,1201,4,4229.0,134.6999969482422,151.57330322265625,24.23361015319824
2491,1201,4,4230.0,138.60000610351562,161.371826171875,23.788280487060547
2492,1201,4,4231.0,141.0,171.30908203125,23.493492126464844
2493,1201,4,4232.0,143.8000030517578,180.64828491210935,23.285459518432617
2494,1201,4,4233.0,148.0,189.54669189453125,23.118757247924805
2495,1201,4,4234.0,151.3000030517578,197.76641845703125,22.975988388061523
2496,1201,4,4235.0,156.6999969482422,204.97512817382812,22.822921752929688
2497,1201,3,4236.0,235.6999969482422,160.4163818359375,8.782934188842773
2498,1201,3,4237.0,238.0,167.16490173339844,8.733243942260742
2499,1201,3,4238.0,241.6000061035156,172.67276000976562,8.701471328735352
2500,1201,3,4239.0,244.8000030517578,178.03253173828125,8.651068687438965
2501,1201,3,4240.0,251.3000030517578,183.0349884033203,8.607605934143066
2502,1201,3,4241.0,261.70001220703125,187.38070678710935,8.549904823303223
2503,1201,3,4242.0,275.0,191.5809783935547,8.498292922973633
2504,1201,3,4243.0,285.70001220703125,195.8213348388672,8.459426879882812
2505,1201,3,4244.0,297.3999938964844,200.57839965820312,8.456855773925781
2506,1201,4,4245.0,-213.1000061035156,-123.65312957763672,13.873538970947266
2507,1201,4,4246.0,-311.0,-180.771484375,18.29999542236328
2508,1201,4,4247.0,-228.0,-132.98153686523438,14.376779556274414
2509,1201,4,4248.0,-246.1499938964844,-142.13284301757812,15.006834983825684
2510,1201,4,4249.0,-256.6000061035156,-150.759033203125,15.78525161743164
2511,1201,4,4250.0,-270.29998779296875,-158.29071044921875,16.588253021240234
2512,1201,4,4251.0,-292.79998779296875,-168.8553466796875,17.587800979614258
2513,1201,4,4252.0,-296.70001220703125,-172.28106689453125,17.831279754638672
2514,1201,4,4253.0,-301.70001220703125,-175.28326416015625,18.032489776611328
2515,1201,4,4254.0,-306.1000061035156,-178.0616455078125,18.184202194213867
2516,1201,2,4255.0,-103.3000030517578,-205.7354431152344,4.890040397644043
2517,1201,2,4256.0,-137.0800018310547,-235.98443603515625,5.169017314910889
2518,1201,2,4258.0,-164.8000030517578,-263.8201904296875,5.732250690460205
2519,1201,2,4259.0,-179.1999969482422,-275.8595886230469,6.0630059242248535
2520,1201,2,4260.0,-192.86000061035156,-281.3818054199219,6.243959903717041
2521,1201,2,4261.0,-202.75,-286.64495849609375,6.431133270263672
2522,1201,2,4262.0,-208.2400054931641,-291.689697265625,6.604468822479248
2523,1201,2,4263.0,-218.6999969482422,-300.0082092285156,6.8881940841674805
2524,1201,5,4264.0,-200.0,-203.4269256591797,7.829972267150879
2525,1201,5,4265.0,-220.0,-221.6644744873047,8.07673168182373
2526,1201,5,4266.0,-256.0,-240.8249969482422,8.62001895904541
2527,1201,5,4267.0,-256.0,-249.53709411621097,9.024867057800291
2528,1201,1,4268.0,-207.0,-198.77615356445312,5.229834079742432
2529,1201,1,4269.0,-230.0,-226.24386596679688,5.08986759185791
2530,1201,1,4270.0,-242.0,-252.12545776367188,5.210674285888672
2531,1201,1,4271.0,-259.0,-261.7944030761719,5.423230171203613
2532,1201,3,4272.0,-192.0,-183.64947509765625,5.841877460479736
2533,1201,3,4273.0,-221.0,-205.9060821533203,5.976477146148682
2534,1201,3,4274.0,-245.0,-226.2378845214844,6.316527366638184
2535,1201,3,4275.0,-272.0,-235.451904296875,6.544153690338135
2536,1201,4,4276.0,-206.0,-230.11932373046875,13.691187858581545
2537,1201,4,4277.0,-221.0,-245.95050048828125,13.868562698364258
2538,1201,4,4278.0,-242.0,-259.2178649902344,14.300407409667969
2539,1201,4,4279.0,-252.0,-263.8017578125,14.523466110229492
2540,1201,5,4280.0,85.0,76.54584503173828,22.91395568847656
2541,1201,5,4282.0,118.0,82.21773529052734,23.361021041870117
2542,1201,5,4285.0,104.4000015258789,59.48905944824219,21.320545196533203
2543,1201,5,4286.0,107.4000015258789,61.3536376953125,21.522735595703125
2544,1201,5,4287.0,114.56999969482422,64.54630279541016,21.846132278442383
2545,1201,5,4288.0,127.4000015258789,67.80843353271484,22.160810470581055
2546,1201,5,4290.0,144.6999969482422,101.60447692871094,5.30313777923584
2547,1201,5,4291.0,180.0,122.19823455810548,5.143846035003662
2548,1201,5,4292.0,186.0,126.0908432006836,5.118442058563232
2549,1201,5,4293.0,190.0,128.62506103515625,5.106480121612549
2550,1201,5,4294.0,197.5,132.32623291015625,5.098334312438965
2551,1201,5,4295.0,175.0,119.58139038085938,5.161898612976074
2552,1201,5,4296.0,209.0,138.50575256347656,5.094966888427734
2553,1201,5,4297.0,154.8000030517578,117.06379699707033,5.182082176208496
2554,1201,5,4298.0,175.0,113.38365173339844,5.217759609222412
2555,1201,5,4299.0,191.0,115.57027435302734,5.195420265197754
2556,1201,5,4300.0,84.69999694824219,87.9819564819336,6.609720706939697
2557,1201,5,4301.0,94.0,110.41095733642578,6.578772068023682
2558,1201,5,4302.0,112.0,114.18789672851562,6.591926097869873
2559,1201,5,4303.0,115.55999755859376,116.65687561035156,6.596523761749268
2560,1201,5,4304.0,121.0,120.36192321777344,6.609438419342041
2561,1201,5,4305.0,129.0,126.58340454101562,6.6543169021606445
2562,1201,5,4306.0,106.4000015258789,101.24462890625,6.585121154785156
2563,1201,5,4307.0,115.0,103.6298370361328,6.577934741973877
2564,1201,5,4308.0,120.0,105.20770263671876,6.5751752853393555
2565,1201,5,4309.0,133.60000610351562,107.7895736694336,6.574527740478516
2566,1201,5,4310.0,73.69999694824219,211.43484497070312,57.15359878540039
2567,1201,5,4311.0,83.30000305175781,226.05406188964844,55.23881912231445
2568,1201,5,4312.0,91.4000015258789,239.45626831054688,52.265838623046875
2569,1201,5,4313.0,102.5999984741211,247.22915649414065,48.2603645324707
2570,1201,5,4314.0,110.0,250.1758270263672,44.276275634765625
2571,1201,5,4315.0,128.0,240.5855407714844,35.92019271850586
2572,1201,5,4316.0,123.0,246.89271545410156,39.915069580078125
2573,1201,5,4317.0,179.6999969482422,227.8680725097656,27.699819564819336
2574,1201,5,4318.0,175.0,231.4195098876953,29.81795883178711
2575,1201,1,4319.0,519.0,-218.0399169921875,37.1430778503418
2576,1201,1,4320.0,467.0,-194.5648651123047,36.828094482421875
2577,1201,1,4321.0,366.3999938964844,-129.9217071533203,31.976696014404297
2578,1201,1,4322.0,324.0,-59.51359176635742,28.90190887451172
2579,1201,1,4323.0,278.0,-17.381572723388672,25.8293399810791
2580,1201,3,4324.0,-36.70000076293945,-69.00277709960938,12.730652809143066
2581,1201,3,4325.0,-39.599998474121094,-62.52190780639648,11.912534713745115
2582,1201,3,4326.0,-43.599998474121094,-55.6414909362793,10.96425724029541
2583,1201,3,4327.0,-46.20000076293945,-49.17364883422851,9.997331619262695
2584,1201,3,4328.0,-51.0,-43.09859848022461,9.164406776428224
2585,1201,3,4329.0,-52.599998474121094,-39.32822799682617,8.666335105895996
2586,1201,5,4330.0,-96.0,-101.60763549804688,10.626997947692873
2587,1201,5,4331.0,-105.0,-105.7581787109375,10.45103359222412
2588,1201,5,4332.0,-115.0,-109.80712890625,10.463309288024902
2589,1201,5,4333.0,-123.0,-113.385986328125,10.63133144378662
2590,1201,5,4334.0,-130.0,-117.36819458007812,11.10180377960205
2591,1201,5,4335.0,-137.0,-120.64117431640624,11.673872947692873
2592,1201,5,4336.0,-144.0,-123.5786590576172,12.17322826385498
2593,1201,5,4337.0,-149.0,-126.40379333496094,12.636526107788086
2594,1201,5,4338.0,-154.0,-128.05282592773438,12.79649257659912
2595,1201,5,4339.0,-158.0,-129.44529724121094,12.78786849975586
2596,1201,5,4340.0,-161.0,-130.597412109375,12.711931228637695
2597,1201,5,4341.0,-166.0,-131.39205932617188,12.647515296936035
2598,1201,2,4342.0,-116.0,-109.33878326416016,2.5366098880767822
2599,1201,2,4343.0,-126.0,-119.73990631103516,2.5501272678375244
2600,1201,2,4344.0,-136.0,-129.6182861328125,2.6136434078216553
2601,1201,2,4345.0,-145.0,-138.76806640625,2.7386415004730225
2602,1201,2,4346.0,-154.0,-147.7286834716797,2.8913862705230713
2603,1201,2,4347.0,-161.0,-155.5159454345703,3.0905873775482178
2604,1201,2,4348.0,-168.0,-162.33026123046875,3.325762987136841
2605,1201,2,4349.0,-175.0,-168.4431610107422,3.5745534896850586
2606,1201,2,4350.0,-180.0,-173.55499267578125,3.777141571044922
2607,1201,2,4351.0,-184.0,-177.94461059570312,3.9558818340301514
2608,1201,2,4352.0,-188.0,-182.045166015625,4.12176513671875
2609,1201,2,4353.0,-189.0,-185.6928253173828,4.258342742919922
2610,1201,5,4354.0,-126.0,-9.84764289855957,15.22947120666504
2611,1201,5,4355.0,-136.0,-9.234308242797852,14.888134956359863
2612,1201,5,4356.0,-147.0,-10.372900009155272,14.785459518432615
2613,1201,5,4357.0,-156.0,-11.49235725402832,14.813713073730469
2614,1201,5,4358.0,-162.0,-13.509695053100586,15.204826354980469
2615,1201,5,4359.0,-170.0,-16.545927047729492,15.73069667816162
2616,1201,5,4360.0,-176.0,-20.338106155395508,16.28180694580078
2617,1201,5,4361.0,-184.0,-24.478761672973633,16.775238037109375
2618,1201,5,4362.0,-188.0,-28.43021583557129,16.98652458190918
2619,1201,5,4363.0,-192.0,-32.542030334472656,17.040082931518555
2620,1201,5,4364.0,-193.0,-36.595481872558594,17.05642318725586
2621,1201,5,4365.0,-193.0,-40.78206634521485,17.021808624267578
2622,1201,5,4366.0,-109.0,-115.12681579589844,2.6310877799987793
2623,1201,5,4367.0,-119.0,-125.04441833496094,2.5822744369506836
2624,1201,5,4368.0,-127.0,-134.09678649902344,2.5968525409698486
2625,1201,5,4369.0,-136.0,-142.8433380126953,2.647845983505249
2626,1201,5,4370.0,-146.0,-152.2019805908203,2.779177665710449
2627,1201,5,4371.0,-153.0,-160.50306701660156,2.9822661876678467
2628,1201,5,4372.0,-158.0,-167.6343994140625,3.2280709743499756
2629,1201,5,4373.0,-163.0,-174.2035369873047,3.493868827819824
2630,1201,5,4374.0,-170.0,-179.41583251953125,3.726651191711426
2631,1201,5,4375.0,-175.0,-183.78244018554688,3.9024715423583984
2632,1201,5,4376.0,-177.0,-187.63818359375,4.028267860412598
2633,1201,5,4377.0,-183.0,-191.3806304931641,4.133010387420654
2634,1201,4,4379.0,109.0,124.94685363769533,10.0602388381958
2635,1201,4,4381.0,176.6999969482422,219.235595703125,11.878334999084473
2636,1201,4,4382.0,194.1000061035156,243.63079833984375,11.41258144378662
2637,1201,1,4383.0,53.0,50.19364929199219,3.53591251373291
2638,1201,1,4384.0,84.0,106.10194396972656,2.885714292526245
2639,1201,1,4385.0,118.0,144.95941162109375,2.3611583709716797
2640,1201,1,4386.0,151.0,174.3412628173828,2.175088882446289
2641,1201,1,4387.0,178.0,201.14695739746097,2.335754871368408
2642,1201,5,4392.0,178.1999969482422,105.07875061035156,4.9727253913879395
2643,1201,5,4393.0,217.0,142.9193572998047,5.1777143478393555
2644,1201,5,4394.0,248.0,174.5897979736328,6.160572528839111
2645,1201,5,4395.0,276.29998779296875,194.8922882080078,6.754298210144043
2646,1201,5,4396.0,281.0,204.4694061279297,6.958727836608887
2647,1201,5,4397.0,149.0,115.56665802001952,5.502537727355957
2648,1201,5,4398.0,169.0,153.15567016601562,5.393415927886963
2649,1201,5,4399.0,203.4600067138672,186.1221466064453,6.265159606933594
2650,1201,5,4400.0,224.0,207.4694671630859,6.752255439758301
2651,1201,5,4401.0,239.3999938964844,217.32601928710935,6.874933242797852
2652,1201,4,4402.0,131.0,144.38851928710938,13.770275115966797
2653,1201,4,4403.0,149.4600067138672,186.21041870117188,12.973323822021484
2654,1201,4,4404.0,178.0,214.88180541992188,12.327190399169922
2655,1201,4,4405.0,206.0,234.05886840820312,11.150633811950684
2656,1201,4,4406.0,213.6000061035156,243.90158081054688,10.572376251220703
2657,1201,2,4408.0,136.39999389648438,201.47462463378903,6.463977813720703
2658,1201,2,4410.0,190.6999969482422,184.38929748535156,4.403789520263672
2659,1201,2,4412.0,114.4000015258789,119.7226333618164,8.972395896911621
2660,1201,2,4413.0,137.77999877929688,144.3535919189453,9.037813186645508
2661,1201,2,4414.0,163.0,182.49053955078125,9.75935173034668
2662,1201,2,4415.0,184.3000030517578,217.04730224609375,10.99169921875
2663,1201,5,4416.0,175.0,104.88890075683594,12.08234405517578
2664,1201,5,4417.0,197.6999969482422,130.31240844726562,12.002720832824709
2665,1201,5,4418.0,225.5,164.73257446289062,12.984854698181152
2666,1201,5,4419.0,247.77999877929688,188.7693328857422,15.321356773376465
2667,1201,2,4420.0,207.77999877929688,135.40965270996094,5.99529504776001
2668,1201,2,4421.0,234.0,157.97007751464844,6.0902791023254395
2669,1201,2,4422.0,268.29998779296875,186.8661346435547,6.4526286125183105
2670,1201,2,4423.0,286.70001220703125,210.448486328125,7.058620929718018
2671,1201,4,4424.0,287.0,192.09246826171875,16.228273391723633
2672,1201,4,4425.0,308.0,214.90866088867188,16.027721405029297
2673,1201,4,4426.0,329.1000061035156,242.86370849609375,15.960391998291016
2674,1201,4,4427.0,349.45001220703125,262.7632751464844,15.986288070678713
2675,1201,4,4428.0,351.6499938964844,189.97265625,14.09828758239746
2676,1201,4,4429.0,381.2000122070313,209.1497802734375,13.831360816955566
2677,1201,4,4430.0,404.3999938964844,233.26712036132812,13.726214408874512
2678,1201,4,4431.0,424.2999877929687,251.44305419921875,13.776880264282228
2679,1201,2,4432.0,150.0,186.47076416015625,8.460750579833984
2680,1201,2,4433.0,172.1999969482422,215.8499298095703,8.373543739318848
2681,1201,2,4434.0,201.6999969482422,250.95480346679688,8.74185848236084
2682,1201,2,4435.0,227.3000030517578,277.2331848144531,9.474955558776855
2683,1201,4,4436.0,670.3300170898438,170.50164794921875,35.15477752685547
2684,1201,4,4437.0,641.760009765625,194.83908081054688,35.571495056152344
2685,1201,4,4438.0,603.2999877929688,224.07595825195312,36.22439956665039
2686,1201,4,4439.0,584.5999755859375,245.43685913085935,36.312767028808594
2687,1201,5,4440.0,-382.0,-219.00689697265625,30.34246826171875
2688,1201,5,4441.0,-373.0,-215.3875732421875,28.19038200378418
2689,1201,5,4442.0,-372.5,-208.03114318847656,28.390071868896484
2690,1201,5,4443.0,-379.2000122070313,-199.5223388671875,30.320362091064453
2691,1201,2,4444.0,-363.6000061035156,-356.8498840332031,13.782225608825684
2692,1201,2,4445.0,-357.8999938964844,-357.06671142578125,13.46044921875
2693,1201,2,4446.0,-355.20001220703125,-351.81256103515625,13.77454662322998
2694,1201,2,4447.0,-369.0499877929687,-343.8101806640625,14.352953910827637
2695,1201,5,4448.0,-358.20001220703125,-285.8244323730469,17.050609588623047
2696,1201,5,4449.0,-348.79998779296875,-289.68121337890625,15.510346412658691
2697,1201,5,4450.0,-353.0,-292.12982177734375,14.61143398284912
2698,1201,5,4451.0,-369.7999877929687,-293.9600524902344,15.079200744628906
2699,1201,3,4452.0,-361.6000061035156,38.985496520996094,488.1990356445313
2700,1201,3,4453.0,-359.0,55.18689727783203,434.1589050292969
2701,1201,3,4454.0,-361.6000061035156,73.51495361328125,356.49639892578125
2702,1201,3,4455.0,-380.0,82.6615219116211,295.35198974609375
2703,1201,5,4456.0,311.29998779296875,156.40267944335938,38.18107986450195
2704,1201,5,4457.0,326.0,167.6651153564453,35.73502731323242
2705,1201,5,4458.0,338.29998779296875,180.41905212402344,33.01984405517578
2706,1201,5,4459.0,334.20001220703125,189.7355194091797,30.879060745239254
2707,1201,5,4460.0,310.3999938964844,195.4359588623047,29.082746505737305
2708,1201,5,4461.0,290.70001220703125,197.57037353515625,27.855392456054688
2709,1201,5,4462.0,283.0,195.22276306152344,26.953081130981445
2710,1201,5,4463.0,279.29998779296875,192.106689453125,26.697179794311523
2711,1201,5,4464.0,276.0,189.01947021484375,26.937498092651367
2712,1201,5,4465.0,267.0,188.0940399169922,27.46367073059082
2713,1201,1,4467.0,168.1999969482422,131.2223663330078,4.252727031707764
2714,1201,1,4468.0,188.0,154.47019958496094,3.8709778785705566
2715,1201,1,4469.0,205.3999938964844,175.17520141601562,3.916713237762451
2716,1201,1,4470.0,221.0,193.692626953125,4.33706521987915
2717,1201,1,4471.0,234.3000030517578,208.28919982910156,4.923117160797119
2718,1201,4,4472.0,177.0,191.30838012695312,9.627497673034668
2719,1201,4,4473.0,186.1000061035156,205.3622131347656,9.590947151184082
2720,1201,4,4474.0,200.6999969482422,216.42816162109375,9.39516544342041
2721,1201,3,4475.0,136.39999389648438,158.59165954589844,8.557524681091309
2722,1201,3,4476.0,157.0,175.59490966796875,8.134186744689941
2723,1201,3,4477.0,172.60000610351562,186.06838989257812,7.980872631072998
2724,1201,3,4478.0,181.0,195.8687744140625,7.924235820770264
2725,1201,3,4479.0,194.1999969482422,204.29510498046875,7.879156589508057
2726,1201,5,4480.0,160.0,139.4962921142578,4.612513065338135
2727,1201,5,4481.0,176.0,163.3570556640625,4.6121931076049805
2728,1201,5,4482.0,190.6000061035156,182.0282440185547,5.044305324554443
2729,1201,5,4483.0,214.6999969482422,206.4478302001953,6.326512336730957
2730,1201,1,4484.0,121.43000030517578,70.72758483886719,1.5382851362228394
2731,1201,1,4485.0,130.0,97.11949157714844,1.5715172290802002
2732,1201,1,4486.0,139.39999389648438,109.68450927734376,1.7250781059265137
2733,1201,1,4487.0,150.0,120.39239501953124,1.873038649559021
2734,1201,1,4488.0,160.3699951171875,130.8070068359375,2.0088515281677246
2735,1201,1,4489.0,171.8000030517578,142.3891143798828,2.185528039932251
2736,1201,1,4490.0,182.0,153.33184814453125,2.342066526412964
2737,1201,1,4492.0,81.5,83.81434631347656,2.6441233158111572
2738,1201,1,4493.0,106.4000015258789,107.015869140625,2.213050842285156
2739,1201,1,4494.0,131.6999969482422,125.125732421875,2.0078392028808594
2740,1201,1,4495.0,157.39999389648438,142.9234161376953,1.890878438949585
2741,1201,1,4496.0,182.2599945068359,157.592529296875,1.821747660636902
2742,1201,1,4497.0,205.07000732421875,170.42031860351562,1.786008358001709
2743,1201,1,4498.0,224.0,183.2298126220703,1.7886725664138794
2744,1201,1,4499.0,237.0,194.6797790527344,1.806694269180298
2745,1201,1,4500.0,-85.0,-126.10166931152344,6.664880275726318
2746,1201,1,4501.0,-98.0,-148.19676208496094,6.427525997161865
2747,1201,4,4502.0,-121.4000015258789,-241.10159301757812,81.00816345214844
2748,1201,4,4503.0,-138.0,-231.6925048828125,76.38994598388672
2749,1201,4,4504.0,-150.0,-223.65704345703125,74.23763275146484
2750,1201,4,4505.0,-164.6999969482422,-213.4952087402344,72.74409484863281
2751,1201,4,4506.0,-189.1999969482422,-202.77566528320312,71.57478332519531
2752,1201,4,4507.0,-223.6999969482422,-192.48193359375,70.47679901123047
2753,1201,4,4508.0,-225.0,-181.71969604492188,69.48468017578125
2754,1201,4,4509.0,-242.3999938964844,-170.21966552734375,68.430908203125
2755,1201,5,4510.0,-154.0,574.55419921875,106.7641830444336
2756,1201,5,4511.0,-166.0,557.1482543945312,89.45787048339844
2757,1201,5,4512.0,-188.0,513.9918823242188,75.84770202636719
2758,1201,5,4513.0,-177.3000030517578,537.9441528320312,81.79227447509766
2759,1201,5,4514.0,-213.6999969482422,491.8995056152344,71.86390686035156
2760,1201,5,4515.0,-239.0,475.4375305175781,68.58798217773438
2761,1201,5,4516.0,-236.0,466.3940124511719,66.83154296875
2762,1201,5,4517.0,-251.0,458.6155395507813,65.27754211425781
2763,1201,1,4518.0,84.47000122070312,93.79349517822266,2.221987724304199
2764,1201,1,4519.0,102.9000015258789,115.62590026855467,1.987567663192749
2765,1201,1,4520.0,124.5,137.27723693847656,1.9531844854354856
2766,1201,1,4521.0,145.6300048828125,157.54937744140625,2.1082375049591064
2767,1201,1,4522.0,165.0,177.81521606445312,2.3229310512542725
2768,1201,1,4523.0,181.6000061035156,194.19918823242188,2.4671645164489746
2769,1201,1,4524.0,195.3000030517578,207.95489501953125,2.585635185241699
2770,1201,1,4525.0,208.5,221.9099884033203,2.733215570449829
2771,1201,1,4526.0,220.0,233.5885467529297,2.986574649810791
2772,1201,1,4527.0,230.5800018310547,240.01255798339844,3.414048910140991
2773,1201,1,4528.0,117.95999908447266,119.68553161621094,2.031682252883911
2774,1201,1,4529.0,139.0800018310547,141.55506896972656,2.080035924911499
2775,1201,4,4530.0,93.72000122070312,102.37586975097656,7.581828117370605
2776,1201,4,4531.0,115.6999969482422,118.83147430419922,7.657179832458496
2777,1201,4,4532.0,138.0,139.5306854248047,7.791094779968262
2778,1201,4,4533.0,159.6999969482422,162.43618774414062,7.974697113037109
2779,1201,4,4534.0,179.6999969482422,184.158935546875,8.176665306091309
2780,1201,4,4535.0,195.6300048828125,201.20767211914065,8.36641788482666
2781,1201,4,4536.0,210.44000244140625,214.12646484375,8.417740821838379
2782,1201,4,4537.0,223.3000030517578,224.29232788085935,8.360796928405762
2783,1201,4,4538.0,235.44000244140625,233.4237365722656,8.237464904785156
2784,1201,4,4539.0,246.1000061035156,242.62826538085935,8.074951171875
2785,1201,3,4540.0,116.26000213623048,114.7408447265625,6.543966770172119
2786,1201,3,4541.0,145.39999389648438,137.541259765625,6.234555721282959
2787,1201,3,4542.0,167.0,162.7943572998047,6.2481689453125
2788,1201,3,4543.0,187.3999938964844,184.82627868652344,6.639285087585449
2789,1201,3,4544.0,205.3999938964844,203.0269317626953,7.04890251159668
2790,1201,1,4545.0,122.81600189208984,118.12420654296876,2.4472527503967285
2791,1201,1,4546.0,174.5,164.28469848632812,2.296391248703003
2792,1201,1,4547.0,246.6000061035156,234.75167846679688,2.8743653297424316
2793,1201,1,4548.0,270.6300048828125,256.2983703613281,3.506873846054077
2794,1201,1,4549.0,258.739990234375,247.73760986328125,3.1107068061828613
2795,1201,1,4550.0,130.10000610351562,126.67251586914062,2.364388227462769
2796,1201,1,4551.0,153.39999389648438,148.77609252929688,2.3763864040374756
2797,1201,1,4552.0,107.52400207519533,104.93280029296876,2.42879867553711
2798,1201,1,4553.0,134.6999969482422,127.9040069580078,2.223715543746948
2799,1201,1,4554.0,157.5,149.0220947265625,2.3085429668426514
2800,1201,1,4555.0,176.0,169.25650024414062,2.504631996154785
2801,1201,1,4556.0,193.0,188.5593109130859,2.7160041332244873
2802,1201,1,4557.0,209.3000030517578,204.64840698242188,2.865304708480835
2803,1201,1,4558.0,225.3000030517578,218.3690185546875,2.9831032752990723
2804,1201,1,4559.0,238.1999969482422,229.43128967285156,3.2970430850982666
2805,1201,2,4560.0,44.0,93.29499053955078,3.753241062164306
2806,1201,2,4561.0,61.0,113.5864028930664,3.714779138565063
2807,1201,2,4562.0,78.0,135.2312469482422,3.907315492630005
2808,1201,2,4563.0,95.4000015258789,158.5561065673828,4.353105545043945
2809,1201,2,4564.0,117.47000122070312,181.7686004638672,4.8976054191589355
2810,1201,4,4565.0,98.5,64.24520874023438,7.634578227996826
2811,1201,4,4566.0,125.0,77.83390045166016,8.00186538696289
2812,1201,4,4567.0,151.0,95.07862091064452,8.409546852111816
2813,1201,4,4568.0,173.0,113.03952026367188,8.781551361083984
2814,1201,4,4569.0,196.0,130.43240356445312,9.091326713562012
2815,1201,1,4570.0,70.69999694824219,99.2945556640625,2.763348340988159
2816,1201,1,4571.0,92.6999969482422,120.2374267578125,2.621328592300415
2817,1201,1,4572.0,107.3000030517578,142.28697204589844,2.775430202484131
2818,1201,1,4573.0,125.0,164.92893981933594,3.181251287460327
2819,1201,1,4574.0,148.1999969482422,193.2288360595703,3.7872467041015625
2820,1201,4,4575.0,283.0,53.173622131347656,9.945088386535645
2821,1201,4,4576.0,340.0,62.88309860229492,10.399070739746094
2822,1201,4,4577.0,390.0,76.09117126464844,10.696650505065918
2823,1201,4,4578.0,423.0,92.8391342163086,11.04295539855957
2824,1201,4,4579.0,411.0,112.10649871826172,11.51043701171875
2825,1201,1,4580.0,172.5,153.8854522705078,4.07028341293335
2826,1201,1,4581.0,189.0,165.5944061279297,3.7965707778930664
