Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
2360,42,2,3151.0,28.850000381469727,19.76349639892578,17.481021881103516
2361,42,2,3152.0,46.630001068115234,110.05842590332033,29.200075149536133
2362,42,1,3154.0,48.08000183105469,15.13227653503418,20.382665634155273
2363,42,1,3155.0,58.16999816894531,34.6226692199707,22.482131958007812
2364,42,1,3156.0,111.05999755859376,132.31381225585938,31.26506996154785
2365,42,4,3257.0,280.67999267578125,257.2420654296875,9.561229705810549
2366,42,4,3258.0,198.9900054931641,185.73031616210935,7.581343650817871
2367,42,4,3259.0,214.32000732421875,200.90887451171875,6.995854377746582
2368,42,4,3260.0,175.1300048828125,192.503662109375,7.11932373046875
2369,42,3,3261.0,181.41000366210935,89.3660888671875,21.164152145385746
2370,42,3,3262.0,204.52000427246097,120.8923797607422,21.021568298339844
2371,42,3,3263.0,168.58999633789062,157.65927124023438,20.685609817504883
2372,42,3,3264.0,257.0400085449219,254.51025390625,21.080554962158203
2373,42,3,3265.0,261.55999755859375,249.6678771972656,18.36106300354004
2374,42,3,3266.0,211.80999755859375,230.3561248779297,16.876880645751953
2375,42,1,3267.0,261.05999755859375,220.84271240234375,23.780622482299805
2376,42,1,3268.0,263.82000732421875,224.73757934570312,20.820459365844727
2377,42,1,3269.0,214.82000732421875,197.68304443359375,18.90737533569336
2378,42,3,3270.0,235.55999755859375,164.37106323242188,6.527886390686035
2379,42,3,3271.0,243.47999572753903,183.361572265625,6.239246368408203
2380,42,3,3272.0,197.36000061035156,204.45021057128903,6.364416599273682
2381,42,4,3273.0,218.1699981689453,227.03707885742188,11.94020938873291
2382,42,4,3274.0,229.19000244140625,237.98507690429688,10.78346824645996
2383,42,4,3275.0,183.22999572753903,206.78466796875,10.419353485107422
2384,42,5,3276.0,251.3999938964844,227.9241485595703,41.3175163269043
2385,42,5,3277.0,255.58999633789065,241.5313415527344,39.10203552246094
2386,42,5,3278.0,207.13999938964844,260.7019348144531,38.14493560791016
2387,42,1,3279.0,246.1199951171875,239.25698852539065,17.82786750793457
2388,42,1,3280.0,252.9499969482422,237.64718627929688,16.006507873535156
2389,42,1,3281.0,202.8000030517578,212.43826293945312,14.841943740844728
2390,42,4,3282.0,194.7899932861328,124.4578094482422,33.5536994934082
2391,42,4,3294.0,108.20999908447266,188.257568359375,5.5474443435668945
2392,42,4,3295.0,121.43000030517578,203.21942138671875,5.336452484130859
2393,42,2,3313.0,181.02999877929688,37.93181610107422,2.9235382080078125
2394,42,2,3314.0,215.52000427246097,47.97322082519531,2.937188625335694
2395,42,2,3315.0,215.8000030517578,89.99239349365234,3.927816152572632
2396,42,2,3316.0,205.75,42.17536926269531,2.105837821960449
2397,42,2,3317.0,216.6699981689453,50.77875900268555,2.217015027999878
2398,42,5,3319.0,-106.79000091552734,-106.30046081542967,13.50395965576172
2399,42,5,3320.0,-130.67999267578125,-121.80299377441406,13.210695266723633
2400,42,5,3321.0,-84.0199966430664,-171.303466796875,13.534320831298828
2401,42,5,3322.0,-60.81999969482422,-181.0290679931641,13.691290855407717
2402,42,1,3323.0,-117.62000274658205,-61.897010803222656,7.198429107666016
2403,42,1,3324.0,-145.25999450683594,-80.32359313964844,7.061300754547119
2404,42,1,3325.0,-153.58999633789062,-111.96973419189452,8.310259819030762
2405,42,1,3326.0,-90.95999908447266,-109.95476531982422,9.816414833068848
2406,42,4,3327.0,-102.62999725341795,-99.3235092163086,6.508051872253418
2407,42,4,3328.0,-126.51000213623048,-129.62960815429688,5.915555477142334
2408,42,4,3329.0,-182.33999633789065,-185.240966796875,7.217953681945801
2409,42,4,3330.0,-77.7699966430664,-190.0033264160156,8.83678913116455
2410,42,3,3331.0,-62.20000076293945,-108.43447875976562,11.183276176452637
2411,42,3,3332.0,-83.5999984741211,-120.41267395019533,10.79914379119873
2412,42,3,3333.0,-155.6699981689453,-113.84461975097656,12.123353958129885
2413,42,3,3334.0,-179.2899932861328,-85.6927490234375,13.553481101989746
2414,42,3,3335.0,-45.95000076293945,-54.986419677734375,22.712846755981445
2415,42,3,3336.0,-61.5099983215332,-54.648658752441406,21.10445022583008
2416,42,3,3337.0,-120.26000213623048,-21.487682342529297,21.563587188720703
2417,42,3,3338.0,-169.42999267578125,18.936717987060547,22.885683059692383
2418,42,1,3339.0,-137.91000366210938,-126.55574798583984,4.493706703186035
2419,42,1,3340.0,-165.97000122070312,-148.0443115234375,4.505770683288574
2420,42,1,3341.0,-208.9600067138672,-183.9512939453125,6.30047607421875
2421,42,1,3342.0,-211.0399932861328,-190.07736206054688,6.857960224151611
2422,42,4,3343.0,-126.2699966430664,-122.05452728271484,2.6821162700653076
2423,42,4,3344.0,-142.38999938964844,-143.15951538085938,2.68416690826416
2424,42,4,3345.0,-182.38999938964844,-187.4034423828125,3.846943855285645
2425,42,4,3346.0,-194.02999877929688,-195.33917236328125,4.438498497009277
2426,42,3,3347.0,-106.87000274658205,-104.78445434570312,3.588348865509033
2427,42,3,3348.0,-131.94000244140625,-123.7932586669922,3.753288984298706
2428,42,3,3349.0,-173.72999572753906,-160.19329833984375,5.562241077423096
2429,42,3,3350.0,-185.6699981689453,-166.12132263183594,6.283594131469727
2430,42,3,3351.0,-104.18000030517578,-94.48770141601562,3.29038143157959
2431,42,3,3352.0,-121.19000244140624,-112.9962158203125,3.449967861175537
2432,42,3,3353.0,-161.7899932861328,-149.70433044433594,5.124798774719238
2433,42,3,3354.0,-174.6300048828125,-156.3519744873047,5.805945873260498
2434,42,4,3355.0,-93.7300033569336,-103.41777801513672,2.677104949951172
2435,42,4,3356.0,-109.25,-122.92182159423828,2.6937050819396973
2436,42,4,3357.0,-148.36000061035156,-162.98538208007812,3.890986680984497
2437,42,2,3360.0,45.69947814941406,204.5861968994141,5.882776737213135
2438,42,3,3363.0,74.30052185058594,111.11669921875,9.121658325195312
2439,42,5,3366.0,97.6165771484375,214.0758056640625,26.043956756591797
2440,42,5,3367.0,129.63729858398438,240.70130920410156,20.321739196777344
2441,42,4,3368.0,132.12440490722656,48.75821304321289,11.085163116455078
2442,42,4,3369.0,162.59066772460938,64.11091613769531,11.310220718383787
2443,42,4,3370.0,214.19688415527344,106.96001434326172,15.419644355773926
2444,42,4,3371.0,201.7599945068359,166.37167358398438,17.070497512817383
2445,42,4,3372.0,244.66000366210935,191.44308471679688,17.203603744506836
2446,42,4,3373.0,283.8341979980469,205.14276123046875,22.0091495513916
2447,42,1,4185.0,-110.0,-116.8218765258789,6.767181873321533
2448,42,1,4186.0,-138.0,-142.67364501953125,6.8611345291137695
2449,42,1,4187.0,-163.0,-169.5557861328125,7.145163059234619
2450,42,1,4188.0,-181.0,-190.6319580078125,7.78679895401001
2451,42,1,4189.0,-193.0,-205.6326904296875,8.612154960632324
2452,42,1,4190.0,-203.0,-215.1639709472656,9.34353733062744
2453,42,3,4191.0,-112.0,-110.23529052734376,4.490009784698486
2454,42,3,4192.0,-141.0,-138.8956298828125,4.838217735290527
2455,42,3,4193.0,-169.0,-168.61351013183594,5.253171920776367
2456,42,3,4194.0,-186.0,-193.98797607421875,5.819081783294678
2457,42,3,4195.0,-203.0,-210.29185485839844,6.424801826477051
2458,42,3,4196.0,-219.0,-221.29869079589844,7.0418381690979
2459,42,5,4198.0,-141.0,-156.452880859375,5.900724411010742
2460,42,5,4199.0,-169.0,-187.4380340576172,5.941335678100586
2461,42,5,4200.0,-192.0,-212.8949432373047,6.113513946533203
2462,42,5,4201.0,-213.0,-231.49884033203125,6.25175666809082
2463,42,5,4202.0,-228.0,-242.63619995117188,6.378783702850342
2464,42,2,4203.0,-109.0,-136.64869689941406,3.8042843341827393
2465,42,2,4204.0,-147.0,-161.63296508789062,3.715844631195069
2466,42,2,4205.0,-173.0,-184.0711975097656,3.834458112716675
2467,42,2,4206.0,-190.0,-204.57196044921875,4.101222515106201
2468,42,2,4207.0,-208.0,-220.74594116210935,4.525217533111572
2469,42,2,4208.0,-229.0,-231.14727783203125,4.907222747802734
2470,42,3,4209.0,173.0,220.14859008789065,9.943121910095217
2471,42,3,4210.0,176.3000030517578,230.09458923339844,9.697003364562988
2472,42,3,4211.0,179.3000030517578,238.9460906982422,9.5673189163208
2473,42,3,4212.0,183.3999938964844,246.98133850097656,9.490028381347656
2474,42,3,4213.0,186.3999938964844,255.50033569335935,9.504143714904783
2475,42,3,4214.0,191.1999969482422,263.2978515625,9.579439163208008
2476,42,3,4215.0,194.8000030517578,270.6412658691406,9.729402542114258
2477,42,3,4216.0,200.0,277.2708435058594,9.933319091796877
2478,42,3,4217.0,204.1999969482422,282.865966796875,10.1820707321167
2479,42,3,4218.0,142.1999969482422,198.2299041748047,11.303433418273926
2480,42,3,4219.0,143.1999969482422,208.43736267089844,11.090195655822754
2481,42,3,4220.0,144.8000030517578,218.2393341064453,10.890653610229492
2482,42,3,4221.0,147.39999389648438,226.6830139160156,10.741634368896484
2483,42,3,4222.0,152.0,234.1352081298828,10.723501205444336
2484,42,3,4223.0,156.0,240.6289825439453,10.784621238708496
2485,42,3,4224.0,160.6999969482422,246.4766845703125,10.950448036193848
2486,42,3,4225.0,165.3000030517578,251.5159454345703,11.166597366333008
2487,42,3,4226.0,171.0,256.31500244140625,11.37257480621338
2488,42,2,4227.0,129.5,133.22828674316406,14.059728622436523
2489,42,2,4228.0,132.0,142.1458740234375,13.921281814575195
2490,42,2,4229.0,134.6999969482422,148.85589599609375,13.780914306640623
2491,42,2,4230.0,138.60000610351562,155.61709594726562,13.897281646728516
2492,42,2,4231.0,141.0,162.93655395507812,14.20114517211914
2493,42,2,4232.0,143.8000030517578,171.4281005859375,14.606592178344728
2494,42,2,4233.0,148.0,180.345947265625,14.96969223022461
2495,42,2,4234.0,151.3000030517578,187.15333557128903,15.270312309265137
2496,42,2,4235.0,156.6999969482422,191.73751831054688,15.383195877075195
2497,42,5,4236.0,235.6999969482422,158.74998474121094,10.942917823791504
2498,42,5,4237.0,238.0,164.67843627929688,10.733358383178713
2499,42,5,4238.0,241.6000061035156,169.68829345703125,10.539130210876465
2500,42,5,4239.0,244.8000030517578,174.4160614013672,10.379274368286133
2501,42,5,4240.0,251.3000030517578,179.13232421875,10.278815269470217
2502,42,5,4241.0,261.70001220703125,184.0514678955078,10.215934753417969
2503,42,5,4242.0,275.0,189.22267150878903,10.173670768737791
2504,42,5,4243.0,285.70001220703125,194.46429443359375,10.14879322052002
2505,42,5,4244.0,297.3999938964844,200.01039123535156,10.130589485168455
2506,42,5,4245.0,-213.1000061035156,-148.63352966308594,8.732929229736328
2507,42,5,4246.0,-311.0,-218.17745971679688,12.649399757385254
2508,42,5,4247.0,-228.0,-160.51553344726562,9.075887680053713
2509,42,5,4248.0,-246.1499938964844,-172.28392028808594,9.501614570617676
2510,42,5,4249.0,-256.6000061035156,-183.4590606689453,10.033876419067385
2511,42,5,4250.0,-270.29998779296875,-193.04690551757812,10.646695137023926
2512,42,5,4251.0,-292.79998779296875,-205.3273162841797,11.570517539978027
2513,42,5,4252.0,-296.70001220703125,-208.92611694335935,11.842681884765623
2514,42,5,4253.0,-301.70001220703125,-212.20704650878903,12.112710952758787
2515,42,5,4254.0,-306.1000061035156,-215.31475830078125,12.388389587402344
2516,42,2,4255.0,-103.3000030517578,-209.396240234375,3.9111170768737793
2517,42,2,4256.0,-137.0800018310547,-237.6683654785156,4.0302629470825195
2518,42,2,4258.0,-164.8000030517578,-264.6338806152344,4.363420486450195
2519,42,2,4259.0,-179.1999969482422,-276.2851257324219,4.61032247543335
2520,42,2,4260.0,-192.86000061035156,-281.7270812988281,4.746985912322998
2521,42,2,4261.0,-202.75,-287.0970764160156,4.8846821784973145
2522,42,2,4262.0,-208.2400054931641,-291.8847351074219,5.014303684234619
2523,42,2,4263.0,-218.6999969482422,-300.6852111816406,5.235811233520508
2524,42,5,4264.0,-200.0,-182.06460571289065,13.05422019958496
2525,42,5,4265.0,-220.0,-198.4640350341797,13.342958450317385
2526,42,5,4266.0,-256.0,-212.33987426757812,13.843764305114746
2527,42,5,4267.0,-256.0,-217.63800048828125,14.168981552124023
2528,42,5,4268.0,-207.0,-197.19967651367188,13.10828685760498
2529,42,5,4269.0,-230.0,-213.6051788330078,13.230839729309082
2530,42,5,4270.0,-242.0,-227.26495361328125,13.634102821350098
2531,42,5,4271.0,-259.0,-232.4496154785156,13.92870807647705
2532,42,3,4272.0,-192.0,-205.13426208496097,7.491686820983887
2533,42,3,4273.0,-221.0,-228.20594787597656,7.616796493530273
2534,42,3,4274.0,-245.0,-249.1887969970703,7.976129531860352
2535,42,3,4275.0,-272.0,-257.9224853515625,8.24647331237793
2536,42,3,4276.0,-206.0,-224.2097930908203,10.187541961669922
2537,42,3,4277.0,-221.0,-251.0259552001953,10.364262580871582
2538,42,3,4278.0,-242.0,-274.605712890625,10.769176483154297
2539,42,3,4279.0,-252.0,-284.8070068359375,11.120182037353516
2540,42,3,4280.0,85.0,87.67134094238281,24.423141479492188
2541,42,3,4282.0,118.0,91.92271423339844,25.037294387817383
2542,42,3,4285.0,104.4000015258789,73.69439697265625,22.20918846130371
2543,42,3,4286.0,107.4000015258789,75.24223327636719,22.469697952270508
2544,42,3,4287.0,114.56999969482422,77.8865966796875,22.90171813964844
2545,42,3,4288.0,127.4000015258789,80.67807006835938,23.34121322631836
2546,42,4,4290.0,144.6999969482422,96.24667358398438,5.7903547286987305
2547,42,4,4291.0,180.0,117.0586166381836,5.578600883483887
2548,42,4,4292.0,186.0,120.98542022705078,5.568146228790283
2549,42,4,4293.0,190.0,123.55902862548828,5.568465709686279
2550,42,4,4294.0,197.5,127.54425811767578,5.580324649810791
2551,42,4,4295.0,175.0,114.44436645507812,5.593429088592529
2552,42,4,4296.0,209.0,134.29934692382812,5.607473373413086
2553,42,4,4297.0,154.8000030517578,111.8292999267578,5.613772869110107
2554,42,4,4298.0,175.0,107.97960662841795,5.650925636291504
2555,42,4,4299.0,191.0,110.27754974365234,5.628749370574951
2556,42,5,4300.0,84.69999694824219,135.19921875,9.424541473388672
2557,42,5,4301.0,94.0,156.9829864501953,9.39068603515625
2558,42,5,4302.0,112.0,161.253173828125,9.399273872375488
2559,42,5,4303.0,115.55999755859376,164.13699340820312,9.405177116394045
2560,42,5,4304.0,121.0,168.45664978027344,9.420276641845703
2561,42,5,4305.0,129.0,175.86346435546875,9.454872131347656
2562,42,5,4306.0,106.4000015258789,147.4701690673828,9.394515991210938
2563,42,5,4307.0,115.0,149.863525390625,9.391809463500977
2564,42,5,4308.0,120.0,151.4722442626953,9.389910697937012
2565,42,5,4309.0,133.60000610351562,154.1950225830078,9.387869834899902
2566,42,4,4310.0,73.69999694824219,165.82247924804688,25.536884307861328
2567,42,4,4311.0,83.30000305175781,182.80987548828125,26.24991226196289
2568,42,4,4312.0,91.4000015258789,204.80044555664065,26.24308967590332
2569,42,4,4313.0,102.5999984741211,228.76934814453125,25.213254928588867
2570,42,4,4314.0,110.0,250.80517578125,23.39866828918457
2571,42,4,4315.0,128.0,274.31231689453125,18.065696716308594
2572,42,4,4316.0,123.0,268.6454162597656,20.86801528930664
2573,42,4,4317.0,179.6999969482422,256.5538635253906,13.710785865783691
2574,42,4,4318.0,175.0,259.6085510253906,14.231178283691406
2575,42,3,4319.0,519.0,-61.06043243408203,10.993194580078123
2576,42,3,4320.0,467.0,-65.59305572509766,11.724740028381348
2577,42,3,4321.0,366.3999938964844,-66.19923400878906,13.06644344329834
2578,42,3,4322.0,324.0,-65.7308120727539,15.324602127075195
2579,42,3,4323.0,278.0,-63.20796203613281,17.74168586730957
2580,42,1,4324.0,-36.70000076293945,-26.76300811767578,9.399691581726074
2581,42,1,4325.0,-39.599998474121094,-22.455547332763672,8.720817565917969
2582,42,1,4326.0,-43.599998474121094,-18.032421112060547,7.936530590057373
2583,42,1,4327.0,-46.20000076293945,-13.700504302978516,7.182602405548096
2584,42,1,4328.0,-51.0,-9.588886260986328,6.5226240158081055
2585,42,1,4329.0,-52.599998474121094,-7.124195098876953,6.1141862869262695
2586,42,2,4330.0,-96.0,-129.31903076171875,4.734206199645996
2587,42,2,4331.0,-105.0,-138.6305694580078,4.677277088165283
2588,42,2,4332.0,-115.0,-146.46829223632812,4.708390235900879
2589,42,2,4333.0,-123.0,-154.21115112304688,4.856077671051025
2590,42,2,4334.0,-130.0,-160.47291564941406,5.1296186447143555
2591,42,2,4335.0,-137.0,-165.2448272705078,5.444683074951172
2592,42,2,4336.0,-144.0,-169.5218048095703,5.7897844314575195
2593,42,2,4337.0,-149.0,-173.0088348388672,6.139777660369873
2594,42,2,4338.0,-154.0,-175.05848693847656,6.45054292678833
2595,42,2,4339.0,-158.0,-175.79904174804688,6.714261054992676
2596,42,2,4340.0,-161.0,-175.72044372558594,6.999140739440918
2597,42,2,4341.0,-166.0,-174.7557373046875,7.275332927703857
2598,42,2,4342.0,-116.0,-108.82188415527344,2.22749924659729
2599,42,2,4343.0,-126.0,-118.30593872070312,2.2388389110565186
2600,42,2,4344.0,-136.0,-126.71620178222656,2.2815825939178467
2601,42,2,4345.0,-145.0,-135.52645874023438,2.378284454345703
2602,42,2,4346.0,-154.0,-144.0341033935547,2.5319952964782715
2603,42,2,4347.0,-161.0,-151.55044555664062,2.714134931564331
2604,42,2,4348.0,-168.0,-158.59088134765625,2.917968511581421
2605,42,2,4349.0,-175.0,-165.36912536621094,3.129818916320801
2606,42,2,4350.0,-180.0,-171.07485961914062,3.311997175216675
2607,42,2,4351.0,-184.0,-175.7845458984375,3.4499032497406006
2608,42,2,4352.0,-188.0,-179.92918395996094,3.579120397567749
2609,42,2,4353.0,-189.0,-183.7744903564453,3.70158576965332
2610,42,4,4354.0,-126.0,-86.8382339477539,2.999760866165161
2611,42,4,4355.0,-136.0,-95.5636215209961,3.0002057552337646
2612,42,4,4356.0,-147.0,-103.34867095947266,3.005373477935791
2613,42,4,4357.0,-156.0,-110.1261215209961,3.0443804264068604
2614,42,4,4358.0,-162.0,-115.71537017822266,3.086029529571533
2615,42,4,4359.0,-170.0,-120.55626678466795,3.1609153747558594
2616,42,4,4360.0,-176.0,-125.5602798461914,3.250333547592163
2617,42,4,4361.0,-184.0,-130.02218627929688,3.3490946292877197
2618,42,4,4362.0,-188.0,-133.935302734375,3.4715614318847656
2619,42,4,4363.0,-192.0,-137.33721923828125,3.5912163257598877
2620,42,4,4364.0,-193.0,-140.56884765625,3.702811717987061
2621,42,4,4365.0,-193.0,-143.56219482421875,3.816195487976074
2622,42,3,4366.0,-109.0,-118.724365234375,2.884719133377075
2623,42,3,4367.0,-119.0,-129.31549072265625,2.9462854862213135
2624,42,3,4368.0,-127.0,-138.6213836669922,3.0572967529296875
2625,42,3,4369.0,-136.0,-147.76321411132812,3.2048215866088867
2626,42,3,4370.0,-146.0,-156.49371337890625,3.406825065612793
2627,42,3,4371.0,-153.0,-164.3485565185547,3.657559394836426
2628,42,3,4372.0,-158.0,-171.36317443847656,3.940566062927246
2629,42,3,4373.0,-163.0,-176.72836303710938,4.217498302459717
2630,42,3,4374.0,-170.0,-181.2336883544922,4.480509281158447
2631,42,3,4375.0,-175.0,-184.93142700195312,4.7195143699646
2632,42,3,4376.0,-177.0,-187.8523406982422,4.920979022979736
2633,42,3,4377.0,-183.0,-189.93679809570312,5.08274507522583
2634,42,5,4379.0,109.0,136.9786376953125,8.585047721862793
2635,42,5,4381.0,176.6999969482422,230.4501495361328,9.185041427612305
2636,42,5,4382.0,194.1000061035156,263.25714111328125,8.913745880126953
2637,42,5,4383.0,53.0,55.49246597290039,7.612994194030762
2638,42,5,4384.0,84.0,94.21189880371094,8.653908729553223
2639,42,5,4385.0,118.0,138.59725952148438,9.813339233398438
2640,42,5,4386.0,151.0,175.26959228515625,10.142329216003418
2641,42,5,4387.0,178.0,209.6631774902344,10.010650634765623
2642,42,2,4392.0,178.1999969482422,141.6509246826172,3.3024139404296875
2643,42,2,4393.0,217.0,167.66102600097656,3.51115083694458
2644,42,2,4394.0,248.0,187.83251953125,3.846527814865112
2645,42,2,4395.0,276.29998779296875,206.87457275390625,4.027522563934326
2646,42,2,4396.0,281.0,217.07888793945312,4.0856475830078125
2647,42,3,4397.0,149.0,137.41354370117188,5.078887462615967
2648,42,3,4398.0,169.0,173.6238555908203,5.346161365509033
2649,42,3,4399.0,203.4600067138672,202.9579315185547,5.983973026275635
2650,42,3,4400.0,224.0,225.36685180664065,6.4007720947265625
2651,42,3,4401.0,239.3999938964844,234.882080078125,6.508245944976807
2652,42,4,4402.0,131.0,146.91397094726562,6.179730415344238
2653,42,4,4403.0,149.4600067138672,200.94985961914065,6.166141986846924
2654,42,4,4404.0,178.0,251.9019470214844,6.7118635177612305
2655,42,4,4405.0,206.0,285.7956237792969,6.646022796630859
2656,42,4,4406.0,213.6000061035156,302.4373779296875,6.6114301681518555
2657,42,1,4408.0,136.39999389648438,138.52752685546875,6.779231071472168
2658,42,1,4410.0,190.6999969482422,154.91871643066406,6.511495113372803
2659,42,4,4412.0,114.4000015258789,101.1092300415039,7.767894268035889
2660,42,4,4413.0,137.77999877929688,121.5986099243164,7.479674816131592
2661,42,4,4414.0,163.0,152.32736206054688,7.916403293609619
2662,42,4,4415.0,184.3000030517578,179.7130126953125,8.766203880310059
2663,42,3,4416.0,175.0,115.17736053466795,14.993000030517578
2664,42,3,4417.0,197.6999969482422,139.44119262695312,14.690614700317385
2665,42,3,4418.0,225.5,179.7017059326172,15.150102615356444
2666,42,3,4419.0,247.77999877929688,220.1194000244141,16.659147262573242
2667,42,4,4420.0,207.77999877929688,151.5833740234375,12.10757827758789
2668,42,4,4421.0,234.0,175.83999633789062,11.64797592163086
2669,42,4,4422.0,268.29998779296875,215.07376098632812,11.52303409576416
2670,42,4,4423.0,286.70001220703125,252.47201538085935,12.738512992858888
2671,42,2,4424.0,287.0,203.6852569580078,22.89603805541992
2672,42,2,4425.0,308.0,243.02615356445312,22.071107864379883
2673,42,2,4426.0,329.1000061035156,296.7860107421875,22.145782470703125
2674,42,2,4427.0,349.45001220703125,332.1449890136719,23.673812866210938
2675,42,1,4428.0,351.6499938964844,223.49710083007812,7.833739280700684
2676,42,1,4429.0,381.2000122070313,246.43130493164065,7.615828990936279
2677,42,1,4430.0,404.3999938964844,268.8825988769531,7.57250452041626
2678,42,1,4431.0,424.2999877929687,286.4222106933594,7.867208480834961
2679,42,1,4432.0,150.0,137.46331787109375,6.364102840423584
2680,42,1,4433.0,172.1999969482422,162.65280151367188,6.256535053253174
2681,42,1,4434.0,201.6999969482422,194.56185913085935,6.428623199462891
2682,42,1,4435.0,227.3000030517578,224.06689453125,7.019050121307373
2683,42,5,4436.0,670.3300170898438,306.042724609375,47.99344253540039
2684,42,5,4437.0,641.760009765625,320.6480407714844,46.60489273071289
2685,42,5,4438.0,603.2999877929688,333.5560607910156,45.39532852172851
2686,42,5,4439.0,584.5999755859375,340.8070373535156,43.666221618652344
2687,42,1,4440.0,-382.0,-264.74560546875,19.183326721191406
2688,42,1,4441.0,-373.0,-279.6766052246094,18.105592727661133
2689,42,1,4442.0,-372.5,-289.369873046875,17.304777145385742
2690,42,1,4443.0,-379.2000122070313,-290.3365173339844,17.361753463745117
2691,42,4,4444.0,-363.6000061035156,-304.3364562988281,15.053947448730469
2692,42,4,4445.0,-357.8999938964844,-310.4933166503906,14.890846252441406
2693,42,4,4446.0,-355.20001220703125,-307.1562805175781,16.004589080810547
2694,42,4,4447.0,-369.0499877929687,-298.72540283203125,17.32464599609375
2695,42,5,4448.0,-358.20001220703125,-339.4713439941406,22.384923934936523
2696,42,5,4449.0,-348.79998779296875,-345.5916748046875,21.07244300842285
2697,42,5,4450.0,-353.0,-340.7337951660156,20.390140533447266
2698,42,5,4451.0,-369.7999877929687,-331.0680236816406,20.1453914642334
2699,42,5,4452.0,-361.6000061035156,225.13380432128903,124.59459686279295
2700,42,5,4453.0,-359.0,242.30165100097656,117.92010498046876
2701,42,5,4454.0,-361.6000061035156,259.00445556640625,107.07516479492188
2702,42,5,4455.0,-380.0,266.8636779785156,98.2400894165039
2703,42,2,4456.0,311.29998779296875,145.5266876220703,7.706495761871338
2704,42,2,4457.0,326.0,156.91213989257812,7.575603008270264
2705,42,2,4458.0,338.29998779296875,171.68272399902344,7.450748920440674
2706,42,2,4459.0,334.20001220703125,184.76385498046875,7.35247802734375
2707,42,2,4460.0,310.3999938964844,198.36781311035156,7.416924953460693
2708,42,2,4461.0,290.70001220703125,209.4195556640625,7.64018440246582
2709,42,2,4462.0,283.0,218.73826599121097,7.892043590545654
2710,42,2,4463.0,279.29998779296875,224.072021484375,8.137261390686035
2711,42,2,4464.0,276.0,227.09124755859375,8.445415496826172
2712,42,2,4465.0,267.0,229.37319946289065,8.712435722351074
2713,42,5,4467.0,168.1999969482422,129.70236206054688,9.449396133422852
2714,42,5,4468.0,188.0,152.14186096191406,9.522552490234377
2715,42,5,4469.0,205.3999938964844,169.17739868164062,9.710476875305176
2716,42,5,4470.0,221.0,183.7709197998047,9.745387077331545
2717,42,5,4471.0,234.3000030517578,196.87120056152344,9.690062522888184
2718,42,2,4472.0,177.0,181.43470764160156,4.965944766998291
2719,42,2,4473.0,186.1000061035156,194.4036102294922,5.288919925689697
2720,42,2,4474.0,200.6999969482422,205.59323120117188,5.511159896850586
2721,42,5,4475.0,136.39999389648438,100.71878051757812,5.523097991943359
2722,42,5,4476.0,157.0,115.93684387207033,5.722862243652344
2723,42,5,4477.0,172.60000610351562,130.6729736328125,5.851454257965088
2724,42,5,4478.0,181.0,146.35057067871094,5.961748123168945
2725,42,5,4479.0,194.1999969482422,161.56394958496094,6.074465274810791
2726,42,1,4480.0,160.0,153.43685913085938,8.126148223876953
2727,42,1,4481.0,176.0,173.51513671875,8.09766960144043
2728,42,1,4482.0,190.6000061035156,191.1585693359375,8.294597625732422
2729,42,1,4483.0,214.6999969482422,215.54055786132812,9.240463256835938
2730,42,4,4484.0,121.43000030517578,80.84259796142578,1.5448765754699707
2731,42,4,4485.0,130.0,113.66204071044922,1.9180697202682495
2732,42,4,4486.0,139.39999389648438,126.26325225830078,2.0998682975769043
2733,42,4,4487.0,150.0,137.95712280273438,2.2290618419647217
2734,42,4,4488.0,160.3699951171875,150.45669555664062,2.3107123374938965
2735,42,4,4489.0,171.8000030517578,163.6722412109375,2.3624024391174316
2736,42,4,4490.0,182.0,174.75198364257812,2.4106526374816895
2737,42,1,4492.0,81.5,76.05331420898438,3.0498313903808594
2738,42,1,4493.0,106.4000015258789,92.25537109375,3.271414041519165
2739,42,1,4494.0,131.6999969482422,105.659423828125,3.546776533126831
2740,42,1,4495.0,157.39999389648438,116.43409729003906,3.753993272781372
2741,42,1,4496.0,182.2599945068359,126.6131362915039,3.940816164016723
2742,42,1,4497.0,205.07000732421875,136.8731689453125,4.12935733795166
2743,42,1,4498.0,224.0,147.9366455078125,4.314258098602295
2744,42,1,4499.0,237.0,157.77401733398438,4.49431848526001
2745,42,2,4500.0,-85.0,-110.06024169921876,6.903347969055176
2746,42,2,4501.0,-98.0,-133.19473266601562,6.844157695770264
2747,42,1,4502.0,-121.4000015258789,-116.8152847290039,7.721365928649902
2748,42,1,4503.0,-138.0,-134.52371215820312,8.280684471130371
2749,42,1,4504.0,-150.0,-144.85797119140625,8.708963394165039
2750,42,1,4505.0,-164.6999969482422,-156.66622924804688,9.205890655517578
2751,42,1,4506.0,-189.1999969482422,-167.38714599609375,9.73774242401123
2752,42,1,4507.0,-223.6999969482422,-177.01150512695312,10.347707748413086
2753,42,1,4508.0,-225.0,-185.38864135742188,10.994014739990234
2754,42,1,4509.0,-242.3999938964844,-193.3812561035156,11.599531173706056
2755,42,5,4510.0,-154.0,461.1197814941406,174.8516387939453
2756,42,5,4511.0,-166.0,464.3205261230469,162.2412109375
2757,42,5,4512.0,-188.0,463.9858703613281,145.4055938720703
